2546	1	20321	291	11686
365	60	50	291	14
2543	0	2674	291	16455
451	5	449	291	1
260	17	182	291	2
182	17	260	291	2
0	0	2694	291	4
2694	0	0	291	9
3896	1	7028	291	20441
1429	15	5341	291	244
1329	0	1428	291	1
1501	4	15608	291	722
381	72	382	291	3
381	52	19	291	2
44	0	16897	291	101
479	0	1036	291	14583
479	0	455	291	10
1036	41	42	291	1
122	5	42	291	1
19	29	125	291	3
283	0	15547	291	923
42	10	44	291	4
5703	0	413	291	7
122	15	42	291	5
413	15	122	291	3
397	15	122	291	2
42	38	454	291	2
19	69	454	291	5
19	0	100	291	61
413	4	70	291	5
839	15	122	291	2
6858	1	1202	291	9
962	52	44	291	8
19	5	694	291	15602
122	5	8311	291	5
19	5	382	291	1
70	0	19	291	5
455	6	19	291	34
376	19	57	291	1
42	20	19	291	1
839	0	70	291	2
839	0	19	291	6
42	6	44	291	7
1987	5	42	291	41
66	29	42	291	3
44	0	122	291	1
413	1	1202	291	88
170	20	400	291	15752
400	8	44	291	1
5706	0	44	291	1
5706	0	400	291	6
44	0	565	291	129
44	6	1044	291	79
454	19	57	291	1
565	0	1044	291	378
414	2	42	291	2
122	0	2464	291	158
397	20	70	291	8
957	20	391	291	61
19	43	42	291	1
445	67	42	291	1
70	12	42	291	2
477	1	42	291	1
1132	2	70	291	9
1132	0	122	291	1
391	15	122	291	1
1212	20	70	291	6
1132	0	70	291	2
387	1	397	291	23
1212	15	122	291	1
42	6	406	291	32
19	38	20	291	2
1018	158	397	291	15733
11147	4	42	291	5
44	65	6190	291	66
44	20	400	291	2
9880	47	455	291	4
455	47	9880	291	17989
125	22	42	291	1
612	64	470	291	1
1246	0	22703	291	7838
1246	4	1654	291	178
7574	0	719	291	15596
1019	65	719	291	793
6731	22	358	291	7
719	0	67	291	55
115	32	719	291	15714
719	31	115	291	36
115	47	5902	291	21073
5902	47	115	291	13
336	28	13704	291	1
8733	0	3413	291	12903
1428	22	3413	291	4
1475	8	988	291	1
14472	0	3447	291	121
4643	0	3417	291	3
4643	0	3447	291	11
3129	5	3447	291	9
285	0	284	291	15
285	0	976	291	66
4981	0	3340	291	44
1418	0	11159	291	18841
1063	0	3532	291	364
1235	39	22704	291	8004
115	52	1558	291	2
5041	0	1482	291	16829
451	31	22705	291	8312
22705	32	451	291	15814
8115	17	28	291	15382
28	17	8115	291	21951
428	31	28	291	57
428	31	13438	291	5371
28	32	428	291	26
13438	32	428	291	15669
53	39	397	291	9
53	39	958	291	32
28	31	798	291	47
798	32	28	291	1
798	0	5527	291	13653
798	47	53	291	2
53	47	798	291	14672
459	50	4189	291	11962
6432	1	423	291	4
7975	5	308	291	15288
1106	29	1234	291	15
1106	29	260	291	1
3620	28	10389	291	57
66	20	28	291	2
182	0	11441	291	4
15302	2	13704	291	1
47	20	22706	291	7859
1056	32	999	291	153
999	31	1056	291	36
4981	1	3340	291	12946
6334	61	777	291	15701
777	61	6334	291	21294
611	15	612	291	2
3413	0	1428	291	161
3413	4	3085	291	16751
22699	0	1428	291	14882
365	0	6637	291	155
9553	0	6637	291	156
6637	20	22670	291	451
2772	20	2822	291	11
7315	0	7357	291	3
3978	0	13704	291	4560
2447	12	787	291	5
787	12	2447	291	15870
182	0	13704	291	3
2316	5	1315	291	15207
1418	5	1315	291	14737
1993	29	4887	291	14451
3385	49	7220	291	2
373	15	1497	291	96
4115	5	11916	291	6
1013	15	306	291	15296
306	32	81	291	27
81	31	306	291	9
306	15	13023	291	19
306	15	342	291	18
306	15	1013	291	19
306	15	319	291	18
1015	20	2305	291	1
3907	15	2305	291	4
11226	47	3102	291	12328
3102	47	11226	291	193
1063	41	11226	291	1
11226	41	1063	291	1
3332	19	57	291	1
21	47	3459	291	12943
3459	47	21	291	65
21	32	28	291	5
21	47	53	291	5
28	31	21	291	17
53	47	21	291	46
278	0	13704	291	5587
7030	6	249	291	4
145	37	4902	291	424
4902	94	57	291	15308
4902	32	66	291	1
66	31	4902	291	14
182	0	22707	291	7830
182	0	7148	291	20687
182	0	22348	291	7468
157	15	1558	291	18
157	15	486	291	22
157	15	427	291	22
157	15	430	291	24
48	19	57	291	1
157	27	1558	291	16897
157	0	64	291	21
67	31	22300	291	9927
22300	32	67	291	98
50	41	66	291	12
66	41	50	291	8
428	31	512	291	3
512	32	428	291	1
729	8	2126	291	55
729	27	248	291	7
729	8	6925	291	633
182	5	13704	291	1
4184	30	9656	291	18
10270	1	105	291	15389
22708	71	13704	291	4585
19	0	396	291	32
445	1	70	291	2
479	0	70	291	3
9250	29	42	291	1
565	0	9250	291	18237
44	1	951	291	44
122	0	298	291	10
589	5	408	291	1
19	5	20	291	8
19	43	382	291	1
967	4	70	291	12
967	0	122	291	1
1527	20	406	291	2
406	57	1527	291	17
122	5	454	291	3
454	38	382	291	1
19	38	382	291	1
19	5	454	291	2
574	47	19	291	2
19	47	574	291	54
44	8	1202	291	294
19	0	574	291	51
574	0	70	291	5
162	28	382	291	3
19	0	962	291	18
19	5	391	291	2
406	20	70	291	3
280	1	70	291	8
280	47	951	291	14482
951	47	280	291	15291
20	20	477	291	38
565	20	44	291	2
3844	20	44	291	3
162	33	1020	291	4
19	5	162	291	15392
406	0	70	291	2
19	43	122	291	1
453	1	122	291	9
1457	100	42	291	1
70	100	42	291	1
161	40	41	291	2
41	40	161	291	1
952	151	392	291	15724
952	0	70	291	3
115	76	1793	291	30
1793	76	115	291	1
44	0	839	291	3
839	20	70	291	2
19	1	20	291	2
19	20	42	291	1
44	20	70	291	2
390	4	311	291	16
42	1	19	291	4
44	6	42	291	12
125	28	401	291	22
298	12	400	291	5
122	43	42	291	1
406	8	613	291	21
682	6	1947	291	8
42	1	951	291	14464
100	40	42	291	1
122	20	44	291	4
44	20	122	291	2
586	47	2930	291	12511
2930	47	586	291	1648
2930	47	298	291	5
2930	47	963	291	296
298	47	2930	291	16332
963	47	2930	291	12502
298	31	4736	291	14282
298	8	4736	291	14308
4736	32	298	291	52
2569	20	122	291	1
477	47	19	291	5
19	47	477	291	12
406	0	5643	291	95
406	0	839	291	9
15547	17	1022	291	14787
15547	17	1505	291	68
240	0	28	291	1
240	20	28	291	1
1125	0	22707	291	7837
1125	0	7148	291	20695
13704	6	182	291	1
19	5	125	291	5
19	0	376	291	91
19	1	42	291	1
2540	0	13704	291	5
91	0	182	291	10
9042	5	22348	291	7556
2197	0	22709	291	7949
1026	1	431	291	1
1026	6	431	291	1
565	52	40	291	15378
401	52	40	291	15453
66	5	3174	291	30
2586	25	6	291	1
6	25	2586	291	177
115	120	252	291	15161
66	50	67	291	8
3532	25	1063	291	7
1063	25	3532	291	23
3532	76	1063	291	2
1063	76	3532	291	16
80	141	67	291	3
38	0	122	291	1
122	52	38	291	21
122	25	28	291	1
28	25	122	291	2
405	0	44	291	2
397	0	70	291	1
397	20	400	291	2
19	5	4456	291	14034
42	1	406	291	30
80	15	28	291	11
182	2	13704	291	1
3648	20	115	291	1
4578	0	7068	291	21472
14193	8	1633	291	1
2681	8	22710	291	8966
122	5	406	291	55
19	5	406	291	15740
694	71	122	291	15475
42	57	1512	291	16814
42	57	8311	291	59
1512	57	42	291	21
1512	57	8311	291	11
8311	57	42	291	2
8311	57	1512	291	14922
1018	102	42	291	2
42	20	608	291	58
381	0	414	291	15740
1530	5	391	291	2
1530	34	42	291	1
42	19	19	291	2
42	19	400	291	12
42	13	1451	291	157
40	19	19	291	1
40	19	400	291	7
42	40	122	291	1
3112	0	280	291	6
392	1	70	291	2
5	40	514	291	4
260	20	182	291	2
376	28	20	291	5
19745	0	37	291	7
7077	1	4981	291	2
4981	1	7077	291	15
4926	8	3264	291	2
4926	8	4059	291	4
22711	0	5693	291	13496
1730	17	2057	291	12
2057	12	1730	291	16
42	19	70	291	1
115	31	735	291	142
735	32	115	291	9
1997	0	6487	291	21587
4059	8	5028	291	14148
1604	1	1988	291	17091
19	2	122	291	4
2542	57	1019	291	50
2542	47	6887	291	32
6887	47	2542	291	3
2542	32	428	291	1
428	31	2542	291	6
397	0	122	291	1
455	0	960	291	13
405	47	1041	291	230
1041	0	44	291	6
1041	47	405	291	15740
2858	28	13027	291	5252
1063	27	636	291	6
1063	27	67	291	13
1063	47	636	291	15517
636	47	1063	291	87
182	31	80	291	1
260	31	80	291	1
80	32	182	291	1
80	32	260	291	3
8888	8	98	291	4
1793	12	115	291	1
1083	52	1065	291	10
1083	8	1065	291	8
711	0	74	291	27
711	0	50	291	1
711	0	1418	291	26
711	0	1255	291	339
66	211	897	291	44
66	93	897	291	14
221	187	796	291	14616
3661	28	98	291	7
3661	28	664	291	1
97	0	98	291	1
1059	8	15896	291	100
1059	1	664	291	14
14497	76	3359	291	522
3359	76	14497	291	5106
65	31	661	291	53
661	32	65	291	21
661	32	98	291	1
98	31	661	291	1
65	5	68	291	6
1019	50	98	291	26
14072	35	265	291	15146
3579	1	4296	291	13744
22712	0	366	291	15719
6	1	5	292	32
19	5	42	292	1
445	1	19	292	7
1453	5	18444	292	9401
260	20	182	292	1
2540	0	13704	292	1
893	0	1517	292	22
655	1	5	292	1
182	0	13704	292	5
10964	0	1070	292	3
473	0	1020	292	14447
636	17	30	292	9
30	17	636	292	1
829	31	3810	292	3
3810	32	829	292	16
641	0	406	292	3
397	32	2358	292	3
2358	31	397	292	1
376	33	42	292	1
397	0	70	292	1
397	20	400	292	1
19	29	42	292	1
122	5	42	292	1
2555	19	57	292	1
80	77	2584	292	17
3810	1	115	292	15482
1214	3	182	292	1
2197	0	2447	292	2
1840	47	474	292	15809
4908	47	474	292	127
474	47	1840	292	17153
474	47	4908	292	14132
157	177	486	292	155
6432	4	423	292	1
260	0	13704	292	8
115	0	64	292	1
844	67	636	292	1
384	0	122	292	4
65	46	98	292	1
32	2	33	292	3
33	2	32	292	5
4981	1	9406	292	17538
1721	128	431	292	3
366	0	9553	292	18567
15357	14	12189	292	4121
3887	8	219	292	63
512	0	115	292	15453
512	0	50	292	1
512	47	427	292	35
427	47	512	292	11
19	5	4456	292	14035
144	40	240	292	1
3459	47	1063	292	55
1063	47	3459	292	12664
3102	39	3459	292	308
1418	47	66	292	1
66	47	1418	292	7
1089	37	201	292	1
3055	0	1857	292	7
10544	47	1857	292	1
1857	47	10544	292	2
445	52	477	292	3
453	0	454	292	5
19	2	42	292	1
952	0	789	292	14665
479	0	789	292	14604
445	37	20	292	8
397	0	122	292	1
80	15	777	292	11
13	8	523	292	29
8	37	9	292	1
2030	37	9	292	1
4710	1	1070	292	12
1183	0	2092	292	5
68	1	2010	292	16973
5530	4	10	292	3
524	5	526	292	3
50	54	5886	292	46
524	5	4527	292	3
9	80	1070	292	6
115	31	3810	292	24
428	31	3810	292	9
3810	32	115	292	10
3810	32	428	292	1
3045	76	3810	292	3
3810	76	3045	292	1
4151	20	1329	292	1
3112	0	280	292	1
128	0	18017	292	8883
19	5	391	292	1
66	0	13704	292	5604
50	67	66	292	1
1234	31	13704	292	5
13704	32	1234	292	2
433	0	1627	292	16865
1563	8	116	292	15445
787	20	182	292	15425
1360	1	6	292	22
6415	117	633	292	15634
6415	117	7641	292	22886
2	0	729	292	2
3249	9	19311	292	2
2455	0	13704	292	9
182	31	2694	292	1
2694	32	182	292	2
66	20	3174	292	3
414	5	391	292	2
376	28	20	292	2
405	0	44	292	1
265	29	431	292	1
4981	20	431	292	1
12833	57	77	292	1
182	4	13704	292	2
123	47	512	292	15787
512	47	123	292	15442
684	19	57	292	1
6637	20	22670	292	1
122	8	44	292	1
400	8	44	292	1
1018	47	19	292	5
19	47	1018	292	19
53	0	28	292	3
2694	8	1808	292	15336
50	31	104	292	15933
104	32	50	292	2
104	113	50	292	1
16266	0	5513	292	13676
3780	71	61	292	2
1092	6	1938	292	16695
1092	4	1938	292	2399
3161	0	636	292	1
1563	17	636	292	3
636	17	1563	292	26
64	37	22685	292	3
576	28	235	292	13
235	2	576	292	18
5	28	7641	292	5
129	47	514	292	11
514	47	129	292	1
67	5	1508	292	7
116	5	1508	292	14910
46	5	1626	292	1
28	17	142	292	1
142	17	28	292	1
524	5	5113	292	21
524	5	9	292	2
73	0	182	292	10
3634	0	260	292	8
182	54	260	292	1
13704	6	572	292	41
13704	6	373	292	15273
3634	0	572	292	16036
122	17	63	292	11
122	17	28	292	2
63	17	122	292	11
63	17	28	292	7
28	17	122	292	1
28	17	63	292	14
1938	32	219	292	3
219	31	1938	292	60
42	57	1512	292	2
42	57	8311	292	2
1512	57	42	292	3
1512	57	8311	292	1
8311	57	42	292	1
8311	57	1512	292	2
42	20	608	292	7
381	0	414	292	2
42	40	19	292	2
42	28	161	292	14
67	5	629	292	1
116	5	629	292	5
46	5	47	292	1
22456	37	754	292	14646
894	0	5246	292	14529
182	5	336	292	6
129	1	5	292	2
129	8	4659	292	6
28	17	262	292	39
262	17	28	292	7
3413	104	3385	292	2
12687	0	1093	292	15001
1993	29	4450	292	4
1524	29	4450	292	59
1524	29	1234	292	20
11733	99	182	292	15453
219	5	336	292	15328
14884	32	260	292	22
260	31	14884	292	6655
2694	6	50	292	5
998	76	2694	292	1
2694	76	998	292	19
3420	10	50	292	15321
2694	67	999	292	14509
999	49	61	292	1
986	20	423	292	5
3496	4	986	292	172
428	2	423	292	3
423	2	428	292	1
530	0	423	292	4
19073	29	299	292	15291
2418	47	11303	292	2
11303	47	2418	292	1
64	37	1089	292	143
4330	8	163	292	178
3532	141	66	292	15301
3532	15	1063	292	1
1063	15	3532	292	5
66	8	334	292	370
123	0	4926	292	14135
21	1	50	292	4
3459	27	1563	292	78
3459	1	258	292	5
358	5	356	292	1
358	5	1474	292	1
802	47	116	292	15492
116	47	802	292	14587
3850	67	28	292	5
530	22	592	292	2
126	0	127	292	1
126	0	568	292	2
4252	2	313	292	1
2620	19	50	292	4
22713	19	57	292	15308
50	21	61	292	15322
22666	8	636	292	15631
42	1	122	292	1
122	29	42	292	1
122	30	20	292	3
415	32	2930	292	12490
2930	31	415	292	17
2930	15	397	292	2
122	31	4736	292	1835
4736	32	122	292	3
2097	0	3790	292	11874
1089	37	5182	292	33
1089	37	6494	292	28
210	0	911	292	50
5123	8	530	292	15787
732	6	28	292	1
28	37	732	292	6
322	17	784	292	14607
784	17	322	292	39
1558	0	115	292	1
64	25	428	292	1
428	25	64	292	2
22072	29	356	292	15234
115	119	1558	292	3
1558	119	115	292	1
64	34	163	292	2
64	149	163	292	9
115	20	64	292	1
22400	53	13277	292	2
158	8	182	292	16
802	0	145	292	16
145	53	802	292	1
728	0	145	292	5
8137	0	769	292	1
8137	0	5756	292	426
28	6	66	292	1
66	5	3174	292	1
66	93	28	292	1
17	8	5299	292	1
1501	4	15608	292	4
7287	12	10410	292	38
458	8	28	292	30
25	31	255	292	15178
656	31	255	292	3
255	32	25	292	69
255	32	656	292	3
1025	0	4632	292	13861
785	0	64	292	11
13643	4	2243	292	58
1569	4	2243	292	3
13704	0	80	292	7
1123	7	406	292	26
1938	4	63	292	2
80	8	182	292	3
777	47	2447	292	18
2447	47	777	292	41
182	2	13704	292	1
3924	0	61	292	4
123	0	1729	292	3
5575	6	182	292	1
22219	4	336	292	1
22219	4	13704	292	1
3714	1	294	292	272
3582	0	22456	292	3
1522	76	2542	292	15955
2542	76	1522	292	53
415	47	2930	292	12511
2930	47	415	292	13
415	1	2930	292	100
380	47	2930	292	14
2930	47	380	292	13
28	12	66	292	2
66	12	28	292	3
3824	50	11657	292	352
145	31	1063	292	2
1063	32	145	292	1
6432	1	1496	292	89
115	1	1496	292	43
115	8	1729	292	81
705	20	258	292	1
298	0	400	292	2
298	15	122	292	1
400	0	70	292	2
1452	0	8023	292	21804
2543	0	13031	292	5
3226	0	1977	292	2
11088	1	851	292	2
2832	75	9469	292	18538
1524	29	788	292	12
138	5	349	292	2
300	0	66	292	2
705	20	3174	292	12292
42	20	5815	292	45
1227	0	769	292	1
845	20	6236	292	3
636	5	6236	292	2
302	2	303	292	3
8	0	329	292	4
1655	0	66	292	1
123	167	1730	292	16612
8786	0	8377	292	20808
5241	0	1125	292	71
6983	53	9525	292	17585
75	73	1137	292	1
3007	80	3011	292	6
123	8	2704	292	16516
145	8	3300	292	12406
73	0	63	292	1
3216	0	19343	292	3
3045	47	513	292	1
513	47	3045	292	1
512	0	2674	292	16557
428	6	66	292	15317
374	28	219	292	1
3750	19	57	292	1
763	28	77	292	6
9140	0	12913	292	3354
9060	59	512	292	1
428	31	512	292	4
512	59	9060	292	3
512	32	428	292	1
512	32	784	292	1
512	32	2187	292	2
512	47	7883	292	52
784	31	512	292	1
2187	31	512	292	1
7883	47	512	292	4
3810	1	1799	292	16681
28	76	285	292	18
285	76	28	292	2
6064	53	1609	292	16849
5557	144	647	292	2
5557	20	1609	292	1
13643	15	647	292	5
592	31	3748	292	11
3748	32	592	292	3
3249	0	182	292	61
1387	8	777	292	15662
1810	44	77	292	2
163	19	1793	292	6
1219	19	57	292	1
1837	1	9647	292	12
44	36	19	292	4
298	19	839	292	42
839	20	42	292	1
122	17	955	292	14495
122	6	19	292	4
955	6	19	292	7
122	47	2570	292	40
2570	47	122	292	2
400	6	397	292	1
120	47	1022	292	14451
1022	47	120	292	15481
1958	6	70	292	2
1785	0	5223	292	48
10084	4	252	292	50
115	47	63	292	17
63	47	115	292	6
3670	0	115	292	1
3670	0	63	292	2
1242	6	182	292	15430
32	40	5	292	2
10492	63	57	292	1
163	19	57	292	1
163	67	64	292	2
4981	6	431	292	1
1110	11	1729	292	4
88	5	308	292	2
14	5	26	292	2
2243	6	2455	292	42
1793	12	115	292	1
230	33	624	292	63
32	2	77	292	2
182	5	6716	292	34
182	51	260	292	1
365	17	51	292	10
374	196	219	292	1
22662	196	219	292	15191
10297	28	7742	292	1
7022	6	22714	292	8203
2867	0	12730	292	3601
3951	1	9286	292	18388
2349	4	9286	292	7
8132	1	174	292	15425
174	8	8132	292	21642
8111	1	2349	292	15896
8111	0	9286	292	18498
1610	0	568	292	5
1610	41	187	292	3
577	20	568	292	15572
486	15	53	292	5
53	15	486	292	24
115	4	9014	292	18425
115	25	262	292	3
262	25	115	292	3
3532	0	67	292	2
3532	0	66	292	8
2138	0	777	292	201
5533	28	1452	292	14907
612	31	1429	292	14870
1429	32	612	292	157
1429	47	1285	292	14814
1285	47	1429	292	1
2004	0	182	292	3
2855	47	285	292	261
285	47	2855	292	16318
219	8	2313	292	17140
1522	15	50	292	1
123	8	4926	292	14124
9939	50	7400	292	22626
201	28	191	292	2
774	0	172	292	2
63	17	191	292	18
191	17	63	292	3
1652	0	63	292	5
1652	0	191	292	5
4152	67	182	292	5
4152	17	14728	292	1303
365	17	2215	292	16094
2215	17	365	292	84
1009	5	258	292	4
22661	0	22715	292	7811
10614	0	182	292	15183
2824	1	1964	292	17167
2824	19	57	292	1
18449	1	1964	292	17226
18449	19	57	292	1
611	47	1429	292	14863
1429	47	611	292	15495
1429	8	4451	292	14042
640	8	2447	292	91
28	15	53	292	7
28	15	537	292	83
53	15	28	292	10
53	15	537	292	15872
537	15	28	292	12
537	15	53	292	15327
115	4	423	292	3
115	57	262	292	16
262	57	115	292	13
530	47	427	292	9
1397	47	157	292	15404
157	47	1397	292	14839
427	47	530	292	7
163	19	64	292	1
2057	8	1730	292	1
115	8	1730	292	19
182	5	2243	292	20
1993	29	788	292	9
12984	4	22696	292	7831
22696	6	15570	292	2
12984	25	22546	292	7215
22546	25	12984	292	5306
3129	46	1937	292	1
4009	4	1418	292	44
3498	21	109	292	15439
22716	0	4501	292	13744
512	57	50	292	8
14662	1	4562	292	14063
4381	5	4382	292	1
70	10	122	292	2
955	4	70	292	3
210	47	3459	292	3
210	47	1557	292	134
3459	47	210	292	9
3459	47	1557	292	66
1557	47	210	292	15222
1557	47	3459	292	12946
3704	41	157	292	5
157	41	3704	292	11865
10083	47	157	292	15402
157	47	10083	292	17702
25	47	122	292	3
25	47	50	292	4
122	47	25	292	14
122	47	50	292	1
50	47	25	292	15376
50	47	122	292	5
4041	20	258	292	4
486	75	13704	292	6072
4908	75	13704	292	5571
339	0	22109	292	8566
6333	0	1026	292	1
22717	32	6425	292	21401
6425	31	22717	292	7881
122	31	298	292	4
298	32	122	292	1
3459	1	1563	292	106
42	19	57	292	1
1810	28	514	292	1
1810	28	5	292	3
1810	44	5	292	1
1811	28	5	292	4
8820	8	9573	292	17594
8820	8	260	292	3
3795	15	67	292	20
1	47	28	292	7
28	47	1	292	10
719	97	66	292	1
719	25	28	292	15398
28	25	719	292	15695
537	28	13704	292	3
392	29	42	292	1
70	29	122	292	2
9042	0	7953	292	22801
182	72	13704	292	1
336	6	705	292	58
1009	20	258	292	9
14884	0	2447	292	15874
53	47	322	292	36
322	47	53	292	11
108	47	4755	292	142
4755	47	108	292	15445
32	2	235	292	15
235	2	32	292	2
108	15	4755	292	45
108	1	4622	292	951
3776	28	3417	292	2
3417	2	3776	292	1
80	0	182	292	1
12161	40	10795	292	19913
10795	40	12161	292	4499
10795	20	1111	292	14646
2639	1	5492	292	18
3413	0	1428	292	1
3413	4	3085	292	3
22699	0	1428	292	1
1418	31	2694	292	1
2694	32	1418	292	2
405	47	45	292	18
45	47	405	292	14
565	0	122	292	1
455	0	122	292	1
6853	47	288	292	119
288	47	6853	292	20332
298	0	390	292	15722
22718	8	104	292	15441
2620	19	57	292	1
266	47	50	292	24
50	47	266	292	15147
437	8	254	292	15134
266	1	50	292	3
9098	15	2591	292	2
2332	134	2552	292	16468
6	0	250	292	269
250	2	230	292	1
230	2	250	292	13
22696	48	9501	292	17561
22719	0	22696	292	7797
197	20	65	292	7
9573	0	28	292	1
9573	0	260	292	3
4112	8	783	292	74
636	39	67	292	72
2866	0	769	292	6
627	59	28	292	1
28	59	627	292	39
22720	32	98	292	15447
98	31	22720	292	7788
431	20	14763	292	6
88	1	163	292	1
1501	5	879	292	2
63	15	627	292	71
66	8	1730	292	496
1323	8	4926	292	14062
1019	41	50	292	1
50	41	1019	292	55
9344	22	681	292	4
9344	20	7115	292	15
1610	47	621	292	2
621	47	1610	292	20
1638	8	2546	292	123
8285	0	15824	292	495
22542	6	15570	292	5
1588	0	621	292	17
127	5	1152	292	2
187	1	579	292	4
1638	0	2678	292	348
3382	8	2678	292	20
12703	20	428	292	15669
9302	32	2215	292	17324
2215	31	9302	292	22330
1331	0	65	292	2
198	19	65	292	2
8994	47	1233	292	15101
1233	47	8994	292	18134
8994	47	1235	292	15100
1235	47	8994	292	115
1355	39	436	292	15703
1355	57	38	292	2
1558	52	115	292	1
514	5	3694	292	2
219	75	13704	292	5576
811	39	374	292	15
3748	161	306	292	3
20252	0	63	292	1
2078	29	1277	292	1
1515	20	122	292	1
122	0	70	292	2
5520	5	1486	292	154
28	76	66	292	2
66	76	28	292	1
8158	6	182	292	15289
658	2	188	292	6
188	2	658	292	77
802	75	13704	292	6160
8325	130	431	292	15700
4981	20	8325	292	22220
2508	0	339	292	1
5849	0	1418	292	2
5099	0	11159	292	18828
219	31	164	292	15456
164	32	219	292	21
2629	0	1125	292	14971
219	0	7953	292	16
592	51	428	292	14
428	6	592	292	3
4095	0	592	292	6
2100	0	680	292	27
2100	0	679	292	15599
3749	3	1941	292	1
5342	117	13704	292	12
260	0	5342	292	13093
80	0	28	292	7
10235	8	228	292	6
108	32	8399	292	22874
8399	31	108	292	551
363	0	4981	292	14
579	125	551	292	22
551	125	579	292	8
2708	5	791	292	1
5533	6	791	292	2
53	47	2899	292	4
2899	47	53	292	1
50	25	1	292	12
50	25	28	292	9
1	25	50	292	3
1	25	28	292	3
28	25	50	292	8
28	25	1	292	24
372	19	4122	292	9
2694	22	1082	292	234
1557	22	1019	292	151
1557	22	999	292	14533
7857	32	435	292	73
435	31	7857	292	336
65	12	50	292	13
50	12	65	292	129
684	19	106	292	754
486	52	182	292	15419
2870	52	182	292	10
1026	6	1721	292	16
989	19	57	292	1
13650	19	57	292	15314
3714	6	55	292	3
11801	15	775	292	175
115	0	534	292	45
599	8	392	292	15749
431	19	7287	292	12
32	2	5	292	2
32	2	76	292	4
76	2	32	292	6
2418	25	11303	292	2
11303	25	2418	292	1
80	20	28	292	3
28	31	13643	292	1
13643	32	28	292	1
1515	47	2338	292	182
2338	47	1515	292	53
356	20	14411	292	4817
414	52	20	292	11
1505	0	959	292	14440
641	67	44	292	2
1043	0	122	292	2
44	47	405	292	13
405	47	44	292	2
19	5	382	292	1
19	38	382	292	1
959	19	19	292	3
19	1	395	292	15733
122	31	402	292	197
402	32	122	292	1
42	7	455	292	13
966	61	122	292	1
122	61	966	292	14753
19	0	396	292	25
455	1	42	292	1
455	15	641	292	123
42	6	70	292	3
19	43	42	292	2
1511	104	477	292	12
1511	104	42	292	1
5650	0	401	292	15747
19	29	694	292	15668
5646	12	42	292	2
122	5	694	292	22
122	5	391	292	3
42	74	406	292	44
19	53	382	292	2
391	52	70	292	9
455	1	391	292	15729
280	1	42	292	1
44	19	57	292	1
400	6	44	292	1
380	0	71	292	8
19	5	407	292	14
406	0	44	292	3
69	0	122	292	1
280	6	959	292	14500
400	15	42	292	1
280	15	122	292	1
400	15	122	292	1
122	31	1945	292	42
1945	32	122	292	1
44	47	400	292	16
400	47	44	292	3
16317	47	1945	292	181
1945	47	16317	292	2894
400	8	298	292	3
122	52	125	292	6
122	6	70	292	3
445	8	70	292	1
599	0	122	292	1
839	0	3317	292	111
122	41	2570	292	41
2570	41	122	292	2
479	1	44	292	6
455	0	405	292	5
122	52	42	292	1
120	52	19	292	2
125	20	382	292	2
453	52	382	292	11
120	0	453	292	16
445	145	453	292	5
400	0	959	292	12
1036	0	455	292	7
42	28	19	292	1
1036	76	387	292	46
387	76	1036	292	48
44	20	400	292	1
44	20	42	292	1
400	20	42	292	3
455	0	70	292	1
19	4	406	292	19
1518	39	42	292	1
1518	20	170	292	15438
170	0	70	292	10
1512	20	70	292	10
477	1	4632	292	13825
70	1	477	292	6
70	1	4632	292	13865
5908	5	6302	292	22
588	20	70	292	3
444	0	2347	292	16147
42	1	280	292	2
120	0	400	292	4
120	0	1517	292	16766
280	47	8311	292	22186
8311	47	280	292	9
40	19	19	292	3
8311	20	1018	292	14
8311	0	1018	292	5
1450	0	70	292	1
42	28	2285	292	17101
1784	0	66	292	2
1784	4	28	292	1
17629	19	4643	292	13782
10939	19	4643	292	13783
44	0	959	292	18
63	52	66	292	1
66	20	63	292	3
1922	29	47	292	1
47	4	949	292	14
458	12	116	292	13
5698	8	116	292	15454
4585	19	57	292	1
2043	0	292	292	5
5849	0	1360	292	432
12475	6	6	292	15359
1101	39	3848	292	13253
1101	7	13704	292	56
8341	130	431	292	15676
486	4	182	292	15447
4730	15	25	292	69
4730	15	546	292	15871
4730	15	50	292	12
4730	47	6719	292	3
4730	10	19377	292	11402
6719	47	4730	292	3
28	31	145	292	61
145	32	28	292	11
41	2	587	292	15575
587	1	311	292	35
3648	20	115	292	1
50	41	28	292	7
28	41	50	292	7
2870	0	1125	292	22
1026	0	265	292	4
1026	6	431	292	1
4981	97	431	292	1
4981	6	3383	292	26
1501	144	74	292	2
5916	0	1501	292	3
80	0	6	292	23
80	0	64	292	28
5299	75	13704	292	5603
1	31	2694	292	1
2694	32	1	292	1
1	18	66	292	1
125	33	42	292	1
19	29	125	292	2
125	28	42	292	2
405	0	122	292	1
122	0	400	292	7
455	20	42	292	1
32	59	8089	292	2
8089	59	32	292	2
1947	0	682	292	15649
400	8	959	292	3
19	42	122	292	1
1947	0	70	292	3
5643	7	3110	292	106
3110	7	5643	292	99
170	1	42	292	1
42	22	70	292	2
387	20	70	292	8
298	6	44	292	2
3882	19	57	292	1
42	104	22721	292	7806
120	51	1530	292	15029
589	5	408	292	1
42	1	3842	292	11614
3842	0	392	292	32
19	0	454	292	2
42	15	445	292	41
100	40	19	292	2
399	0	70	292	1
397	32	2930	292	16403
2930	31	397	292	3
