22208	6	14777	277	31
7329	6	14777	277	61
1340	6	592	277	2
73	6	1421	277	3881
4680	6	228	277	1
64	6	28	277	1
2943	6	163	277	2
1339	6	15450	277	2327
22131	6	15450	277	550
1263	6	15450	277	139
115	6	592	277	4
2618	6	216	277	9529
3748	6	8875	277	315
3748	6	427	277	218
22174	6	3338	277	55
1778	6	5469	277	3
2057	6	5975	277	376
115	6	5975	277	351
8875	6	219	277	17
6	6	3897	277	2661
3748	6	115	277	9
455	6	298	277	7
1303	6	10213	277	3
3061	6	807	277	1
3061	6	22226	277	124
3060	6	807	277	1
1067	6	26	277	2
6466	6	66	277	1
5916	6	887	277	6
5042	6	1481	277	13
125	6	42	277	1
400	6	397	277	1
882	6	44	277	1
234	6	5299	277	4
10738	6	4981	277	18
455	6	122	277	7
42	6	5945	277	90
42	6	477	277	15
413	6	641	278	5
400	6	962	278	60
400	6	70	278	3
380	6	38	278	29
3738	6	1604	278	2
381	6	20	278	10
1	6	2694	278	1
1241	6	44	278	2
13704	6	2243	278	15
42	6	19	278	1
22203	6	1019	278	53
22203	6	246	278	102
444	6	298	278	3
455	6	42	278	1
42	6	477	278	9
405	6	1241	278	9
2164	6	4977	278	5998
1413	6	661	278	737
3382	6	349	278	1
90	6	13077	278	37
174	6	126	278	1
42	6	44	278	1
1896	6	8474	278	158
1940	6	2729	278	17
182	6	63	278	1
1721	6	2736	278	2
6408	6	473	278	41
387	6	279	278	34
906	6	80	278	2
6	6	2708	278	898
73	6	2959	278	1650
664	6	63	278	109
664	6	79	278	1299
7991	6	2771	279	116
53	6	12123	279	624
11013	6	164	279	1
13704	6	182	279	8
11483	6	648	279	917
3566	6	11427	279	17
844	6	1522	279	2
11234	6	124	279	3
488	6	694	279	2
115	6	64	279	2
13704	6	2243	279	15
6	6	3417	279	435
2950	6	126	279	2
538	6	486	279	1
1	6	0	279	39
7287	6	7077	279	29
1104	6	2846	279	17
50	6	301	279	334
67	6	636	279	3
66	6	63	279	3
42	6	70	279	3
6744	6	122	279	5
5613	6	6120	279	21
431	6	1521	279	5
7236	6	1026	279	3
79	6	80	279	1
10738	6	6871	279	6
373	6	50	279	2
42	6	122	279	6
588	6	42	279	5
400	6	70	279	3
122	6	70	279	1
279	6	397	279	1
3138	6	477	279	45
1444	6	400	279	8
873	6	279	279	8
42	6	951	279	71
1457	6	70	279	1
44	6	70	279	2
10428	6	66	279	1
406	6	400	280	5
1276	6	1940	280	24
10456	6	122	280	14
3474	6	50	280	2
66	6	50	280	1
7552	6	8038	280	45
636	6	190	280	122
1777	6	10306	280	31
64	6	190	280	337
69	6	6190	280	106
258	6	53	280	1
3748	6	592	280	3
2457	6	70	280	5
42	6	789	280	50
4905	6	1305	280	21
3061	6	810	280	3
684	6	7497	280	20
28	6	66	280	1
122	6	70	280	2
44	6	390	280	118
11856	6	9408	280	659
319	6	19563	280	203
319	6	2305	280	2
319	6	20746	280	129
4776	6	468	280	5
287	6	50	280	1
2694	6	50	280	2
511	6	287	280	32
50	6	287	280	10
4464	6	11914	280	93
42	6	400	280	7
7350	6	37	280	2
42	6	70	280	1
839	6	122	280	11
454	6	453	280	2
42	6	22293	280	22739
42	6	120	280	40
42	6	6393	280	357
42	6	69	280	16
116	6	22294	280	23021
116	6	47	280	1
431	6	265	280	17
22298	6	539	280	1994
8325	6	1521	280	15
4382	6	19355	280	108
1000	6	65	280	55
10227	6	7951	280	78
3634	6	66	280	1
5394	6	6426	280	169
413	6	44	281	1
445	6	406	281	25
42	6	70	281	2
210	6	1513	281	1421
13704	6	182	281	16
2086	6	8	281	5
2951	6	1588	281	4
287	6	50	281	1
511	6	50	281	4
278	6	435	281	245
460	6	6	281	2
844	6	636	281	1
844	6	1522	281	1
530	6	2815	281	294
22309	6	530	281	112
3748	6	530	281	14
431	6	1026	281	8
7054	6	7057	281	1276
400	6	70	281	2
577	6	626	281	5
140	6	901	281	1
2950	6	126	281	2
13421	6	5796	281	3
600	6	300	281	21
13704	6	2455	281	97
3748	6	306	281	15
42	6	453	281	14
42	6	19	281	2
42	6	1945	281	56
2457	6	70	281	6
80	6	122	281	121
42	6	5653	281	448
445	6	70	281	2
839	6	42	281	1
122	6	44	281	3
400	6	44	281	2
44	6	70	281	2
42	6	1021	281	138
459	6	468	281	4
468	6	459	281	1
844	6	1604	281	1
13557	6	12339	281	3
22330	6	151	281	205
13704	6	66	281	1
391	6	162	281	157
3670	6	66	281	1
5462	6	5796	281	12
65	6	28	281	5
2280	6	245	281	1127
431	6	1521	281	3
1821	6	15	281	2
3409	6	296	281	1
3409	6	876	281	2
1227	6	2136	281	3
336	6	1365	281	148
336	6	1233	281	68
80	6	979	281	630
1138	6	844	281	252
42	6	400	281	8
6858	6	44	281	1
20838	6	415	281	134
400	6	406	281	5
1041	6	70	281	1
765	6	42	281	1
887	6	4500	281	100
4981	6	431	281	1
298	6	397	281	1
445	6	387	281	93
2105	6	1721	281	5
449	6	1056	281	1
424	6	423	281	11
1068	6	9227	281	155
298	6	44	282	2
397	6	22344	282	3356
1068	6	9227	282	8
9	6	4687	282	27
236	6	63	282	1
1518	6	1212	282	6
42	6	70	282	2
66	6	470	282	53
530	6	716	282	281
7480	6	1985	282	35
1212	6	397	282	2
2950	6	126	282	1
1857	6	7159	282	22
1180	6	9	282	2
4927	6	2885	282	17
15	6	234	282	2
22353	6	25	282	1541
7030	6	249	282	1
50	6	66	282	1
820	6	187	282	1
336	6	2455	282	2
4664	6	66	282	1
2879	6	28	282	22
3265	6	7030	282	5
73	6	705	282	19
66	6	1056	282	96
13704	6	627	282	314
2861	6	2436	282	22
5762	6	258	282	25
4410	6	115	282	31
177	6	64	282	4
296	6	4627	282	6
1382	6	1429	282	8
10569	6	258	282	1
15383	6	2736	282	3576
18457	6	98	282	18
5299	6	5593	282	24
122	6	25	282	411
14393	6	13	282	1
8198	6	6588	282	2
15	6	14	282	9
22382	6	10208	282	7107
1212	6	1036	282	46
1212	6	1518	282	4
10149	6	610	282	4
2639	6	1111	282	1
1379	6	73	282	20
4760	6	1418	282	625
13990	6	1235	282	1
400	6	42	282	4
2274	6	42	282	3
42	6	44	282	2
42	6	400	282	4
565	6	42	282	3
565	6	915	282	13
1517	6	397	282	5
1241	6	574	282	17
22387	6	986	282	5
319	6	4766	282	20
887	6	4500	282	9
42	6	279	282	37
42	6	454	282	11
66	6	451	282	24
66	6	1057	282	53
1379	6	802	282	10
401	6	70	282	1
3340	6	431	282	1
3398	6	18457	282	2558
4012	6	18832	283	28
6	6	50	283	24
705	6	50	283	1
636	6	28	283	9
42	6	44	283	1
42	6	400	283	4
298	6	42	283	3
298	6	397	283	1
13	6	1072	283	99
4813	6	13658	283	1194
31	6	115	283	32
53	6	0	283	97
684	6	61	283	5
1214	6	182	283	104
260	6	285	283	33
278	6	50	283	1
187	6	568	283	1
187	6	2951	283	13
7680	6	50	283	152
2994	6	245	283	232
406	6	403	283	24
564	6	17196	283	21
115	6	423	283	6
287	6	50	283	1
19930	6	22402	283	8450
10912	6	5763	283	4
3848	6	4129	283	1
3629	6	258	283	3
3265	6	14482	283	24
3265	6	22236	283	11296
13704	6	182	283	8
182	6	2243	283	145
5341	6	728	283	5921
4578	6	10645	283	700
296	6	2109	283	11
970	6	65	283	4
17	6	327	283	5
503	6	664	283	5
3164	6	664	283	2
42	6	445	283	6
80	6	1019	283	16
80	6	636	283	22
80	6	50	283	1
163	6	21977	283	264
3238	6	568	283	1
3238	6	126	283	1
66	6	50	283	1
22428	6	165	283	2
6408	6	915	283	7
839	6	70	283	2
1449	6	400	283	1
454	6	42	283	1
5237	6	459	283	1
21428	6	22435	283	22018
682	6	70	283	1
382	6	70	283	2
22	6	50	283	1
66	6	1056	283	2
565	6	455	283	8
12566	6	664	283	1
45	6	1018	283	53
391	6	19	283	1
17929	6	9543	283	9
182	6	2243	284	122
42	6	122	284	4
66	6	1056	284	3
66	6	50	284	1
45	6	1018	284	6
12566	6	664	284	1
3164	6	664	284	2
4905	6	7480	284	15
48	6	596	284	126
66	6	28	284	1
1254	6	7027	284	49
9	6	13	284	1
1355	6	37	284	5
1219	6	2136	284	5
4905	6	1305	284	11
1056	6	705	284	29
1675	6	7953	284	4998
6	6	25	284	223
400	6	122	284	17
16025	6	22335	284	7649
250	6	22236	284	4415
1212	6	70	284	4
592	6	4977	284	12
3425	6	22134	284	22676
1847	6	449	284	1101
298	6	397	284	1
454	6	280	284	30
765	6	5945	284	107
45	6	42	284	1
7905	6	545	284	12
42	6	485	284	98
1518	6	70	284	2
44	6	70	284	4
42	6	765	284	8
6	6	919	284	21
664	6	65	284	1
7231	6	6	284	1
221	6	65	284	4
80	6	182	285	3
70	6	406	285	7
1518	6	70	285	2
387	6	44	285	1
98	6	9509	285	340
9770	6	4537	285	60
182	6	260	285	16
165	6	3780	285	1
431	6	7077	285	11
1570	6	1911	285	1
1026	6	431	285	1
10902	6	611	285	1
10902	6	2822	285	5835
431	6	1026	285	4
9008	6	115	285	303
535	6	2033	285	12
565	6	44	285	1
964	6	44	285	1
44	6	473	285	47
10149	6	66	285	49
454	6	42	285	1
682	6	42	285	2
4981	6	431	285	1
1505	6	44	286	1
12342	6	22497	286	346
122	6	70	286	1
1212	6	70	286	2
1870	6	252	286	104
301	6	15	286	1
4728	6	8158	286	43
530	6	592	286	10
1457	6	19	286	3
7658	6	1131	286	119
22504	6	296	286	1
451	6	66	286	3
66	6	50	286	1
13704	6	2243	286	82
17088	6	8583	286	2
12069	6	185	286	553
12069	6	13524	286	2619
807	6	3058	286	22
471	6	50	286	36
471	6	116	286	171
1013	6	13978	286	33
1013	6	2305	286	1
22467	6	876	286	3
610	6	66	286	1
42	6	882	286	196
2004	6	66	286	56
387	6	952	286	58
1018	6	1212	286	13
7242	6	356	286	1
3881	6	15440	286	121
3119	6	44	287	1
3119	6	397	287	2
2457	6	44	287	2
610	6	66	287	1
2784	6	15	287	1
1051	6	15153	287	38
22515	6	14502	287	6
4728	6	8158	287	10
50	6	66	287	1
2950	6	187	287	4
765	6	42	287	1
122	6	454	287	43
42	6	189	287	23
406	6	2491	287	871
6408	6	42	287	3
1018	6	1212	287	2
182	6	66	287	3
66	6	182	287	7
7379	6	126	287	10
15	6	8525	287	35
0	6	252	287	55
1110	6	124	287	2
592	6	4977	287	6
2950	6	126	287	2
42	6	397	287	3
392	6	397	287	4
1340	6	9352	287	16045
298	6	397	287	1
296	6	2109	287	8
296	6	876	287	2
296	6	12232	287	42
42	6	445	287	6
3304	6	22381	287	22480
1558	6	428	287	5
8947	6	15570	287	11
431	6	265	287	13
431	6	914	287	16
66	6	14520	287	808
1851	6	14520	287	550
6	6	252	287	35
7229	6	182	287	214
3083	6	2004	287	119
90	6	782	287	9
642	6	508	287	170
2004	6	66	287	2
12723	6	345	287	228
12723	6	78	287	4
42	6	1018	287	22
298	6	44	287	1
962	6	70	287	2
445	6	70	287	2
356	6	7242	287	6
427	6	81	287	216
3649	6	3870	287	369
22554	6	1384	287	9053
44	6	298	287	2
298	6	38	287	164
42	6	70	287	2
311	6	453	287	28
1505	6	44	287	1
6190	6	397	287	5
431	6	9406	287	28
80	6	182	287	5
5703	6	70	288	4
1051	6	5612	288	13
1045	6	397	288	1
565	6	44	288	1
454	6	1509	288	3
22560	6	8	288	22
9485	6	66	288	1
4981	6	7287	288	5
66	6	50	288	1
187	6	579	288	3
4684	6	537	288	3
44	6	1212	288	7
9610	6	245	288	1
2004	6	187	288	26
626	6	187	288	2
626	6	9682	288	684
4872	6	187	288	2
4872	6	9682	288	622
22567	6	1688	288	695
187	6	2950	288	37
454	6	42	288	1
620	6	126	288	3
3783	6	1237	288	1
18620	6	272	288	24
6558	6	66	288	62
10456	6	122	288	12
431	6	265	288	11
1204	6	486	288	7
9	6	5531	288	36
424	6	115	288	5
813	6	2215	288	4
115	6	423	288	11
25	6	1912	288	185
400	6	397	288	2
42	6	445	288	5
3748	6	306	288	87
2695	6	2478	288	20
3725	6	11706	288	70
219	6	423	288	14
802	6	423	288	24
4872	6	549	288	283
67	6	66	288	2
66	6	67	288	17
13704	6	182	288	38
22465	6	5951	288	3
1017	6	1212	288	1
2351	6	182	288	137
7317	6	3734	288	2
1558	6	177	288	7
7077	6	20696	288	235
325	6	1820	288	17
1820	6	1821	288	4
234	6	15	288	2
2784	6	15	288	2
3748	6	219	288	53
6123	6	3398	288	99
3018	6	19909	288	40
1063	6	50	288	1
2332	6	2654	288	6338
6919	6	5652	288	35
22593	6	455	288	116
298	6	44	288	1
298	6	397	288	1
694	6	42	288	1153
3352	6	66	288	13
5341	6	470	288	130
80	6	182	288	6
876	6	22595	288	21
876	6	3409	288	2
3892	6	1820	288	10
444	6	298	288	1
3694	6	77	288	9
5	6	77	288	9
42	6	1457	288	33
298	6	1449	288	7
44	6	455	288	19
11528	6	612	288	9
664	6	97	288	2
1058	6	65	288	4
1058	6	6670	288	20
13704	6	182	289	13
122	6	453	289	44
445	6	453	289	9
298	6	1449	289	39
444	6	298	289	2
4497	6	22601	289	40
876	6	22595	289	2
876	6	3409	289	2
126	6	20181	289	3098
315	6	66	289	753
63	6	66	289	1
339	6	1019	289	87
3892	6	1821	289	1
9703	6	636	289	7
6	6	3539	289	325
55	6	627	289	105
1617	6	16559	289	9
73	6	6	289	75
79	6	6	289	113
2109	6	296	289	1
80	6	182	289	5
13704	6	2243	289	10
1263	6	1339	289	11
7910	6	19183	289	39
4905	6	2084	289	57
1067	6	327	289	36
771	6	191	289	7
3648	6	115	289	2
5846	6	2849	289	1
8965	6	3214	289	1
4219	6	523	289	4
3748	6	3277	289	85
3648	6	4101	289	2
2684	6	1558	289	5
3147	6	2217	289	115
6274	6	115	289	66
3071	6	1056	289	20
66	6	115	289	18
5613	6	6340	289	22
9378	6	343	289	1
380	6	951	289	87
400	6	42	289	4
42	6	454	289	34
298	6	397	289	1
42	6	1530	289	138
67	6	66	289	1
3104	6	67	289	2
8583	6	12964	289	2
8583	6	15593	289	7
8583	6	21919	289	43
15	6	719	289	175
962	6	42	289	1
636	6	50	289	4
16743	6	6408	289	1018
4151	6	3428	289	291
19	6	122	289	9
44	6	479	289	60
4645	6	397	289	3
454	6	42	289	1
13704	6	777	289	37
9	6	523	289	5
397	6	400	290	1
1940	6	1925	290	116
44	6	479	290	26
1518	6	44	290	2
4710	6	9	290	1
116	6	1113	290	120
455	6	42	290	1
592	6	4129	290	295
13317	6	15	290	12
1519	6	1522	290	10
13366	6	791	290	1
50	6	66	290	1
7679	6	3504	290	1
13704	6	777	290	84
13704	6	2243	290	17
13704	6	182	290	6
4595	6	17926	290	582
3648	6	115	290	2
240	6	191	290	53
42	6	445	290	6
296	6	2109	290	3
2127	6	51	290	42
3846	6	876	290	2
13704	6	1492	290	184
122	6	42	290	1
248	6	7525	290	44
373	6	1384	290	192
122	6	50	290	38
4023	6	903	290	14
42	6	9266	290	339
20923	6	22510	290	21438
2426	6	64	290	3
50	6	22663	290	22941
50	6	13695	290	249
50	6	4329	290	16
3060	6	3377	290	40
3060	6	807	290	1
53	6	5440	290	107
14006	6	4071	290	17
6	6	65	290	2
1906	6	1793	290	12
7858	6	65	290	3
4208	6	148	290	32
2015	6	1139	290	16
788	6	1729	290	75
807	6	810	290	1
5703	6	44	290	1
1260	6	2570	290	665
1819	6	3187	290	8
1833	6	15333	290	188
4888	6	972	290	8
14307	6	65	290	5
298	6	1945	290	29
298	6	397	290	1
1020	6	42	290	1
1019	6	3504	290	52
18301	6	9	290	1
9821	6	5537	290	15
1019	6	3504	291	12
9231	6	2467	291	9
8777	6	14493	291	591
22684	6	20	291	81
19	6	3112	291	338
19	6	1025	291	99
2426	6	64	291	6
44	6	70	291	3
400	6	70	291	3
735	6	115	291	8
5823	6	1304	291	23
115	6	61	291	57
7497	6	50	291	2
1782	6	21711	291	41
397	6	9429	291	39
397	6	279	291	11
711	6	66	291	1
165	6	13544	291	15
324	6	4208	291	21
2467	6	2814	291	18
22	6	50	291	3
1938	6	63	291	38
22696	6	15570	291	3
2467	6	9231	291	12
17153	6	50	291	7
529	6	520	291	2
529	6	1559	291	11
151	6	245	291	140
7480	6	2232	291	85
919	6	4618	291	1401
21471	6	164	291	7
1132	6	70	291	6
163	6	4251	291	46
80	6	2316	291	145
78	6	12940	291	108
455	6	19	291	8
42	6	44	291	2
44	6	1044	291	71
42	6	406	291	3
7030	6	249	291	1
44	6	42	291	3
682	6	1947	291	8
13704	6	182	291	8
1026	6	431	291	1
1092	6	1938	292	10
13704	6	572	292	123
13704	6	373	292	200
2694	6	50	292	4
732	6	28	292	1
28	6	66	292	1
5575	6	182	292	1
428	6	66	292	4
122	6	19	292	5
955	6	19	292	6
400	6	397	292	1
1958	6	70	292	1
1242	6	182	292	86
4981	6	431	292	1
2243	6	2455	292	14
7022	6	22714	292	23015
22696	6	15570	292	2
336	6	705	292	208
22542	6	15570	292	2
8158	6	182	292	1
428	6	592	292	16
5533	6	791	292	1
1026	6	1721	292	11
3714	6	55	292	25
42	6	70	292	2
400	6	44	292	1
280	6	959	292	32
122	6	70	292	1
12475	6	6	292	81
1026	6	431	292	1
4981	6	3383	292	25
298	6	44	292	2
74	6	182	292	2
480	6	70	292	4
1912	6	15302	293	10676
19613	6	1981	293	146
636	6	50	293	4
7187	6	182	293	1
42	6	445	293	3
336	6	777	293	3
28	6	66	293	1
400	6	397	293	1
22696	6	15570	293	3
14176	6	2227	293	14
2418	6	80	293	3
2455	6	15302	293	185
1524	6	336	293	704
7480	6	10389	293	25
300	6	66	293	1
50	6	1522	293	10
17	6	327	293	6
10738	6	431	293	2
80	6	11159	293	306
1233	6	2270	293	57
480	6	44	293	3
42	6	70	293	1
42	6	44	293	1
19	6	42	293	1
1945	6	588	293	4
5060	6	44	293	1
5060	6	397	293	1
42	6	298	293	8
42	6	387	293	17
44	6	122	293	6
19	6	70	293	3
1558	6	115	293	1
163	6	1558	293	2
459	6	466	293	2
44	6	5643	293	206
959	6	44	293	3
42	6	5643	293	224
42	6	406	293	2
44	6	406	293	5
45	6	5643	293	296
45	6	406	293	6
42	6	122	293	3
44	6	400	293	1
11762	6	2465	293	2
3680	6	2694	293	26
287	6	50	293	1
3680	6	66	293	2
80	6	182	293	5
64	6	13704	293	448
219	6	13704	293	201
802	6	13704	293	1048
3680	6	2694	294	4
7299	6	306	294	1
11762	6	2465	294	2
8431	6	122	294	4
1558	6	115	294	1
3545	6	74	294	4
28	6	66	294	1
1782	6	5873	294	40
3680	6	1557	294	88
1127	6	1126	294	1
972	6	2495	294	17
64	6	115	294	2
163	6	1558	294	1
749	6	1364	294	4
9155	6	14482	294	14
115	6	592	294	25
260	6	182	294	18
529	6	15828	294	356
11545	6	529	294	1
122	6	397	294	4
15655	6	400	294	1
7604	6	75	294	39
13704	6	182	294	29
187	6	230	294	24
187	6	3539	294	244
1942	6	2727	294	37
2012	6	7939	294	2318
22741	6	42	294	14
431	6	14763	294	9
400	6	44	294	2
3648	6	115	294	2
2859	6	791	294	1
44	6	5336	294	167
5293	6	2639	294	2
2418	6	80	294	2
1379	6	66	294	2
91	6	3990	294	803
80	6	1360	294	82
79	6	182	294	6
431	6	2628	294	15
2377	6	163	294	2
80	6	2455	294	30
15	6	20700	294	575
4464	6	3926	294	110
1026	6	878	294	439
28	6	74	294	299
6649	6	68	294	10
80	6	2316	294	721
1036	6	42	294	4
413	6	44	294	1
279	6	44	294	2
42	6	70	294	3
453	6	42	294	1
356	6	719	294	2
356	6	1654	294	1
10755	6	1654	294	5
1233	6	2270	294	5
1691	6	3095	294	199
3297	6	530	294	35
234	6	15	294	1
1946	6	5456	294	55
1067	6	15	294	1
7604	6	3276	294	4
70	6	44	294	2
1463	6	1212	294	1
280	6	42	294	2
287	6	50	294	1
1137	6	8647	294	1
1536	6	70	294	5
70	6	1536	294	337
1137	6	74	294	1
406	6	1241	294	25
802	6	68	294	60
122	6	42	295	1
19	6	42	295	1
15766	6	5299	295	1
3680	6	1557	295	6
529	6	2048	295	24
44	6	70	295	4
1241	6	641	295	15
401	6	20	295	47
2872	6	127	295	9
1230	6	22772	295	93
406	6	1241	295	23
42	6	70	295	3
13643	6	28	295	2
14493	6	8777	295	121
8777	6	14493	295	246
50	6	67	295	62
19499	6	13508	295	140
1137	6	8647	295	1
1137	6	74	295	2
2377	6	163	295	1
1942	6	2727	295	6
2832	6	98	295	231
480	6	42	295	3
6	6	219	295	303
662	6	182	295	70
13704	6	182	295	38
431	6	2736	295	2
151	6	3990	295	15
122	6	1018	295	11
1233	6	65	295	27
204	6	876	295	5
14763	6	878	295	169
1505	6	400	295	4
233	6	5966	295	4
1137	6	75	295	2
431	6	4981	295	2
431	6	1026	295	2
729	6	5	295	68
50	6	80	295	2
1212	6	392	295	101
1212	6	42	295	2
1212	6	3112	295	158
839	6	641	295	24
400	6	70	295	3
6190	6	1449	295	30
11145	6	382	295	7
70	6	2669	295	251
453	6	42	295	1
5341	6	14379	295	4
422	6	802	295	28
53	6	80	295	3
28	6	66	295	1
66	6	28	295	1
1821	6	5299	295	3
5706	6	959	295	29
1951	6	44	295	4
2568	6	2569	295	2
2568	6	22791	295	22176
42	6	454	295	32
789	6	42	295	1
2334	6	70	295	4
455	6	2340	295	208
42	6	455	295	11
80	6	182	295	5
2778	6	5132	296	2
80	6	182	296	7
63	6	546	296	9
63	6	182	296	3
705	6	711	296	89
445	6	42	296	1
486	6	4410	296	182
787	6	182	296	9
259	6	182	296	8
445	6	789	296	20
287	6	50	296	1
11989	6	127	296	3
2380	6	4536	296	45
2380	6	1448	296	10
260	6	8144	296	2021
66	6	182	296	8
480	6	42	296	2
42	6	480	296	54
42	6	70	296	3
14476	6	935	296	1
956	6	22805	296	78
13713	6	2190	296	9
336	6	182	296	1
386	6	4928	296	13
25	6	3113	296	56
11793	6	8994	296	1
22560	6	7939	296	99
2891	6	70	296	2
588	6	839	296	17
1568	6	8996	296	508
7226	6	26	296	24
13942	6	1543	296	9651
327	6	5299	296	2
906	6	66	296	2
2094	6	13441	296	49
22821	6	1111	296	25
22821	6	5492	296	60
13704	6	182	296	23
7074	6	1285	296	3
306	6	2447	296	84
50	6	345	296	24
951	6	397	296	3
6884	6	42	296	4
400	6	20	296	151
70	6	42	296	1
1241	6	5094	296	74
6190	6	1449	296	13
431	6	16135	296	480
115	6	50	296	10
28	6	66	296	1
8287	6	3860	296	8
3334	6	3417	296	4
4018	6	935	296	1
97	6	20604	296	2605
4705	6	65	296	4
610	6	66	296	1
122	6	44	296	2
80	6	1418	296	16
951	6	70	296	3
4302	6	70	296	2
44	6	951	296	17
406	6	44	296	2
1043	6	70	296	1
42	6	1515	296	70
67	6	66	296	2
66	6	67	296	8
1505	6	397	296	2
65	6	1019	296	94
66	6	1019	296	57
789	6	42	296	1
3881	6	458	296	21
298	6	70	296	5
1748	6	13709	296	59
17058	6	3300	296	3
1799	6	3300	296	2
3398	6	530	296	13
5394	6	664	296	3
4203	6	66	296	36
298	6	1945	297	15
789	6	42	297	1
298	6	70	297	5
1411	6	3677	297	103
588	6	70	297	3
7807	6	3989	297	5
240	6	28	297	1
12267	6	2814	297	13
260	6	8144	297	260
28	6	66	297	1
66	6	28	297	1
625	6	126	297	2
400	6	122	297	14
50	6	66	297	1
7958	6	164	297	15
2004	6	262	297	11
3265	6	249	297	1
663	6	12140	297	36
2047	6	529	297	1
400	6	397	297	1
1518	6	69	297	14
8341	6	1521	297	3
1492	6	334	297	367
122	6	397	297	4
613	6	588	297	6
1821	6	5299	297	6
3398	6	28	297	53
336	6	182	297	1
4654	6	924	297	751
66	6	50	297	1
298	6	397	297	1
11226	6	66	297	1
14869	6	1056	297	2
8287	6	611	297	1
7492	6	1920	297	50
9769	6	489	297	5
13643	6	179	297	11
13704	6	182	297	68
22855	6	182	297	3417
1940	6	2911	297	117
19958	6	2555	297	1
8913	6	109	297	8
480	6	42	297	2
950	6	480	297	1
2283	6	455	297	4
42	6	445	297	6
453	6	574	297	25
5652	6	44	297	1
80	6	2683	297	3074
3869	6	2304	297	8
3871	6	6274	297	50
2557	6	400	297	2
480	6	70	297	3
42	6	70	297	3
311	6	19	297	6
1202	6	42	297	1
122	6	70	297	2
1640	6	9858	297	396
67	6	66	297	2
66	6	67	297	9
44	6	1517	297	23
42	6	1517	297	59
7481	6	9	297	1
2959	6	5394	297	16
70	6	122	298	2
8341	6	265	298	6
298	6	397	298	1
2004	6	262	298	11
17904	6	182	298	1
126	6	127	298	7
1940	6	2911	298	28
8875	6	4970	298	242
789	6	70	298	3
1013	6	80	298	35
9461	6	2465	298	3
13704	6	2243	298	44
6583	6	28	298	1
13704	6	182	298	17
400	6	397	298	1
42	6	70	298	1
53	6	182	298	127
397	6	69	298	87
4600	6	3068	298	10
787	6	182	298	18
802	6	66	298	3
50	6	66	298	1
2418	6	66	298	2
73	6	66	298	1
73	6	182	298	4
16265	6	10432	298	3
187	6	7196	298	51
327	6	1558	298	98
3147	6	15	298	1
15	6	5299	298	5
122	6	42	298	1
70	6	397	298	11
80	6	182	298	8
306	6	428	298	137
963	6	397	298	1
2930	6	2931	298	3
802	6	1019	298	115
2392	6	50	298	2
7335	6	8647	298	8
5299	6	5595	298	5
431	6	15283	298	100
11568	6	3760	298	17
7571	6	1888	298	117
14278	6	1888	298	376
5201	6	74	298	19
1056	6	1101	298	265
458	6	262	298	20
545	6	1026	298	3
504	6	1355	298	6
454	6	453	298	3
406	6	70	298	3
70	6	42	298	1
1901	6	777	298	1951
319	6	115	298	8
2392	6	22	298	1
406	6	400	298	6
42	6	951	298	35
8574	6	12102	298	136
42	6	125	298	12
42	6	963	299	147
5641	6	42	299	1
98	6	65	299	2
65	6	98	299	2
28	6	80	299	6
400	6	122	299	17
455	6	5907	299	43
455	6	19	299	8
191	6	65	299	8
42	6	70	299	2
22898	6	5897	299	5671
22898	6	1120	299	1
2392	6	50	299	4
306	6	486	299	6
405	6	445	299	37
22901	6	13557	299	7727
431	6	1026	299	3
1340	6	592	299	8
2557	6	1212	299	11
405	6	406	299	7
13704	6	182	299	26
122	6	279	299	64
22353	6	2455	299	144
2557	6	1518	299	34
3018	6	239	299	7358
951	6	70	299	3
298	6	397	299	1
122	6	38	299	13
2824	6	4736	299	6
431	6	11015	299	75
404	6	400	299	1
445	6	453	299	12
406	6	298	299	19
1036	6	6408	299	525
42	6	480	299	63
42	6	479	299	25
400	6	44	299	2
1512	6	298	299	6
6190	6	44	299	1
406	6	397	299	3
42	6	454	299	33
42	6	317	299	100
687	6	1413	299	1
42	6	445	299	6
458	6	262	299	11
19692	6	508	299	7
787	6	182	300	24
13704	6	182	300	33
42	6	445	300	5
1063	6	13704	300	154
4868	6	14015	300	406
128	6	70	300	2
10056	6	15231	300	76
1137	6	3815	300	49
405	6	445	300	54
7335	6	8647	300	4
2943	6	1478	300	4
7287	6	6340	300	38
13704	6	2243	300	68
3780	6	66	300	7
10973	6	63	300	54
3697	6	66	300	1
1212	6	70	300	4
5060	6	70	300	3
387	6	70	300	2
187	6	1610	300	14
187	6	548	300	18
5613	6	1026	300	6
251	6	307	300	10
405	6	70	300	8
42	6	403	300	9
444	6	403	300	28
1865	6	44	300	1
952	6	453	300	2
42	6	44	300	1
44	6	405	300	14
42	6	455	300	9
454	6	453	300	3
42	6	479	300	33
42	6	397	300	2
42	6	19	300	2
839	6	70	300	3
198	6	65	300	3
198	6	661	300	30
20464	6	6340	300	51
473	6	70	300	4
405	6	400	300	1
44	6	5643	300	244
2824	6	2930	300	2
44	6	70	300	4
1505	6	405	300	12
22921	6	66	300	500
22921	6	68	300	152
66	6	67	300	11
387	6	1512	300	39
387	6	3841	300	212
455	6	485	300	76
42	6	387	300	50
848	6	1	300	5
16201	6	10156	300	29
3544	6	1522	301	1
445	6	789	301	20
906	6	324	301	76
906	6	66	301	1
