8311	275	42	278	23033
40	19	57	278	1
57	275	40	278	1
8311	1	42	278	5
42	257	8311	278	5
214	0	1455	278	23033
1455	256	214	278	23033
1455	187	453	278	7
453	443	1455	278	7
3153	0	38	278	1
38	256	3153	278	1
2389	0	1448	278	23033
1448	256	2389	278	23033
463	5	6508	278	23033
6508	261	463	278	23033
77	0	76	278	23033
76	256	77	278	23033
77	115	76	278	23033
76	371	77	278	23033
6871	20	431	278	2
431	276	6871	278	2
6871	20	1026	278	1
1026	276	6871	278	1
353	5	7905	278	3
7905	261	353	278	3
1841	32	50	278	1
50	288	1841	278	1
2495	29	1841	278	23033
1841	285	2495	278	23033
50	31	1841	278	23033
1841	287	50	278	23033
719	31	22229	278	23033
22229	287	719	278	23033
636	43	719	278	23033
719	299	636	278	23033
22229	32	719	278	23033
719	288	22229	278	23033
4813	8	1522	278	2
1522	264	4813	278	2
9216	47	21561	278	23033
21561	303	9216	278	23033
21561	47	9216	278	23033
9216	303	21561	278	23033
1430	8	61	278	23033
61	264	1430	278	23033
287	20	50	278	1
50	276	287	278	1
1082	60	50	278	1
50	316	1082	278	1
1082	49	61	278	1
61	305	1082	278	1
684	20	5996	278	23033
5996	276	684	278	23033
61	73	719	278	1
719	329	61	278	1
50	9	1568	278	23033
1568	265	50	278	23033
115	87	460	278	1
460	343	115	278	1
22203	6	1019	278	1
1019	262	22203	278	1
22203	6	246	278	1
246	262	22203	278	1
1846	32	229	278	23033
229	288	1846	278	23033
229	31	1846	278	23033
1846	287	229	278	23033
63	47	10656	278	23033
10656	303	63	278	23033
10656	47	63	278	23033
63	303	10656	278	23033
1	47	2694	278	23033
2694	303	1	278	23033
2694	47	1	278	23033
1	303	2694	278	23033
2694	0	50	278	2
50	256	2694	278	2
1522	47	168	278	23033
168	303	1522	278	23033
168	47	1522	278	1
1522	303	168	278	1
1522	41	168	278	5
168	297	1522	278	5
168	41	1522	278	1
1522	297	168	278	1
1691	12	850	278	23033
850	268	1691	278	23033
850	12	1691	278	2
1691	268	850	278	2
1522	0	661	278	23033
661	256	1522	278	23033
8198	0	25	278	3
25	256	8198	278	3
514	2	5	278	2
5	258	514	278	2
1355	19	57	278	1
57	275	1355	278	1
2389	0	4065	278	23033
4065	256	2389	278	23033
9086	53	42	278	1
42	309	9086	278	1
3094	76	3193	278	1
3193	332	3094	278	1
3193	76	3094	278	1
3094	332	3193	278	1
585	7	22103	278	23033
22103	263	585	278	23033
585	32	5721	278	23033
5721	288	585	278	23033
5721	31	585	278	23033
585	287	5721	278	23033
585	0	22103	278	23033
22103	256	585	278	23033
14763	1	431	278	3
431	257	14763	278	3
7287	27	431	278	3
431	283	7287	278	3
44	24	401	278	23033
401	280	44	278	23033
44	9	401	278	23033
401	265	44	278	23033
44	9	280	278	23033
280	265	44	278	23033
444	6	298	278	2
298	262	444	278	2
463	5	465	278	2
465	261	463	278	2
1103	5	2846	278	3
2846	261	1103	278	3
33	2	77	278	4
77	258	33	278	4
849	41	2215	278	23033
2215	297	849	278	23033
2215	41	849	278	1
849	297	2215	278	1
628	5	22222	278	23033
22222	261	628	278	23033
1461	134	644	278	23033
644	390	1461	278	23033
1461	4	6942	278	23033
6942	260	1461	278	23033
22203	32	150	278	23033
150	288	22203	278	23033
150	31	22203	278	23033
22203	287	150	278	23033
1105	0	4122	278	3
4122	256	1105	278	3
22230	17	4856	278	23033
4856	273	22230	278	23033
3810	8	22103	278	23033
22103	264	3810	278	23033
491	5	22103	278	23033
22103	261	491	278	23033
948	17	145	278	1
145	273	948	278	1
145	17	948	278	1
948	273	145	278	1
40	19	44	278	23033
44	275	40	278	23033
40	19	403	278	23033
403	275	40	278	23033
40	19	397	278	23033
397	275	40	278	23033
1398	0	240	278	23033
240	256	1398	278	23033
1398	0	2057	278	1
2057	256	1398	278	1
240	17	66	278	2
66	273	240	278	2
66	17	240	278	23033
240	273	66	278	23033
100	40	42	278	1
42	296	100	278	1
5299	1	15	278	2
15	257	5299	278	2
2064	40	182	278	2
182	296	2064	278	2
1715	8	5580	278	23033
5580	264	1715	278	23033
19	5	20	278	23033
20	261	19	278	23033
1517	0	1212	278	1
1212	256	1517	278	1
1212	0	1517	278	1
1517	256	1212	278	1
6190	8	298	278	23033
298	264	6190	278	23033
1449	8	405	278	10
405	264	1449	278	10
40	19	19	278	1
19	275	40	278	1
19	14	40	278	1
40	270	19	278	1
455	6	42	278	5
42	262	455	278	5
2089	7	356	278	2
356	263	2089	278	2
3462	32	142	278	23033
142	288	3462	278	23033
142	31	3462	278	23033
3462	287	142	278	23033
1691	0	636	278	1
636	256	1691	278	1
3929	17	240	278	23033
240	273	3929	278	23033
240	17	3929	278	23033
3929	273	240	278	23033
1743	8	115	278	4
115	264	1743	278	4
1743	8	648	278	23033
648	264	1743	278	23033
2871	0	115	278	5
115	256	2871	278	5
1448	5	35	278	2
35	261	1448	278	2
1448	4	4065	278	23033
4065	260	1448	278	23033
42	63	57	278	1
57	319	42	278	1
1032	47	1458	278	1
1458	303	1032	278	1
1458	47	1032	278	4
1032	303	1458	278	4
42	6	477	278	23033
477	262	42	278	23033
964	4	400	278	2
400	260	964	278	2
1522	47	2694	278	23033
2694	303	1522	278	23033
2694	47	1522	278	23033
1522	303	2694	278	23033
2694	15	636	278	23033
636	271	2694	278	23033
1522	15	2694	278	23033
2694	271	1522	278	23033
1	53	844	278	1
844	309	1	278	1
3830	0	3831	278	1
3831	256	3830	278	1
2156	0	9065	278	23033
9065	256	2156	278	23033
367	31	17963	278	23033
17963	287	367	278	23033
17963	32	367	278	3
367	288	17963	278	3
1557	15	1	278	1
1	271	1557	278	1
4153	8	106	278	23033
106	264	4153	278	23033
636	31	1557	278	2
1557	287	636	278	2
1557	32	636	278	23033
636	288	1557	278	23033
1522	15	1691	278	23033
1691	271	1522	278	23033
1691	15	1522	278	23033
1522	271	1691	278	23033
2899	15	219	278	23033
219	271	2899	278	23033
4604	0	219	278	23033
219	256	4604	278	23033
14	15	26	278	1
26	271	14	278	1
9125	25	3604	278	1
3604	281	9125	278	1
3604	25	9125	278	1
9125	281	3604	278	1
2639	52	4797	278	23033
4797	308	2639	278	23033
2707	22	3265	278	2
3265	278	2707	278	2
53	0	486	278	23033
486	256	53	278	23033
3778	81	57	278	1
57	337	3778	278	1
1411	5	374	278	1
374	261	1411	278	1
42	19	57	278	2
57	275	42	278	2
454	19	57	278	1
57	275	454	278	1
42	1	44	278	23033
44	257	42	278	23033
42	20	280	278	23033
280	276	42	278	23033
298	32	6190	278	23033
6190	288	298	278	23033
6190	31	298	278	23033
298	287	6190	278	23033
2717	15	28	278	2
28	271	2717	278	2
1195	63	57	278	23033
57	319	1195	278	23033
3926	0	939	278	2
939	256	3926	278	2
661	31	7991	278	1
7991	287	661	278	1
7991	32	661	278	2
661	288	7991	278	2
7991	15	22231	278	23033
22231	271	7991	278	23033
7991	15	207	278	23033
207	271	7991	278	23033
7991	15	1545	278	23033
1545	271	7991	278	23033
1691	47	2694	278	23033
2694	303	1691	278	23033
2694	47	1691	278	23033
1691	303	2694	278	23033
356	80	1661	278	23033
1661	336	356	278	23033
2694	12	636	278	23033
636	268	2694	278	23033
1522	8	2694	278	23033
2694	264	1522	278	23033
2694	15	0	278	23033
0	271	2694	278	23033
115	35	64	278	1
64	291	115	278	1
7400	0	769	278	23033
769	256	7400	278	23033
12808	0	7400	278	23033
7400	256	12808	278	23033
299	47	19758	278	23033
19758	303	299	278	23033
19758	47	299	278	23033
299	303	19758	278	23033
2861	8	367	278	23033
367	264	2861	278	23033
656	31	13828	278	23033
13828	287	656	278	23033
13828	32	656	278	23033
656	288	13828	278	23033
397	19	400	278	3
400	275	397	278	3
397	0	44	278	23033
44	256	397	278	23033
8718	28	719	278	8
719	284	8718	278	8
839	15	169	278	23033
169	271	839	278	23033
5831	0	6082	278	23033
6082	256	5831	278	23033
647	47	5444	278	23033
5444	303	647	278	23033
5444	47	647	278	23033
647	303	5444	278	23033
5444	8	9125	278	23033
9125	264	5444	278	23033
2944	20	787	278	1
787	276	2944	278	1
802	5	694	278	2
694	261	802	278	2
1254	19	1682	278	23033
1682	275	1254	278	23033
1254	19	9277	278	23033
9277	275	1254	278	23033
1106	5	537	278	1
537	261	1106	278	1
397	0	298	278	23033
298	256	397	278	23033
300	15	28	278	1
28	271	300	278	1
50	47	1	278	23033
1	303	50	278	23033
50	47	28	278	23033
28	303	50	278	23033
1	47	50	278	3
50	303	1	278	3
1	47	28	278	23033
28	303	1	278	23033
28	47	50	278	5
50	303	28	278	5
28	47	1	278	23033
1	303	28	278	23033
1621	52	1590	278	23033
1590	308	1621	278	23033
579	0	626	278	23033
626	256	579	278	23033
32	2	514	278	23033
514	258	32	278	23033
2057	8	10365	278	23033
10365	264	2057	278	23033
2683	7	22103	278	23033
22103	263	2683	278	23033
78	86	28	278	1
28	342	78	278	1
7991	15	661	278	4
661	271	7991	278	4
22231	8	7991	278	23033
7991	264	22231	278	23033
44	0	882	278	23033
882	256	44	278	23033
2094	21	1819	278	23033
1819	277	2094	278	23033
2094	21	250	278	23033
250	277	2094	278	23033
5275	0	2879	278	1
2879	256	5275	278	1
253	0	21024	278	23033
21024	256	253	278	23033
397	4	69	278	23033
69	260	397	278	23033
1241	8	44	278	2
44	264	1241	278	2
405	0	122	278	4
122	256	405	278	4
405	6	1241	278	23033
1241	262	405	278	23033
53	15	67	278	23033
67	271	53	278	23033
6467	32	67	278	2
67	288	6467	278	2
67	31	6467	278	23033
6467	287	67	278	23033
2164	6	4977	278	23033
4977	262	2164	278	23033
636	31	1567	278	23033
1567	287	636	278	23033
1567	32	636	278	1
636	288	1567	278	1
5696	0	70	278	1
70	256	5696	278	1
5696	0	128	278	1
128	256	5696	278	1
70	0	5696	278	23033
5696	256	70	278	23033
2094	2	3265	278	1
3265	258	2094	278	1
3594	57	10544	278	23033
10544	313	3594	278	23033
7954	0	3594	278	23033
3594	256	7954	278	23033
3594	57	2856	278	4
2856	313	3594	278	4
3398	0	15083	278	23033
15083	256	3398	278	23033
15083	0	3398	278	23033
3398	256	15083	278	23033
3105	34	77	278	1
77	290	3105	278	1
3105	28	77	278	2
77	284	3105	278	2
763	130	77	278	2
77	386	763	278	2
258	100	719	278	23033
719	356	258	278	23033
1841	68	1131	278	23033
1131	324	1841	278	23033
2495	0	1497	278	23033
1497	256	2495	278	23033
1841	68	50	278	23033
50	324	1841	278	23033
1413	6	661	278	23033
661	262	1413	278	23033
9112	0	16845	278	23033
16845	256	9112	278	23033
13558	19	57	278	1
57	275	13558	278	1
19499	47	6446	278	23033
6446	303	19499	278	23033
6446	47	19499	278	23033
19499	303	6446	278	23033
19499	23	6446	278	23033
6446	279	19499	278	23033
3390	43	151	278	2
151	299	3390	278	2
3287	0	3390	278	23033
3390	256	3287	278	23033
13023	0	5528	278	1
5528	256	13023	278	1
3810	57	636	278	2
636	313	3810	278	2
636	31	3810	278	1
3810	287	636	278	1
3810	32	636	278	2
636	288	3810	278	2
1522	32	2694	278	23033
2694	288	1522	278	23033
2694	31	1522	278	23033
1522	287	2694	278	23033
0	15	1	278	2
1	271	0	278	2
636	31	0	278	23033
0	287	636	278	23033
1522	8	0	278	23033
0	264	1522	278	23033
0	32	636	278	23033
636	288	0	278	23033
2694	0	636	278	23033
636	256	2694	278	23033
1602	25	3245	278	1
3245	281	1602	278	1
3245	25	1602	278	1
1602	281	3245	278	1
625	47	626	278	23033
626	303	625	278	23033
626	47	625	278	23033
625	303	626	278	23033
3382	1	349	278	1
349	257	3382	278	1
3382	6	349	278	1
349	262	3382	278	1
17776	0	22232	278	23033
22232	256	17776	278	23033
201	19	57	278	1
57	275	201	278	1
7991	0	367	278	2
367	256	7991	278	2
17198	67	1235	278	23033
1235	323	17198	278	23033
164	29	3780	278	6
3780	285	164	278	6
1841	4	50	278	23033
50	260	1841	278	23033
1841	1	1131	278	23033
1131	257	1841	278	23033
463	5	464	278	2
464	261	463	278	2
458	5	465	278	3
465	261	458	278	3
787	0	740	278	23033
740	256	787	278	23033
44	2	280	278	6
280	258	44	278	6
12678	63	57	278	1
57	319	12678	278	1
444	0	445	278	23033
445	256	444	278	23033
661	31	17963	278	23033
17963	287	661	278	23033
17963	32	661	278	23033
661	288	17963	278	23033
22231	8	17963	278	23033
17963	264	22231	278	23033
1102	1	7411	278	23033
7411	257	1102	278	23033
1102	1	1130	278	3
1130	257	1102	278	3
3423	15	50	278	2
50	271	3423	278	2
3423	15	28	278	1
28	271	3423	278	1
962	19	57	278	1
57	275	962	278	1
90	6	13077	278	23033
13077	262	90	278	23033
22233	0	22106	278	23033
22106	256	22233	278	23033
1908	0	3383	278	2
3383	256	1908	278	2
5023	0	7742	278	23033
7742	256	5023	278	23033
11875	0	7742	278	1
7742	256	11875	278	1
698	0	5113	278	23033
5113	256	698	278	23033
5113	40	2811	278	23033
2811	296	5113	278	23033
1545	8	7991	278	23033
7991	264	1545	278	23033
122	0	50	278	23033
50	256	122	278	23033
122	0	38	278	23033
38	256	122	278	23033
1729	5	1688	278	1
1688	261	1729	278	1
174	6	126	278	1
126	262	174	278	1
621	52	174	278	23033
174	308	621	278	23033
621	1	187	278	1
187	257	621	278	1
4847	0	122	278	9
122	256	4847	278	9
4847	0	802	278	23033
802	256	4847	278	23033
4847	0	66	278	23033
66	256	4847	278	23033
1841	1	50	278	23033
50	257	1841	278	23033
42	6	44	278	1
44	262	42	278	1
125	40	19	278	2
19	296	125	278	2
19	2	125	278	4
125	258	19	278	4
6334	0	7774	278	23033
7774	256	6334	278	23033
13704	0	260	278	23033
260	256	13704	278	23033
2243	0	1005	278	23033
1005	256	2243	278	23033
182	0	13704	278	1
13704	256	182	278	1
3780	0	8778	278	23033
8778	256	3780	278	23033
6	47	1086	278	23033
1086	303	6	278	23033
1086	47	6	278	23033
6	303	1086	278	23033
3780	0	164	278	1
164	256	3780	278	1
50	21	145	278	23033
145	277	50	278	23033
145	17	636	278	10
636	273	145	278	10
3810	8	636	278	10
636	264	3810	278	10
1522	41	2694	278	23033
2694	297	1522	278	23033
2694	41	1522	278	23033
1522	297	2694	278	23033
1522	0	6	278	3
6	256	1522	278	3
2694	0	6	278	23033
6	256	2694	278	23033
38	0	66	278	23033
66	256	38	278	23033
20838	0	38	278	1
38	256	20838	278	1
20838	32	66	278	1
66	288	20838	278	1
66	31	20838	278	23033
20838	287	66	278	23033
122	0	406	278	4
406	256	122	278	4
397	1	42	278	1
42	257	397	278	1
1945	0	588	278	23033
588	256	1945	278	23033
69	51	400	278	2
400	307	69	278	2
69	52	400	278	4
400	308	69	278	4
42	1	69	278	23033
69	257	42	278	23033
445	0	401	278	23033
401	256	445	278	23033
65	40	198	278	1
198	296	65	278	1
4117	0	2215	278	23033
2215	256	4117	278	23033
813	12	6	278	23033
6	268	813	278	23033
12102	0	3071	278	23033
3071	256	12102	278	23033
1896	6	8474	278	23033
8474	262	1896	278	23033
5714	8	8	278	23033
8	264	5714	278	23033
5714	8	11	278	23033
11	264	5714	278	23033
524	47	1183	278	23033
1183	303	524	278	23033
1183	47	524	278	23033
524	303	1183	278	23033
8	1	9	278	1
9	257	8	278	1
9	1	18802	278	23033
18802	257	9	278	23033
329	28	9	278	1
9	284	329	278	1
1522	76	1557	278	23033
1557	332	1522	278	23033
1557	76	1522	278	23033
1522	332	1557	278	23033
1522	8	1557	278	23033
1557	264	1522	278	23033
0	76	1557	278	23033
1557	332	0	278	23033
1557	76	0	278	23033
0	332	1557	278	23033
66	12	636	278	1
636	268	66	278	1
6	8	810	278	23033
810	264	6	278	23033
6948	0	4897	278	23033
4897	256	6948	278	23033
1732	8	2729	278	23033
2729	264	1732	278	23033
1941	15	64	278	1
64	271	1941	278	1
1940	6	2729	278	23033
2729	262	1940	278	23033
1522	12	1557	278	23033
1557	268	1522	278	23033
1557	12	1522	278	23033
1522	268	1557	278	23033
3284	5	6505	278	2
6505	261	3284	278	2
2243	0	182	278	2
182	256	2243	278	2
840	28	891	278	1
891	284	840	278	1
840	28	151	278	1
151	284	840	278	1
1782	7	22234	278	23033
22234	263	1782	278	23033
28	41	260	278	1
260	297	28	278	1
260	41	28	278	1
28	297	260	278	1
374	19	57	278	1
57	275	374	278	1
1881	43	719	278	23033
719	299	1881	278	23033
486	4	694	278	6
694	260	486	278	6
2316	5	2317	278	3
2317	261	2316	278	3
1089	2	339	278	23033
339	258	1089	278	23033
0	47	2694	278	23033
2694	303	0	278	23033
2694	47	0	278	23033
0	303	2694	278	23033
636	17	66	278	2
66	273	636	278	2
66	17	636	278	1
636	273	66	278	1
1691	8	9614	278	23033
9614	264	1691	278	23033
636	31	1691	278	23033
1691	287	636	278	23033
636	31	9614	278	23033
9614	287	636	278	23033
1691	32	636	278	2
636	288	1691	278	2
1691	76	9614	278	23033
9614	332	1691	278	23033
9614	32	636	278	23033
636	288	9614	278	23033
9614	76	1691	278	23033
1691	332	9614	278	23033
22203	43	844	278	23033
844	299	22203	278	23033
164	29	68	278	23033
68	285	164	278	23033
1397	0	115	278	1
115	256	1397	278	1
1397	0	64	278	1
64	256	1397	278	1
787	0	260	278	1
260	256	787	278	1
5897	52	1283	278	3
1283	308	5897	278	3
183	19	57	278	1
57	275	183	278	1
687	139	1663	278	23033
1663	395	687	278	23033
2301	52	374	278	23033
374	308	2301	278	23033
11610	0	3264	278	3
3264	256	11610	278	3
158	0	435	278	23033
435	256	158	278	23033
10213	0	1302	278	23033
1302	256	10213	278	23033
14006	1	15195	278	23033
15195	257	14006	278	23033
14006	52	1277	278	1
1277	308	14006	278	1
8297	5	22235	278	23033
22235	261	8297	278	23033
122	17	50	278	3
50	273	122	278	3
50	17	122	278	8
122	273	50	278	8
1557	15	0	278	10
0	271	1557	278	10
2033	47	2776	278	23033
2776	303	2033	278	23033
2776	47	2033	278	23033
2033	303	2776	278	23033
5021	1	6604	278	23033
6604	257	5021	278	23033
3398	132	6604	278	23033
6604	388	3398	278	23033
3398	4	6604	278	23033
6604	260	3398	278	23033
115	8	22203	278	23033
22203	264	115	278	23033
1299	8	22203	278	23033
22203	264	1299	278	23033
428	8	22203	278	23033
22203	264	428	278	23033
1299	7	2684	278	23033
2684	263	1299	278	23033
8692	2	2707	278	4
2707	258	8692	278	4
2707	40	8692	278	23033
8692	296	2707	278	23033
8692	40	2707	278	4
2707	296	8692	278	4
2377	47	2033	278	23033
2033	303	2377	278	23033
2033	47	2377	278	23033
2377	303	2033	278	23033
4022	25	8541	278	23033
8541	281	4022	278	23033
4022	25	5795	278	23033
5795	281	4022	278	23033
8541	25	4022	278	23033
4022	281	8541	278	23033
8541	25	5795	278	23033
5795	281	8541	278	23033
5795	25	4022	278	23033
4022	281	5795	278	23033
5795	25	8541	278	23033
8541	281	5795	278	23033
11283	25	6790	278	23033
6790	281	11283	278	23033
6790	25	11283	278	10
11283	281	6790	278	10
22203	43	2684	278	23033
2684	299	22203	278	23033
702	15	98	278	23033
98	271	702	278	23033
5809	19	57	278	1
57	275	5809	278	1
5809	0	27	278	23033
27	256	5809	278	23033
25	5	2362	278	23033
2362	261	25	278	23033
1715	46	1387	278	1
1387	302	1715	278	1
1715	5	183	278	2
183	261	1715	278	2
1749	5	185	278	23033
185	261	1749	278	23033
11563	0	7953	278	23033
7953	256	11563	278	23033
1437	47	66	278	2
66	303	1437	278	2
66	47	1437	278	23033
1437	303	66	278	23033
473	0	445	278	23033
445	256	473	278	23033
19103	0	11168	278	23033
11168	256	19103	278	23033
958	15	7883	278	23033
7883	271	958	278	23033
265	31	4981	278	4
4981	287	265	278	4
4981	32	265	278	2
265	288	4981	278	2
348	0	339	278	1
339	256	348	278	1
265	12	544	278	23033
544	268	265	278	23033
445	34	69	278	23033
69	290	445	278	23033
11610	0	1730	278	23033
1730	256	11610	278	23033
9158	57	265	278	23033
265	313	9158	278	23033
1234	1	63	278	23033
63	257	1234	278	23033
182	6	63	278	1
63	262	182	278	1
1234	51	216	278	23033
216	307	1234	278	23033
1234	52	216	278	23033
216	308	1234	278	23033
2992	22	928	278	2
928	278	2992	278	2
455	0	3135	278	23033
3135	256	455	278	23033
163	19	57	278	1
57	275	163	278	1
22236	88	3265	278	23033
3265	344	22236	278	23033
3265	41	7030	278	23033
7030	297	3265	278	23033
7030	41	3265	278	1
3265	297	7030	278	1
260	29	13704	278	1
13704	285	260	278	1
1993	29	13704	278	23033
13704	285	1993	278	23033
1125	29	13704	278	23033
13704	285	1125	278	23033
5897	8	1283	278	3
1283	264	5897	278	3
4759	1	2227	278	23033
2227	257	4759	278	23033
9452	82	289	278	1
289	338	9452	278	1
2241	5	289	278	1
289	261	2241	278	1
319	0	487	278	23033
487	256	319	278	23033
2599	0	21024	278	23033
21024	256	2599	278	23033
3594	0	692	278	23033
692	256	3594	278	23033
158	8	1545	278	23033
1545	264	158	278	23033
1715	47	7008	278	23033
7008	303	1715	278	23033
7008	47	1715	278	23033
1715	303	7008	278	23033
158	99	1715	278	2
1715	355	158	278	2
190	45	9240	278	23033
9240	301	190	278	23033
7772	0	1654	278	2
1654	256	7772	278	2
64	4	4122	278	23033
4122	260	64	278	23033
2014	0	1047	278	23033
1047	256	2014	278	23033
8442	57	122	278	2
122	313	8442	278	2
4213	52	287	278	23033
287	308	4213	278	23033
287	20	4213	278	23033
4213	276	287	278	23033
375	29	1841	278	23033
1841	285	375	278	23033
21	0	1138	278	23033
1138	256	21	278	23033
4012	1	1361	278	23033
1361	257	4012	278	23033
4012	12	21044	278	23033
21044	268	4012	278	23033
441	46	1387	278	1
1387	302	441	278	1
22237	0	1387	278	23033
1387	256	22237	278	23033
2721	0	66	278	23033
66	256	2721	278	23033
1524	0	7953	278	23033
7953	256	1524	278	23033
374	19	115	278	4
115	275	374	278	4
50	31	3048	278	23033
3048	287	50	278	23033
3048	32	50	278	23033
50	288	3048	278	23033
7287	22	431	278	4
431	278	7287	278	4
1026	1	431	278	1
431	257	1026	278	1
431	8	2736	278	23033
2736	264	431	278	23033
19076	1	1578	278	23033
1578	257	19076	278	23033
1301	0	539	278	1
539	256	1301	278	1
2093	0	636	278	23033
636	256	2093	278	23033
14	5	1003	278	23033
1003	261	14	278	23033
1	31	1557	278	23033
1557	287	1	278	23033
1557	32	1	278	1
1	288	1557	278	1
577	8	126	278	1
126	264	577	278	1
7525	40	8804	278	23033
8804	296	7525	278	23033
791	7	1713	278	23033
1713	263	791	278	23033
14	2	25	278	2
25	258	14	278	2
14	5	928	278	2
928	261	14	278	2
14	5	26	278	2
26	261	14	278	2
1	31	345	278	23033
345	287	1	278	23033
345	32	1	278	23033
1	288	345	278	23033
345	15	1	278	1
1	271	345	278	1
50	0	278	278	23033
278	256	50	278	23033
1137	115	74	278	1
74	371	1137	278	1
2219	5	1137	278	1
1137	261	2219	278	1
1137	1	9716	278	23033
9716	257	1137	278	23033
265	5	2736	278	2
2736	261	265	278	2
1721	6	2736	278	2
2736	262	1721	278	2
3978	67	182	278	2
182	323	3978	278	2
13704	0	1163	278	23033
1163	256	13704	278	23033
3838	8	22103	278	23033
22103	264	3838	278	23033
14	20	15	278	1
15	276	14	278	1
25	5	26	278	1
26	261	25	278	1
3838	32	3810	278	23033
3810	288	3838	278	23033
3810	31	3838	278	23033
3838	287	3810	278	23033
3810	8	948	278	1
948	264	3810	278	1
2694	15	50	278	1
50	271	2694	278	1
0	47	1557	278	23033
1557	303	0	278	23033
1557	47	0	278	23033
0	303	1557	278	23033
68	15	1	278	23033
1	271	68	278	23033
420	0	1186	278	23033
1186	256	420	278	23033
249	1	3265	278	23033
3265	257	249	278	23033
1504	2	42	278	3
42	258	1504	278	3
1504	13	1444	278	23033
1444	269	1504	278	23033
1444	20	1504	278	23033
1504	276	1444	278	23033
1444	0	1504	278	23033
1504	256	1444	278	23033
765	144	19	278	23033
19	400	765	278	23033
19	29	42	278	1
42	285	19	278	1
6408	12	213	278	23033
213	268	6408	278	23033
6408	6	473	278	23033
473	262	6408	278	23033
122	5	42	278	1
42	261	122	278	1
765	5	42	278	1
42	261	765	278	1
42	4	839	278	23033
839	260	42	278	23033
19	5	280	278	2
280	261	19	278	2
454	20	1509	278	23033
1509	276	454	278	23033
44	0	70	278	4
70	256	44	278	4
1043	0	44	278	2
44	256	1043	278	2
9086	53	391	278	1
391	309	9086	278	1
9086	53	382	278	23033
382	309	9086	278	23033
42	1	961	278	23033
961	257	42	278	23033
19	20	42	278	1
42	276	19	278	1
120	65	42	278	1
42	321	120	278	1
565	0	122	278	4
122	256	565	278	4
19	5	391	278	1
391	261	19	278	1
44	2	42	278	1
42	258	44	278	1
45	20	44	278	23033
44	276	45	278	23033
1458	0	122	278	3
122	256	1458	278	3
298	20	397	278	1
397	276	298	278	1
10384	1	4513	278	23033
4513	257	10384	278	23033
19	90	446	278	8
446	346	19	278	8
391	40	407	278	3
407	296	391	278	3
2278	65	42	278	1
42	321	2278	278	1
122	88	1505	278	23033
1505	344	122	278	23033
1505	88	122	278	5
122	344	1505	278	5
397	0	122	278	1
122	256	397	278	1
42	137	1241	278	23033
1241	393	42	278	23033
199	2	191	278	1
191	258	199	278	1
70	15	42	278	3
42	271	70	278	3
20	19	57	278	1
57	275	20	278	1
19	2	280	278	4
280	258	19	278	4
387	6	279	278	23033
279	262	387	278	23033
19	5	382	278	1
382	261	19	278	1
42	28	1512	278	23033
1512	284	42	278	23033
1018	3	42	278	3
42	259	1018	278	3
392	1	8846	278	23033
8846	257	392	278	23033
839	20	1512	278	23033
1512	276	839	278	23033
839	1	1512	278	23033
1512	257	839	278	23033
387	4	1512	278	23033
1512	260	387	278	23033
170	3	42	278	1
42	259	170	278	1
70	1	445	278	23033
445	257	70	278	23033
122	67	50	278	23033
50	323	122	278	23033
19	1	407	278	23033
407	257	19	278	23033
19	1	42	278	1
42	257	19	278	1
189	119	952	278	23033
952	375	189	278	23033
400	76	387	278	23033
387	332	400	278	23033
387	76	400	278	7
400	332	387	278	7
19	89	122	278	1
122	345	19	278	1
5537	20	664	278	1
664	276	5537	278	1
701	0	38	278	1
38	256	701	278	1
1136	0	37	278	4
37	256	1136	278	4
1635	0	3492	278	23033
3492	256	1635	278	23033
19	0	396	278	23033
396	256	19	278	23033
469	47	470	278	1
470	303	469	278	1
470	47	469	278	23033
469	303	470	278	23033
115	137	5955	278	23033
5955	393	115	278	23033
19934	20	6441	278	6
6441	276	19934	278	6
19	0	317	278	23033
317	256	19	278	23033
1902	36	12209	278	23033
12209	292	1902	278	23033
1902	36	16475	278	23033
16475	292	1902	278	23033
51	5	529	278	2
529	261	51	278	2
397	47	53	278	1
53	303	397	278	1
53	47	397	278	1
397	303	53	278	1
66	37	3085	278	23033
3085	293	66	278	23033
3506	60	742	278	23033
742	316	3506	278	23033
1176	20	939	278	1
939	276	1176	278	1
743	1	408	278	4
408	257	743	278	4
2521	1	6138	278	23033
6138	257	2521	278	23033
6392	0	1176	278	23033
1176	256	6392	278	23033
1176	0	939	278	3
939	256	1176	278	3
2521	1	8693	278	23033
8693	257	2521	278	23033
20478	0	112	278	23033
112	256	20478	278	23033
20478	0	4464	278	23033
4464	256	20478	278	23033
4516	0	939	278	3
939	256	4516	278	3
28	25	3220	278	23033
3220	281	28	278	23033
3220	25	28	278	1
28	281	3220	278	1
1676	32	15059	278	1
15059	288	1676	278	1
15059	31	1676	278	1
1676	287	15059	278	1
344	1	37	278	10
37	257	344	278	10
689	28	14240	278	1
14240	284	689	278	1
3638	0	75	278	3
75	256	3638	278	3
1	15	28	278	2
28	271	1	278	2
3423	15	1	278	23033
1	271	3423	278	23033
28	15	1	278	23033
1	271	28	278	23033
661	12	22028	278	23033
22028	268	661	278	23033
22028	12	661	278	23033
661	268	22028	278	23033
17426	114	265	278	23033
265	370	17426	278	23033
459	1	471	278	2
471	257	459	278	2
7803	5	459	278	1
459	261	7803	278	1
