8118	47	601	273	3
601	303	8118	273	1
63	45	191	273	12
191	301	63	273	6
19	29	125	274	5
125	285	19	274	1
74	113	1418	274	1
1418	369	74	274	2
1418	113	74	274	1
74	369	1418	274	2
401	1	445	274	3
445	257	401	274	7
41	5	42	274	2
42	261	41	274	100
80	0	122	274	7
122	256	80	274	6
41	29	125	274	1
125	285	41	274	1
42	20	1511	274	100
1511	276	42	274	2
5299	0	1640	274	6
1640	256	5299	274	14
1431	0	1808	274	14
1808	256	1431	274	39
5721	0	145	274	1
145	256	5721	274	50
2612	0	458	274	2
458	256	2612	274	100
22083	52	2744	274	100
2744	308	22083	274	100
22084	0	22083	274	100
22083	256	22084	274	100
463	29	4776	274	100
4776	285	463	274	3
80	8	74	274	2
74	264	80	274	1
80	8	1418	274	9
1418	264	80	274	1
80	8	4326	274	25
4326	264	80	274	3
11161	0	115	274	1
115	256	11161	274	12
2929	15	64	274	4
64	271	2929	274	100
5403	15	2778	274	1
2778	271	5403	274	4
5982	134	1051	274	100
1051	390	5982	274	100
88	0	1940	274	16
1940	256	88	274	7
42	96	7282	274	100
7282	352	42	274	100
11965	0	477	274	100
477	256	11965	274	100
15463	6	387	274	1
387	262	15463	274	1
1956	0	19	274	1
19	256	1956	274	25
19	15	414	274	10
414	271	19	274	1
414	15	19	274	1
19	271	414	274	2
6	32	122	274	7
122	288	6	274	35
122	31	6	274	100
6	287	122	274	100
91	15	397	274	100
397	271	91	274	100
91	15	958	274	100
958	271	91	274	100
91	15	415	274	100
415	271	91	274	100
19	0	414	274	36
414	256	19	274	1
19	5	391	274	5
391	261	19	274	1
19	5	42	274	1
42	261	19	274	1
19	90	125	274	8
125	346	19	274	1
19	5	22085	274	100
22085	261	19	274	100
4908	47	487	274	21
487	303	4908	274	18
487	47	4908	274	11
4908	303	487	274	16
1732	97	1793	274	2
1793	353	1732	274	1
5397	52	529	274	1
529	308	5397	274	10
728	29	539	274	1
539	285	728	274	1
787	0	66	274	1
66	256	787	274	3
1793	6	115	274	1
115	262	1793	274	3
1273	15	51	274	100
51	271	1273	274	100
1273	15	2780	274	100
2780	271	1273	274	100
1273	15	7640	274	100
7640	271	1273	274	100
3892	68	520	274	100
520	324	3892	274	100
15	81	25	274	2
25	337	15	274	2
22056	1	1100	274	1
1100	257	22056	274	1
1204	0	3676	274	1
3676	256	1204	274	1
1732	22	115	274	1
115	278	1732	274	1
1732	1	115	274	1
115	257	1732	274	6
539	5	3375	274	2
3375	261	539	274	1
802	5	3375	274	1
3375	261	802	274	1
528	32	2648	274	11
2648	288	528	274	11
2648	31	528	274	9
528	287	2648	274	9
528	20	17341	274	1
17341	276	528	274	1
172	5	201	274	1
201	261	172	274	1
25	4	5595	274	30
5595	260	25	274	18
765	0	120	274	25
120	256	765	274	4
445	52	20	274	10
20	308	445	274	5
413	0	69	274	100
69	256	413	274	100
19	5	608	274	100
608	261	19	274	1
65	20	307	274	100
307	276	65	274	1
263	15	145	274	1
145	271	263	274	100
4043	52	4329	274	21
4329	308	4043	274	19
8765	20	523	274	100
523	276	8765	274	100
8765	20	9	274	13
9	276	8765	274	100
4043	6	66	274	2
66	262	4043	274	100
1522	41	80	274	1
80	297	1522	274	1
80	41	1522	274	1
1522	297	80	274	1
1522	0	636	274	2
636	256	1522	274	1
80	0	1522	274	4
1522	256	80	274	1
2278	20	42	274	2
42	276	2278	274	100
42	1	2278	274	100
2278	257	42	274	2
2542	0	262	274	1
262	256	2542	274	13
76	67	5	274	2
5	323	76	274	2
469	54	1070	274	100
1070	310	469	274	100
1993	5	1669	274	3
1669	261	1993	274	1
592	32	262	274	100
262	288	592	274	100
262	31	592	274	100
592	287	262	274	100
22086	1	460	274	100
460	257	22086	274	100
2020	76	66	274	1
66	332	2020	274	100
66	76	2020	274	100
2020	332	66	274	1
67	0	1	274	1
1	256	67	274	2
249	15	3265	274	12
3265	271	249	274	7
65	74	977	274	22
977	330	65	274	41
115	76	636	274	2
636	332	115	274	2
636	76	115	274	5
115	332	636	274	100
22087	4	68	274	100
68	260	22087	274	100
80	6	4688	274	100
4688	262	80	274	1
1522	1	2133	274	39
2133	257	1522	274	2
19	40	280	274	1
280	296	19	274	1
7448	0	12299	274	100
12299	256	7448	274	100
4043	0	3936	274	2
3936	256	4043	274	1
159	29	48	274	1
48	285	159	274	1
19	5	280	274	1
280	261	19	274	1
8311	52	13343	274	1
13343	308	8311	274	2
406	52	13343	274	2
13343	308	406	274	2
280	47	8311	274	1
8311	303	280	274	1
8311	47	280	274	1
280	303	8311	274	1
8311	32	5777	274	2
5777	288	8311	274	1
5777	31	8311	274	1
8311	287	5777	274	1
8311	6	417	274	1
417	262	8311	274	2
1866	0	189	274	2
189	256	1866	274	2
122	12	42	274	1
42	268	122	274	1
122	5	125	274	10
125	261	122	274	1
962	19	57	274	1
57	275	962	274	54
122	34	962	274	100
962	290	122	274	11
19	34	962	274	33
962	290	19	274	2
116	5	1626	274	3
1626	261	116	274	2
7271	65	1946	274	100
1946	321	7271	274	100
1946	65	7271	274	100
7271	321	1946	274	100
19	14	42	274	2
42	270	19	274	1
41	46	122	274	1
122	302	41	274	100
42	7	400	274	13
400	263	42	274	1
298	7	400	274	10
400	263	298	274	1
122	31	397	274	5
397	287	122	274	1
397	32	122	274	1
122	288	397	274	6
924	128	4863	274	2
4863	384	924	274	1
1106	5	1669	274	100
1669	261	1106	274	100
19	29	42	274	1
42	285	19	274	1
915	41	42	274	1
42	297	915	274	3
1793	0	115	274	1
115	256	1793	274	16
2112	5	6248	274	100
6248	261	2112	274	100
7196	1	187	274	1
187	257	7196	274	25
7196	8	577	274	12
577	264	7196	274	22
7196	1	551	274	100
551	257	7196	274	100
126	8	187	274	10
187	264	126	274	33
3933	6	127	274	3
127	262	3933	274	100
3933	6	577	274	4
577	262	3933	274	15
187	6	127	274	1
127	262	187	274	1
187	6	577	274	26
577	262	187	274	15
826	28	76	274	1
76	284	826	274	1
76	2	826	274	1
826	258	76	274	1
2430	1	21015	274	100
21015	257	2430	274	100
11315	1	5997	274	3
5997	257	11315	274	12
11249	0	50	274	100
50	256	11249	274	100
684	19	50	274	10
50	275	684	274	100
3198	6	3936	274	100
3936	262	3198	274	100
1522	17	5702	274	100
5702	273	1522	274	9
10029	5	6882	274	100
6882	261	10029	274	100
2087	99	22088	274	100
22088	355	2087	274	100
50	0	7658	274	100
7658	256	50	274	1
7659	22	7658	274	1
7658	278	7659	274	1
11196	22	7658	274	1
7658	278	11196	274	2
22	6	1649	274	100
1649	262	22	274	100
2021	0	1697	274	100
1697	256	2021	274	100
1397	6	64	274	1
64	262	1397	274	1
539	0	10992	274	33
10992	256	539	274	3
74	17	1418	274	1
1418	273	74	274	2
74	17	66	274	1
66	273	74	274	1
397	7	3908	274	100
3908	263	397	274	100
958	7	42	274	1
42	263	958	274	100
1227	0	429	274	100
429	256	1227	274	100
1171	0	520	274	1
520	256	1171	274	3
4030	0	22014	274	100
22014	256	4030	274	100
4030	0	8892	274	100
8892	256	4030	274	100
2683	100	1654	274	100
1654	356	2683	274	100
3601	0	28	274	9
28	256	3601	274	100
647	47	3601	274	1
3601	303	647	274	2
7425	47	3601	274	1
3601	303	7425	274	1
3601	47	647	274	1
647	303	3601	274	1
3601	47	7425	274	1
7425	303	3601	274	1
530	57	592	274	4
592	313	530	274	9
1558	0	115	274	1
115	256	1558	274	6
11161	22	115	274	2
115	278	11161	274	21
375	69	374	274	1
374	325	375	274	1
4803	28	374	274	2
374	284	4803	274	100
6520	28	374	274	1
374	284	6520	274	3
48	6	49	274	1
49	262	48	274	3
2598	0	112	274	100
112	256	2598	274	100
802	31	787	274	1
787	287	802	274	1
787	32	802	274	1
802	288	787	274	1
539	1	694	274	1
694	257	539	274	1
2172	15	240	274	37
240	271	2172	274	100
2172	15	716	274	7
716	271	2172	274	9
7137	8	2716	274	100
2716	264	7137	274	100
2690	5	7137	274	100
7137	261	2690	274	100
1984	0	1993	274	6
1993	256	1984	274	2
3265	6	249	274	8
249	262	3265	274	20
358	5	356	274	1
356	261	358	274	1
577	47	126	274	1
126	303	577	274	1
5418	47	126	274	1
126	303	5418	274	100
5826	47	126	274	6
126	303	5826	274	100
126	47	577	274	12
577	303	126	274	1
126	47	5418	274	100
5418	303	126	274	1
126	47	5826	274	36
5826	303	126	274	2
5826	52	7196	274	2
7196	308	5826	274	4
1993	5	537	274	1
537	261	1993	274	3
1103	5	22	274	2
22	261	1103	274	2
1103	5	18912	274	100
18912	261	1103	274	1
1522	8	10319	274	100
10319	264	1522	274	100
4977	6	115	274	2
115	262	4977	274	11
15078	0	14790	274	100
14790	256	15078	274	100
1946	52	6476	274	18
6476	308	1946	274	4
255	47	10705	274	100
10705	303	255	274	100
10705	47	255	274	100
255	303	10705	274	100
750	32	14776	274	100
14776	288	750	274	100
14776	31	750	274	100
750	287	14776	274	100
375	29	219	274	4
219	285	375	274	2
219	0	375	274	100
375	256	219	274	5
525	28	523	274	1
523	284	525	274	3
525	28	9	274	1
9	284	525	274	17
8	0	525	274	15
525	256	8	274	1
8	0	1074	274	100
1074	256	8	274	2
67	29	28	274	29
28	285	67	274	7
28	47	1519	274	100
1519	303	28	274	16
1519	47	28	274	5
28	303	1519	274	33
508	5	2750	274	100
2750	261	508	274	100
63	84	191	274	2
191	340	63	274	1
158	99	1089	274	100
1089	355	158	274	100
65	99	1089	274	100
1089	355	65	274	100
182	99	1089	274	100
1089	355	182	274	100
66	99	1089	274	100
1089	355	66	274	4
539	2	7457	274	100
7457	258	539	274	4
7457	13	539	274	100
539	269	7457	274	100
7991	15	367	274	1
367	271	7991	274	1
2194	81	57	274	1
57	337	2194	274	8
1980	0	592	274	100
592	256	1980	274	100
44	20	400	274	15
400	276	44	274	6
2059	5	15487	274	100
15487	261	2059	274	100
356	28	719	274	2
719	284	356	274	1
7839	20	126	274	4
126	276	7839	274	34
625	20	126	274	1
126	276	625	274	8
6907	1	126	274	3
126	257	6907	274	100
6907	1	1086	274	100
1086	257	6907	274	100
187	57	127	274	1
127	313	187	274	1
440	27	187	274	1
187	283	440	274	100
6563	12	2780	274	11
2780	268	6563	274	100
6563	0	3902	274	5
3902	256	6563	274	4
67	15	1	274	1
1	271	67	274	4
2727	20	1906	274	13
1906	276	2727	274	6
3398	27	11161	274	100
11161	283	3398	274	100
4240	0	1729	274	1
1729	256	4240	274	18
2704	0	1730	274	1
1730	256	2704	274	24
10660	0	719	274	100
719	256	10660	274	100
5731	20	1095	274	100
1095	276	5731	274	100
3796	20	2736	274	100
2736	276	3796	274	100
1558	0	1079	274	100
1079	256	1558	274	4
1036	0	44	274	1
44	256	1036	274	4
19	0	962	274	18
962	256	19	274	3
127	1	126	274	3
126	257	127	274	13
187	1	126	274	7
126	257	187	274	6
7109	1	187	274	4
187	257	7109	274	100
621	20	568	274	2
568	276	621	274	12
187	20	568	274	12
568	276	187	274	1
126	1	187	274	1
187	257	126	274	24
6	47	8279	274	100
8279	303	6	274	100
8279	47	6	274	27
6	303	8279	274	46
1691	47	8279	274	2
8279	303	1691	274	6
8279	47	1691	274	8
1691	303	8279	274	2
303	40	183	274	100
183	296	303	274	100
3449	89	977	274	4
977	345	3449	274	5
3449	5	979	274	2
979	261	3449	274	1
48	28	19134	274	100
19134	284	48	274	100
4509	20	48	274	3
48	276	4509	274	2
22089	0	191	274	100
191	256	22089	274	100
77	116	1445	274	100
1445	372	77	274	100
22090	47	4650	274	100
4650	303	22090	274	100
4650	47	22090	274	100
22090	303	4650	274	100
719	196	1654	274	4
1654	452	719	274	6
591	4	447	274	1
447	260	591	274	2
2879	17	240	274	63
240	273	2879	274	100
240	17	2879	274	100
2879	273	240	274	100
2033	32	5275	274	100
5275	288	2033	274	100
5275	31	2033	274	100
2033	287	5275	274	100
5275	8	2033	274	100
2033	264	5275	274	100
1609	1	8234	274	21
8234	257	1609	274	10
5873	0	10952	274	8
10952	256	5873	274	1
1271	1	1782	274	36
1782	257	1271	274	7
1393	8	2131	274	100
2131	264	1393	274	100
375	69	219	274	1
219	325	375	274	3
1610	47	734	274	100
734	303	1610	274	100
734	47	1610	274	100
1610	303	734	274	100
6	47	3576	274	100
3576	303	6	274	100
3576	47	6	274	36
6	303	3576	274	100
3576	47	66	274	3
66	303	3576	274	100
66	47	3576	274	100
3576	303	66	274	3
3576	41	2639	274	100
2639	297	3576	274	8
6	8	2879	274	25
2879	264	6	274	15
42	19	962	274	100
962	275	42	274	2
962	81	57	274	4
57	337	962	274	63
260	12	28	274	1
28	268	260	274	1
260	15	219	274	6
219	271	260	274	13
260	15	802	274	1
802	271	260	274	4
260	15	28	274	1
28	271	260	274	2
1255	1	2057	274	100
2057	257	1255	274	100
7332	0	177	274	100
177	256	7332	274	100
1691	1	636	274	1
636	257	1691	274	100
298	6	70	274	13
70	262	298	274	23
763	44	77	274	1
77	300	763	274	32
763	28	5	274	5
5	284	763	274	16
8271	1	7580	274	100
7580	257	8271	274	100
8271	1	9946	274	100
9946	257	8271	274	100
8271	17	14152	274	100
14152	273	8271	274	100
8271	17	14153	274	100
14153	273	8271	274	100
8828	8	50	274	100
50	264	8828	274	100
260	20	843	274	1
843	276	260	274	1
787	0	260	274	1
260	256	787	274	1
1106	5	694	274	14
694	261	1106	274	100
22091	0	7137	274	100
7137	256	22091	274	100
64	47	2929	274	100
2929	303	64	274	100
2929	47	64	274	9
64	303	2929	274	100
459	4	463	274	13
463	260	459	274	3
463	5	459	274	1
459	261	463	274	1
16420	37	7439	274	100
7439	293	16420	274	100
375	5	2750	274	1
2750	261	375	274	1
1298	15	240	274	2
240	271	1298	274	11
219	69	79	274	100
79	325	219	274	100
84	2	66	274	12
66	258	84	274	100
66	2	84	274	100
84	258	66	274	2
122	5	391	274	3
391	261	122	274	1
61	66	719	274	12
719	322	61	274	100
61	100	719	274	9
719	356	61	274	100
524	5	1972	274	100
1972	261	524	274	100
61	5	1972	274	100
1972	261	61	274	3
4026	0	9384	274	100
9384	256	4026	274	100
14006	15	802	274	100
802	271	14006	274	100
14006	15	486	274	100
486	271	14006	274	100
14006	15	4096	274	100
4096	271	14006	274	100
486	1	1577	274	100
1577	257	486	274	100
486	15	1577	274	100
1577	271	486	274	100
7636	1	3276	274	1
3276	257	7636	274	1
1418	41	66	274	2
66	297	1418	274	3
66	41	1418	274	4
1418	297	66	274	2
74	1	75	274	1
75	257	74	274	1
1137	1	75	274	2
75	257	1137	274	1
1137	6	75	274	2
75	262	1137	274	1
258	19	57	274	1
57	275	258	274	16
10966	15	470	274	100
470	271	10966	274	100
10966	57	470	274	100
470	313	10966	274	100
631	0	65	274	1
65	256	631	274	44
299	8	172	274	3
172	264	299	274	37
18740	1	164	274	100
164	257	18740	274	100
9345	35	1172	274	100
1172	291	9345	274	100
1336	67	65	274	1
65	323	1336	274	4
1457	19	57	274	1
57	275	1457	274	100
15539	0	5115	274	100
5115	256	15539	274	100
434	0	2400	274	8
2400	256	434	274	5
343	12	3030	274	22
3030	268	343	274	2
343	12	7046	274	100
7046	268	343	274	100
97	2	198	274	1
198	258	97	274	1
221	6	3233	274	1
3233	262	221	274	1
221	1	3233	274	5
3233	257	221	274	1
5	19	77	274	2
77	275	5	274	10
787	1	260	274	4
260	257	787	274	2
5830	15	5161	274	100
5161	271	5830	274	100
5161	15	5830	274	17
5830	271	5161	274	3
179	47	321	274	1
321	303	179	274	2
321	47	179	274	1
179	303	321	274	1
5830	47	5161	274	100
5161	303	5830	274	100
5161	47	5830	274	21
5830	303	5161	274	3
5830	0	9020	274	100
9020	256	5830	274	100
5830	0	179	274	2
179	256	5830	274	24
2211	47	22092	274	100
22092	303	2211	274	100
22092	47	2211	274	100
2211	303	22092	274	100
2736	8	4981	274	1
4981	264	2736	274	1
7927	13	1452	274	1
1452	269	7927	274	1
1452	14	7927	274	1
7927	270	1452	274	1
9277	1	16766	274	4
16766	257	9277	274	1
956	31	7991	274	1
7991	287	956	274	2
7991	32	956	274	1
956	288	7991	274	1
219	90	10047	274	100
10047	346	219	274	100
14860	0	1845	274	3
1845	256	14860	274	9
1558	0	64	274	1
64	256	1558	274	10
12210	0	64	274	3
64	256	12210	274	100
2021	47	3738	274	100
3738	303	2021	274	100
3738	47	2021	274	100
2021	303	3738	274	100
2415	0	8029	274	100
8029	256	2415	274	100
1418	25	66	274	1
66	281	1418	274	3
66	25	1418	274	4
1418	281	66	274	1
144	2	240	274	1
240	258	144	274	1
3084	0	63	274	30
63	256	3084	274	100
1677	44	28	274	1
28	300	1677	274	100
1677	28	258	274	4
258	284	1677	274	100
22093	47	13365	274	100
13365	303	22093	274	100
13365	47	22093	274	100
22093	303	13365	274	100
621	6	17019	274	100
17019	262	621	274	100
579	0	577	274	100
577	256	579	274	100
31	54	719	274	100
719	310	31	274	100
6	8	122	274	8
122	264	6	274	43
64	47	1453	274	100
1453	303	64	274	45
1453	47	64	274	28
64	303	1453	274	100
122	7	42	274	1
42	263	122	274	2
1840	0	115	274	4
115	256	1840	274	100
3147	1	471	274	100
471	257	3147	274	100
44	4	120	274	100
120	260	44	274	20
122	5	12217	274	100
12217	261	122	274	1
19	5	12217	274	100
12217	261	19	274	100
749	20	22094	274	100
22094	276	749	274	100
1270	45	220	274	1
220	301	1270	274	2
1270	2	10997	274	7
10997	258	1270	274	1
190	0	1270	274	100
1270	256	190	274	2
3967	8	50	274	100
50	264	3967	274	100
10892	0	50	274	100
50	256	10892	274	100
10892	0	28	274	100
28	256	10892	274	100
190	2	4891	274	100
4891	258	190	274	17
8289	6	2981	274	3
2981	262	8289	274	3
8289	6	9079	274	100
9079	262	8289	274	100
8289	0	4303	274	19
4303	256	8289	274	4
1612	8	887	274	2
887	264	1612	274	1
6864	8	75	274	1
75	264	6864	274	1
4199	47	1969	274	100
1969	303	4199	274	100
1969	47	4199	274	100
4199	303	1969	274	100
4199	8	5951	274	100
5951	264	4199	274	100
77	0	1810	274	100
1810	256	77	274	2
1810	44	5	274	1
5	300	1810	274	2
7135	0	625	274	100
625	256	7135	274	100
187	1	7196	274	100
7196	257	187	274	7
618	0	568	274	4
568	256	618	274	100
15	115	3113	274	1
3113	371	15	274	1
11	0	698	274	1
698	256	11	274	2
2811	74	524	274	5
524	330	2811	274	100
19584	0	698	274	100
698	256	19584	274	100
7174	5	660	274	3
660	261	7174	274	6
8600	0	5805	274	100
5805	256	8600	274	100
13116	25	8129	274	100
8129	281	13116	274	100
8129	12	13116	274	100
13116	268	8129	274	100
1793	102	163	274	5
163	358	1793	274	100
400	2	42	274	1
42	258	400	274	3
593	32	224	274	100
224	288	593	274	100
224	31	593	274	100
593	287	224	274	100
16240	47	12140	274	100
12140	303	16240	274	100
12140	47	16240	274	100
16240	303	12140	274	100
3780	60	50	274	2
50	316	3780	274	100
4304	15	3780	274	5
3780	271	4304	274	100
11366	5	13763	274	100
13763	261	11366	274	100
22095	15	598	274	100
598	271	22095	274	100
64	17	598	274	100
598	273	64	274	100
598	17	64	274	100
64	273	598	274	100
802	5	73	274	27
73	261	802	274	1
794	4	28	274	8
28	260	794	274	100
115	67	1981	274	54
1981	323	115	274	2
6842	0	1981	274	2
1981	256	6842	274	12
621	0	577	274	7
577	256	621	274	26
636	1	577	274	100
577	257	636	274	100
157	47	66	274	3
66	303	157	274	51
66	47	157	274	50
157	303	66	274	6
3795	47	345	274	14
345	303	3795	274	100
345	47	3795	274	100
3795	303	345	274	12
0	47	80	274	2
80	303	0	274	1
80	0	1437	274	100
1437	256	80	274	10
80	47	0	274	3
0	303	80	274	1
300	47	1519	274	3
1519	303	300	274	1
1519	47	300	274	3
300	303	1519	274	2
2057	1	258	274	100
258	257	2057	274	100
2506	1	53	274	1
53	257	2506	274	2
2506	15	53	274	2
53	271	2506	274	1
12748	47	2074	274	100
2074	303	12748	274	100
2074	47	12748	274	100
12748	303	2074	274	100
802	8	74	274	10
74	264	802	274	25
802	8	1418	274	100
1418	264	802	274	100
802	8	66	274	7
66	264	802	274	100
74	25	66	274	1
66	281	74	274	1
66	25	74	274	1
74	281	66	274	1
6	8	219	274	100
219	264	6	274	100
3755	9	7009	274	100
7009	265	3755	274	100
3755	9	807	274	9
807	265	3755	274	30
6144	0	1832	274	1
1832	256	6144	274	33
6144	0	17753	274	100
17753	256	6144	274	100
15028	0	4410	274	100
4410	256	15028	274	100
19766	41	1204	274	3
1204	297	19766	274	4
1204	41	19766	274	3
19766	297	1204	274	1
375	5	374	274	1
374	261	375	274	1
375	69	3042	274	100
3042	325	375	274	100
375	2	3042	274	100
3042	258	375	274	100
400	20	44	274	2
44	276	400	274	2
1	47	66	274	2
66	303	1	274	6
66	47	1	274	6
1	303	66	274	3
255	32	66	274	53
66	288	255	274	100
66	31	255	274	100
255	287	66	274	32
3704	0	64	274	100
64	256	3704	274	100
1522	0	1697	274	100
1697	256	1522	274	1
487	41	1205	274	4
1205	297	487	274	1
1205	41	487	274	1
487	297	1205	274	9
2814	8	530	274	100
530	264	2814	274	100
5586	20	3286	274	100
3286	276	5586	274	100
22096	0	3286	274	100
3286	256	22096	274	100
19860	20	8640	274	100
8640	276	19860	274	100
1789	0	8640	274	100
8640	256	1789	274	100
3313	8	16386	274	100
16386	264	3313	274	100
15540	0	64	274	100
64	256	15540	274	100
122	5	42	274	1
42	261	122	274	1
19	2	122	274	2
122	258	19	274	1
1026	0	353	274	4
353	256	1026	274	1
260	30	4462	274	100
4462	286	260	274	6
260	5	4462	274	100
4462	261	260	274	3
260	4	5527	274	100
5527	260	260	274	100
272	80	313	274	2
313	336	272	274	9
13394	1	252	274	100
252	257	13394	274	100
4343	0	127	274	100
127	256	4343	274	100
625	6	568	274	3
568	262	625	274	15
625	6	1086	274	17
1086	262	625	274	10
1732	47	10349	274	100
10349	303	1732	274	100
10349	47	1732	274	100
1732	303	10349	274	100
53	47	2506	274	3
2506	303	53	274	1
2506	47	53	274	2
53	303	2506	274	2
28	15	78	274	1
78	271	28	274	5
78	15	28	274	2
28	271	78	274	2
2506	0	78	274	1
78	256	2506	274	1
28	5	9474	274	100
9474	261	28	274	1
64	52	4238	274	100
4238	308	64	274	100
4327	15	28	274	100
28	271	4327	274	100
4327	15	117	274	35
117	271	4327	274	25
117	15	4327	274	100
4327	271	117	274	14
117	15	28	274	1
28	271	117	274	10
53	15	256	274	7
256	271	53	274	1
662	0	53	274	1
53	256	662	274	16
530	12	2879	274	10
2879	268	530	274	43
1684	0	4710	274	100
4710	256	1684	274	100
4580	0	329	274	1
329	256	4580	274	11
524	17	1074	274	40
1074	273	524	274	7
1163	5	2621	274	100
2621	261	1163	274	100
10	1	9	274	3
9	257	10	274	100
10	39	9	274	1
9	295	10	274	100
2375	28	9	274	1
9	284	2375	274	21
9	80	2011	274	100
2011	336	9	274	3
11	80	698	274	6
698	336	11	274	7
9	80	698	274	4
698	336	9	274	1
8765	28	13	274	1
13	284	8765	274	4
1666	0	9770	274	100
9770	256	1666	274	100
177	1	2929	274	100
2929	257	177	274	100
177	0	1558	274	2
1558	256	177	274	2
1522	32	50	274	5
50	288	1522	274	17
50	1	636	274	11
636	257	50	274	4
50	31	1522	274	39
1522	287	50	274	2
1522	15	50	274	5
50	271	1522	274	8
298	20	397	274	1
397	276	298	274	1
1271	0	6113	274	100
6113	256	1271	274	1
2861	15	3398	274	100
3398	271	2861	274	100
2861	15	1299	274	100
1299	271	2861	274	100
5456	15	656	274	100
656	271	5456	274	100
1233	0	252	274	20
252	256	1233	274	100
3468	8	977	274	1
977	264	3468	274	1
977	31	976	274	1
976	287	977	274	1
976	32	977	274	1
977	288	976	274	1
12603	0	4881	274	100
4881	256	12603	274	100
5041	0	65	274	2
65	256	5041	274	5
5041	51	221	274	1
221	307	5041	274	8
5041	52	221	274	7
221	308	5041	274	21
221	20	1438	274	1
1438	276	221	274	3
2033	32	2467	274	100
2467	288	2033	274	100
2467	31	2033	274	100
2033	287	2467	274	100
2467	8	2033	274	100
2033	264	2467	274	100
4112	8	115	274	11
115	264	4112	274	100
535	0	2377	274	100
2377	256	535	274	100
1558	47	2929	274	2
2929	303	1558	274	1
2929	47	1558	274	3
1558	303	2929	274	22
1340	147	115	274	6
115	403	1340	274	100
22097	31	7991	274	100
7991	287	22097	274	100
7991	32	22097	274	100
22097	288	7991	274	100
2023	57	1522	274	2
1522	313	2023	274	13
22098	0	226	274	100
226	256	22098	274	100
22098	0	18376	274	100
18376	256	22098	274	100
3117	0	70	274	1
70	256	3117	274	100
1879	0	977	274	3
977	256	1879	274	11
218	0	2315	274	100
2315	256	218	274	100
187	19	57	274	1
57	275	187	274	100
127	5	1152	274	4
1152	261	127	274	2
6527	0	1830	274	100
1830	256	6527	274	100
1049	48	127	274	1
127	304	1049	274	100
5	19	57	274	1
57	275	5	274	100
2437	40	523	274	2
523	296	2437	274	11
50	0	3936	274	100
3936	256	50	274	100
163	4	1941	274	41
1941	260	163	274	1
163	1	2727	274	25
2727	257	163	274	3
1351	6	1000	274	100
1000	262	1351	274	100
5514	5	201	274	1
201	261	5514	274	10
191	5	5380	274	5
5380	261	191	274	3
2033	47	2467	274	100
2467	303	2033	274	100
2467	47	2033	274	100
2033	303	2467	274	100
63	25	191	274	6
191	281	63	274	2
191	25	63	274	2
63	281	191	274	100
962	52	70	274	1
70	308	962	274	100
298	0	962	274	15
962	256	298	274	10
298	6	397	274	1
397	262	298	274	1
769	9	10846	274	100
10846	265	769	274	1
4655	15	115	274	7
115	271	4655	274	100
13703	0	656	274	1
656	256	13703	274	100
2057	67	80	274	2
80	323	2057	274	100
80	6	802	274	3
802	262	80	274	2
122	31	145	274	21
145	287	122	274	25
145	32	122	274	38
122	288	145	274	100
122	31	7194	274	100
7194	287	122	274	100
4692	76	7194	274	100
7194	332	4692	274	100
7194	32	122	274	100
122	288	7194	274	100
7194	76	4692	274	100
4692	332	7194	274	100
218	47	1063	274	100
1063	303	218	274	100
1063	47	218	274	100
218	303	1063	274	100
1522	0	6479	274	100
6479	256	1522	274	6
1522	0	1604	274	6
1604	256	1522	274	1
2133	8	17538	274	100
17538	264	2133	274	100
2133	32	1912	274	100
1912	288	2133	274	100
1912	31	2133	274	100
2133	287	1912	274	100
2133	8	1522	274	1
1522	264	2133	274	3
2628	8	544	274	8
544	264	2628	274	10
10248	37	431	274	2
431	293	10248	274	100
423	31	1798	274	100
1798	287	423	274	100
1798	32	423	274	100
423	288	1798	274	100
1798	67	115	274	33
115	323	1798	274	100
1798	67	600	274	17
600	323	1798	274	100
1242	104	18475	274	100
18475	360	1242	274	100
1772	38	1242	274	100
1242	294	1772	274	100
11161	20	115	274	3
115	276	11161	274	16
600	9	2840	274	100
2840	265	600	274	100
28	57	2057	274	13
2057	313	28	274	1
28	57	1730	274	5
1730	313	28	274	1
1452	29	1254	274	2
1254	285	1452	274	2
579	34	625	274	100
625	290	579	274	100
579	34	7353	274	100
7353	290	579	274	100
5063	2	1125	274	100
1125	258	5063	274	100
4231	1	187	274	1
187	257	4231	274	100
3169	1	187	274	1
187	257	3169	274	23
3545	32	595	274	100
595	288	3545	274	100
595	31	3545	274	100
3545	287	595	274	100
595	8	3545	274	100
3545	264	595	274	100
3545	0	74	274	1
74	256	3545	274	11
3545	12	598	274	19
598	268	3545	274	100
13666	64	22099	274	100
22099	320	13666	274	100
1682	52	1453	274	8
1453	308	1682	274	100
1682	52	1253	274	100
1253	308	1682	274	100
64	5	163	274	45
163	261	64	274	3
2506	8	53	274	4
53	264	2506	274	17
5935	1	75	274	1
75	257	5935	274	8
88	0	8888	274	100
8888	256	88	274	100
88	0	4376	274	100
4376	256	88	274	2
5004	28	38	274	3
38	284	5004	274	100
32	178	1355	274	100
1355	434	32	274	22
177	6	1558	274	1
1558	262	177	274	3
428	155	64	274	1
64	411	428	274	21
63	51	219	274	40
219	307	63	274	37
470	25	612	274	1
612	281	470	274	1
