4692	264	122	273	2
19	293	445	273	2
42	308	445	273	1
19	327	42	273	1
42	271	397	273	1
122	271	397	273	1
63	349	66	273	1
4646	303	260	273	49
260	303	4646	273	1288
63	256	73	273	1
719	262	356	273	1
2349	257	7405	273	6
252	283	745	273	714
6036	260	3562	273	6
1283	336	1282	273	21
2057	308	28	273	1
5440	276	66	273	1
298	256	444	273	19
390	276	42	273	1
7770	256	8640	273	1
79	276	63	273	1
66	276	787	273	23
28	257	163	273	110
5009	276	63	273	1
1629	258	5009	273	1702
42	296	122	273	5
21	264	663	273	154
20434	262	1609	273	1
1609	262	8322	273	48
262	257	8758	273	5
3940	303	8994	273	2
8994	303	3940	273	43
6099	276	221	273	341
1438	256	5041	273	1
65	259	5041	273	265
1	349	68	273	22
1977	256	3226	273	1
6	256	3226	273	390
91	303	3226	273	246
3226	303	91	273	36
22063	299	4322	273	2
2804	256	6	273	2
373	303	3276	273	18
3276	303	373	273	14
3276	264	80	273	1
2134	264	80	273	4
429	271	260	273	10
260	271	429	273	424
66	271	122	273	9
1340	300	8611	273	1
22064	371	1340	273	1
22064	284	1340	273	1
4326	256	74	273	3
4326	256	1418	273	46
4326	256	66	273	16
470	256	5901	273	1
62	257	5901	273	403
1282	256	1429	273	1
91	287	122	273	37
122	288	91	273	477
122	271	6	273	231
3970	271	19681	273	55
3020	279	429	273	108
5369	256	8438	273	7
5369	276	989	273	1
5369	276	2006	273	1
729	257	1891	273	499
2215	313	849	273	7
849	256	4255	273	2131
22	419	1063	273	31
1063	419	22	273	79
2315	303	11226	273	736
11226	303	2315	273	725
50	288	1063	273	36
1063	287	50	273	1
636	256	845	273	37
6881	264	2265	273	492
4015	292	2571	273	1
581	288	64	273	7
64	287	581	273	21
581	256	13011	273	62
3790	256	13011	273	48
1204	281	19766	273	2071
19766	281	1204	273	152
50	268	4655	273	32
4655	268	50	273	1
2211	273	81	273	15
81	273	2211	273	11
5927	332	332	273	4
332	332	5927	273	76
57	275	1241	273	23
57	275	6422	273	513
4335	276	14320	273	35
3852	256	13079	273	152
3852	256	20949	273	55
9656	268	7636	273	101
1730	256	5787	273	76
3255	271	8994	273	1
529	261	13913	273	303
1137	297	75	273	4
66	281	75	273	194
75	281	66	273	7
1019	273	50	273	1
805	256	914	273	73
339	257	833	273	1215
316	257	833	273	2786
75	257	74	273	1
75	257	1137	273	1
75	262	1137	273	1
592	256	594	273	277
65	256	1336	273	150
1438	256	221	273	3
115	256	7954	273	77
67	288	0	273	1
0	287	67	273	1
0	332	1	273	8
1	332	0	273	7
67	271	0	273	1
5361	263	49	273	15
0	256	157	273	3
49	313	48	273	2
66	313	48	273	103
1	260	66	273	2
157	281	0	273	1
0	281	157	273	1
42	258	377	273	13
3117	257	122	273	3
455	256	2338	273	102
42	268	122	273	3
6717	268	122	273	7
716	308	22065	273	50
172	355	339	273	59
172	355	66	273	4
3982	273	4456	273	42
2856	276	3284	273	2
1732	256	2943	273	53
163	264	2943	273	33
64	256	1732	273	5
30	329	397	273	37
360	329	397	273	60
110	256	8485	273	5
6	264	1382	273	1469
1429	276	1382	273	63
537	276	260	273	2
6	299	65	273	42
57	275	7697	273	108
220	268	50	273	1
627	256	182	273	10
250	258	2094	273	3
3265	309	13295	273	3
7207	309	13295	273	5
250	257	115	273	2
57	275	40	273	2
170	260	765	273	4
360	329	839	273	542
719	310	4160	273	634
22066	310	4160	273	464
64	262	1397	273	58
592	278	594	273	675
219	256	305	273	19
115	273	260	273	4
694	261	260	273	4
802	288	787	273	1
787	287	802	273	1
802	256	843	273	1110
534	256	5131	273	4
115	276	4977	273	19
70	256	455	273	1
20434	264	8322	273	1
19499	264	8322	273	1
20434	264	8234	273	20
19499	264	8234	273	18
6446	303	3566	273	25
3566	303	6446	273	8
20434	256	8234	273	12
1397	273	1398	273	158
74	291	80	273	3
1418	291	80	273	1
22067	281	9476	273	5613
6599	281	9476	273	7579
9476	281	22067	273	21233
6599	281	22067	273	22810
9476	281	6599	273	2170
22067	281	6599	273	64
28	288	22061	273	22971
28	288	1490	273	3809
22061	287	28	273	14
1490	287	28	273	8
17	262	495	273	19
5299	257	15	273	1
1521	256	4981	273	3
265	271	4981	273	8
12668	263	971	273	472
897	256	1641	273	73
4447	276	5235	273	10932
16775	297	22068	273	42
3327	285	2790	273	3
7394	256	22069	273	20726
22070	257	12783	273	25
802	285	15077	273	55
694	261	539	273	2
57	319	6362	273	257
998	297	989	273	1179
989	297	998	273	1369
65	449	14191	273	8
810	264	219	273	15
219	264	420	273	323
5307	262	28	273	40
53	313	67	273	242
28	271	157	273	54
530	287	115	273	5
115	288	530	273	11
2736	256	1026	273	22
4981	287	2736	273	2
2736	288	4981	273	1
5897	262	1283	273	57
110	256	16939	273	3
57	275	8583	273	27
1418	256	80	273	2
2483	288	1382	273	34
1382	287	2483	273	9
66	303	17	273	105
17	303	66	273	25
25	256	16950	273	325
98	296	65	273	1
1825	256	6141	273	6
57	275	198	273	1
2163	281	3689	273	68
3689	281	2163	273	50
2708	271	6	273	25
365	271	6	273	14
2545	271	6	273	5
3618	271	6	273	25
74	256	3276	273	2
592	323	1340	273	8
592	256	530	273	15
3608	284	201	273	2
4646	296	201	273	4
201	296	4646	273	19
4119	264	74	273	3
198	296	65	273	2
65	256	1702	273	2
57	275	307	273	118
1239	257	1095	273	588
1239	306	1095	273	2517
3071	256	998	273	1254
3071	273	999	273	17
66	273	999	273	217
428	256	11161	273	32
115	256	3850	273	296
122	271	962	273	93
5361	256	67	273	24
3737	261	2380	273	1
4305	261	2380	273	1
1963	258	10991	273	3
1634	257	5235	273	116
115	268	977	273	125
2599	268	977	273	200
976	287	3468	273	665
3468	288	976	273	191
74	278	80	273	1
2147	303	8426	273	91
8426	303	2147	273	68
1283	332	1282	273	29
1282	332	1283	273	10
1418	297	74	273	1
74	297	1418	273	1
66	297	1418	273	7
1418	297	66	273	1
265	276	80	273	76
6288	315	2804	273	68
2804	315	6288	273	11
2708	273	2804	273	81
2804	273	2708	273	13
14582	262	3845	273	4084
914	256	1026	273	5
1282	308	6	273	26
260	335	66	273	4
741	335	66	273	1
2114	256	1124	273	1
1137	292	176	273	1
592	256	4438	273	97
9656	256	3545	273	44
705	281	22071	273	19877
22071	281	705	273	787
25	256	6570	273	44
68	284	928	273	393
25	256	1822	273	13
5299	262	895	273	130
5299	276	15	273	1
14	284	26	273	1
66	288	6	273	41
6	287	66	273	2
2215	288	7038	273	5414
2215	364	7038	273	2496
7038	287	2215	273	137
7038	363	2215	273	26
25	264	8828	273	37
469	256	5901	273	26
15	285	14	273	1
928	285	14	273	1
252	257	14949	273	1346
182	285	6	273	6
190	297	260	273	1
260	297	190	273	61
4358	264	236	273	41
4358	264	9254	273	49
3276	257	7636	273	147
74	256	8647	273	35
11153	296	11916	273	5
4615	264	5897	273	163
98	299	6	273	1
1562	264	6	273	1
28	268	67	273	10
28	313	1519	273	239
16766	267	1254	273	1
16766	392	1254	273	1
1282	256	782	273	173
1282	256	1283	273	9
65	389	5041	273	128
265	256	1851	273	638
699	257	17984	273	12091
1276	256	1478	273	28
374	299	219	273	3
6087	261	1524	273	1
843	276	1106	273	2
787	276	1106	273	73
959	264	454	273	50
306	256	4888	273	10
64	256	1350	273	27
5425	316	28	273	2
4171	316	28	273	2
28	273	647	273	36
647	273	28	273	2
592	278	1340	273	6
592	256	427	273	38
80	297	1522	273	3
1522	297	80	273	1
1522	256	80	273	3
636	256	1522	273	1
11319	257	16969	273	161
6845	257	16969	273	38
21929	271	712	273	2
138	260	133	273	15
74	258	66	273	1
1407	294	2332	273	4
2317	258	2332	273	2
4200	294	2332	273	5
2332	256	1314	273	2
2736	261	265	273	1
336	346	1387	273	6
336	346	6764	273	20
849	271	3262	273	973
3262	271	849	273	29
1974	303	12143	273	3897
12143	303	1974	273	1073
60	257	684	273	1
21154	303	4101	273	179
4101	303	21154	273	2831
989	296	16032	273	4594
1438	276	221	273	5
115	276	17263	273	571
4977	256	115	273	16
382	296	19	273	2
1056	303	6	273	47
6	303	1056	273	279
91	303	1056	273	67
66	288	1056	273	24
1056	287	66	273	2
1056	303	91	273	52
8582	262	1267	273	104
57	275	15601	273	254
74	369	80	273	10
1418	369	80	273	1
11226	419	1063	273	18
1063	419	11226	273	1083
428	276	592	273	36
74	313	7685	273	1623
219	341	4888	273	141
972	256	1985	273	33
1355	263	37	273	14
100	256	19	273	1
962	261	1530	273	9
19	260	42	273	1
42	284	125	273	1
588	276	397	273	3
44	256	397	273	1
42	261	122	273	1
382	262	454	273	3
454	308	42	273	6
2563	261	19	273	1
454	257	453	273	3
5650	262	42	273	1
1527	276	380	273	91
8724	261	122	273	2
2531	261	19	273	1
122	258	19	273	1
57	275	42	273	1
454	257	42	273	1
42	260	454	273	15
19	256	122	273	2
122	325	19	273	1
122	298	19	273	1
1455	260	839	273	6
19	264	122	273	1
70	285	44	273	6
44	296	19	273	6
19	276	44	273	4
42	396	44	273	5
445	257	42	273	1
400	256	1510	273	89
44	256	1510	273	110
1933	264	839	273	4
1933	284	454	273	10
19	276	42	273	1
915	303	405	273	10
397	303	405	273	9
405	303	915	273	5
405	303	397	273	3
70	259	42	273	4
19	259	42	273	1
70	262	42	273	1
391	258	19	273	1
3955	261	19	273	1
20	276	19	273	1
42	276	8191	273	36
8191	294	42	273	2
122	284	381	273	15
100	285	19	273	1
122	410	19	273	1
5097	260	445	273	1
42	257	480	273	52
42	257	70	273	7
70	256	397	273	1
38	262	415	273	2
38	276	504	273	37
401	293	445	273	3
20838	303	415	273	4
415	303	20838	273	41
453	325	19	273	1
453	258	19	273	1
454	261	19	273	1
189	257	19	273	3
45	276	565	273	16
12414	261	19	273	1
2639	261	19	273	7
479	276	400	273	4
189	276	42	273	1
42	276	400	273	3
189	276	400	273	19
453	346	19	273	3
20	296	100	273	1
391	278	446	273	91
391	261	19	273	1
42	294	396	273	11
19	294	396	273	12
125	261	19	273	1
20	260	19	273	1
1043	262	401	273	24
42	257	1043	273	75
122	271	2557	273	62
70	256	2557	273	18
453	256	455	273	3
453	256	2557	273	36
44	307	1018	273	5
44	308	1018	273	7
19	256	1018	273	31
455	308	42	273	1
12491	262	42	273	43
12491	284	42	273	91
12491	276	455	273	71
42	276	455	273	13
400	276	12491	273	9846
1036	297	44	273	3
70	257	455	273	3
455	398	42	273	1
3117	262	401	273	13
1534	256	455	273	6
57	275	401	273	1
70	276	42	273	1
42	263	2745	273	174
2745	256	19	273	3
70	262	9880	273	446
407	257	42	273	1
407	309	42	273	1
19	321	20	273	2
20	294	19	273	1
42	258	70	273	7
454	303	800	273	105
800	303	454	273	18
382	260	12080	273	3145
12080	375	382	273	41
1732	256	2727	273	4
374	261	375	273	2
1654	268	719	273	2
1654	268	7242	273	13
719	299	22072	273	43
719	256	360	273	4
356	295	8356	273	97
360	264	8356	273	29
974	303	6161	273	31
6161	303	974	273	67
65	463	198	273	1
977	264	3468	273	472
977	288	3468	273	256
3468	287	977	273	47
5041	303	3468	273	74
3468	303	5041	273	52
1233	271	3468	273	178
979	271	3468	273	307
50	262	80	273	1
5026	303	1235	273	2
1235	303	5026	273	177
1233	303	977	273	11
977	303	1233	273	1
520	256	1171	273	135
265	256	80	273	71
1282	256	1382	273	31
74	256	80	273	1
989	325	1313	273	1
2483	288	1429	273	1
1429	287	2483	273	1
1793	306	177	273	3
19474	258	4981	273	24
976	256	7592	273	53
2626	256	3638	273	29
5916	303	2626	273	2
2626	303	5916	273	34
802	256	787	273	1
6	273	977	273	62
977	258	985	273	1
1882	261	3449	273	1
1878	313	2264	273	45
1481	313	2264	273	1
2264	256	11748	273	163
1817	303	22073	273	5807
22073	303	1817	273	2204
80	256	4012	273	14
122	262	80	273	32
265	262	80	273	79
2736	261	353	273	2
219	264	9277	273	146
74	264	2134	273	79
66	264	2134	273	164
80	297	0	273	1
0	297	80	273	2
956	271	7991	273	2
4888	264	306	273	5
22074	256	20427	273	22139
1282	307	5897	273	2
470	303	469	273	1
469	303	470	273	1
353	256	1026	273	9
1937	256	4643	273	2
15	261	1067	273	3
2506	287	28	273	1
28	288	2506	273	2
28	271	78	273	182
78	271	28	273	7
2057	262	80	273	1
802	262	80	273	3
4888	256	491	273	19
972	256	491	273	4
343	261	3454	273	3
343	276	4115	273	1
1013	287	5674	273	214
5674	288	1013	273	21
3869	306	118	273	354
57	275	12077	273	247
930	256	5048	273	3
719	268	262	273	10
6771	256	8786	273	1
2637	264	10845	273	68
1496	256	425	273	1
1996	303	425	273	995
425	303	1996	273	2250
4157	283	8310	273	16
1254	261	423	273	661
3496	256	115	273	11
122	262	373	273	389
22075	285	735	273	522
354	264	709	273	4
68	292	1413	273	1317
4326	256	80	273	2
8279	303	2694	273	1
2694	303	8279	273	1
1	256	8279	273	10
1	308	66	273	2
1501	261	74	273	2
1501	261	3773	273	85
2666	256	927	273	2
74	256	1418	273	12
391	296	100	273	1
381	256	19	273	1
480	393	1022	273	11
455	393	1022	273	19
574	257	950	273	60
70	257	9879	273	189
42	257	765	273	10
42	257	1037	273	78
574	263	480	273	7
397	303	480	273	9
480	303	397	273	2
70	257	42	273	1
42	370	70	273	1
44	273	951	273	10
44	275	962	273	16
962	256	400	273	11
380	287	122	273	1
122	288	380	273	7
400	257	42	273	1
1449	256	11042	273	1419
455	256	70	273	10
44	262	2485	273	53
397	417	2485	273	53
397	276	2485	273	44
44	256	2485	273	142
122	256	565	273	10
445	264	120	273	10
445	264	1958	273	184
405	303	44	273	5
44	303	405	273	4
401	331	214	273	34
2464	273	50	273	1
19	263	406	273	4
18475	276	68	273	43
1418	256	3276	273	27
70	262	1022	273	25
122	271	400	273	12
42	285	19	273	1
1036	256	122	273	12
57	350	42	273	1
70	257	682	273	22
1947	262	453	273	30
42	265	19	273	2
962	265	19	273	3
42	432	122	273	1
19	256	445	273	9
765	256	445	273	3
951	284	1241	273	37
66	288	951	273	43
951	287	66	273	2
57	319	5104	273	203
44	256	455	273	4
70	275	42	273	1
70	275	40	273	1
70	260	839	273	3
574	256	839	273	16
406	256	387	273	12
122	308	42	273	2
415	262	1525	273	1
682	313	2485	273	202
2563	256	8643	273	296
42	276	565	273	14
2342	262	565	273	33
57	275	1022	273	50
20	271	765	273	22
20	271	19	273	1
122	271	405	273	5
45	284	42	273	1
1	271	0	273	8
66	288	0	273	18
0	287	66	273	2
8279	332	0	273	28
0	332	8279	273	41
66	257	1	273	3
1520	256	157	273	1
80	281	0	273	1
0	281	80	273	1
67	297	1	273	2
157	303	0	273	1
1	297	67	273	1
0	303	157	273	1
191	256	1879	273	280
57	275	7236	273	9
8126	276	221	273	168
65	276	5041	273	142
66	332	1522	273	28
1522	332	66	273	5
44	256	1036	273	32
70	276	915	273	30
962	323	915	273	22
887	264	1612	273	17
431	262	4981	273	22
431	258	4981	273	18
7077	262	4981	273	21
627	297	1428	273	74
1428	297	627	273	131
3936	256	4043	273	1
75	257	5935	273	29
66	281	67	273	2
67	281	66	273	1
7804	257	4342	273	3
719	370	458	273	19
1522	262	3591	273	197
44	271	1036	273	39
44	271	298	273	6
42	297	915	273	8
280	296	19	273	4
477	256	1036	273	74
28	288	4359	273	1254
4359	287	28	273	24
122	256	80	273	92
460	256	380	273	14
122	271	42	273	1
125	285	41	273	28
5640	256	413	273	62
1136	256	4244	273	3
70	257	445	273	1
5907	262	406	273	8
189	256	1866	273	54
694	261	122	273	78
694	261	19	273	88
6340	262	431	273	2
8086	262	4981	273	29
252	257	1661	273	2299
447	260	591	273	46
1522	262	2133	273	5
122	262	839	273	7
1682	275	4914	273	4
7927	290	1452	273	1
7927	270	1452	273	1
70	262	1518	273	27
574	271	1036	273	20
13343	308	8311	273	161
13343	308	406	273	10
8311	303	280	273	1
280	303	8311	273	10
5777	288	8311	273	2150
8311	287	5777	273	574
417	262	8311	273	105
42	271	406	273	1
391	261	445	273	8
42	286	1530	273	3
2557	284	42	273	1
1437	297	2464	273	1049
7680	264	11156	273	3
3716	256	3715	273	1
4119	257	1137	273	1
122	256	2845	273	360
2845	256	4302	273	17
40	256	19	273	1
70	256	952	273	23
57	269	407	273	24
115	276	592	273	36
592	278	115	273	10
75	264	6864	273	49
66	278	1	273	5
504	276	122	273	1
1026	275	431	273	1
98	280	6	273	21
694	258	6719	273	3
1453	273	219	273	1
219	273	1453	273	3
79	284	673	273	2
115	268	5041	273	362
2599	268	5041	273	2374
6	256	1653	273	4
3893	257	9	273	3
1667	257	9	273	2
13	257	9	273	1
9	261	2011	273	33
523	261	2010	273	4
9	261	5113	273	5
9719	256	1679	273	12
8474	256	1679	273	1
524	271	1679	273	36
6698	271	1679	273	14
1679	303	6698	273	160
6698	303	1679	273	13
9	257	1679	273	7
1182	256	1667	273	78
1180	256	1667	273	70
329	256	524	273	8
6300	256	1666	273	1
9	283	1660	273	34
8	256	2090	273	8
13	256	1070	273	18
698	257	2090	273	3
1563	322	524	273	18
524	256	1666	273	3
1183	256	4204	273	174
8765	256	3143	273	14
67	260	28	273	32
4464	287	64	273	26
64	288	4464	273	504
1	256	67	273	12
1	271	2694	273	1
4464	287	66	273	13
66	288	4464	273	699
460	281	6	273	5
6	281	460	273	1
408	261	589	273	1
742	293	3001	273	2
1548	257	4464	273	30
4464	264	22076	273	22933
1176	293	3001	273	1
742	256	1176	273	1
408	447	939	273	1
13344	360	22077	273	20010
13344	256	22078	273	229
22079	261	3926	273	1634
34	315	1216	273	1333
1216	315	34	273	488
34	303	55	273	1
55	303	34	273	35
63	256	1092	273	8
63	256	906	273	1
262	264	4314	273	146
433	256	6992	273	28
73	288	22080	273	15702
22080	287	73	273	114
73	288	22081	273	22926
22081	287	73	273	111
341	257	22081	273	22954
73	288	1311	273	2856
1311	287	73	273	97
719	295	294	273	819
80	256	10478	273	790
5411	263	22082	273	387
16013	256	22082	273	129
79	263	63	273	7
79	263	73	273	6
28	288	415	273	94
415	287	28	273	11
122	256	415	273	10
65	278	63	273	1
8118	303	601	273	7
601	303	8118	273	2
191	301	63	273	11
19	29	125	274	1
74	113	1418	274	2
1418	113	74	274	2
401	1	445	274	6
41	5	42	274	1
80	0	122	274	31
41	29	125	274	4
42	20	1511	274	215
5299	0	1640	274	33
1431	0	1808	274	2
5721	0	145	274	1
2612	0	458	274	2
22083	52	2744	274	1
22084	0	22083	274	10
463	29	4776	274	48
80	8	74	274	5
80	8	1418	274	4
80	8	4326	274	156
11161	0	115	274	2
2929	15	64	274	1
5403	15	2778	274	1
5982	134	1051	274	1
88	0	1940	274	35
42	96	7282	274	659
11965	0	477	274	12
15463	6	387	274	1
1956	0	19	274	1
19	15	414	274	11
414	15	19	274	3
6	32	122	274	15
122	31	6	274	50
91	15	397	274	164
91	15	958	274	175
91	15	415	274	221
19	0	414	274	4
19	5	391	274	1
19	5	42	274	1
19	90	125	274	1
19	5	22085	274	6595
4908	47	487	274	24
487	47	4908	274	15
1732	97	1793	274	3
5397	52	529	274	1
728	29	539	274	2
787	0	66	274	2
1793	6	115	274	1
1273	15	51	274	622
1273	15	2780	274	883
1273	15	7640	274	14328
3892	68	520	274	212
15	81	25	274	2
22056	1	1100	274	1
1204	0	3676	274	12
1732	22	115	274	2
1732	1	115	274	3
539	5	3375	274	1
802	5	3375	274	2
528	32	2648	274	35
2648	31	528	274	15
528	20	17341	274	8
172	5	201	274	1
25	4	5595	274	44
765	0	120	274	8
445	52	20	274	3
413	0	69	274	33
19	5	608	274	42
65	20	307	274	3
263	15	145	274	1
4043	52	4329	274	5
8765	20	523	274	15
8765	20	9	274	2
4043	6	66	274	1
1522	41	80	274	1
80	41	1522	274	3
1522	0	636	274	1
80	0	1522	274	12
2278	20	42	274	1
42	1	2278	274	149
2542	0	262	274	1
76	67	5	274	2
469	54	1070	274	323
1993	5	1669	274	1
592	32	262	274	236
262	31	592	274	1417
22086	1	460	274	10
2020	76	66	274	1
66	76	2020	274	65
67	0	1	274	1
249	15	3265	274	3
65	74	977	274	18
115	76	636	274	8
636	76	115	274	4
22087	4	68	274	4
80	6	4688	274	136
1522	1	2133	274	12
19	40	280	274	8
7448	0	12299	274	2
4043	0	3936	274	2
159	29	48	274	1
19	5	280	274	2
8311	52	13343	274	1
406	52	13343	274	50
280	47	8311	274	8
8311	47	280	274	2
8311	32	5777	274	1
5777	31	8311	274	1
8311	6	417	274	1
1866	0	189	274	6
122	12	42	274	1
122	5	125	274	1
962	19	57	274	1
122	34	962	274	8
19	34	962	274	11
116	5	1626	274	2
7271	65	1946	274	3
1946	65	7271	274	19
19	14	42	274	1
41	46	122	274	1
42	7	400	274	43
298	7	400	274	18
122	31	397	274	1
397	32	122	274	1
924	128	4863	274	26
1106	5	1669	274	6
19	29	42	274	1
915	41	42	274	1
1793	0	115	274	3
2112	5	6248	274	500
7196	1	187	274	1
7196	8	577	274	4
7196	1	551	274	7
126	8	187	274	2
3933	6	127	274	7
3933	6	577	274	3
187	6	127	274	3
187	6	577	274	2
826	28	76	274	2
76	2	826	274	2
2430	1	21015	274	40
11315	1	5997	274	3
11249	0	50	274	4
684	19	50	274	5
3198	6	3936	274	133
1522	17	5702	274	209
10029	5	6882	274	6927
2087	99	22088	274	700
50	0	7658	274	48
7659	22	7658	274	1
11196	22	7658	274	1
22	6	1649	274	617
2021	0	1697	274	60
1397	6	64	274	4
539	0	10992	274	15
74	17	1418	274	1
74	17	66	274	1
397	7	3908	274	61
958	7	42	274	1
1227	0	429	274	1492
1171	0	520	274	2
4030	0	22014	274	27
4030	0	8892	274	58
2683	100	1654	274	901
3601	0	28	274	3
647	47	3601	274	7
7425	47	3601	274	1
3601	47	647	274	7
3601	47	7425	274	1
530	57	592	274	5
1558	0	115	274	1
11161	22	115	274	3
375	69	374	274	1
4803	28	374	274	1
6520	28	374	274	1
48	6	49	274	1
2598	0	112	274	74
802	31	787	274	1
787	32	802	274	1
539	1	694	274	1
2172	15	240	274	56
2172	15	716	274	6
7137	8	2716	274	9
2690	5	7137	274	48
1984	0	1993	274	25
3265	6	249	274	7
358	5	356	274	2
577	47	126	274	1
5418	47	126	274	1
5826	47	126	274	1
126	47	577	274	1
126	47	5418	274	33
126	47	5826	274	21
5826	52	7196	274	98
1993	5	537	274	1
1103	5	22	274	3
1103	5	18912	274	15
1522	8	10319	274	527
4977	6	115	274	1
15078	0	14790	274	67
1946	52	6476	274	52
255	47	10705	274	414
10705	47	255	274	9
750	32	14776	274	145
14776	31	750	274	258
375	29	219	274	5
219	0	375	274	10
525	28	523	274	3
525	28	9	274	1
8	0	525	274	7
8	0	1074	274	16
67	29	28	274	13
28	47	1519	274	64
1519	47	28	274	5
508	5	2750	274	292
63	84	191	274	1
158	99	1089	274	59
65	99	1089	274	110
182	99	1089	274	40
66	99	1089	274	17
539	2	7457	274	15
7457	13	539	274	1
7991	15	367	274	1
2194	81	57	274	2
1980	0	592	274	2
44	20	400	274	1
2059	5	15487	274	125
356	28	719	274	1
7839	20	126	274	6
625	20	126	274	3
6907	1	126	274	6
6907	1	1086	274	10
187	57	127	274	2
440	27	187	274	1
6563	12	2780	274	5
6563	0	3902	274	6
67	15	1	274	1
2727	20	1906	274	7
3398	27	11161	274	100
4240	0	1729	274	1
2704	0	1730	274	2
10660	0	719	274	2
5731	20	1095	274	24
3796	20	2736	274	2
1558	0	1079	274	135
1036	0	44	274	2
19	0	962	274	14
127	1	126	274	3
187	1	126	274	3
7109	1	187	274	1
621	20	568	274	3
187	20	568	274	1
126	1	187	274	1
6	47	8279	274	48
8279	47	6	274	17
1691	47	8279	274	4
8279	47	1691	274	26
303	40	183	274	12
3449	89	977	274	1
3449	5	979	274	2
48	28	19134	274	279
4509	20	48	274	2
22089	0	191	274	24
77	116	1445	274	3689
22090	47	4650	274	7532
4650	47	22090	274	22217
719	196	1654	274	2
591	4	447	274	3
2879	17	240	274	30
240	17	2879	274	23
2033	32	5275	274	86
5275	31	2033	274	210
5275	8	2033	274	502
1609	1	8234	274	10
5873	0	10952	274	12
1271	1	1782	274	4
1393	8	2131	274	27
375	69	219	274	1
1610	47	734	274	13
734	47	1610	274	12
6	47	3576	274	486
3576	47	6	274	40
3576	47	66	274	94
66	47	3576	274	417
3576	41	2639	274	1
6	8	2879	274	226
42	19	962	274	24
962	81	57	274	1
260	12	28	274	1
260	15	219	274	4
260	15	802	274	2
260	15	28	274	1
1255	1	2057	274	31
7332	0	177	274	20
1691	1	636	274	3
298	6	70	274	2
763	44	77	274	1
763	28	5	274	1
8271	1	7580	274	5
8271	1	9946	274	39
8271	17	14152	274	83
8271	17	14153	274	47
8828	8	50	274	8
260	20	843	274	1
787	0	260	274	1
1106	5	694	274	11
22091	0	7137	274	7718
64	47	2929	274	140
2929	47	64	274	3
459	4	463	274	12
463	5	459	274	2
16420	37	7439	274	4
375	5	2750	274	1
1298	15	240	274	1
219	69	79	274	20
84	2	66	274	14
66	2	84	274	46
122	5	391	274	1
61	66	719	274	6
61	100	719	274	13
524	5	1972	274	85
61	5	1972	274	4
4026	0	9384	274	5
14006	15	802	274	118
14006	15	486	274	927
14006	15	4096	274	11395
486	1	1577	274	10226
486	15	1577	274	5330
7636	1	3276	274	1
1418	41	66	274	1
66	41	1418	274	4
74	1	75	274	1
1137	1	75	274	1
1137	6	75	274	1
258	19	57	274	1
10966	15	470	274	20
10966	57	470	274	20
631	0	65	274	1
299	8	172	274	1
18740	1	164	274	2
9345	35	1172	274	2
1336	67	65	274	1
1457	19	57	274	1
15539	0	5115	274	25
434	0	2400	274	4
343	12	3030	274	96
343	12	7046	274	22
97	2	198	274	1
221	6	3233	274	26
221	1	3233	274	21
5	19	77	274	3
787	1	260	274	2
5830	15	5161	274	27
5161	15	5830	274	16
179	47	321	274	2
321	47	179	274	1
5830	47	5161	274	13
5161	47	5830	274	39
5830	0	9020	274	27
5830	0	179	274	1
2211	47	22092	274	334
22092	47	2211	274	7
2736	8	4981	274	1
7927	13	1452	274	1
1452	14	7927	274	1
9277	1	16766	274	3
956	31	7991	274	1
7991	32	956	274	2
219	90	10047	274	1950
14860	0	1845	274	3
1558	0	64	274	1
12210	0	64	274	1
2021	47	3738	274	58
3738	47	2021	274	75
2415	0	8029	274	27
1418	25	66	274	1
66	25	1418	274	3
144	2	240	274	1
3084	0	63	274	12
1677	44	28	274	1
1677	28	258	274	3
22093	47	13365	274	14365
13365	47	22093	274	20937
621	6	17019	274	736
579	0	577	274	17
31	54	719	274	4
6	8	122	274	18
64	47	1453	274	42
1453	47	64	274	15
122	7	42	274	1
1840	0	115	274	4
3147	1	471	274	496
44	4	120	274	37
122	5	12217	274	166
19	5	12217	274	452
749	20	22094	274	69
1270	45	220	274	1
1270	2	10997	274	12
190	0	1270	274	76
3967	8	50	274	32
10892	0	50	274	193
10892	0	28	274	7
190	2	4891	274	226
8289	6	2981	274	10
8289	6	9079	274	61
8289	0	4303	274	15
1612	8	887	274	3
6864	8	75	274	1
4199	47	1969	274	977
1969	47	4199	274	422
4199	8	5951	274	616
77	0	1810	274	3
1810	44	5	274	1
7135	0	625	274	9
187	1	7196	274	76
618	0	568	274	1
15	115	3113	274	2
11	0	698	274	1
2811	74	524	274	4
19584	0	698	274	2
7174	5	660	274	1
8600	0	5805	274	44
13116	25	8129	274	2263
8129	12	13116	274	3109
1793	102	163	274	2
400	2	42	274	3
593	32	224	274	70
224	31	593	274	239
16240	47	12140	274	459
12140	47	16240	274	180
3780	60	50	274	2
4304	15	3780	274	266
11366	5	13763	274	6
22095	15	598	274	1
64	17	598	274	60
598	17	64	274	28
802	5	73	274	29
794	4	28	274	6
115	67	1981	274	166
6842	0	1981	274	1
621	0	577	274	4
636	1	577	274	9805
157	47	66	274	8
66	47	157	274	24
3795	47	345	274	14
345	47	3795	274	164
0	47	80	274	2
80	0	1437	274	55
80	47	0	274	1
300	47	1519	274	2
1519	47	300	274	3
2057	1	258	274	31
