1936	98	59	3742	52
233	46	6273	3742	2804
240	0	72	3742	31
130	3	1	3742	3
126	2	4	3742	1
72	1	4	3742	24
4	22	110	3742	1
72	7	4	3742	16
19	48	1	3742	5
257	0	176	3742	8
755	1	0	3742	1
46	59	224	3742	80
4	12	110	3742	2
82	0	296	3742	8
19	3	315	3742	152
197	18	323	3742	4
8	7	72	3742	4
8	25	72	3742	1
641	4	10	3742	1
819	1	4747	3742	58
72	0	13	3742	1
4747	1	819	3742	31
9	1	0	3742	1
4	3	8	3742	3
746	0	11	3742	1
99	1	4	3742	29
6	18	79	3742	1
257	1	24	3742	2
21	2	7	3742	2
1641	0	52	3742	42
116	15	162	3742	4
11	13	20	3742	3
0	7	120	3742	7148
59	98	1936	3742	101
233	151	6273	3742	2841
442	120	15	3742	106
81	19	262	3742	2
5	3	6	3742	2
6	6	68	3742	2
1931	10	77	3742	7059
235	1	1	3742	1
393	0	59	3742	15
28	11	4	3742	11
671	20	431	3742	1
89	3	72	3742	6
16	13	13	3742	9
6	18	5	3742	1
110	22	4	3742	1
9	10	0	3742	1
181	16	8	3742	1
59	3	8	3742	1
1349	1	108	3742	140
522	16	5	3742	3
5	91	79	3742	5
4	1	72	3742	162
13	7	72	3742	15
339	0	31	3742	1
660	0	93	3742	1
11	7	136	3742	107
152	1	1641	3742	5972
27	4	16	3742	4
175	7	24	3742	3
126	7	72	3742	232
4370	4	9	3742	6997
27	0	0	3742	1
1329	81	10	3742	1
6	9	522	3742	6846
0	5	790	3742	80
0	1	9	3742	2
211	8	1	3742	1
4	11	28	3742	32
19	0	1	3742	1
82	17	296	3742	10
146	2	394	3742	142
2136	12	8	3742	1
16	120	15	3742	37
104	7	12	3742	11
1786	0	779	3742	6848
246	88	691	3742	139
72	14	59	3742	1
141	16	29	3742	1
132	19	49	3742	53
157	6	46	3742	1
790	4	0	3742	1
72	17	89	3742	54
72	7	89	3742	40
72	6	8	3742	1
81	19	132	3743	4
1	10	360	3743	75
167	4	3	3743	15
2852	2	3174	3743	6
7	7	577	3743	345
129	6	323	3743	1
4	24	1	3743	1
126	7	72	3743	1
87	17	148	3743	8
52	95	8	3743	1
2694	1	152	3743	1
36	6	34	3743	1
14	13	27	3743	1
655	30	2830	3743	36
72	7	59	3743	3
658	7	8	3743	2
8	25	72	3743	1
86	0	1	3743	1
72	0	13	3743	1
1	7	141	3743	149
24	0	1	3743	1
9	12	0	3743	1
3683	11	5121	3743	8680
59	0	239	3743	40
8	3	72	3743	1
224	16	365	3743	27
4	1	19	3743	5
72	7	8	3743	4
4	1	72	3743	3
166	10	940	3743	3
1525	1	4476	3743	7922
9	13	0	3743	2
332	149	195	3743	1
204	0	10	3743	1
72	17	89	3743	1
658	0	72	3743	2
132	30	2830	3743	9675
360	25	8	3743	146
31	10	339	3743	2
110	22	4	3743	1
339	10	31	3743	1
5273	0	48	3743	2
59	0	13	3743	1
5	36	363	3743	2
82	0	7	3743	48
39	7	72	3743	9
889	12	1306	3743	64
6	84	5	3743	1
1349	10	10	3743	3
40	94	9	3743	59
0	67	20	3743	36
429	22	72	3743	6
1223	7	72	3743	51
12	2	31	3743	1
4	7	1	3743	10
72	22	429	3743	25
4	27	19	3743	5
28	3	0	3743	1
846	1	24	3743	1
1473	1	191	3743	5
1149	9	826	3743	47
76	15	8	3743	1
303	0	60	3743	1
126	9	30	3743	19
708	3	177	3743	1
93	5	3605	3743	2
166	2	940	3743	9
65	7	4967	3743	1
1349	4	10	3743	3
8	7	72	3743	1
2640	7	72	3743	4
1045	7	560	3743	85
1	0	360	3743	32
21	2	7	3743	1
19	9	1	3743	1
1665	0	81	3743	2
59	3	8	3743	1
89	21	72	3743	1
3605	4	93	3743	1
59	7	8	3743	2
9	1	0	3743	1
51	19	199	3743	2
9	32	272	3743	7199
9	2	0	3743	2
4752	21	1	3743	2
3	17	2	3743	1
59	54	8	3743	1
618	15	76	3743	2
132	19	81	3743	2
779	16	10	3743	1
19	1	4	3743	1
89	3	8	3743	2
19	8	1	3743	1
72	1	4	3743	1
19	22	4	3743	1
132	15	655	3743	104
940	10	166	3743	1
1775	15	3076	3743	9740
72	14	59	3743	1
10	10	1349	3743	192
4	22	19	3743	5
166	0	29	3743	185
0	12	9	3743	3
0	7	93	3743	55
9	11	0	3743	1
1020	6	9507	3743	3358
72	14	8	3743	1
199	15	51	3743	1
8	17	13	3743	1
655	22	124	3743	8
0	1	9	3743	1
71	31	6184	3743	1
19	20	1	3743	1
1847	0	655	3743	46
774	0	224	3743	13
24	1	846	3743	2
212	0	4	3743	64
219	65	823	3743	5
170	2	3	3743	1
0	11	9	3743	1
10	5	1349	3743	182
132	15	858	3743	10
0	13	9	3743	5
522	16	5	3743	1
9	5	257	3743	5
365	15	224	3743	9
1786	0	779	3743	1
1266	0	1	3743	1
19	14	1	3743	5
0	2	9	3743	3
8	36	59	3743	24
42	6	302	3743	10
6807	0	1480	3743	111
4	51	1	3743	2
152	1	2694	3743	222
232	15	2280	3743	3
14	185	1	3743	1
89	7	72	3743	1
513	16	365	3743	1
38	0	51	3743	2
275	9	1061	3743	7808
805	15	51	3743	1
273	4	106	3743	169
132	19	655	3743	61
72	0	76	3743	1
4476	1	1525	3743	9
199	19	51	3743	1
31	2	12	3743	1
124	22	655	3743	124
132	164	655	3743	119
4	2	1102	3743	7791
204	4	10	3743	1
271	0	13	3743	1
2640	0	72	3743	3
360	10	1	3743	7
360	185	1	3743	1
8	14	72	3743	1
169	31	29	3743	8
4	7	72	3743	1
51	15	199	3743	1
130	3	2	3743	3
365	15	513	3743	1
8	21	72	3743	2
5	17	6	3743	1
3	5	167	3743	6957
415	7	72	3743	31
1	7	224	3743	78
106	5	273	3743	7026
10	5	204	3743	3
3040	0	0	3743	2
860	2	253	3743	4
89	119	13	3743	3
31	36	29	3743	3
81	33	389	3743	1
1794	3	505	3743	16
224	41	29	3743	1
191	1	1473	3743	97
3076	16	1775	3743	5421
136	0	1	3743	1
453	7	72	3743	31
4	0	1	3743	2
271	8	8	3743	1
19	0	1	3743	1
55	3	98	3743	277
453	0	89	3743	60
4	2	19	3743	10
5	16	6	3743	1
4	22	110	3743	1
19	0	55	3743	1
2774	0	2465	3743	29
180	2	29	3743	26
76	15	618	3743	3
4	8	19	3743	1
4323	18	6490	3743	2213
81	6	389	3743	5
257	4	9	3743	1
5121	11	3683	3743	10362
1917	0	655	3744	47
9	5	646	3744	6713
244	2	3	3744	1
1138	1	369	3744	1
291	29	141	3744	1
6166	16	421	3744	1
1	12	0	3744	3
3	40	2	3744	1
1	12	9	3744	3
3	8	2	3744	1
40	1	4	3744	19
42	21	1	3744	1
2689	0	126	3744	19
9	5	3827	3744	10003
0	12	1	3744	5
2	12	3	3744	2
369	1	1138	3744	1
4	40	1	3744	1
132	19	228	3744	174
127	7	9	3744	41
646	4	9	3744	1
127	7	1	3744	21
1744	22	904	3744	5
38	0	51	3744	1
3	17	2	3744	1
38	19	5476	3744	1947
4324	0	945	3744	1
132	0	2830	3744	9673
1000	0	600	3744	3
1436	17	278	3744	1
3	12	2	3744	1
32	0	1	3744	1
271	17	8	3744	1
15	9	446	3744	49
2166	8	1398	3744	5
8	3	72	3744	1
2	18	0	3744	1
19	0	4	3744	6
1006	0	72	3744	20
2	28	0	3744	1
2854	9	152	3744	143
59	0	1546	3744	104
59	3	72	3744	4
889	73	96	3744	1
8	86	13	3744	1
81	3	262	3744	5
19	22	4	3744	1
4	0	1	3744	1
4115	1	252	3744	94
787	19	8	3744	1
2	13	3	3744	3
1952	0	0	3744	17
3	13	2	3744	2
360	0	1	3744	1
319	0	525	3744	60
108	1	40	3744	5
2723	15	224	3744	3
4	32	126	3744	6
52	0	13	3744	1
886	16	655	3744	67
731	16	3908	3744	9889
0	28	2	3744	2
24	3	8	3744	12
812	16	165	3744	2
52	0	72	3744	13
0	14	31	3744	78
4370	4	9	3744	1
0	11	9	3744	1
9	12	0	3744	1
170	2	3	3744	1
4	21	1	3744	1
13	12	8	3744	1
339	10	31	3744	1
1	11	4	3744	9
708	1	177	3744	1
5878	20	76	3744	7145
15	24	547	3744	3
86	2	72	3744	7094
4	2	126	3744	2
7	6	15	3744	1
31	10	339	3744	1
8777	6	487	3744	6613
19	1	4	3744	1
21	7	3891	3744	9863
4	8	19	3744	1
2	40	3	3744	3
415	3	8	3744	1
59	17	1546	3744	40
126	2	4	3744	1
4	11	1	3744	5
1080	91	257	3744	2
19	73	1	3744	1
0	2	2	3744	2
19	0	1	3744	1
4	1	40	3744	135
3	18	0	3744	2
390	0	1	3744	1
126	0	4	3744	2
13	0	239	3744	15
52	12	8	3744	1
262	16	81	3744	1
0	36	29	3744	54
132	164	655	3744	3
0	7	72	3744	252
4	7	1	3744	1
0	31	29	3744	50
5273	0	19	3744	4
4	1	19	3744	1
238	8	1398	3744	11
4	22	19	3744	2
0	1	3	3744	4
4	22	126	3744	3
904	22	1744	3744	22
52	14	8	3744	1
252	2	1	3744	1
655	19	2830	3744	5
14	152	1	3744	1
282	0	29	3744	1
9	5	4370	3744	4
81	15	262	3744	2
830	3	72	3744	17
4	13	1	3744	4
5	12	0	3744	77
0	12	9	3744	1
163	6	30	3744	1
55	15	10	3744	5
252	1	4115	3744	8340
9	11	0	3744	1
3827	4	9	3744	9
567	15	224	3744	2
3	1	2	3744	1
3	5	170	3744	2
132	15	228	3744	208
40	1	108	3744	9
51	15	199	3744	1
177	1	708	3744	3
31	14	0	3744	9
24	2	8	3744	17
1847	0	132	3744	8
126	22	4	3744	1
19	14	1	3744	1
3	1	0	3744	1
1847	0	858	3744	64
940	0	28	3744	102
1245	0	72	3744	2
170	4	3	3744	1
4	12	110	3744	1
86	0	9	3744	2
2	1	3	3744	2
19	8	1	3744	1
9	12	1	3744	1
13	3	8	3744	1
137	17	1478	3744	5668
76	15	173	3744	3
194	16	57	3744	1
731	41	29	3745	1
4	0	19	3745	1
4	187	154	3745	93
7	13	11	3745	3
97	0	1	3745	1
3	12	2	3745	1
1209	2	653	3745	307
0	2	2	3745	1
29	5	14	3745	7
11	13	7	3745	8
664	1	10	3745	2
235	0	1	3745	1
97	2	584	3745	212
4	22	19	3745	1
7	5	21	3745	1
642	3	1942	3745	3
72	3	8	3745	1
70	0	29	3745	2
59	3	8	3745	1
14	23	29	3745	4
55	2	1	3745	5
2549	1	124	3745	88
10	1	664	3745	86
1917	0	81	3745	3
909	0	0	3745	1
2	12	3	3745	1
130	0	1	3745	3
1209	2	1	3745	1
4631	0	716	3745	42
716	0	4631	3745	140
7	1	21	3745	2
4	22	126	3745	1
858	15	8143	3745	4736
119	3	4892	3745	9018
11	2	7	3745	4
4	12	110	3745	1
21	1	7	3745	2
277	23	174	3745	24
169	4	120	3745	116
14	4	29	3745	6
5283	7	182	3745	22
21	2	7	3745	1
774	0	513	3745	16
21	4	11	3745	1
19	22	4	3745	1
132	19	655	3745	3
108	0	1	3745	1
3076	58	10	3745	18
7	2	11	3745	10
456	6	1221	3745	17
21	4	7	3745	1
4	4	0	3745	9
252	3	1	3745	1
1686	0	549	3745	1
13	7	8	3745	3
11	5	21	3745	1
0	5	4	3745	34
859	0	1843	3745	149
21	2	11	3745	1
120	5	169	3745	123
126	0	132	3745	25
642	3	1459	3745	3
2840	41	10	3745	2
70	4	29	3745	1
584	2	97	3745	61
655	19	2830	3745	1
2222	0	802	3745	4
126	22	4	3745	1
124	1	2549	3745	6171
29	5	70	3745	20
6	6	68	3745	2
19	1	4	3745	1
65	71	4	3745	18
5322	17	789	3745	101
116	15	162	3745	1
4	1	19	3745	1
4	0	1	3745	1
132	0	81	3746	3
212	0	1	3746	1
72	7	8	3746	3
19	8	1	3746	1
787	16	8	3746	1
2	12	3	3746	1
48	15	1	3746	29
1	1	1480	3746	7492
126	0	132	3746	1
858	15	8143	3746	1
21	4	0	3746	3
72	14	8	3746	1
8	8	72	3746	2
21	2	0	3746	12
11	5	21	3746	1
72	0	1664	3746	109
224	59	29	3746	1
6	6	5	3746	1
923	8	333	3746	1
106	32	141	3746	7
342	0	4370	3746	8473
640	7	126	3746	13
132	164	655	3746	3
8	7	72	3746	1
1480	1	1	3746	82
3	12	2	3746	1
1358	0	611	3746	6898
70	1	785	3746	196
480	164	655	3746	222
21	4	11	3746	1
82	3	971	3746	9
109	19	435	3746	4
478	24	814	3746	4
212	8	1	3746	1
785	1	70	3746	66
230	0	1	3746	1
11	13	16	3746	60
3204	0	224	3746	6
0	5	21	3746	29
1	7	224	3746	1
21	2	11	3746	1
79	8	5	3746	1
72	3	8	3746	1
82	0	7534	3746	884
1134	16	275	3746	2
1208	27	38	3746	5
177	0	860	3746	16
11	14	326	3746	7261
19	0	1	3746	1
8	17	72	3747	2
2	2	0	3747	1
21	0	11	3747	2
12	6	46	3747	1
490	16	8	3747	1
3	5	170	3747	2
1	1	4	3747	5
19	8	1	3747	1
8	8	72	3747	1
949	81	10	3747	3
21	7	437	3747	83
1	75	29	3747	26
4	0	1	3747	1
21	2	7	3747	2
146	1	67	3747	4
112	2	4	3747	1
1295	1	3683	3747	10193
7	5	21	3747	1
3982	0	642	3747	6919
7	13	11	3747	1
240	7	72	3747	1
59	7	72	3747	2
3743	0	642	3747	9
8	3	72	3747	2
1071	162	72	3747	28
110	4	31	3747	1
54	3	1426	3747	92
8	25	72	3747	1
496	2	428	3747	1
170	4	3	3747	1
4	2	1102	3747	7839
66	6	91	3747	1
204	0	10	3747	1
337	4	11	3747	17
1	0	224	3747	2
428	2	496	3747	2
0	2	2	3747	1
298	37	91	3747	1
1	1	3501	3747	9453
710	0	156	3747	1
11	5	21	3747	1
640	7	126	3747	1
21	7	11	3747	2
224	46	29	3747	1
21	4	11	3747	2
0	5	2	3747	4
8	162	72	3747	2
6725	21	11	3747	1
59	3	8	3747	1
59	8	8	3747	1
204	2	4	3747	4
224	16	513	3747	41
10	7	1	3747	1
8	8	13	3747	1
14	42	1	3747	1
2	5	134	3747	117
6	6	68	3747	2
437	0	11	3747	5
0	36	29	3747	2
21	2	11	3747	2
72	3	8	3747	1
331	4	1	3747	24
122	35	670	3747	1
438	8	3666	3747	10228
6	18	5	3747	1
1875	9	1456	3747	66
0	0	124	3747	236
3	3	2	3747	1
1	2	3501	3747	10257
8	14	72	3747	1
2288	27	7	3747	6
460	0	949	3747	3
72	18	8	3747	1
257	3	1080	3747	16
146	0	33	3747	15
72	7	59	3747	2
187	2	3	3747	6
453	3	85	3747	45
177	8	1946	3747	5432
82	3	253	3747	4
31	13	247	3747	7212
8	9	401	3747	6726
46	2	12	3747	1
4465	29	663	3747	6817
8	21	72	3747	2
110	2	2	3747	31
1071	7	72	3747	19
460	0	7779	3747	1139
9	6	355	3747	58
2	10	0	3747	1
252	3	1	3747	1
963	2	272	3747	64
3772	0	136	3747	197
268	0	72	3747	27
141	16	291	3747	2
1613	7	200	3747	45
2	4	0	3747	1
204	12	371	3747	9
107	2	21	3747	51
10	20	1494	3747	5779
1	75	10	3747	19
3591	0	0	3747	2
9	96	14	3747	30
3	17	2	3747	1
963	5	180	3747	7008
72	7	8	3747	1
3	8	2	3747	1
3	76	2	3747	1
132	164	655	3747	4
13	6	59	3747	12
85	1	429	3747	28
167	2	3	3747	1
801	26	98	3747	14
0	50	29	3747	4
29	0	224	3747	5
4	2	112	3747	133
309	0	147	3747	1
38	18	148	3747	1
59	7	8	3747	2
291	6	141	3747	1
429	1	85	3747	10
76	19	8	3747	1
180	4	963	3747	7845
4	1	1	3747	5
0	45	29	3747	3
513	16	224	3747	4
437	12	21	3747	1
163	0	1031	3747	8
658	7	72	3747	2
1071	7	8	3747	27
85	0	13	3747	1
401	6	8	3747	1
5202	7	2838	3747	42
3177	2	0	3747	1
3177	2	3	3747	1
468	27	8	3747	1
658	7	8	3747	2
886	16	1193	3747	47
89	3	8	3747	1
467	0	10	3747	2
76	15	8	3747	1
412	2	1887	3747	111
14	7	1317	3747	7372
2261	2	0	3747	1
7	13	0	3747	1
247	13	31	3747	5
371	1	204	3747	9
81	6	262	3747	1
8	14	13	3747	1
1071	8	72	3747	49
72	0	861	3747	33
1	5	331	3747	142
72	0	13	3747	3
1296	67	10	3747	1
240	3	8	3747	1
0	10	2	3747	1
2	2	3	3747	1
127	0	2	3747	3
268	3	72	3747	11
11	13	7	3747	1
675	2	58	3747	1
204	4	10	3747	1
31	5	110	3747	2
293	7	72	3747	148
133	18	298	3747	4
371	12	204	3747	5
658	23	72	3747	2
3	2	2	3747	1
3683	1	1295	3747	12
204	1	371	3747	8
67	1	146	3747	5
6725	21	0	3747	1
390	0	1	3747	1
3177	0	3	3747	1
346	3	8	3747	1
11	5	337	3747	206
14	7	10	3747	10
6	6	30	3747	7031
134	4	2	3747	6
2664	0	54	3747	3
3501	1	1	3747	1
10	5	204	3747	3
21	4	7	3747	2
181	16	8	3747	1
135	76	1013	3747	2
240	7	8	3747	5
8	7	72	3747	1
3177	2	2	3747	3
234	0	559	3747	24
1	1	1480	3748	3
224	41	29	3748	1
890	24	5	3748	1
982	0	42	3748	7
571	7	913	3748	12
490	16	8	3748	1
75	1	2577	3748	24
1	5	331	3748	1
0	121	41	3748	7058
0	6	520	3748	188
177	8	1946	3748	1
0	13	7	3748	1
3	2	2	3748	1
20	1	26	3748	11
130	0	0	3748	1
0	8	2	3748	1
629	21	1	3748	1
17	51	236	3748	1
2	2	0	3748	1
208	3	13	3748	1
14	8	76	3748	14
21	2	7	3748	3
771	19	176	3748	2
7	5	21	3748	1
4	20	19	3748	1
46	8	12	3748	2
20	1	0	3748	5
1267	8	132	3748	101
21	4	11	3748	1
82	0	124	3748	215
622	21	72	3748	4
309	0	147	3748	1
4	1	19	3748	1
9	5	82	3748	59
7	13	0	3748	2
0	1	20	3748	19
0	48	16	3748	7057
72	2	8	3748	1
29	2	180	3748	5
97	4	0	3748	4
1	10	4	3748	1
2	2	3	3748	1
624	6	1021	3748	1
76	19	8	3748	1
109	6	435	3748	2
11	5	4128	3748	8368
0	50	29	3748	1
87	0	51	3748	1
1309	0	1	3748	1
4	1	1	3748	1
204	0	10	3748	1
2984	0	23	3748	2
451	7	0	3748	2
87	0	38	3748	1
8	3	85	3748	45
2664	0	54	3748	1
3	8	2	3748	1
4	2	112	3748	1
163	0	1031	3748	1
7	1	20	3748	10
1	20	601	3748	6733
91	54	133	3748	1
776	21	228	3748	52
2550	15	224	3748	7
240	8	8	3748	1
460	0	2833	3748	6
127	3	2	3748	1
3	6	217	3748	13
7	1	0	3748	2
81	6	262	3748	1
240	7	72	3748	1
1960	27	14	3748	2
0	5	1	3748	35
747	7	75	3748	1
4	10	1	3748	2
8	3	72	3748	1
28	0	0	3748	1
3399	8	8565	3748	4443
622	3	969	3748	7766
0	10	2	3748	1
1	2	97	3748	24
3	2	0	3748	1
384	0	78	3748	52
126	17	81	3748	20
28	0	11	3748	18
0	3	11	3748	19
4752	0	14	3748	2
72	2	1381	3748	7471
21	17	11	3748	1
29	31	0	3748	5
1	1	4	3748	1
3346	7	1	3748	3
4	2	1102	3748	1
1349	0	1	3748	1
8	9	240	3748	10
20	1	7	3748	1
0	3	2	3748	1
2875	0	857	3748	9
2577	1	75	3748	1
224	16	2550	3748	6184
4	24	1	3748	1
8	17	72	3748	1
584	0	1	3748	1
6	6	5	3748	1
1267	8	76	3748	7057
12	11	31	3748	2
281	0	176	3748	2
4	0	1	3748	1
26	1	0	3748	3
0	5	11	3748	65
2	0	3	3748	2
878	22	152	3748	3
76	15	8	3748	1
4629	0	10	3748	1
109	0	48	3748	2
83	0	284	3748	12
10	5	204	3748	1
2	10	0	3748	1
6	9	5	3748	1
2	13	3	3748	2
4128	7	11	3748	6998
0	4	11	3748	12
141	26	291	3748	1
0	123	29	3748	2
86	0	9	3748	1
152	22	878	3748	56
2	20	3	3748	2
26	1	7	3748	2
0	5	97	3748	242
109	15	435	3748	1
2286	45	0	3748	1
129	18	3	3748	2
371	1	204	3748	1
106	24	1	3748	1
82	7	930	3748	58
8	8	72	3748	2
522	3	260	3748	7072
21	4	7	3748	2
22	0	115	3748	18
13	79	8	3748	1
7	1	26	3748	10
59	3	8	3748	1
26	1	20	3748	35
10	10	77	3748	7060
0	36	29	3748	1
331	4	1	3748	1
13	9	8	3748	1
112	1	4	3748	1
2186	8	1	3748	11
1	4	0	3748	10
11	5	21	3748	1
0	1	7	3748	10
4083	7	1684	3748	4
81	6	318	3748	13
0	1	26	3748	7054
11	4	0	3748	5
82	4	9	3748	12
437	0	11	3748	1
2986	44	2319	3748	1
8	21	13	3748	2
0	2	3	3748	3
1480	1	1	3748	1
129	0	3	3748	2
3362	14	3780	3748	10386
1523	2	278	3748	7
0	13	11	3748	15
204	1	371	3748	2
607	0	2	3748	5
4	1	112	3748	1
463	25	139	3748	7114
9948	20	921	3748	7715
40	23	1	3748	16
21	0	11	3748	1
31	11	12	3748	1
0	23	29	3748	1
4128	4	11	3748	6998
77	10	10	3748	270
46	16	12	3748	1
8	3	969	3748	28
556	7	21	3748	4
11	5	0	3748	6
371	0	10	3748	1
19	1	4	3748	1
1523	2	1351	3748	2
204	4	10	3748	1
490	16	8	3749	1
1	11	4	3749	2
30	12	293	3749	19
1773	16	36	3749	5
644	32	421	3749	2
107	2	21	3749	1
0	5	494	3749	53
81	6	318	3749	2
4	2	1102	3749	1
4	1	1	3749	3
6	18	5	3749	1
3	10	0	3749	2
3346	10	1	3749	1
4	11	1	3749	1
72	0	13	3749	1
6	18	68	3749	1
1349	0	29	3749	6
82	4	9	3749	1
2330	0	156	3749	1
11	14	26	3749	3
13	14	8	3749	1
664	38	10	3749	1
4	9	19	3749	2
115	16	22	3749	3
371	1	204	3749	1
923	8	333	3749	1
38	6	287	3749	5
59	95	8	3749	1
248	0	0	3749	3
130	0	0	3749	1
607	0	2	3749	1
802	0	2163	3749	1
9	11	0	3749	1
31	11	12	3749	1
9	5	82	3749	1
14	32	8	3749	22
1	10	3346	3749	11
8	34	152	3749	74
250	6	96	3749	1
11	12	0	3749	1
79	51	5	3749	1
7991	0	22	3749	7021
141	3	6192	3749	2758
11	5	32	3749	84
59	0	240	3749	35
87	0	51	3749	1
10	5	204	3749	1
63	18	30	3749	22
82	0	352	3749	11
1	7	1349	3749	14
711	23	921	3749	1
52	3	72	3749	3
7	5	21	3749	1
1349	2	29	3749	19
1349	4	1	3749	2
362	120	937	3749	7638
12	36	41	3749	1
16	5	27	3749	1
1950	7	0	3749	4
32	4	11	3749	19
76	15	8	3749	1
58	13	675	3749	2
14	8	490	3749	6799
12	13	31	3749	1
463	25	139	3749	1
4	2	112	3749	1
714	19	291	3749	1
378	0	31	3749	20
463	4	2509	3749	6011
0	11	1	3749	7
0	10	3	3749	2
0	7	11	3749	3
461	0	145	3749	63
21	0	7	3749	2
15	3	21	3749	14
8	52	72	3749	1
1	11	0	3749	2
58	7	675	3749	1
494	4	0	3749	1
21	13	7	3749	2
308	9	107	3749	1
14	8	76	3749	1
22	13	55	3749	34
177	9	971	3749	12
186	2	935	3749	21
126	24	1143	3749	101
216	1	17	3749	3
1	5	1349	3749	10
72	7	8	3749	2
87	0	38	3749	1
79	24	5	3749	1
11	13	26	3749	6
414	0	0	3749	3
17	1	216	3749	258
19	0	1	3749	1
2163	7	802	3749	3
291	6	141	3749	1
42	1	982	3749	8
186	2	21	3749	72
163	0	1031	3749	1
133	3	91	3749	1
257	3	281	3749	13
163	6	30	3749	1
204	0	10	3749	1
99	1	249	3749	7
165	6	161	3749	1
12	45	29	3749	20
9	13	192	3749	64
27	4	16	3749	2
31	13	12	3749	2
2	5	0	3749	4
0	12	11	3749	7
0	4	2	3749	3
15	64	866	3749	34
2984	0	23	3749	1
230	0	97	3749	11
12	11	31	3749	1
3	8	2	3749	1
204	1	371	3749	1
584	0	1	3749	1
9	11	1	3749	1
2509	5	463	3749	7215
74	108	465	3749	2
10	111	269	3749	43
8	7	72	3749	1
1	45	29	3749	2
683	7	72	3749	37
6082	0	1497	3749	5821
4	1	1102	3749	3
21	2	107	3749	4
191	6	835	3749	7590
75	0	5441	3749	139
107	25	121	3749	117
982	1	42	3749	2
675	13	58	3749	1
303	7	10	3749	24
32	0	1	3749	1
6	6	5	3749	1
132	15	4	3749	206
11	14	0	3749	1
26	13	11	3749	1
61	84	35	3749	7
55	13	22	3749	19
1349	2	241	3749	35
460	0	949	3749	2
1102	1	4	3749	1
8	8	59	3749	12
72	3	8	3749	1
8	3	72	3749	1
249	1	99	3749	2
1	11	9	3749	78
293	12	30	3749	1
10	7	1	3749	1
8	3	13	3749	1
81	18	262	3749	1
1	14	108	3749	47
191	158	835	3749	7590
1349	0	1	3749	1
0	11	9	3749	38
489	65	1089	3749	2
1	1	4	3749	1
21	4	7	3749	2
133	12	91	3749	1
204	4	10	3749	1
180	31	29	3749	5
170	8	0	3750	22
4	0	2	3750	40
8	34	240	3750	5
81	0	734	3750	5
0	12	2	3750	2
8	3	85	3750	12
72	0	59	3750	8
369	1	802	3750	32
1102	7	4	3750	1
31	14	0	3750	1
1102	10	4	3750	1
642	13	2452	3750	16
1	10	3346	3750	2
132	15	655	3750	5
353	16	1628	3750	57
8	7	72	3750	1
4	10	1102	3750	4
21	5	107	3750	1
708	3	177	3750	1
410	15	5	3750	14
2930	1	2078	3750	21
11	13	26	3750	1
21	2	7	3750	1
170	4	2	3750	4
1	15	29	3750	2
190	7	0	3750	2
6	18	5	3750	1
107	4	21	3750	1
72	0	13	3750	1
135	0	1056	3750	49
141	16	29	3750	2
1309	0	1	3750	1
1	66	224	3750	11
263	23	0	3750	2
3	0	170	3750	6946
4	1	1102	3750	4
4	0	0	3750	3
1	11	61	3750	46
5	16	6	3750	1
81	18	655	3750	9
186	25	935	3750	3
36	46	16	3750	1
802	1	369	3750	2
21	0	150	3750	118
127	8	2	3750	1
880	0	236	3750	13
87	0	4349	3750	8043
141	41	29	3750	2
72	1	89	3750	15
89	1	72	3750	1
0	13	7	3750	3
52	7	72	3750	2
63	6	49	3750	1
241	0	29	3750	23
310	2	50	3750	82
81	6	655	3750	27
10	67	1296	3750	8
21	7	107	3750	3
12	11	31	3750	1
310	2	1	3750	18
79	3	43	3750	18
43	6	5	3750	1
62	3	41	3750	4
5	24	6	3750	1
116	15	353	3750	4
61	11	1	3750	1
240	8	8	3750	1
11	5	0	3750	3
9	11	0	3750	1
0	48	3	3750	5
3	5	167	3750	1
0	98	11	3750	7
126	24	1143	3750	1
51	15	199	3750	1
52	8	8	3750	1
389	119	81	3750	1
0	8	2	3750	1
170	2	3	3750	1
14	32	8	3750	1
56	0	60	3750	7050
2078	1	2930	3750	21
1	5	310	3750	7291
107	2	21	3750	1
8	126	1305	3750	77
38	6	148	3750	1
170	4	3	3750	1
72	1	59	3750	3
1	24	141	3750	55
204	0	10	3750	1
3	48	0	3750	2
310	4	55	3750	41
116	15	299	3750	4
4	0	3	3750	28
2	12	0	3750	1
3	5	170	3750	2
862	7	1	3750	2
5956	0	245	3750	1
299	16	116	3750	1
1102	1	4	3750	1
68	24	228	3750	7215
21	1	107	3750	2
8	3	13	3750	1
22	0	115	3750	1
3	24	2	3750	1
1102	3	4	3750	1
21	4	7	3750	1
87	0	38	3750	2
455	0	180	3750	33
3	8	2	3750	1
1102	5	4	3750	1
21	2	17	3750	7062
55	5	310	3750	118
11	98	0	3750	1
97	2	1	3750	1
6	29	68	3750	2
170	103	2	3750	5
26	13	11	3750	1
1269	7	13	3750	10
1279	1	572	3750	73
59	1	72	3750	2
4	0	1	3750	1
9	12	0	3750	1
6	3	5	3750	1
572	1	1279	3750	205
31	11	12	3750	1
29	6	391	3750	7150
126	0	81	3750	3
0	11	9	3750	1
17	2	21	3750	126
6	6	5	3750	1
72	12	8	3750	1
8	9	240	3750	1
310	4	1	3750	4
1	0	29	3750	3
4	2	112	3750	1
1	7	224	3750	19
