3431	5	2367	3713	3
3764	10	5484	3713	1
118	3	2	3713	1
5484	10	3764	3713	1
2086	21	2	3713	24
110	1	106	3713	1
82	20	161	3713	8
110	4	106	3713	1
4	10	28	3713	1
29	4	1	3713	1
28	10	4	3713	1
9	5	811	3713	5
911	20	8	3713	1
379	12	1206	3713	4
1	13	0	3713	2
602	28	4483	3713	32
229	7	426	3713	415
695	9	1207	3713	1
0	8	2	3713	1
4	17	1	3713	1
0	2	9	3713	1
1206	12	379	3713	2
38	19	345	3713	3
802	0	2465	3713	38
1305	3	8	3713	1
1	11	4	3713	2
46	218	12	3713	2
382	3	5	3713	1
19	4	136	3713	1
3	8	2	3713	1
1074	4	2	3713	3
1	10	4	3713	2
4	10	19	3713	1
106	5	110	3713	1
4	2	2	3713	11
19	20	1	3713	1
1	5	70	3713	1
104	7	376	3713	2296
42	13	1	3713	1
19	48	1	3713	2
0	13	1	3713	2
1206	3	379	3713	1
6	15	68	3713	2
229	0	11	3713	6
811	4	9	3713	1
225	0	7	3713	1
19	8	1	3713	1
19	10	4	3713	1
1329	81	10	3713	1
66	66	214	3713	1
746	0	426	3713	81
116	15	299	3713	3
118	4	106	3713	3
187	32	220	3713	180
882	0	13	3713	1
73	6	615	3713	5
1	5	29	3713	1
4166	0	60	3713	6
923	8	75	3713	2
20	5	4	3713	4
55	48	31	3713	25
597	8	233	3713	25
214	66	66	3713	1
31	1	12	3713	1
27	7	12	3713	1
4	42	1	3713	1
73	29	78	3713	9
746	7	229	3713	67
5445	0	73	3713	378
1	38	10	3713	3
4	11	1	3713	2
1	7	29	3713	1
29	51	1	3713	1
106	5	118	3713	2
2443	0	0	3713	2
378	1	28	3713	1
883	0	1305	3713	23
115	3	1913	3713	11
5	16	83	3713	7
597	0	233	3713	20
1048	3	1962	3713	24
76	15	173	3713	2
4483	28	602	3713	5
226	0	858	3713	14
9	2	0	3713	1
2367	4	3431	3713	10
4	53	19	3713	1
4	8	19	3713	2
1	20	4	3713	2
40	1	108	3713	1
19	24	4	3713	2
509	9	8477	3713	9380
219	6	486	3713	1
2367	4	11	3713	1
1	13	42	3713	1
4	4	20	3713	8
19	8	4	3713	1
4	0	19	3713	1
726	0	1	3713	1
4	23	0	3713	4
633	82	10	3713	2
353	59	116	3713	1
1664	3	13	3713	1
108	1	40	3713	1
42	14	1	3713	1
136	42	1	3713	1
29	11	1	3713	1
284	12	633	3713	66
379	1	1206	3713	5
10	5	204	3714	1
8	210	52	3714	4
371	51	10	3714	1
1	28	4	3714	2
620	2	279	3714	16
121	15	176	3714	5
267	1	963	3714	15
98	4	106	3714	1
50	4	12	3714	1
2	5	620	3714	1
17	10	106	3714	1
553	12	1007	3714	673
1071	0	574	3714	3
31	1	12	3714	1
31	14	12	3714	1
2	5	4	3714	1
392	0	66	3714	1
208	7	13	3714	1
27	13	0	3714	1
163	0	1031	3714	46
12	1	31	3714	1
75	0	256	3714	5
4	0	19	3714	1
14	4	40	3714	7
52	17	8	3714	1
143	0	29	3714	14
52	106	59	3714	3
1174	9	74	3714	1
152	1	46	3714	1
19	1	1	3714	2
1179	28	14	3714	1
4	9	19	3714	1
93	8	186	3714	323
4	28	1	3714	1
2769	2	3605	3714	27
107	22	809	3714	1
809	22	107	3714	1
46	1	152	3714	3
695	9	1207	3714	1
4	23	0	3714	4
85	3	8	3714	1
4	17	1	3714	1
3	17	2	3714	1
1	10	4	3714	1
143	0	1	3714	1
204	4	10	3714	1
626	30	161	3714	1
1121	65	3922	3714	85
106	10	110	3714	1
2	51	418	3714	11
40	5	14	3714	7
4	2	2	3714	9
43	0	322	3714	11
26	4	2	3714	1
2958	67	176	3714	43
204	1	371	3714	1
110	10	106	3714	1
106	5	98	3714	1
2667	24	0	3714	99
19	8	4	3714	1
85	0	13	3714	1
86	0	14	3714	3
32	11	1	3714	1
19	7	1	3714	2
19	3	136	3714	3
8	106	13	3714	1
127	0	13	3714	49
52	0	415	3714	24
2192	2	204	3714	62
1179	2	14	3714	1
5	9	6	3714	1
52	0	13	3714	1
19	0	1	3714	1
3309	0	3	3714	1
1445	1	1357	3714	8
620	4	2	3714	1
4623	1	549	3714	7
199	16	51	3714	1
14	2	27	3714	4
472	19	51	3714	2
687	0	554	3714	8
176	15	121	3714	16
4	20	19	3714	1
2367	2	11	3714	1
27	7	12	3714	1
4	53	19	3714	1
43	6	5	3714	1
7187	1	152	3714	1
333	18	75	3714	1
4	4	2	3714	4
19	34	4	3714	2
8	43	13	3714	1
4836	1	106	3714	19
76	15	173	3714	2
4	8	19	3714	2
2230	0	107	3714	1168
0	13	27	3714	1
1	11	4	3714	1
2192	0	10	3714	1
549	1	4623	3714	16
4	9	1	3714	1
870	10	2600	3714	5
1	1	19	3714	2
10	5	2192	3714	1
5445	0	73	3714	4
56	11	3	3714	1
19	8	1	3714	1
6	6	5	3714	1
28	0	0	3714	1
122	9	308	3714	10
1	11	75	3714	2
0	8	4	3714	5
1719	9	30	3714	27
110	7	3952	3714	4950
12	5	50	3714	1
2192	4	10	3714	1
2945	0	333	3714	55
19	23	1	3714	1
4	0	1	3714	1
75	11	1	3714	2
809	2	107	3714	2
1	4	9	3714	4
3	11	56	3714	1
8	9	13	3714	1
123	6	115	3714	1
93	76	107	3714	1
1357	1	1445	3714	12
13	15	76	3714	2
106	1	4836	3714	24
24	0	9	3714	1
963	1	267	3714	6
4	0	0	3714	3
9	5	1	3714	4
4	11	1	3714	1
107	9	93	3714	10
371	0	10	3714	1
22	6	4242	3714	14
6	3	5	3714	1
1	7	10	3714	5
265	0	0	3714	1
1	11	32	3714	1
1	82	10	3714	3
360	14	55	3714	4
19	54	1	3714	1
1258	0	0	3714	13
1013	3	159	3714	7
107	1	138	3714	1
14	28	1179	3714	3
6	15	5	3714	1
8	23	13	3714	1
106	10	17	3714	1
3383	0	104	3714	1
1411	2	1206	3714	2917
52	30	8	3714	1
2945	76	75	3714	1
8	88	691	3714	11
2600	10	870	3714	3
8	23	59	3714	3
371	1	204	3714	1
390	2	257	3714	174
152	1	7187	3714	2
2	5	26	3714	4
110	7	66	3714	82
4	10	1	3714	1
138	1	107	3714	1
28	73	694	3714	86
3	1	0	3715	1
6	3	5	3715	1
0	4	11	3715	4
2	1	3	3715	1
3431	7	2367	3715	3
0	1	2	3715	1
12	1	31	3715	1
14	2	31	3715	16
198	16	949	3715	7
8	12	1457	3715	1870
602	1	4483	3715	1
490	16	8	3715	1
31	1	12	3715	1
926	0	1	3715	1
2	1	42	3715	5
2945	0	1259	3715	136
2080	17	2	3715	2
1042	0	121	3715	23
97	0	2630	3715	783
846	1	379	3715	10
1009	12	1998	3715	55
23	1	0	3715	3
7	6	15	3715	1
106	1	32	3715	11
8	8	429	3715	19
42	1	2	3715	2
16	14	3046	3715	189
124	0	948	3715	1352
2	2	9	3715	1
333	9	75	3715	1
4	0	19	3715	2
620	4	2	3715	1
72	3	8	3715	1
1192	16	57	3715	1
0	1	23	3715	2
199	15	51	3715	1
31	13	12	3715	1
267	0	55	3715	163
110	0	249	3715	3
283	55	1287	3715	108
2	2	3	3715	1
3	2	2	3715	1
145	6	115	3715	1
146	1	2168	3715	1
4	70	19	3715	1
38	6	87	3715	6
107	2	9	3715	3
779	16	10	3715	2
1526	3	393	3715	1022
1	14	125	3715	50
19	3	1	3715	1
19	8	1	3715	1
36	6	34	3715	1
3	1	2	3715	1
2192	0	10	3715	1
22	6	115	3715	2
0	2	3	3715	1
99	1	249	3715	1
1206	1	1411	3715	2
2	1	0	3715	1
5724	9	75	3715	86
379	1	846	3715	8
2	5	620	3715	1
12	13	31	3715	1
2630	2	1	3715	3
390	2	257	3715	1
811	4	9	3715	1
88	6	171	3715	1
0	1	3	3715	1
2192	4	371	3715	4
76	30	8	3715	1
10	5	302	3715	10
0	23	2	3715	1
2630	4	1	3715	1
38	6	148	3715	1
1258	2	2003	3715	20
372	0	1192	3715	3
557	0	2140	3715	15
3	8	2	3715	1
3788	0	2575	3715	1968
3431	5	2367	3715	2
5475	0	416	3715	3026
3019	15	29	3715	1
85	0	13	3715	1
2577	0	75	3715	1
2	2	0	3715	1
19	0	136	3715	3
1872	12	8	3715	1
11	5	0	3715	2
957	0	106	3715	4
1	5	2630	3715	8
378	3	0	3715	1
826	160	283	3715	659
154	2	42	3715	13
378	0	0	3715	1
19	0	1	3715	1
3	14	40	3715	3
76	19	8	3715	1
110	3	249	3715	6
225	0	155	3715	9
32	1	106	3715	15
85	31	8	3715	1
4483	1	602	3715	1
2367	4	3431	3715	7
786	0	107	3715	177
1	8	19	3715	1
2641	0	3508	3715	7977
982	0	42	3715	3
4	17	1	3715	1
2003	2	1258	3715	16
811	0	9	3715	1
157	19	46	3715	1
8	3	13	3715	1
9	5	811	3715	1
9	6	391	3715	351
9	2	2	3715	3
76	15	8	3715	1
302	4	10	3715	7
19	24	136	3715	4
8	34	429	3715	26
6	18	5	3715	1
13	0	59	3715	3
1258	0	0	3715	1
198	20	811	3715	481
1411	1	1206	3715	2
1001	0	297	3715	1327
38	0	51	3715	2
163	0	1031	3715	8
371	5	2192	3715	6
51	15	199	3715	1
5126	8	827	3715	19
4	53	19	3715	1
712	33	1503	3715	4
249	1	99	3715	1
5475	0	121	3715	992
0	2	2	3715	1
963	1	267	3715	1
3	2	0	3715	1
19	8	4	3715	1
40	14	3	3715	2
13	12	8	3715	1
557	18	2140	3715	11
2168	1	146	3715	1
802	0	2163	3715	1
267	1	963	3715	1
1	8	4	3715	1
211	23	1	3715	1
77	1	3687	3715	2
3687	1	77	3715	1
2288	0	7	3715	3
8	3	13	3716	1
2942	0	9862	3716	60
995	87	4081	3716	2
14	1	5503	3716	7
4826	0	76	3716	4
107	1	809	3716	1
14	4	27	3716	1
8	17	13	3716	1
38	0	51	3716	1
0	20	2	3716	1
1448	0	744	3716	1
4	11	1	3716	1
0	2	2	3716	1
335	7	5083	3716	288
921	0	2739	3716	13
5503	1	14	3716	3
1808	3	13	3716	2
26	1	7	3716	1
26	1	279	3716	1
527	1	378	3716	4
174	20	2390	3716	27
451	1	1059	3716	17
126	1	27	3716	1
107	0	283	3716	5
1202	8	75	3716	2
27	5	14	3716	1
39	61	11	3716	27
490	16	8	3716	1
567	3	1717	3716	27
185	0	1608	3716	2015
28	3	0	3716	1
2	2	0	3716	1
2192	4	10	3716	1
809	1	107	3716	1
10	5	2192	3716	1
9	2	2	3716	1
451	0	7	3716	3
27	1	126	3716	2
17	10	19	3716	1
2	2	9	3716	2
6	18	78	3716	2
333	18	75	3716	1
81	15	487	3716	2
1	11	4	3716	1
1386	0	744	3716	1
541	1	441	3716	1
186	3	1106	3716	17
129	18	3	3716	2
2854	14	81	3716	1
307	5	9	3716	1
76	15	8	3716	1
2508	1	1551	3716	5
7	6	15	3716	1
52	12	8	3716	1
376	0	0	3716	10
1	14	125	3716	2
66	56	91	3716	1
129	33	217	3716	2
537	12	391	3716	1
387	1	1	3716	1
19	10	17	3716	1
107	9	283	3716	4
36	6	34	3716	1
9	4	307	3716	4
3642	24	1347	3716	39
78	16	6	3716	2
2549	9	98	3716	127
12	11	31	3716	1
59	3	1252	3716	32
122	12	107	3716	6
11	17	0	3716	1
6	9	5	3716	1
8	3	239	3716	9
389	3	487	3716	5
2440	16	139	3716	1
6	6	68	3716	2
809	0	1287	3716	8
1112	15	122	3716	1
279	1	26	3716	2
1	80	412	3716	175
0	87	376	3716	70
31	11	12	3716	1
537	16	391	3716	2
107	2	9	3716	3
567	17	1717	3716	14
421	3	1003	3716	7
335	0	5083	3716	347
333	9	75	3716	1
6	0	5288	3716	6233
165	83	161	3716	1
378	0	0	3716	1
1551	1	2508	3716	7
378	1	527	3716	4
219	3	486	3716	1
140	8	91	3716	1
1059	1	451	3716	3
1	1	387	3716	2
52	18	8	3716	1
290	29	262	3716	1
106	23	1	3716	1
7	1	26	3716	1
3855	0	287	3716	109
15	9	137	3716	5
2630	2	1	3716	1
6	15	5	3716	1
2779	34	19	3716	3
2779	20	19	3716	2
240	17	8	3716	1
441	1	541	3716	1
2	61	26	3717	5
1	7	10	3717	3
328	0	23	3717	1
6	6	68	3717	2
2630	2	1	3717	1
88	117	23	3717	1
0	5	23	3717	1
32	10	257	3717	3
140	10	2253	3717	1
926	0	19	3717	7
24	2	2	3717	1
26	13	2	3717	1
2290	1	249	3717	3
187	1	1470	3717	1
211	0	1	3717	1
1059	1	451	3717	1
10	7	14	3717	9
67	5	146	3717	3
1221	30	331	3717	3
4840	4	125	3717	5
76	15	8	3717	1
51	0	38	3717	2
11	20	0	3717	1
86	0	9	3717	1
1022	6	275	3717	1
283	55	1287	3717	1
23	4	0	3717	1
11	21	0	3717	1
0	20	23	3717	5
86	7	1022	3717	24
220	7	116	3717	1
14	32	192	3717	110
16	6	34	3717	1
185	0	779	3717	58
38	6	148	3717	1
38	0	287	3717	3
146	4	67	3717	2
2253	10	140	3717	1
0	14	527	3717	48
7	6	15	3717	1
219	29	486	3717	1
1470	1	187	3717	1
1	10	19	3717	1
2290	1	3584	3717	1
9673	83	275	3717	1
66	5	140	3717	1
14	32	275	3717	7
140	4	66	3717	1
28	3	0	3717	1
257	10	32	3717	2
32	0	9	3717	12
2	13	26	3717	1
1879	0	74	3717	1
125	5	4840	3717	3
19	10	1	3717	2
387	4	1	3717	1
130	0	0	3717	1
1266	0	1	3717	5
199	29	88	3717	88
1	5	387	3717	1
451	1	1059	3717	1
460	0	478	3717	3
3537	0	2407	3717	10039
3584	1	2290	3717	2
11	3	0	3717	1
181	16	8	3717	1
9	23	1	3717	1
1251	0	10	3717	43
802	0	2163	3717	1
657	0	2167	3717	8
249	1	2290	3717	9
752	8	475	3717	58
1192	16	57	3718	1
708	1	1722	3718	1
70	3	1	3718	2
625	2	476	3718	377
664	66	10	3718	2
618	15	173	3718	1
11	11	1	3718	1
1	10	9	3718	1
1217	16	139	3718	1
618	15	76	3718	2
1417	0	10	3718	2
16	2	1583	3718	231
14	32	192	3718	5
107	1	283	3718	1
130	0	0	3718	1
173	81	76	3718	2
26	1	7	3718	1
283	1	107	3718	1
1541	1	3196	3718	25
32	0	9	3718	3
5	8	69	3718	10
55	0	48	3718	38
291	15	141	3718	1
2078	3	860	3718	3550
193	5	1	3718	1
244	20	1863	3718	46
0	2	2	3718	1
24	4	2	3718	1
1	10	0	3718	1
1279	9	857	3718	4361
204	0	10	3718	1
8092	7	19	3718	326
50	5	118	3718	2
235	0	1	3718	1
1	4	193	3718	4
7	1	26	3718	1
118	4	50	3718	2
1	10	4	3718	1
618	81	76	3718	8
572	3	578	3718	35
3196	1	1541	3718	24
6	19	5	3718	1
103	16	15	3718	1
70	1	1	3718	1
6	15	68	3718	2
8	3	268	3718	6
578	0	456	3718	27
1722	1	708	3718	2
1	5	220	3718	1
2562	0	299	3718	6
4	10	1	3718	1
0	10	1	3718	2
9	10	1	3718	1
19	24	1	3718	1
130	17	2	3718	1
19	0	1	3718	1
136	1	963	3718	10
65	0	71	3718	1
220	50	1	3718	1
130	17	0	3718	1
963	1	136	3718	9
642	14	3526	3718	54
618	81	490	3718	63
0	8	2	3718	1
1	1	70	3718	1
2	5	24	3718	1
2	2	0	3718	1
1	11	11	3718	1
19	0	399	3718	9
298	37	91	3718	1
220	4	1	3718	1
404	17	204	3718	25
72	4	59	3719	1
255	20	85	3719	522
1	38	10	3719	2
429	22	13	3719	1
1	10	4	3719	1
153	1	1667	3719	8
1970	4	602	3719	2
169	1	6117	3719	5
1491	1	1179	3719	16
8	3	13	3719	1
290	0	81	3719	1
2012	0	76	3719	6
305	70	19	3719	16
2012	24	13	3719	2
7	6	15	3719	1
4	10	1	3719	1
8	9	13	3719	1
51	0	38	3719	2
13	142	181	3719	1
2090	41	10	3719	1
501	2	2662	3719	1980
1192	16	57	3719	1
602	5	1970	3719	5
19	9	4	3719	2
2	13	3	3719	1
4	70	24	3719	3
1266	0	1	3719	1
106	0	29	3719	12
1	1	1041	3719	7
26	11	7	3719	1
618	15	76	3719	2
82	0	253	3719	3
59	3	8	3719	1
1285	4	2	3719	8
32	2	110	3719	13
1041	2	230	3719	173
72	0	622	3719	8
360	7	14	3719	8
31	5	27	3719	1
1041	1	1	3719	2
30	17	293	3719	2
6	9	68	3719	2
235	0	19	3719	9
157	1	2442	3719	1
1417	4	10	3719	1
27	4	31	3719	1
4	2	154	3719	31
34	19	36	3719	1
14	12	275	3719	1
7	40	1	3719	4
1	80	412	3719	10
77	2	283	3719	1
179	8	37	3719	3
2991	8	72	3719	1
12	15	46	3719	1
32	1	175	3719	2
2078	3	860	3719	1
6	15	5	3719	1
241	7	139	3719	2
11	5	136	3719	8
7	11	26	3719	1
549	0	220	3719	11
467	0	6558	3719	9026
602	7	1970	3719	24
501	2	1448	3719	303
12	11	31	3719	1
6	18	68	3719	2
1	40	7	3719	7
3537	0	219	3719	1
2442	1	157	3719	1
235	1	1	3719	1
8	14	622	3719	48
527	6	1128	3719	1
85	3	13	3719	2
72	3	8	3719	1
174	6	161	3719	1
9	149	685	3719	14
110	1	1531	3719	13
59	5	72	3719	1
283	2	77	3719	2
2630	2	1	3719	1
24	21	2	3719	1
2148	110	10	3719	6
1179	1	1491	3719	9
2455	21	2090	3719	289
828	51	122	3719	3
118	4	55	3719	1
2148	0	3384	3719	553
130	0	0	3719	1
1	10	9	3719	1
1	5	387	3719	1
52	12	8	3719	1
460	0	478	3719	1
549	2	104	3719	49
6117	1	169	3719	1
2	5	24	3719	1
110	7	136	3719	10
903	19	331	3719	1
224	41	29	3719	1
305	20	19	3719	19
1879	0	74	3719	1
55	5	118	3719	1
549	2	400	3719	110
24	1	4	3719	1
24	4	2	3719	1
163	0	1031	3719	1299
136	4	11	3719	11
1531	1	110	3719	11
10	5	1417	3719	1
387	4	1	3719	1
8	20	13	3719	1
3183	153	71	3719	207
166	38	5	3719	12
5648	0	618	3719	2
19	20	1	3719	1
173	15	76	3719	1
13	74	8	3719	1
2	6	260	3719	1
3	13	2	3719	1
38	61	472	3719	5
2203	105	91	3719	1
8	17	13	3719	1
1	10	0	3719	1
9	7	1179	3719	93
175	1	32	3719	1
1	11	4	3719	1
1279	0	277	3719	36
110	5	136	3719	1
2148	48	3384	3719	1276
136	4	110	3719	1
9	10	1	3719	1
399	0	19	3719	1
4	11	1	3719	1
374	0	530	3719	11
16	2	1583	3719	3
333	8	1453	3719	539
933	0	375	3719	2
4048	104	0	3719	1
181	58	8	3719	1
107	2	122	3719	6
657	46	74	3719	2
1667	1	153	3719	4
273	1	732	3719	3
6	6	5	3719	1
181	8	8	3719	1
13	22	429	3719	1
122	9	107	3719	2
442	0	16	3719	1
0	10	1	3719	1
356	0	4	3719	3
791	3	1267	3719	2
732	1	273	3719	1
2332	43	5131	3719	12
2	5	1285	3719	11
59	7	8	3719	4
3022	19	634	3719	10
16	2	1960	3719	783
66	9	91	3719	1
1	7	10	3719	4
32	1	211	3719	1
211	1	32	3719	2
45	1	1667	3719	1
764	3	8	3719	1
87	0	51	3719	1
571	0	1942	3719	5
4	0	1	3719	1
4	1	24	3719	1
43	2	5	3719	1
241	0	139	3719	1
0	3	2	3719	1
2290	9	185	3719	10
744	38	545	3719	1
1	13	7	3719	10
1329	81	10	3719	1
235	8	19	3719	5
5	8	1338	3719	14
31	11	12	3719	1
1	1	235	3719	1
2411	9	2950	3719	6
275	12	14	3719	1
1667	1	45	3719	1
35	57	1048	3719	19
24	2	279	3719	5
9	2	14	3719	1
2354	0	13	3719	1
4900	0	711	3720	1
65	1	356	3720	1
746	13	20	3720	316
9	1	93	3720	1
36	15	34	3720	1
193	5	1	3720	1
1059	1	451	3720	1
10	13	1	3720	1
1	38	10	3720	1
3612	3	527	3720	2
24	4	2	3720	1
235	0	1	3720	1
43	9	5	3720	1
278	20	9330	3720	30
1	11	136	3720	6
725	7	11	3720	28
107	0	670	3720	17
72	3	8	3720	1
0	1	2	3720	1
2	13	11	3720	4
905	29	1431	3720	1738
9	7	1179	3720	42
2	1	3	3720	1
122	3	312	3720	6
350	4	56	3720	2
174	0	529	3720	14
6	6	5	3720	1
571	0	217	3720	416
56	5	653	3720	3
427	3	8	3720	1
130	0	0	3720	1
0	1	3	3720	1
4092	2	11	3720	70
174	20	529	3720	12
2354	0	13	3720	1
225	0	7	3720	1
249	1	74	3720	1
4	53	19	3720	1
1	11	11	3720	1
2	5	24	3720	1
140	4	66	3720	1
122	9	107	3720	1
2079	7	140	3720	2
77	4	288	3720	7
1240	4	173	3720	1
3	8	2	3720	1
104	7	1	3720	7
4	10	1	3720	1
19	24	1	3720	1
4083	7	528	3720	4
87	0	51	3720	1
1439	0	369	3720	32
12	3	14	3720	1
807	0	9934	3720	42
10	5	1417	3720	1
83	0	6	3720	1
5938	2	60	3720	93
56	5	1	3720	2
2	13	3	3720	1
19	13	1	3720	1
56	5	50	3720	2
2	20	0	3720	2
666	0	314	3720	12
2300	60	2	3720	16
683	49	8	3720	1
9	1	390	3720	5
9	10	1	3720	1
56	5	350	3720	3
176	0	361	3720	12
14	32	192	3720	6
175	0	176	3720	1
12	3	1089	3720	34
93	1	9	3720	1
74	1	249	3720	1
40	5	350	3720	5
59	1	72	3720	1
173	6	10347	3720	151
240	12	8	3720	1
1	10	4	3720	1
72	1	910	3720	1
1	11	4	3720	1
58	5	1354	3720	1
9	2	2	3720	1
56	13	1	3720	2
8	17	13	3720	1
1	41	29	3720	4
618	15	490	3720	3
85	0	427	3720	7
293	8	39	3720	9
34	19	36	3720	1
24	1	248	3720	5
9	11	0	3720	2
1	10	9	3720	1
1	4	56	3720	2
905	6	1431	3720	2748
3	1	0	3720	1
2079	0	140	3720	2
350	4	40	3720	2
303	0	60	3720	1
5	37	6	3720	1
5648	0	618	3720	1
173	5	1240	3720	1
0	10	1	3720	1
50	5	350	3720	2
8	9	13	3720	1
76	30	8	3720	1
390	1	9	3720	1
72	1	59	3720	1
1568	54	145	3720	1
1	10	0	3720	1
13	0	181	3720	7
1	4	193	3720	1
1526	3	152	3720	81
136	11	1	3720	2
653	4	56	3720	7
163	0	1031	3720	17
1	13	10	3720	1
2031	2	108	3720	235
2	2	9	3720	2
0	1	9	3720	1
3431	0	11	3720	1
5	65	999	3720	251
24	3	2	3720	1
0	11	9	3720	3
19	0	1	3720	1
6605	16	228	3720	96
356	1	65	3720	1
1354	0	58	3720	1
417	0	13	3720	2
451	1	1059	3720	3
3	13	2	3720	1
5419	23	797	3720	1
1329	81	10	3720	1
50	4	56	3720	2
9	1	0	3720	2
291	6	957	3720	2
6	114	5	3720	1
19	8	1	3720	1
2	1	0	3720	2
26	1	7	3720	1
350	0	3715	3720	10
11	11	1	3720	4
133	6	298	3720	2
1739	3	8	3720	1
4	0	1	3720	1
51	0	38	3720	2
36	6	34	3720	1
1	13	56	3720	2
387	2	1	3720	1
2339	7	675	3720	1498
4	11	1	3720	1
24	0	2	3720	1
76	15	8	3720	1
66	5	140	3720	1
860	0	2078	3720	6
350	4	50	3720	1
248	1	24	3720	3
1417	4	10	3720	1
8	16	76	3720	1
32	2	110	3720	6
74	19	4633	3720	120
24	17	2	3720	1
3537	0	219	3720	1
37	3	7	3720	3
695	0	1207	3720	1
339	0	41	3720	5
910	1	72	3720	2
3	1	2	3720	1
4257	24	3035	3720	6493
156	3	1086	3720	1
1354	4	58	3720	1
1041	7	1	3720	1
57	21	582	3720	13
140	3	91	3720	1
13	7	8	3720	1
13	20	181	3720	7
129	3	197	3720	3
7	1	26	3720	1
129	6	323	3720	1
288	5	77	3720	4
2089	18	2738	3721	16
176	15	416	3721	1
219	135	1238	3721	3774
1546	3	8	3721	1
52	0	59	3721	1
48	5	19	3721	1
23	13	7	3721	1
23	4	11	3721	1
30	2	9	3721	5
3	1	0	3721	1
1309	0	1	3721	1
295	6	207	3721	1
1285	71	2	3721	1
650	2	45	3721	1
76	15	208	3721	3
14	4	214	3721	2
141	60	10	3721	2
19	3	136	3721	8
332	1	4403	3721	1
860	73	2078	3721	3
2265	8	159	3721	9
0	8	11	3721	3
36	6	34	3721	1
3133	0	247	3721	1
167	0	1	3721	3
163	0	1031	3721	3
19	4	48	3721	1
2	1	3	3721	1
240	3	8	3721	1
1	8	136	3721	8
700	0	1	3721	1
0	61	29	3721	5
456	6	331	3721	2
790	21	1221	3721	1792
214	5	14	3721	2
4238	17	50	3721	71
117	7	609	3721	395
13	20	181	3721	2
4	2	154	3721	1
11	5	23	3721	1
453	43	8	3721	1
14	2	31	3721	2
190	0	77	3721	1
417	43	8	3721	1
14	4	31	3721	1
572	3	505	3721	15
70	1	1555	3721	2
2265	0	159	3721	12
618	81	173	3721	3
6	18	5	3721	1
2265	0	23	3721	102
0	62	11	3721	3
208	106	13	3721	1
1	40	7	3721	5
161	3	525	3721	4
152	3	395	3721	247
83	0	6	3721	1
133	6	91	3721	2
76	15	8	3721	1
261	26	475	3721	54
629	0	1	3721	7
790	78	331	3721	55
11	62	0	3721	1
4238	17	1	3721	1
0	6	259	3721	1
0	1	2	3721	2
291	0	2091	3721	1195
1555	1	70	3721	1
395	0	0	3721	3
31	5	14	3721	2
157	41	12	3721	1
59	7	882	3721	16
643	3	770	3721	55
428	20	557	3721	1
10	7	110	3721	59
7	40	1	3721	2
4	42	1	3721	1
490	16	8	3721	2
234	0	559	3721	8
51	15	1173	3721	1
154	2	2	3721	3
571	0	642	3721	4
555	3	27	3721	3
475	44	261	3721	1
545	3	3648	3721	2091
4	0	1	3721	1
700	0	1541	3721	9179
107	2	9	3721	3
4257	24	3035	3721	1
2157	0	10	3721	493
49	9	821	3721	9
13	12	8	3721	1
45	2	650	3721	1
3582	0	23	3721	1
2	1	0	3721	2
290	0	6965	3721	73
4403	1	332	3721	1
3626	17	3547	3721	3101
19	0	4	3721	2
10	5	2192	3721	1
10	0	664	3721	4
85	0	429	3721	10
1584	0	24	3721	6
1398	3	86	3721	36
602	1	2908	3721	3
187	2	2	3721	5
76	15	2354	3721	28
1526	3	152	3721	1
3	1	2	3721	1
779	59	10	3721	1
390	1	9	3721	1
173	15	76	3721	2
2195	8	119	3721	170
19	8	1	3721	1
402	8	647	3721	3
416	16	176	3721	1
2003	12	1258	3721	568
13	20	76	3721	2
771	19	176	3721	1
9	2	0	3721	1
3648	0	744	3721	372
109	6	304	3721	1
1308	44	948	3721	1
9	1	390	3721	1
126	4	2	3721	3
24	3	2	3721	1
52	0	13	3721	1
1499	0	90	3721	8
910	3	8	3721	1
56	13	1	3721	1
7	6	15	3721	1
1435	9	1303	3721	1
2	5	167	3721	1
65	0	4	3721	4
167	4	2	3721	1
0	1	3	3721	1
4	42	207	3721	106
2	5	126	3721	6
163	9	1031	3721	4
59	2	255	3721	175
1580	8	3924	3721	1223
2192	4	10	3721	1
2354	0	13	3721	1
4	11	1	3721	1
7	13	23	3721	1
0	2	9	3721	2
1	13	56	3721	1
6	57	90	3721	46
2218	2	99	3721	1
1173	16	51	3721	1
1499	6	90	3721	100
24	73	2	3721	1
2908	1	602	3721	1
0	7	47	3721	9
1258	12	2003	3721	214
1	13	7	3721	1
107	9	182	3721	52
59	3	8	3721	1
418	31	2	3721	1
846	3	3249	3721	5523
1	11	4	3721	1
5173	119	1948	3721	3
75	7	1564	3721	18
51	0	38	3722	2
1568	6	123	3722	3
252	0	3995	3722	5145
76	15	8	3722	1
26	1	7	3722	1
255	10	385	3722	3
3431	0	11	3722	1
1	10	0	3722	1
1386	0	744	3722	1
369	0	1774	3722	108
602	7	765	3722	2
724	0	333	3722	6
455	13	169	3722	24
52	3	8	3722	1
7	4	0	3722	2
653	4	56	3722	2
4	1	220	3722	8
167	7	1	3722	4
2	5	126	3722	1
6	6	5	3722	1
10	7	455	3722	119
2992	8	3439	3722	23
2084	0	5679	3722	2224
1	13	56	3722	1
8	8	526	3722	10
313	0	93	3722	1
45	2	3	3722	13
