170	256	3	3744	1
228	266	132	3744	2
108	252	40	3744	4
199	266	51	3744	1
708	252	177	3744	1
0	265	31	3744	19
8	253	24	3744	258
132	251	1847	3744	29
4	273	126	3744	2
1	265	19	3744	2
0	252	3	3744	2
858	251	1847	3744	8
28	251	940	3744	113
72	251	1245	3744	15
3	255	170	3744	1
110	263	4	3744	1
9	251	86	3744	1
3	252	2	3744	1
1	259	19	3744	1
1	263	9	3744	2
8	254	13	3744	2
1478	268	137	3744	3
173	266	76	3744	2
57	267	194	3744	1
731	41	29	3745	1
4	0	19	3745	2
4	187	154	3745	66
7	13	11	3745	5
97	0	1	3745	1
3	12	2	3745	1
1209	2	653	3745	3315
0	2	2	3745	2
29	5	14	3745	6
11	13	7	3745	5
664	1	10	3745	1
235	0	1	3745	1
97	2	584	3745	33
4	22	19	3745	2
7	5	21	3745	1
642	3	1942	3745	13
72	3	8	3745	1
70	0	29	3745	1
59	3	8	3745	1
14	23	29	3745	3
55	2	1	3745	4
2549	1	124	3745	47
10	1	664	3745	51
1917	0	81	3745	2
909	0	0	3745	1
2	12	3	3745	1
130	0	1	3745	3
1209	2	1	3745	12
4631	0	716	3745	9313
716	0	4631	3745	8835
7	1	21	3745	7
4	22	126	3745	2
858	15	8143	3745	32
119	3	4892	3745	2684
11	2	7	3745	3
4	12	110	3745	2
21	1	7	3745	3
277	23	174	3745	11
169	4	120	3745	33
14	4	29	3745	1
5283	7	182	3745	975
21	2	7	3745	1
774	0	513	3745	5
21	4	11	3745	1
19	22	4	3745	1
132	19	655	3745	5
108	0	1	3745	2
3076	58	10	3745	5
7	2	11	3745	7
456	6	1221	3745	2
21	4	7	3745	1
4	4	0	3745	3
252	3	1	3745	3
1686	0	549	3745	1
13	7	8	3745	1
11	5	21	3745	1
0	5	4	3745	5
859	0	1843	3745	141
21	2	11	3745	2
120	5	169	3745	84
126	0	132	3745	15
642	3	1459	3745	5
2840	41	10	3745	3
70	4	29	3745	1
584	2	97	3745	4
655	19	2830	3745	4
2222	0	802	3745	1242
126	22	4	3745	1
124	1	2549	3745	3946
29	5	70	3745	3
6	6	68	3745	2
19	1	4	3745	1
65	71	4	3745	3
5322	17	789	3745	4214
116	15	162	3745	1
4	1	19	3745	3
4	0	1	3745	2
29	292	731	3745	3
19	251	4	3745	1
154	438	4	3745	10
11	264	7	3745	5
1	251	97	3745	5
2	263	3	3745	1
653	253	1209	3745	3197
2	253	0	3745	2
14	256	29	3745	1
7	264	11	3745	5
10	252	664	3745	50
1	251	235	3745	7
584	253	97	3745	1
19	273	4	3745	1
21	256	7	3745	1
1942	254	642	3745	2
8	254	72	3745	3
29	251	70	3745	2
8	254	59	3745	3
29	274	14	3745	2
1	253	55	3745	35
124	252	2549	3745	3936
664	252	10	3745	1
81	251	1917	3745	76
0	251	909	3745	61
3	263	2	3745	1
1	251	130	3745	11
1	253	1209	3745	1637
716	251	4631	3745	7001
4631	251	716	3745	9435
21	252	7	3745	3
126	273	4	3745	1
8143	266	858	3745	2
4892	254	119	3745	46
7	253	11	3745	8
110	263	4	3745	1
7	252	21	3745	7
174	274	277	3745	13
120	255	169	3745	83
29	255	14	3745	6
182	258	5283	3745	9174
7	253	21	3745	1
513	251	774	3745	1
11	255	21	3745	1
4	273	19	3745	2
655	270	132	3745	3
1	251	108	3745	123
10	309	3076	3745	53
11	253	7	3745	5
1221	257	456	3745	1
7	255	21	3745	1
0	255	4	3745	5
1	254	252	3745	95
549	251	1686	3745	1
8	258	13	3745	1
21	256	11	3745	1
4	256	0	3745	3
1843	251	859	3745	16
11	253	21	3745	1
169	256	120	3745	33
132	251	126	3745	10
1459	254	642	3745	1
10	292	2840	3745	2044
29	255	70	3745	3
97	253	584	3745	27
2830	270	655	3745	5
802	251	2222	3745	121
4	273	126	3745	2
2549	252	124	3745	48
70	256	29	3745	1
68	257	6	3745	1
4	252	19	3745	3
4	322	65	3745	21
789	268	5322	3745	6880
162	266	116	3745	1
19	252	4	3745	1
1	251	4	3745	2
132	0	81	3746	1
212	0	1	3746	1
72	7	8	3746	1
19	8	1	3746	1
787	16	8	3746	1
2	12	3	3746	1
48	15	1	3746	8
1	1	1480	3746	264
126	0	132	3746	8
858	15	8143	3746	2
21	4	0	3746	2
72	14	8	3746	1
8	8	72	3746	2
21	2	0	3746	2
11	5	21	3746	1
72	0	1664	3746	92
224	59	29	3746	1
6	6	5	3746	1
923	8	333	3746	1
106	32	141	3746	1
342	0	4370	3746	1350
640	7	126	3746	1
132	164	655	3746	1
8	7	72	3746	2
1480	1	1	3746	16
3	12	2	3746	1
1358	0	611	3746	3562
70	1	785	3746	114
480	164	655	3746	4
21	4	11	3746	2
82	3	971	3746	9688
109	19	435	3746	1
478	24	814	3746	4
212	8	1	3746	2
785	1	70	3746	7
230	0	1	3746	1
11	13	16	3746	18
3204	0	224	3746	4
0	5	21	3746	5
1	7	224	3746	18
21	2	11	3746	2
79	8	5	3746	1
72	3	8	3746	1
82	0	7534	3746	8393
1134	16	275	3746	2
1208	27	38	3746	1
177	0	860	3746	92
11	14	326	3746	37
19	0	1	3746	1
81	251	132	3746	5
1	251	212	3746	9
8	258	72	3746	2
1	259	19	3746	1
8	267	787	3746	3
3	263	2	3746	1
1	266	48	3746	6
1480	252	1	3746	16
132	251	126	3746	6
8143	266	858	3746	1
0	255	21	3746	4
8	265	72	3746	3
72	259	8	3746	1
0	253	21	3746	7
21	256	11	3746	2
1664	251	72	3746	4
29	310	224	3746	2
5	257	6	3746	1
333	259	923	3746	9
141	283	106	3746	1
4370	251	342	3746	734
126	258	640	3746	109
655	415	132	3746	1
72	258	8	3746	1
1	252	1480	3746	255
2	263	3	3746	1
611	251	1358	3746	9172
785	252	70	3746	7
655	415	480	3746	7
11	255	21	3746	1
971	254	82	3746	51
435	270	109	3746	1
814	275	478	3746	8
1	259	212	3746	32
70	252	785	3746	113
1	251	230	3746	17
16	264	11	3746	3
224	251	3204	3746	220
21	256	0	3746	2
224	258	1	3746	2
11	253	21	3746	1
5	259	79	3746	3
8	254	72	3746	3
7534	251	82	3746	346
275	267	1134	3746	5
38	278	1208	3746	37
860	251	177	3746	7
326	265	11	3746	5
1	251	19	3746	1
8	17	72	3747	2
2	2	0	3747	1
21	0	11	3747	2
12	6	46	3747	1
490	16	8	3747	1
3	5	170	3747	1
1	1	4	3747	8
19	8	1	3747	1
8	8	72	3747	1
949	81	10	3747	9
21	7	437	3747	37
1	75	29	3747	1
4	0	1	3747	1
21	2	7	3747	2
146	1	67	3747	53
112	2	4	3747	10
1295	1	3683	3747	4124
7	5	21	3747	1
3982	0	642	3747	1513
7	13	11	3747	1
240	7	72	3747	2
59	7	72	3747	2
3743	0	642	3747	2
8	3	72	3747	2
1071	162	72	3747	3
110	4	31	3747	8
54	3	1426	3747	27
8	25	72	3747	1
496	2	428	3747	1
170	4	3	3747	1
4	2	1102	3747	33
66	6	91	3747	1
204	0	10	3747	1
337	4	11	3747	1
1	0	224	3747	20
428	2	496	3747	1
0	2	2	3747	1
298	37	91	3747	1
1	1	3501	3747	848
710	0	156	3747	2
11	5	21	3747	1
640	7	126	3747	1
21	7	11	3747	1
224	46	29	3747	1
21	4	11	3747	1
0	5	2	3747	2
8	162	72	3747	2
6725	21	11	3747	1533
59	3	8	3747	1
59	8	8	3747	1
204	2	4	3747	4
224	16	513	3747	8
10	7	1	3747	1
8	8	13	3747	1
14	42	1	3747	1
2	5	134	3747	102
6	6	68	3747	2
437	0	11	3747	24
0	36	29	3747	7
21	2	11	3747	1
72	3	8	3747	1
331	4	1	3747	5
122	35	670	3747	3
438	8	3666	3747	1428
6	18	5	3747	1
1875	9	1456	3747	1104
0	0	124	3747	68
3	3	2	3747	1
1	2	3501	3747	895
8	14	72	3747	1
2288	27	7	3747	426
460	0	949	3747	7
72	18	8	3747	1
257	3	1080	3747	1
146	0	33	3747	7
72	7	59	3747	2
187	2	3	3747	9
453	3	85	3747	6
177	8	1946	3747	110
82	3	253	3747	1
31	13	247	3747	33
8	9	401	3747	26
46	2	12	3747	1
4465	29	663	3747	2
8	21	72	3747	2
110	2	2	3747	2
1071	7	72	3747	2
460	0	7779	3747	243
9	6	355	3747	1
2	10	0	3747	2
252	3	1	3747	1
963	2	272	3747	229
3772	0	136	3747	165
268	0	72	3747	3
141	16	291	3747	3
1613	7	200	3747	219
2	4	0	3747	1
204	12	371	3747	40
107	2	21	3747	45
10	20	1494	3747	46
1	75	10	3747	1
3591	0	0	3747	1
9	96	14	3747	6
3	17	2	3747	1
963	5	180	3747	32
72	7	8	3747	1
3	8	2	3747	1
3	76	2	3747	1
132	164	655	3747	1
13	6	59	3747	10
85	1	429	3747	2
167	2	3	3747	5
801	26	98	3747	2
0	50	29	3747	4
29	0	224	3747	1
4	2	112	3747	64
309	0	147	3747	1
38	18	148	3747	1
59	7	8	3747	2
291	6	141	3747	1
429	1	85	3747	5
76	19	8	3747	1
180	4	963	3747	1917
4	1	1	3747	8
0	45	29	3747	2
513	16	224	3747	3
437	12	21	3747	1
163	0	1031	3747	5176
658	7	72	3747	3
1071	7	8	3747	2
85	0	13	3747	1
401	6	8	3747	1
5202	7	2838	3747	3
3177	2	0	3747	27
3177	2	3	3747	99
468	27	8	3747	1
658	7	8	3747	1
886	16	1193	3747	34
89	3	8	3747	1
467	0	10	3747	27
76	15	8	3747	1
412	2	1887	3747	6
14	7	1317	3747	1593
2261	2	0	3747	5
7	13	0	3747	1
247	13	31	3747	12
371	1	204	3747	28
81	6	262	3747	1
8	14	13	3747	1
1071	8	72	3747	3
72	0	861	3747	58
1	5	331	3747	789
72	0	13	3747	1
1296	67	10	3747	1
240	3	8	3747	1
0	10	2	3747	1
2	2	3	3747	1
127	0	2	3747	2
268	3	72	3747	3
11	13	7	3747	5
675	2	58	3747	1
204	4	10	3747	1
31	5	110	3747	20
293	7	72	3747	94
133	18	298	3747	3
371	12	204	3747	42
658	23	72	3747	4
3	2	2	3747	1
3683	1	1295	3747	2102
204	1	371	3747	6
67	1	146	3747	58
6725	21	0	3747	1239
390	0	1	3747	1
3177	0	3	3747	777
346	3	8	3747	1
11	5	337	3747	27
14	7	10	3747	9
6	6	30	3747	7
134	4	2	3747	2
2664	0	54	3747	991
3501	1	1	3747	6
10	5	204	3747	24
21	4	7	3747	2
181	16	8	3747	1
135	76	1013	3747	4
240	7	8	3747	2
8	7	72	3747	2
3177	2	2	3747	9
234	0	559	3747	5
72	268	8	3747	1
0	253	2	3747	1
11	251	21	3747	1
46	257	12	3747	2
8	267	490	3747	2
170	256	3	3747	1
4	252	1	3747	8
1	259	19	3747	1
72	259	8	3747	1
10	332	949	3747	259
437	258	21	3747	1
29	326	1	3747	19
1	251	4	3747	5
7	253	21	3747	1
67	252	146	3747	58
4	253	112	3747	70
3683	252	1295	3747	2118
21	256	7	3747	2
642	251	3982	3747	5735
11	264	7	3747	5
72	258	240	3747	8
72	258	59	3747	1
642	251	3743	3747	48
72	254	8	3747	1
72	413	1071	3747	34
31	255	110	3747	20
1426	254	54	3747	1
72	276	8	3747	1
428	253	496	3747	1
3	255	170	3747	1
1102	253	4	3747	1
91	257	66	3747	2
10	251	204	3747	7
11	255	337	3747	27
224	251	1	3747	5
496	253	428	3747	1
2	253	0	3747	1
91	288	298	3747	2
3501	252	1	3747	6
156	251	710	3747	1
21	256	11	3747	1
126	258	640	3747	4
11	258	21	3747	1
29	297	224	3747	2
11	255	21	3747	1
2	256	0	3747	1
72	413	8	3747	1
11	272	6725	3747	10201
8	254	59	3747	3
8	259	59	3747	4
4	253	204	3747	260
513	267	224	3747	1
1	258	10	3747	4
13	259	8	3747	1
1	293	14	3747	1
134	256	2	3747	2
68	257	6	3747	1
11	251	437	3747	470
29	287	0	3747	3
11	253	21	3747	1
8	254	72	3747	1
1	255	331	3747	773
670	286	122	3747	1
3666	259	438	3747	92
5	269	6	3747	1
1456	260	1875	3747	740
124	251	0	3747	8
2	254	3	3747	1
3501	253	1	3747	3
72	265	8	3747	1
7	278	2288	3747	10176
949	251	460	3747	1
8	269	72	3747	5
1080	254	257	3747	2
33	251	146	3747	2
59	258	72	3747	3
3	253	187	3747	92
85	254	453	3747	40
1946	259	177	3747	1
253	254	82	3747	1
247	264	31	3747	11
401	260	8	3747	1
12	253	46	3747	1
663	280	4465	3747	22
72	272	8	3747	1
2	253	110	3747	23
72	258	1071	3747	56
7779	251	460	3747	1
355	257	9	3747	1
0	261	2	3747	1
1	254	252	3747	39
272	253	963	3747	4102
136	251	3772	3747	5053
72	251	268	3747	44
291	267	141	3747	1
200	258	1613	3747	750
0	255	2	3747	2
371	263	204	3747	45
21	253	107	3747	89
1494	271	10	3747	1
10	326	1	3747	3
0	251	3591	3747	521
14	347	9	3747	4
2	268	3	3747	1
180	256	963	3747	1961
8	258	72	3747	2
2	259	3	3747	1
2	327	3	3747	1
655	415	132	3747	1
59	257	13	3747	1
429	252	85	3747	5
3	253	167	3747	18
98	277	801	3747	1
29	301	0	3747	2
224	251	29	3747	2
112	253	4	3747	5
147	251	309	3747	1
148	269	38	3747	1
8	258	59	3747	3
141	257	291	3747	1
85	252	429	3747	2
8	270	76	3747	2
963	255	180	3747	32
1	252	4	3747	8
29	296	0	3747	8
224	267	513	3747	2
21	263	437	3747	95
1031	251	163	3747	9
72	258	658	3747	10
8	258	1071	3747	100
13	251	85	3747	6
8	257	401	3747	3
2838	258	5202	3747	17
0	253	3177	3747	10397
3	253	3177	3747	10366
8	278	468	3747	27
8	258	658	3747	9
1193	267	886	3747	2
8	254	89	3747	4
10	251	467	3747	1123
8	266	76	3747	1
1887	253	412	3747	1
1317	258	14	3747	27
0	253	2261	3747	7571
0	264	7	3747	5
31	264	247	3747	33
204	252	371	3747	6
262	257	81	3747	1
13	265	8	3747	1
72	259	1071	3747	28
861	251	72	3747	7
331	256	1	3747	5
13	251	72	3747	3
10	318	1296	3747	81
8	254	240	3747	4
2	261	0	3747	2
3	253	2	3747	1
2	251	127	3747	17
72	254	268	3747	15
7	264	11	3747	2
58	253	675	3747	17
10	255	204	3747	24
110	256	31	3747	8
72	258	293	3747	413
298	269	133	3747	1
204	263	371	3747	29
72	274	658	3747	23
2	253	3	3747	1
1295	252	3683	3747	4110
371	252	204	3747	29
146	252	67	3747	53
0	272	6725	3747	10338
1	251	390	3747	12
3	251	3177	3747	10377
8	254	346	3747	16
337	256	11	3747	1
10	258	14	3747	9
30	257	6	3747	7
2	255	134	3747	100
54	251	2664	3747	8060
1	252	3501	3747	854
204	256	10	3747	1
7	255	21	3747	1
8	267	181	3747	2
1013	327	135	3747	1
8	258	240	3747	6
72	258	8	3747	1
2	253	3177	3747	10379
559	251	234	3747	2
1	1	1480	3748	6
224	41	29	3748	1
890	24	5	3748	1
982	0	42	3748	3
571	7	913	3748	9
490	16	8	3748	1
75	1	2577	3748	289
1	5	331	3748	11
0	121	41	3748	25
0	6	520	3748	14
177	8	1946	3748	1
0	13	7	3748	1
3	2	2	3748	1
20	1	26	3748	1
130	0	0	3748	1
0	8	2	3748	1
629	21	1	3748	21
17	51	236	3748	5
2	2	0	3748	1
208	3	13	3748	2
14	8	76	3748	17
21	2	7	3748	2
771	19	176	3748	1
7	5	21	3748	1
4	20	19	3748	3
46	8	12	3748	2
20	1	0	3748	2
1267	8	132	3748	79
21	4	11	3748	1
82	0	124	3748	70
622	21	72	3748	3
309	0	147	3748	1
4	1	19	3748	3
9	5	82	3748	123
7	13	0	3748	1
0	1	20	3748	16
0	48	16	3748	10
72	2	8	3748	1
29	2	180	3748	10
97	4	0	3748	2
1	10	4	3748	2
2	2	3	3748	1
624	6	1021	3748	1
76	19	8	3748	1
109	6	435	3748	1
11	5	4128	3748	10475
0	50	29	3748	2
87	0	51	3748	1
1309	0	1	3748	1
4	1	1	3748	4
204	0	10	3748	1
2984	0	23	3748	142
451	7	0	3748	2
87	0	38	3748	1
8	3	85	3748	2
2664	0	54	3748	1
3	8	2	3748	1
4	2	112	3748	1
163	0	1031	3748	1
7	1	20	3748	2
1	20	601	3748	44
91	54	133	3748	1
776	21	228	3748	85
2550	15	224	3748	1
240	8	8	3748	1
460	0	2833	3748	72
127	3	2	3748	1
3	6	217	3748	4
7	1	0	3748	1
81	6	262	3748	1
240	7	72	3748	3
1960	27	14	3748	2
0	5	1	3748	5
747	7	75	3748	1
4	10	1	3748	3
8	3	72	3748	2
28	0	0	3748	1
3399	8	8565	3748	3656
622	3	969	3748	33
0	10	2	3748	1
1	2	97	3748	28
3	2	0	3748	1
384	0	78	3748	22
126	17	81	3748	4
28	0	11	3748	1
0	3	11	3748	5
4752	0	14	3748	77
72	2	1381	3748	77
21	17	11	3748	1
29	31	0	3748	3
1	1	4	3748	3
3346	7	1	3748	128
4	2	1102	3748	2
1349	0	1	3748	1
8	9	240	3748	9
20	1	7	3748	1
0	3	2	3748	1
2875	0	857	3748	12
2577	1	75	3748	2
224	16	2550	3748	19
4	24	1	3748	1
8	17	72	3748	2
584	0	1	3748	1
6	6	5	3748	1
1267	8	76	3748	410
12	11	31	3748	1
281	0	176	3748	3
4	0	1	3748	1
26	1	0	3748	2
0	5	11	3748	28
2	0	3	3748	2
878	22	152	3748	18
76	15	8	3748	1
4629	0	10	3748	1
109	0	48	3748	1
83	0	284	3748	7
10	5	204	3748	3
2	10	0	3748	1
6	9	5	3748	1
2	13	3	3748	2
4128	7	11	3748	1642
0	4	11	3748	5
141	26	291	3748	1
0	123	29	3748	1
86	0	9	3748	1
152	22	878	3748	7924
2	20	3	3748	2
26	1	7	3748	1
0	5	97	3748	54
109	15	435	3748	1
2286	45	0	3748	1
129	18	3	3748	1
371	1	204	3748	1
106	24	1	3748	1
82	7	930	3748	54
8	8	72	3748	2
522	3	260	3748	207
21	4	7	3748	1
22	0	115	3748	3
13	79	8	3748	1
7	1	26	3748	1
59	3	8	3748	1
26	1	20	3748	1
10	10	77	3748	60
0	36	29	3748	3
331	4	1	3748	1
13	9	8	3748	1
112	1	4	3748	1
2186	8	1	3748	10
1	4	0	3748	2
11	5	21	3748	1
0	1	7	3748	5
4083	7	1684	3748	11
81	6	318	3748	8
0	1	26	3748	28
11	4	0	3748	1
82	4	9	3748	18
437	0	11	3748	3
2986	44	2319	3748	2
8	21	13	3748	1
0	2	3	3748	2
1480	1	1	3748	1
129	0	3	3748	2
3362	14	3780	3748	1460
1523	2	278	3748	1
0	13	11	3748	1
204	1	371	3748	1
607	0	2	3748	2
4	1	112	3748	1
463	25	139	3748	306
9948	20	921	3748	2203
40	23	1	3748	1
21	0	11	3748	1
31	11	12	3748	2
0	23	29	3748	3
4128	4	11	3748	403
77	10	10	3748	29
46	16	12	3748	1
8	3	969	3748	11
556	7	21	3748	6
11	5	0	3748	2
371	0	10	3748	1
19	1	4	3748	1
1523	2	1351	3748	1
204	4	10	3748	1
1480	252	1	3748	1
29	292	224	3748	1
5	275	890	3748	28
42	251	982	3748	19
913	258	571	3748	4
8	267	490	3748	2
2577	252	75	3748	2
331	256	1	3748	1
41	372	0	3748	19
520	257	0	3748	1
1946	259	177	3748	1
7	264	0	3748	1
2	253	3	3748	1
26	252	20	3748	1
0	251	130	3748	1
2	259	0	3748	1
1	272	629	3748	10192
236	302	17	3748	1
0	253	2	3748	1
13	254	208	3748	20
76	259	14	3748	13
7	253	21	3748	1
176	270	771	3748	3
21	256	7	3748	1
19	271	4	3748	2
12	259	46	3748	1
0	252	20	3748	16
132	259	1267	3748	1933
11	255	21	3748	1
124	251	82	3748	46
72	272	622	3748	18
147	251	309	3748	1
19	252	4	3748	1
82	256	9	3748	18
0	264	7	3748	2
20	252	0	3748	2
16	299	0	3748	1
8	253	72	3748	3
180	253	29	3748	6
0	255	97	3748	58
4	261	1	3748	3
3	253	2	3748	1
1021	257	624	3748	1
8	270	76	3748	2
435	257	109	3748	1
4128	256	11	3748	401
29	301	0	3748	1
51	251	87	3748	1
1	251	1309	3748	46
1	252	4	3748	3
10	251	204	3748	2
23	251	2984	3748	5464
0	258	451	3748	150
38	251	87	3748	1
85	254	8	3748	1
54	251	2664	3748	54
2	259	3	3748	1
112	253	4	3748	1
1031	251	163	3748	1
20	252	7	3748	1
601	271	1	3748	1
133	305	91	3748	1
228	272	776	3748	1116
224	266	2550	3748	17
8	259	240	3748	6
2833	251	460	3748	1
2	254	127	3748	2
217	257	3	3748	2
0	252	7	3748	5
262	257	81	3748	1
72	258	240	3748	5
14	278	1960	3748	733
1	256	0	3748	2
75	258	747	3748	37
1	261	4	3748	1
72	254	8	3748	1
0	251	28	3748	1
8565	259	3399	3748	342
969	254	622	3748	21
2	261	0	3748	1
97	253	1	3748	3
0	253	3	3748	1
78	251	384	3748	29
81	268	126	3748	3
11	251	28	3748	5
11	254	0	3748	2
14	251	4752	3748	7263
1381	253	72	3748	6
11	268	21	3748	1
0	282	29	3748	6
4	252	1	3748	4
1	258	3346	3748	10442
1102	253	4	3748	1
1	251	1349	3748	1158
240	260	8	3748	1
7	252	20	3748	2
2	254	0	3748	2
857	251	2875	3748	51
75	252	2577	3748	290
2550	267	224	3748	1
1	275	4	3748	2
72	268	8	3748	1
1	251	584	3748	10
5	257	6	3748	1
76	259	1267	3748	4162
31	262	12	3748	2
176	251	281	3748	4
1	251	4	3748	2
0	252	26	3748	28
11	256	0	3748	1
3	251	2	3748	3
152	273	878	3748	8062
8	266	76	3748	1
10	251	4629	3748	1269
48	251	109	3748	1
284	251	83	3748	1
204	256	10	3748	1
0	261	2	3748	1
5	260	6	3748	1
3	264	2	3748	1
11	258	4128	3748	10438
11	255	0	3748	3
291	277	141	3748	1
29	374	0	3748	2
9	251	86	3748	1
878	273	152	3748	19
3	271	2	3748	1
7	252	26	3748	1
97	256	0	3748	2
435	266	109	3748	1
0	296	2286	3748	40
3	269	129	3748	1
204	252	371	3748	1
1	275	106	3748	61
930	258	82	3748	1
72	259	8	3748	1
260	254	522	3748	90
7	255	21	3748	1
115	251	22	3748	6
8	330	13	3748	2
26	252	7	3748	1
8	254	59	3748	3
20	252	26	3748	1
77	261	10	3748	28
29	287	0	3748	1
1	255	331	3748	10
8	260	13	3748	1
4	252	112	3748	1
1	259	2186	3748	626
0	255	1	3748	5
21	256	11	3748	1
7	252	0	3748	1
1684	258	4083	3748	19
318	257	81	3748	3
26	252	0	3748	2
0	255	11	3748	28
9	255	82	3748	125
11	251	437	3748	4
2319	295	2986	3748	2
13	272	8	3748	1
3	253	0	3748	1
1	252	1480	3748	6
3	251	129	3748	11
3780	265	3362	3748	1670
278	253	1523	3748	7
11	264	0	3748	1
371	252	204	3748	1
2	251	607	3748	450
112	252	4	3748	1
139	276	463	3748	240
921	271	9948	3748	10180
1	274	40	3748	15
11	251	21	3748	1
12	262	31	3748	1
29	274	0	3748	2
11	255	4128	3748	10474
10	261	77	3748	58
12	267	46	3748	1
969	254	8	3748	1
21	258	556	3748	153
0	256	11	3748	5
10	251	371	3748	6
4	252	19	3748	3
1351	253	1523	3748	5
10	255	204	3748	3
490	16	8	3749	1
1	11	4	3749	2
30	12	293	3749	1
1773	16	36	3749	1
644	32	421	3749	1
107	2	21	3749	16
0	5	494	3749	44
81	6	318	3749	2
4	2	1102	3749	2
4	1	1	3749	3
6	18	5	3749	1
3	10	0	3749	2
3346	10	1	3749	1
4	11	1	3749	3
72	0	13	3749	1
6	18	68	3749	1
1349	0	29	3749	3
82	4	9	3749	4
2330	0	156	3749	4
11	14	26	3749	3
13	14	8	3749	1
664	38	10	3749	1
4	9	19	3749	2
115	16	22	3749	2
371	1	204	3749	1
923	8	333	3749	1
38	6	287	3749	7
59	95	8	3749	2
248	0	0	3749	2
130	0	0	3749	1
607	0	2	3749	2
802	0	2163	3749	6
9	11	0	3749	1
31	11	12	3749	1
9	5	82	3749	15
14	32	8	3749	4
1	10	3346	3749	95
8	34	152	3749	59
250	6	96	3749	1
11	12	0	3749	1
79	51	5	3749	1
7991	0	22	3749	355
141	3	6192	3749	113
11	5	32	3749	24
59	0	240	3749	11
87	0	51	3749	1
10	5	204	3749	3
63	18	30	3749	36
82	0	352	3749	16
1	7	1349	3749	65
711	23	921	3749	1
52	3	72	3749	7
7	5	21	3749	1
1349	2	29	3749	10
1349	4	1	3749	1
362	120	937	3749	100
12	36	41	3749	4
16	5	27	3749	15
1950	7	0	3749	11
32	4	11	3749	10
76	15	8	3749	1
58	13	675	3749	8
14	8	490	3749	351
12	13	31	3749	1
463	25	139	3749	2
4	2	112	3749	1
714	19	291	3749	1
378	0	31	3749	59
463	4	2509	3749	421
0	11	1	3749	1
0	10	3	3749	3
0	7	11	3749	3
461	0	145	3749	84
21	0	7	3749	3
15	3	21	3749	34
8	52	72	3749	2
1	11	0	3749	2
58	7	675	3749	1
494	4	0	3749	1
21	13	7	3749	3
308	9	107	3749	1
14	8	76	3749	8
22	13	55	3749	60
177	9	971	3749	980
186	2	935	3749	71
126	24	1143	3749	440
216	1	17	3749	1
1	5	1349	3749	29
72	7	8	3749	1
87	0	38	3749	1
79	24	5	3749	1
11	13	26	3749	3
414	0	0	3749	2
17	1	216	3749	11
19	0	1	3749	1
2163	7	802	3749	13
291	6	141	3749	1
42	1	982	3749	5
186	2	21	3749	20
163	0	1031	3749	1
133	3	91	3749	1
257	3	281	3749	5
163	6	30	3749	1
204	0	10	3749	1
99	1	249	3749	15
165	6	161	3749	1
12	45	29	3749	4
9	13	192	3749	43
27	4	16	3749	6
31	13	12	3749	1
2	5	0	3749	1
0	12	11	3749	6
0	4	2	3749	2
15	64	866	3749	11
2984	0	23	3749	1
230	0	97	3749	2
12	11	31	3749	1
3	8	2	3749	1
204	1	371	3749	1
584	0	1	3749	1
9	11	1	3749	1
2509	5	463	3749	28
74	108	465	3749	5
10	111	269	3749	12
8	7	72	3749	2
1	45	29	3749	2
683	7	72	3749	2
6082	0	1497	3749	8947
4	1	1102	3749	3
21	2	107	3749	63
191	6	835	3749	13
75	0	5441	3749	178
107	25	121	3749	71
982	1	42	3749	10
675	13	58	3749	1
303	7	10	3749	3
32	0	1	3749	1
6	6	5	3749	1
132	15	4	3749	23
11	14	0	3749	1
26	13	11	3749	1
61	84	35	3749	4
55	13	22	3749	37
1349	2	241	3749	25
460	0	949	3749	1
1102	1	4	3749	1
8	8	59	3749	6
72	3	8	3749	1
8	3	72	3749	3
249	1	99	3749	2
1	11	9	3749	4
293	12	30	3749	1
10	7	1	3749	1
8	3	13	3749	1
81	18	262	3749	1
1	14	108	3749	15
191	158	835	3749	17
1349	0	1	3749	1
0	11	9	3749	6
489	65	1089	3749	2
1	1	4	3749	2
21	4	7	3749	2
133	12	91	3749	1
204	4	10	3749	1
180	31	29	3749	1
8	267	490	3749	1
4	262	1	3749	2
293	263	30	3749	1
36	267	1773	3749	9
421	283	644	3749	2
21	253	107	3749	13
494	256	0	3749	1
318	257	81	3749	1
1102	253	4	3749	1
1	252	4	3749	2
5	269	6	3749	1
0	261	3	3749	3
1	261	3346	3749	99
1	262	4	3749	2
13	251	72	3749	4
68	269	6	3749	1
29	251	1349	3749	121
9	255	82	3749	15
156	251	2330	3749	3391
26	265	11	3749	4
8	265	13	3749	1
10	289	664	3749	8
19	260	4	3749	1
22	267	115	3749	1
204	252	371	3749	1
333	259	923	3749	3
287	257	38	3749	1
8	346	59	3749	6
0	251	248	3749	97
0	251	130	3749	1
2	251	607	3749	34
2163	251	802	3749	7
0	262	9	3749	6
12	262	31	3749	1
82	256	9	3749	4
8	283	14	3749	18
3346	261	1	3749	1
152	285	8	3749	2
96	257	250	3749	1
0	263	11	3749	6
5	302	79	3749	4
22	251	7991	3749	3852
6192	254	141	3749	1
32	256	11	3749	10
240	251	59	3749	4
51	251	87	3749	1
204	256	10	3749	1
30	269	63	3749	44
352	251	82	3749	3
1349	258	1	3749	1
921	274	711	3749	6
72	254	52	3749	10
21	256	7	3749	2
