267	5	112	3696	58
52	0	13	3696	1
87	0	51	3696	1
2945	6	75	3696	1
112	11	267	3696	126
4	28	24	3696	3
429	0	13	3696	1
14	8	76	3696	4
175	10	4	3696	2
779	41	10	3696	1
7	13	288	3696	7207
77	38	4	3696	7010
239	7	13	3696	1
963	18	74	3696	1
1929	17	264	3696	34
81	37	487	3696	3
267	7	112	3696	107
76	15	173	3696	1
112	1	267	3696	7233
1279	0	1553	3696	34
1257	3	1524	3696	1
1	38	10	3696	1
0	2	130	3696	11
752	0	82	3696	1
0	14	40	3696	6984
18	5	1	3696	2
24	1	4	3696	1
1067	0	51	3696	1
3169	11	1414	3696	5750
12	2	31	3696	2
71	39	65	3696	8
40	14	0	3696	3521
2945	9	75	3696	1
267	1	112	3696	6908
10	0	404	3696	9
4	2	24	3696	2
75	4	0	3696	1
11	13	26	3696	5
746	1	32	3696	1
288	13	7	3696	8
17	0	14	3696	9
26	13	11	3696	3
5549	32	1994	3696	6318
333	3	3182	3696	8
5	9	6	3696	1
1	4	18	3696	7019
148	19	38	3696	1
76	15	8	3696	1
498	3	315	3696	178
174	0	352	3696	7
182	0	9	3696	4
4	1	24	3696	2
1068	0	9	3696	1
22	52	6961	3696	891
939	2	10	3696	2
32	1	746	3696	10
220	4	0	3696	1
1414	11	3169	3696	9309
269	0	44	3696	2
114	0	75	3696	2
0	5	75	3696	8
0	5	220	3696	19
24	28	4	3696	1
249	0	55	3696	17
340	5	371	3696	141
4	10	175	3696	4
371	4	340	3696	7089
96	3	319	3696	1
2378	16	1994	3696	6320
2378	16	742	3696	1
0	60	3	3697	1
12	13	41	3697	1
1204	79	1279	3697	31
452	7	1489	3697	12
24	1	175	3697	5
285	0	132	3697	2
452	3	1489	3697	4
1067	0	38	3697	6
271	9	8	3697	1
560	6	3435	3697	1
5549	32	1994	3697	1
61	29	331	3697	2
2730	0	1018	3697	7712
2390	9	2736	3697	9541
224	29	29	3697	1
442	76	1156	3697	7762
175	1	24	3697	2
176	0	361	3697	31
74	0	2248	3697	5793
130	3	1	3697	2
12	15	46	3697	1
81	6	734	3697	5
8773	33	57	3697	7044
5	9	284	3697	9
1	5	130	3697	6970
338	136	269	3697	11
15	3	137	3697	6
2	14	315	3697	11
9082	0	4	3697	6991
130	0	1	3697	7
460	0	1581	3697	83
1	21	0	3697	1
2378	16	1994	3697	1
2945	6	1346	3697	5670
122	26	670	3697	1
1	2	10	3697	1
1156	0	2	3697	1
2	47	55	3697	14
130	4	1	3697	4
1	11	10	3697	1
175	17	176	3697	2
924	7	6961	3697	688
7	6	15	3697	1
567	47	29	3697	2
5891	8	229	3697	7204
4	1	1	3697	12
10	11	1	3697	1
939	2	1	3697	1
229	4	56	3697	21
1	1	4	3697	9
416	16	176	3697	1
226	8	30	3697	6981
14	3	29	3697	23
2107	3	82	3697	4
3	5	650	3697	32
133	0	298	3697	3
676	0	1	3697	5
10	7	1	3697	1
2945	9	75	3697	1
96	3	1302	3697	2
0	17	3	3697	5
711	0	2106	3697	4
1868	15	74	3697	1
56	5	229	3697	101
911	0	59	3697	131
76	15	173	3697	2
1	1	42	3697	12
2844	14	195	3697	7130
3	60	0	3697	1
59	0	13	3697	1
1	5	0	3697	1
650	4	3	3697	2
2378	16	742	3697	1
42	1	1	3697	2
0	4	1	3697	1
3234	16	2904	3697	9672
338	42	269	3697	3
858	6	305	3697	34
2664	8	280	3697	1
40	14	0	3697	2
238	4	1398	3698	7599
6	18	5	3698	2
2378	16	742	3698	1
76	15	173	3698	1
13	0	76	3698	4
545	51	744	3698	1
2378	16	1994	3698	1
9	100	14	3698	14
0	17	3	3698	2
0	5	75	3698	8
2	27	20	3698	13
1717	9	567	3698	28
8	8	13	3698	1
2730	0	1018	3698	2
0	13	1	3698	3
99	32	2000	3698	5488
0	18	790	3698	7593
1131	0	48	3698	1
59	9	13	3698	2
130	3	1	3698	1
36	6	34	3698	1
121	19	176	3698	1
1305	12	8	3698	2
759	0	886	3698	10
72	3	8	3698	1
790	29	331	3698	2
61	29	331	3698	1
1575	56	91	3698	1
119	0	341	3698	20
926	0	1	3698	1
6	0	78	3698	2
0	15	514	3698	7374
26	13	11	3698	2
5611	11	266	3698	7059
171	58	23	3698	1
1440	1	19	3698	5
1	14	0	3698	1
4	38	59	3698	7007
2	53	1515	3698	5676
6256	9	4	3698	6991
66	5	665	3698	1
443	2	3	3698	3
2378	19	1994	3698	2
176	15	416	3698	1
2673	0	1	3698	6988
368	3	2947	3698	9714
443	2	2	3698	1
2445	0	192	3698	16
790	2	0	3698	1
1120	4	82	3698	41
1398	5	238	3698	34
15	48	288	3698	54
271	0	13	3698	1
86	27	192	3698	9
514	15	0	3698	14
110	0	2000	3698	103
93	39	816	3698	2
431	3	8	3698	2
1923	0	1123	3698	2
133	92	66	3698	1
939	2	10	3698	2
38	0	87	3698	4
126	5	39	3698	9
12	5	27	3698	3
19	1	1440	3698	5629
6256	0	4	3698	6991
173	6	8	3698	1
6	15	5	3698	1
76	24	8	3698	1
1067	0	51	3698	1
1075	30	49	3698	1
939	0	10	3698	1
309	0	147	3698	1
2	50	29	3698	25
175	22	24	3698	1
39	4	126	3698	55
3935	34	691	3698	7637
416	16	176	3698	1
360	2	32	3698	6981
5690	62	708	3698	7685
76	15	8	3698	1
3	13	1	3698	4
99	178	1402	3698	5603
12	1	1591	3698	5880
1	13	0	3698	1
271	12	343	3698	28
11	13	26	3698	4
9	5	110	3698	17
89	99	8	3698	1
203	0	0	3698	1
72	0	13	3698	2
939	4	10	3698	2
110	0	55	3698	19
130	0	0	3698	1
5	8	43	3698	2
10	5	939	3698	65
8	3	3173	3698	63
76	24	173	3698	5
89	7	72	3698	1
1	0	0	3698	2
298	16	133	3698	1
1305	0	89	3698	23
8	3	13	3698	1
14	1	9	3698	4
9	1	14	3698	18
746	1	32	3698	1
14	3	224	3698	16
6	86	5	3698	1
1309	0	4	3698	3
1917	0	81	3698	1
7798	36	5173	3698	8719
2	14	315	3698	11
27	4	12	3698	4
52	0	89	3698	5
1	13	3	3698	14
24	22	175	3698	3
665	4	66	3698	1
10	13	1	3698	1
72	17	8	3698	1
174	0	352	3698	1
790	2	82	3698	5
122	12	186	3698	3
1305	9	8	3698	2
89	3	8	3698	1
1715	0	363	3698	4
5764	0	13	3698	1
189	0	1123	3698	17
1300	1	791	3698	240
110	4	9	3698	6
1575	6	91	3698	1
173	58	76	3698	1
1591	1	12	3698	2
1210	8	36	3698	3
1994	19	9703	3698	2886
204	0	10	3698	1
173	15	490	3698	2
963	18	74	3698	1
939	0	1	3698	1
1	7	10	3698	1
748	9	8	3698	1
85	6	8	3698	1
110	2	14	3698	34
417	49	52	3698	10
110	32	2000	3698	84
8	106	13	3698	1
124	0	76	3698	105
99	7	385	3698	6662
369	1	144	3698	130
516	15	1173	3698	326
82	5	1120	3698	575
15	51	7	3698	1
96	3	1302	3698	2
2293	46	19	3698	7006
224	41	29	3698	1
393	0	13	3698	1
113	6	30	3698	1
1	13	10	3698	1
224	29	29	3698	1
144	1	369	3698	109
130	2	1	3698	2
72	182	76	3698	16
266	11	5611	3698	2094
9	3	14	3698	6
791	1	1300	3698	7315
6	14	5	3698	1
4	32	742	3698	7682
1	5	130	3698	2
76	15	268	3698	7
204	7	1	3698	2
32	1	746	3698	5
14	7	1179	3698	28
38	0	51	3698	4
75	4	0	3698	1
38	15	5476	3698	8
621	8	19	3698	25
130	4	1	3698	1
28	4	1	3699	45
378	4	0	3699	1
89	36	417	3699	6
43	3	68	3699	4
88	6	987	3699	50
1	1	10	3699	1
36	18	16	3699	2
2378	16	742	3699	1
97	0	1	3699	1
369	1	144	3699	2
19	0	399	3699	16
8	9	13	3699	1
622	0	13	3699	2
122	9	2016	3699	20
43	3	73	3699	19
72	0	13	3699	1
36	36	1224	3699	28
779	16	10	3699	1
2	2	3	3699	1
616	2	587	3699	6842
72	182	76	3699	2
5	16	6	3699	1
8	107	59	3699	10
52	6	8	3699	1
46	29	489	3699	14
2378	37	1994	3699	1
0	5	452	3699	65
5350	8	122	3699	6904
76	8	173	3699	8
361	16	176	3699	2
137	38	15	3699	1
281	22	90	3699	7054
883	22	152	3699	11
8	3	429	3699	36
106	1	2980	3699	9710
130	4	1	3699	1
939	0	10	3699	1
85	0	208	3699	4
463	1	360	3699	7118
356	0	1667	3699	5767
587	4	1	3699	6
176	75	121	3699	2
360	1	463	3699	6584
16	6	1745	3699	7648
239	3	13	3699	1
369	7	144	3699	5
1	2	29	3699	10
281	0	416	3699	10
2	82	55	3699	4
130	2	3	3699	3
4304	24	45	3699	1
1684	0	4083	3699	8
2497	7	655	3699	6
595	0	1	3699	2
97	0	10	3699	1
19	8	4	3699	2
418	31	2	3699	1
10	1	1	3699	1
151	6	5	3699	2
939	21	1	3699	1
1	5	587	3699	6896
882	0	13	3699	1
107	1	350	3699	2
59	0	13	3699	1
119	8	1300	3699	8024
99	7	249	3699	12
110	27	14	3699	6
90	22	281	3699	254
1210	8	2469	3699	6679
4624	58	8	3699	6995
429	0	89	3699	24
119	3	560	3699	42
939	0	1	3699	1
1039	1	3556	3699	10463
16	6	34	3699	1
85	3	8	3699	1
65	0	71	3699	1
417	3	8	3699	1
10	11	1	3699	1
883	17	89	3699	8
10	14	56	3699	3
1092	15	156	3699	2
76	15	8	3699	1
2378	19	1994	3699	1
618	19	2915	3699	8
1	4	10	3699	3
10	7	1	3699	1
0	5	1152	3699	122
0	2	28	3699	15
1152	4	0	3699	1
1	5	130	3699	1
85	0	52	3699	2
89	8	8	3699	1
288	13	7	3699	2
811	1	14	3699	2
343	7	1546	3699	3
939	21	10	3699	1
7183	74	45	3699	7032
2264	0	3463	3699	1
7	13	288	3699	10
253	114	277	3699	5
0	92	11	3699	2
6	57	5	3699	1
0	17	3	3699	2
14	1	811	3699	13
152	22	883	3699	7863
676	0	1	3699	1
623	10	220	3699	1
452	4	0	3699	1
3383	0	104	3699	3
384	21	73	3699	1
609	18	77	3699	7030
5350	1	670	3699	7657
6212	0	744	3699	7567
176	19	416	3699	1
9	2	14	3699	6
271	3	8	3699	1
811	2	14	3699	2
107	2	186	3699	8
2719	6	355	3699	6646
9	5	110	3699	1
997	0	107	3699	11
76	15	173	3699	1
926	0	1	3699	1
176	15	361	3699	6
369	5	144	3699	1
6	25	5	3699	1
2378	16	1994	3699	1
0	5	378	3699	76
587	7	1	3699	3
110	4	9	3699	1
87	0	5288	3699	8780
72	1	59	3699	2
333	0	3357	3699	61
88	6	171	3699	1
220	10	623	3699	4
780	3	142	3699	1
144	4	369	3699	8
2058	6	3588	3699	10388
1	5	28	3699	7056
2378	19	742	3699	1
833	19	774	3699	1
10	5	939	3699	1
59	1	72	3699	3
1	11	10	3699	1
52	13	13	3699	2
139	15	663	3699	7
38	6	148	3699	1
0	5	28	3699	6
790	2	0	3699	1
670	1	5350	3699	1826
2980	1	106	3699	3
144	1	369	3699	3
28	4	0	3699	3
939	4	10	3699	1
2	67	55	3699	7
350	1	107	3699	2
59	3	8	3699	1
19	20	4	3699	2
416	19	176	3699	1
3556	1	1039	3699	448
10	5	1	3699	1
0	23	275	3699	8
133	23	91	3699	1
186	0	107	3699	1
1715	0	363	3699	2
163	0	1031	3699	6
8072	0	176	3700	69
2146	0	0	3700	1
1300	33	57	3700	7044
1	1	726	3700	79
774	3	29	3700	1
54	18	694	3700	3
10	7	1	3700	1
771	20	183	3700	6951
110	7	1431	3700	34
333	9	75	3700	1
82	1	4	3700	1
696	8	1	3700	2
32	1	127	3700	78
9	5	110	3700	1
119	8	1300	3700	27
54	7	370	3700	19
257	0	175	3700	1
618	45	76	3700	2
1309	0	4	3700	2
2378	16	742	3700	1
490	30	8	3700	1
1	0	0	3700	1
4	10	1	3700	6
75	4	0	3700	1
1204	1	82	3700	9
159	15	38	3700	1
4	1	82	3700	17
1386	3	545	3700	1
253	114	277	3700	1
10	5	371	3700	12
127	1	32	3700	7
342	40	10	3700	27
8	17	1457	3700	5650
939	4	10	3700	1
10	25	1	3700	1
8	43	13	3700	1
2673	0	1	3700	1
255	32	99	3700	38
2324	1	192	3700	73
1931	14	2452	3700	4
811	1	14	3700	1
28	2	1	3700	14
312	7	9809	3700	2975
1179	0	5312	3700	1820
1601	0	1204	3700	7473
6281	1	889	3700	7835
333	18	75	3700	3
130	0	0	3700	1
110	71	14	3700	2
214	7	3064	3700	9757
72	182	76	3700	2
10	0	1	3700	1
889	1	6281	3700	2092
1	5	98	3700	25
1	13	3	3700	6
175	3	3835	3700	10344
587	7	1	3700	1
1448	0	744	3700	1
1	11	4	3700	8
4	11	1	3700	3
8	16	181	3700	14
560	3	14	3700	1
0	5	75	3700	12
143	0	97	3700	7
1	10	4	3700	12
640	7	392	3700	7151
0	4	1	3700	1
1411	2	60	3700	26
774	34	183	3700	310
86	0	307	3700	7253
176	75	418	3700	9
528	13	1597	3700	62
220	1	623	3700	2
2160	8	1827	3700	12
1403	70	5	3700	4
44	0	10	3700	1
152	22	89	3700	7
66	6	298	3700	3
519	0	747	3700	2
85	12	8	3700	1
747	0	519	3700	4
3447	53	164	3700	15
75	11	1	3700	3
21	2	350	3700	7126
192	1	2324	3700	6444
658	1	59	3700	1
59	23	8	3700	1
939	0	1	3700	2
378	7	75	3700	13
89	22	152	3700	1
1	7	29	3700	9
175	0	176	3700	2
72	33	8	3700	1
66	12	91	3700	10
98	4	10	3700	8
14	1	811	3700	6
1278	1	3548	3700	3
8	9	208	3700	10
10	5	98	3700	7050
98	4	1	3700	1
1	11	10	3700	1
9009	15	8	3700	6995
3548	1	1278	3700	1
85	0	13	3700	2
828	0	107	3700	1
30	9	859	3700	46
38	15	159	3700	2
272	6	2764	3700	5
343	3	13	3700	1
1	14	29	3700	10
395	3	1	3700	1
6	3	5	3700	1
1	5	0	3700	2
3	13	1	3700	3
1318	3	30	3700	6976
14	3	614	3700	32
622	3	8	3700	1
371	4	10	3700	2
189	0	62	3700	3
85	6	490	3700	11
7	25	15	3700	1
4	75	10	3700	1
1	25	10	3700	8
8	9	622	3700	22
726	1	1	3700	2
357	26	1	3700	1
1	11	75	3700	6
578	0	0	3700	1
82	1	1204	3700	129
38	0	805	3700	13
110	4	9	3700	1
28	3	0	3700	2
4304	24	45	3700	1
10	5	939	3700	2
7	38	15	3700	1
76	8	173	3700	3
116	15	299	3700	1
13	23	8	3700	1
696	23	1	3700	1
81	6	487	3700	2
658	0	89	3700	3
1349	0	1	3700	1
59	17	8	3700	1
5611	0	266	3700	7059
60	60	0	3700	1
9	18	110	3700	102
76	15	173	3700	2
623	1	220	3700	1
10	11	1	3700	1
107	20	122	3700	1
59	1	658	3700	18
2646	10	2806	3701	9793
303	0	3916	3701	9979
349	6	36	3701	1
73	15	488	3701	6778
8	43	13	3701	1
42	5	2157	3701	7865
1	11	10	3701	1
726	2	629	3701	24
189	1	3311	3701	261
1574	0	58	3701	1
54	1	172	3701	9
7305	17	14	3701	7001
488	14	73	3701	3
939	4	10	3701	2
2163	0	576	3701	5
177	1	2503	3701	6167
56	11	108	3701	15
8	8	13	3701	1
57	16	1892	3701	7
107	10	24	3701	2
21	17	875	3701	15
107	7	0	3701	21
4848	0	1303	3701	2
658	0	89	3701	1
2288	2	40	3701	7007
379	1	360	3701	4
10	11	1	3701	1
24	10	107	3701	19
14	7	614	3701	9
135	11	87	3701	1
43	0	6	3701	1
4	75	10	3701	1
110	3	14	3701	2
1	10	4	3701	5
1952	0	1	3701	6989
467	0	198	3701	1
1892	15	57	3701	1
76	15	8	3701	1
116	15	162	3701	1
9	3	1	3701	1
6	3	5	3701	1
1	1	726	3701	51
175	0	176	3701	2
107	14	0	3701	7
5322	0	347	3701	11
159	15	38	3701	1
870	0	17	3701	2
14	3	3579	3701	10455
116	15	299	3701	1
76	15	173	3701	1
618	45	76	3701	2
4137	19	1779	3701	5325
49	43	1559	3701	5866
2157	4	42	3701	6989
6	6	5	3701	1
24	22	107	3701	10
8	16	76	3701	1
107	22	24	3701	3
2	5	24	3701	24
349	6	34	3701	1
24	4	2	3701	8
623	10	220	3701	1
58	5	2421	3701	6
14	0	1113	3701	7262
8226	1	6097	3701	2555
379	1	2476	3701	5971
108	5	166	3701	6932
726	1	1	3701	1
10	5	939	3701	2
10	10	530	3701	6642
297	4	539	3701	6637
175	17	176	3701	1
3186	1	350	3701	1
530	10	10	3701	14
12	11	41	3701	1
1411	0	60	3701	2
350	1	3186	3701	9478
342	40	31	3701	41
3311	1	189	3701	69
1	7	400	3701	6703
4	10	1	3701	3
61	7	162	3701	8
2421	4	58	3701	1
43	17	6	3701	2
166	4	108	3701	24
371	4	10	3701	1
172	1	54	3701	3
72	27	8	3701	1
10	5	371	3701	2
360	1	2476	3701	6180
14	3	614	3701	10
2503	1	177	3701	6947
8	3	268	3701	15
460	0	848	3701	17
24	2	2	3701	13
73	14	488	3701	6649
2476	1	379	3701	6701
220	10	623	3701	1
539	5	297	3701	53
460	0	198	3701	3
539	7	297	3701	178
41	11	12	3701	1
1	0	10	3701	2
52	0	13	3701	1
6	23	5	3701	1
802	0	2163	3701	1
374	2	42	3701	23
595	0	1	3701	1
87	11	135	3701	1
108	11	56	3701	7
416	16	176	3701	1
212	0	1	3701	1
154	8	0	3701	2
2806	10	2646	3701	9593
333	9	75	3701	1
417	3	8	3701	1
360	1	379	3701	8
6	18	5	3701	3
268	15	8	3701	1
1936	3	8	3701	2
6097	1	8226	3701	4042
55	0	1	3701	2
2867	0	4150	3701	8349
176	0	416	3701	1
76	14	59	3701	6
629	2	726	3701	30
2476	1	360	3701	6652
910	0	13	3702	1
595	1	616	3702	5
87	0	51	3702	1
268	15	8	3702	1
9	6	355	3702	1
4623	1	32	3702	6978
32	1	4623	3702	8074
16	6	34	3702	1
416	16	176	3702	1
939	4	10	3702	1
10	5	939	3702	3
240	8	89	3702	4
2	14	50	3702	47
130	3	1	3702	1
1	5	2968	3702	9780
2945	9	75	3702	1
24	1	107	3702	19
107	1	24	3702	1
1952	0	1	3702	1
490	16	8	3702	1
240	8	52	3702	5
19	9	1	3702	1
616	1	595	3702	17
553	0	60	3702	1
137	22	90	3702	1
4	8	19	3702	1
210	22	175	3702	7
616	2	587	3702	3
545	3	744	3702	1
371	4	10	3702	1
2662	0	8830	3702	5126
297	4	539	3702	1
19	8	4	3702	1
42	14	60	3702	9
96	3	1101	3702	9
72	8	8	3702	1
368	0	252	3702	7226
23	5	0	3702	2
2835	6	260	3702	36
4	48	1	3702	1
16	9	1498	3702	5646
2772	0	645	3702	149
595	0	616	3702	18
591	2	2	3702	1
828	0	107	3702	1
139	6	663	3702	2
9	2	0	3702	2
143	0	1	3702	1
404	0	10	3702	1
40	10	4	3702	17
587	0	1	3702	1
52	0	13	3702	1
20	5	6721	3702	2503
616	1	587	3702	8
1279	1	253	3702	1
2174	38	8	3702	1
485	0	190	3702	69
4603	3	1101	3702	7228
110	3	14	3702	1
1697	9	195	3702	2
110	7	1745	3702	5401
164	17	30	3702	1
62	10	27	3702	4
279	2	2	3702	1
253	1	1279	3702	2
175	22	210	3702	15
250	6	96	3702	1
939	0	1	3702	2
2968	4	1	3702	6988
82	7	296	3702	11
616	10	595	3702	25
4	10	40	3702	56
2378	16	742	3702	1
82	1	4	3702	1
298	16	91	3702	2
76	29	8	3702	1
4	2	50	3702	7008
1990	146	31	3702	6966
24	2	2	3702	2
10	5	371	3702	2
31	2	180	3702	2
0	4	23	3702	6
1	2	32	3702	19
2645	0	861	3702	8
27	10	62	3702	20
50	14	2	3702	12
60	14	42	3702	10
828	0	1115	3702	7739
742	25	2378	3702	2
595	10	616	3702	9
539	5	297	3702	1
1238	52	219	3702	1
90	22	137	3702	19
429	0	13	3702	1
89	8	52	3702	15
539	7	297	3702	1
28	2	1	3702	3
587	1	616	3702	4
0	2	9	3702	5
72	3	8	3702	1
4	67	10	3702	1
15	24	7	3702	1
113	6	30	3702	1
415	9	512	3702	3
4	1	82	3702	14
371	0	10	3702	1
670	14	122	3702	6
4	2	216	3702	34
6721	4	20	3702	6977
3818	0	577	3702	6848
1218	19	8	3702	1
76	15	8	3702	1
346	8	8	3702	1
107	2	1106	3703	26
6	18	5	3703	3
416	16	176	3703	1
173	5	1240	3703	208
65	0	71	3703	1
987	0	88	3703	1
6957	7	6281	3703	2125
308	8	107	3703	1
85	6	8	3703	1
8	3	13	3703	1
1558	18	41	3703	6992
4	2	220	3703	42
1238	86	1549	3703	15
107	1	1106	3703	17
527	6	1128	3703	2
10	1	12	3703	49
1240	4	173	3703	5
75	18	2945	3703	9751
1529	32	99	3703	6923
12	30	1460	3703	5651
76	15	173	3703	2
10	10	98	3703	7044
176	15	771	3703	4
1536	0	1	3703	1
253	0	2643	3703	73
618	15	490	3703	1
75	8	724	3703	10
1601	8	1279	3703	63
1105	30	1089	3703	67
1329	81	10	3703	1
1238	14	3395	3703	10319
4	8	19	3703	1
143	99	1	3703	1
1	5	130	3703	2
220	7	170	3703	10
333	18	75	3703	1
987	9	88	3703	1
368	0	252	3703	2
103	16	15	3703	2
87	0	51	3703	1
220	2	4	3703	3
126	0	41	3703	23
224	41	29	3703	1
5877	16	421	3703	6588
1106	1	107	3703	1
75	4	0	3703	1
416	155	176	3703	1
860	9	161	3703	40
2421	0	58	3703	1
98	10	10	3703	9
1558	30	1460	3703	3
771	19	176	3703	1
0	5	75	3703	12
3722	0	770	3703	84
490	16	618	3703	3
51	19	345	3703	14
19	8	4	3703	1
4	10	40	3703	7
1258	0	0	3703	1
6	33	5	3703	1
130	4	1	3703	1
155	17	15	3703	1
618	15	76	3703	1
2007	3	15	3703	1
1526	0	2645	3703	11
394	2	2	3703	2
571	20	1459	3703	8
15	16	103	3703	2
40	10	4	3703	2
235	0	1	3703	1
14	13	906	3703	12
12	1	10	3703	32
291	9	141	3704	1
285	0	132	3704	2
3446	23	886	3704	7813
629	10	32	3704	5
623	12	220	3704	1
40	14	12	3704	8
204	0	10	3704	1
19	0	1	3704	1
5260	1	921	3704	7715
724	0	2945	3704	9540
767	11	825	3704	16
5260	2	921	3704	7715
19	8	4	3704	1
256	7	75	3704	1
19	8	1	3704	2
116	15	299	3704	1
109	0	304	3704	3
642	0	1459	3704	4
6	3	5	3704	1
89	3	8	3704	1
0	1	166	3704	6973
1	11	4	3704	3
318	18	886	3704	7843
870	0	17	3704	1
661	0	75	3704	1
8	3	13	3704	1
1463	4	2	3704	5
4	0	1	3704	1
16	6	8	3704	3
250	6	96	3704	1
3743	1	249	3704	7076
1558	30	1460	3704	1
2	3	3	3704	5
2	5	1463	3704	5747
4	11	1	3704	1
3	8	2	3704	1
3	1	0	3704	2
162	16	116	3704	1
19	0	136	3704	19
2535	0	9	3704	1
2118	3	2972	3704	226
825	11	767	3704	27
176	0	416	3704	1
4	8	19	3704	1
8	24	13	3704	1
921	1	5260	3704	8856
166	1	0	3704	1
1289	8	7088	3704	398
165	19	4333	3704	7
176	0	361	3704	3
19	8	9	3704	15
6	9	5	3704	1
6	15	5	3704	2
119	89	341	3704	19
76	15	173	3704	2
4	9	44	3704	22
1105	30	1089	3704	1
19	8	0	3704	31
12	14	40	3704	9
116	15	162	3704	1
6	6	68	3704	1
0	1	3	3704	1
299	16	116	3704	1
83	0	6	3704	1
341	18	41	3704	1
32	10	629	3704	27
122	21	186	3704	3
2406	0	76	3704	22
44	0	4	3704	3
14	42	1	3704	1
97	0	1	3704	1
1526	0	2645	3704	1
2352	16	3301	3704	9428
249	1	3743	3704	10423
99	0	385	3704	57
55	0	176	3704	6950
89	17	8	3704	1
425	3	3003	3705	9813
19	20	1	3705	4
13	2	85	3705	5
1577	0	192	3705	3
1526	0	2645	3705	1
130	0	0	3705	1
8	3	13	3705	1
2	61	169	3705	30
52	24	8	3705	1
3	8	394	3705	34
532	13	7326	3705	1361
299	16	116	3705	1
152	1	271	3705	110
2	5	1463	3705	3
5	12	205	3705	3
390	0	4	3705	6997
92	17	19	3705	1
1	7	29	3705	6
85	0	13	3705	1
9	81	10	3705	1
7	13	40	3705	11
19	8	0	3705	6
2288	2	40	3705	4
7	44	585	3705	3
0	1	166	3705	29
1347	32	99	3705	1
1476	16	884	3705	1
267	7	176	3705	22
416	0	176	3705	1
1558	30	1089	3705	7389
144	7	24	3705	44
19	0	1	3705	1
31	5	41	3705	3
56	5	170	3705	19
13	3	8	3705	1
89	7	72	3705	2
137	17	562	3705	3
230	0	1	3705	1
127	8	2	3705	1
176	0	416	3705	1
166	1	0	3705	1
1274	9	230	3705	2
416	16	176	3705	1
31	11	180	3705	5
152	1	85	3705	9
180	11	31	3705	2
14	42	1	3705	1
1310	3	319	3705	7222
767	3	57	3705	1
0	14	315	3705	7075
910	3	622	3705	30
222	4	653	3705	6875
1667	100	356	3705	7115
152	0	480	3705	56
804	7	622	3705	6777
72	1	39	3705	6992
52	3	8	3705	1
76	35	618	3705	2
177	109	1279	3705	66
658	27	8	3705	1
1	5	252	3705	7122
602	1	1191	3705	7431
86	4	1240	3705	7517
0	2	842	3705	25
1667	2	356	3705	4
0	7	47	3705	9
9	10	0	3705	2
39	10	72	3705	7249
78	65	68	3705	2
59	0	239	3705	9
618	15	76	3705	2
89	1	152	3705	17
284	0	701	3705	6914
46	16	157	3705	2
23	6	171	3705	5
85	1	152	3705	8
2	1	1463	3705	5643
170	4	56	3705	7
320	2	45	3705	1
8	21	622	3705	6745
23	13	20	3705	12
5	21	6	3705	1
2288	0	7	3705	1
747	0	333	3705	5
371	0	10	3705	1
588	23	747	3705	3
947	0	1257	3705	4
2	11	1	3705	3
173	7	618	3705	12
1463	4	2	3705	1
4399	1	40	3705	6986
657	49	4368	3705	18
19	8	1	3705	2
252	4	1	3705	35
72	1	346	3705	23
1917	0	132	3705	9
97	0	1	3705	1
1310	2	96	3705	56
1342	37	8	3705	1
143	0	1	3705	1
1099	13	3468	3705	75
271	1	152	3705	35
3842	52	2519	3705	6229
836	1	623	3705	357
1299	15	307	3705	1
19	8	9	3705	4
647	11	320	3705	19
82	0	572	3705	67
87	0	51	3705	1
40	13	7	3705	7
13	12	8	3705	1
7	20	562	3705	12
3	8	2	3705	1
585	26	7	3705	1
14	9	1	3705	2
7	6	562	3705	13
767	3	194	3705	2
39	1	72	3705	194
528	8	1018	3705	7846
20	13	23	3705	8
72	12	8	3705	1
0	14	228	3705	7154
16	6	8	3705	2
224	24	1789	3705	114
1536	0	1	3705	1
384	0	73	3705	1
588	0	519	3705	33
622	3	8	3705	1
51	15	5	3705	47
320	11	647	3705	3
1667	3	356	3705	2
0	10	9	3705	4
1546	25	8	3705	1
152	1	89	3705	21
1	0	29	3705	9
2343	53	141	3705	6965
939	0	1754	3705	5405
4	0	10	3705	5
303	14	737	3705	26
1191	1	602	3705	64
116	15	299	3705	2
72	10	39	3705	7000
1	11	2	3705	5
40	1	4399	3705	7921
346	1	72	3705	4
1693	9	200	3705	2
3003	20	425	3705	6581
126	2	1099	3705	58
4	10	216	3705	50
623	1	836	3705	7608
205	12	5	3705	1
7	6	15	3705	1
683	3	8	3705	1
4426	15	129	3705	6952
216	10	4	3705	3
545	3	744	3705	1
129	0	4426	3705	7932
257	1	802	3705	16
41	4	31	3705	2
1463	1	2	3705	1
72	7	622	3705	3
1601	0	1204	3705	1
3684	80	421	3705	6702
802	1	257	3705	9
371	7	1	3705	2
76	34	861	3705	7826
13	29	8	3705	1
1238	20	947	3705	2
416	19	176	3705	1
1240	5	86	3705	12
653	5	222	3705	388
8	16	343	3706	7
2845	0	1488	3706	50
2378	16	742	3706	1
87	8	1625	3706	13
1566	7	1208	3706	2
5	8	79	3706	3
79	8	5	3706	1
40	5	2508	3706	6200
9	2	14	3706	4
30	20	376	3706	10
4	10	1	3706	4
76	15	618	3706	3
478	30	1933	3706	7
1715	0	363	3706	2
5820	0	5612	3706	1418
106	1	17	3706	2
