7017	0	124	3921	1
889	0	1306	3921	25
249	0	74	3921	1
97	0	1	3921	1
75	0	1564	3921	12
28	0	0	3921	1
4	0	0	3921	2
763	0	19	3921	1
1949	0	946	3922	9
4472	0	1792	3922	5726
143	0	1	3922	1
455	0	4457	3922	361
55	0	162	3922	83
2403	0	247	3922	1
4472	0	236	3922	4100
2411	0	0	3922	11
72	0	13	3922	1
14	0	27	3922	5
65	0	71	3922	1
1846	0	1014	3922	5
230	0	108	3922	26
72	0	0	3922	10
1213	0	119	3922	10
189	0	12	3922	1
907	0	27	3922	1
763	0	19	3922	2
113	0	164	3922	1
204	0	10	3922	2
3556	0	865	3922	20
28	0	0	3922	1
110	0	55	3922	29
303	0	60	3923	1
5472	0	7	3923	14
1777	0	455	3923	102
28	0	0	3923	1
3765	0	433	3923	1
72	0	13	3923	1
210	0	182	3923	1
1200	0	3178	3923	6
519	0	333	3923	4
216	0	50	3923	1
65	0	71	3923	1
82	0	253	3923	2
455	0	4457	3923	1
4	0	0	3923	4
3	0	14	3923	29
83	0	6	3923	1
4	0	45	3923	34
24	0	182	3923	8
519	0	1259	3924	15
13	0	346	3924	6
644	0	28	3924	18
2424	0	1762	3924	2226
1540	0	85	3924	37
615	0	2	3924	34
340	0	1	3924	10
2488	0	1061	3924	11
553	0	60	3924	9
85	0	13	3924	1
6	0	43	3924	2
72	0	13	3924	1
1602	0	9	3924	1
5122	0	346	3924	58
883	0	13	3924	1
10	0	121	3924	420
267	0	121	3924	1
90	0	78	3924	24
87	0	38	3924	1
2265	0	1619	3924	4
220	0	413	3924	12
63	0	1383	3924	18
166	0	14	3924	8
87	0	51	3924	1
130	0	55	3924	46
644	0	0	3924	11
87	0	1013	3924	19
28	0	0	3924	1
1541	0	390	3924	722
1211	0	9956	3924	70
711	0	2097	3924	5
38	0	483	3925	7
813	0	12	3925	3
19	0	1	3925	1
59	0	72	3925	2
189	0	6264	3925	130
130	0	55	3925	4
17	0	236	3925	5
83	0	6	3925	1
951	0	31	3925	26
889	0	1306	3925	24
4049	0	332	3925	2692
189	0	12	3925	2
333	0	3357	3925	26
610	0	192	3925	2
52	0	72	3925	5
2600	0	14	3925	7
252	0	1	3925	13
204	0	10	3925	2
917	0	288	3925	1
339	0	31	3925	1
1392	0	4	3925	140
982	0	42	3925	1
2982	0	206	3925	19
2852	0	183	3925	119
97	0	1	3925	1
42	0	982	3925	8
16	0	36	3925	1
758	0	385	3925	868
54	0	0	3925	2
235	0	1	3925	1
19	0	1	3926	1
28	0	376	3926	1352
79	0	784	3926	27
402	0	45	3926	1
104	0	1501	3926	1321
1514	0	156	3926	2
592	0	1811	3926	64
992	0	24	3926	3
19	0	0	3926	11
3054	0	928	3926	1
9280	0	1	3926	112
1397	0	511	3926	3
1986	0	72	3926	2
55	0	29	3926	13
28	0	0	3926	1
1396	0	1257	3926	10
36	0	16	3926	1
823	0	219	3926	2
3689	0	40	3927	1
230	0	1176	3927	1201
98	0	475	3927	14
83	0	784	3927	10
143	0	230	3927	11
623	0	475	3927	1059
5414	0	10	3927	179
3982	0	642	3927	1783
83	0	6	3927	1
644	0	28	3927	3
549	0	400	3927	40
8886	0	6201	3927	7
28	0	0	3927	1
106	0	1018	3928	1044
204	0	10	3928	1
3636	0	12	3928	1
1237	0	4422	3928	3
572	0	505	3928	10
365	0	1	3928	2
129	0	323	3928	2
55	0	6	3928	48
249	0	74	3928	1
934	0	29	3928	2
185	0	413	3928	238
1181	0	375	3928	1
1936	0	13	3929	1
55	0	110	3929	140
28	0	0	3929	1
5078	0	40	3929	237
86	0	455	3929	39
229	0	12	3929	35
217	0	3	3929	1
72	0	13	3929	1
1394	0	200	3929	1
610	0	9	3929	1
185	0	413	3929	1
404	0	10	3929	3
97	0	1	3929	1
390	0	121	3929	45
951	0	1749	3929	582
229	0	12	3930	1
140	0	213	3930	129
1572	0	29	3930	3
208	0	239	3930	6
83	0	2	3930	63
5415	0	123	3930	1
123	0	115	3930	2
83	0	6	3930	1
267	0	121	3930	1
140	0	1361	3930	27
753	0	107	3930	1
951	0	31	3930	19
997	0	182	3930	1
133	0	838	3930	3
72	0	13	3930	1
36	0	16	3930	1
204	0	10	3930	1
97	0	1	3930	1
86	0	9	3930	1
1348	0	116	3930	90
203	0	0	3930	1
85	0	13	3930	1
3829	0	3	3930	154
1039	0	2882	3931	14
1348	0	55	3931	46
4691	0	640	3931	203
52	0	72	3931	7
736	0	62	3931	2
455	0	4	3931	18
562	0	585	3931	17
213	0	466	3931	1
144	0	19	3931	4
40	0	29	3931	2
753	0	107	3931	1
269	0	10	3931	1
1717	0	29	3931	1
267	0	1441	3931	886
219	0	461	3931	2
59	0	52	3931	4
1348	0	116	3931	4
38	0	4749	3931	407
197	0	129	3931	6
609	0	9	3931	1
2239	0	455	3931	3
140	0	184	3931	63
5415	0	123	3931	1
2148	0	4707	3931	3295
216	0	50	3931	1
267	0	121	3931	1
2523	0	28	3932	180
5425	0	1032	3932	12
135	0	38	3932	2
4624	0	72	3932	738
43	0	6	3932	1
87	0	51	3932	1
2523	0	4	3932	72
10	0	3056	3932	145
683	0	13	3932	1
38	0	635	3932	9
85	0	13	3932	1
99	0	249	3932	1
2160	0	7622	3932	11
4	0	0	3932	7
786	0	60	3932	11
97	0	1	3932	1
190	0	136	3932	27
1191	0	765	3932	183
448	0	27	3932	37
87	0	938	3932	10
24	0	125	3932	115
2003	0	2	3933	6
14	0	56	3933	71
722	0	308	3933	8
65	0	71	3933	1
2523	0	28	3933	4
109	0	796	3933	3
3081	0	1642	3933	14
790	0	0	3933	25
83	0	79	3933	5
82	0	4036	3933	564
2079	0	838	3933	4
1256	0	61	3933	1
28	0	0	3933	1
1858	0	24	3933	342
1393	0	24	3933	6
203	0	0	3933	1
1258	0	0	3933	23
59	0	13	3933	1
2385	0	201	3933	122
957	0	166	3933	442
2523	0	4	3933	2
231	0	126	3933	1
97	0	1	3934	1
3164	0	571	3934	1
1309	0	1376	3934	643
1	0	10	3934	1
1980	0	579	3934	8
55	0	365	3934	123
28	0	0	3934	1
549	0	1130	3934	23
904	0	785	3934	49
1387	0	109	3935	1390
1889	0	1	3935	12
1067	0	38	3935	3
460	0	198	3935	2
1827	0	2137	3935	4
24	0	182	3935	1
1542	0	326	3935	7
85	0	13	3936	1
4244	0	461	3936	1
130	0	5396	3936	5782
1689	0	0	3936	7
244	0	3	3936	1
3711	0	10	3936	3
1099	0	226	3936	88
1584	0	24	3936	7
1545	0	762	3936	5
189	0	12	3936	1
38	0	51	3936	2
389	0	81	3936	1
971	0	352	3936	36
130	0	0	3936	1
38	0	516	3936	9
1493	0	139	3936	1
28	0	0	3936	1
1219	0	281	3936	19
77	0	247	3936	17
1475	0	1	3936	1
549	0	532	3936	50
1986	0	13	3936	2
151	0	1748	3936	11
151	0	1373	3936	12
241	0	60	3937	109
257	0	176	3937	5
9905	0	752	3937	5
384	0	73	3937	1
72	0	89	3937	4
279	0	2	3937	1
28	0	77	3937	34
467	0	198	3937	1
789	0	0	3937	6
86	0	9	3937	1
553	0	60	3937	8
2261	0	28	3937	3
382	0	363	3937	5
2109	0	125	3937	1
52	0	72	3937	3
2468	0	60	3937	128
135	0	4626	3938	1831
109	0	304	3938	2
1855	0	256	3938	11
378	0	0	3938	1
346	0	656	3938	12
4626	0	135	3938	74
87	0	51	3938	1
38	0	51	3938	1
4	0	3721	3938	1667
2109	0	125	3938	1
1245	0	1183	3938	53
51	0	38	3938	2
32	0	19	3938	1
19	0	17	3938	3
56	0	14	3938	23
1219	0	281	3939	2
130	0	0	3939	1
8523	0	182	3939	1900
3269	0	11	3939	2
939	0	1948	3939	803
212	0	1	3939	1
3306	0	107	3939	1
127	0	50	3939	91
1	0	10	3939	7
253	0	449	3939	95
939	0	1	3939	3
19	0	17	3939	2
4	0	3721	3939	6
38	0	135	3939	2
257	0	281	3939	4
86	0	1	3939	2
118	0	2	3939	2
249	0	74	3939	1
43	0	314	3939	2
8376	0	233	3939	492
346	0	72	3939	13
28	0	0	3939	1
107	0	828	3939	10
220	0	4	3940	8
3472	0	1139	3940	3469
130	0	0	3940	1
883	0	13	3940	1
28	0	0	3940	1
1693	0	349	3940	5
24	0	182	3940	6
75	0	256	3940	1
7102	0	424	3940	1
151	0	321	3940	1
4	0	3	3940	10
1538	0	590	3940	2
59	0	239	3940	5
59	0	13	3940	1
191	0	58	3940	230
13	0	240	3940	15
3357	0	333	3940	2
4	0	1	3940	5
4124	0	48	3940	1733
5132	0	9656	3940	43
212	0	1	3941	1
1	0	9	3941	6
230	0	1	3941	1
3188	0	5220	3941	184
10013	0	2898	3941	1505
1086	0	156	3941	1
134	0	627	3941	8
2940	0	0	3941	12
1097	0	822	3941	3
4	0	1	3941	1
38	0	51	3941	2
957	0	106	3941	7
3039	0	326	3941	137
990	0	177	3941	14
192	0	9	3942	1
2497	0	126	3942	166
55	0	70	3942	76
4	0	3	3942	6
204	0	10	3942	6
127	0	334	3942	68
2031	0	350	3942	32
3196	0	1	3942	63
1354	0	58	3942	1
4	0	390	3942	134
883	0	13	3943	1
3607	0	6	3943	127
97	0	1	3943	1
19	0	109	3943	21
28	0	0	3943	1
189	0	12	3943	1
2031	0	350	3943	8
1540	0	169	3943	20
1185	0	36	3943	1
0	0	4891	3943	121
59	0	1482	3943	49
109	0	206	3943	14
43	0	6	3943	1
140	0	1361	3943	3
212	0	1	3943	1
230	0	1	3943	1
144	0	9	3943	2
736	0	62	3943	2
192	0	9	3943	1
627	0	134	3943	1
802	0	40	3944	1
660	0	313	3944	1
1068	0	9	3944	1
28	0	0	3944	1
43	0	6	3944	1
656	0	72	3944	2
2	0	197	3944	213
1319	0	3876	3944	179
134	0	694	3944	7
627	0	134	3944	1
2662	0	744	3944	1
1067	0	135	3944	6
1699	0	58	3944	1
350	0	24	3944	20
971	0	82	3944	5
83	0	6	3944	1
146	0	3	3944	2
2452	0	642	3944	1
19	0	109	3944	20
135	0	287	3944	2
2836	0	556	3944	256
759	0	132	3944	1
939	0	1	3944	1
1361	0	66	3944	2
733	0	835	3944	56
2480	0	19	3945	2
557	0	1638	3945	25
3124	0	81	3945	47
28	0	0	3945	1
38	0	259	3945	565
1584	0	19	3945	28
17	0	19	3945	1
9	0	56	3945	17
0	0	2	3945	1
374	0	55	3945	65
2730	0	52	3945	402
3	0	2	3945	1
342	0	24	3945	2
65	0	71	3945	1
939	0	1	3945	1
1179	0	14	3945	16
2025	0	81	3945	4
72	0	13	3945	1
722	0	308	3945	3
3882	0	81	3945	6
116	0	162	3945	1
256	0	2555	3945	24
83	0	6	3946	1
6702	0	796	3946	15
339	0	31	3946	3
2480	0	19	3946	1
59	0	72	3946	3
422	0	1	3946	11
144	0	19	3946	4
87	0	806	3946	4
6	0	43	3946	2
19	0	17	3946	5
38	0	51	3946	3
74	0	465	3946	1
97	0	1	3946	1
109	0	304	3946	1
38	0	199	3946	22
1209	0	7619	3946	5089
1387	0	109	3946	1231
28	0	0	3946	1
939	0	1	3946	1
4431	0	2126	3946	2891
588	0	747	3946	8
584	0	1	3946	1
82	0	174	3946	10
1387	0	48	3946	353
1251	0	3530	3947	1
660	0	93	3947	1
3855	0	604	3947	246
257	0	121	3947	25
818	0	58	3947	2
426	0	11	3947	1
2849	0	247	3947	1
360	0	1	3947	65
2297	0	50	3947	2
395	0	14	3947	2
2300	0	58	3947	353
38	0	51	3947	2
1466	0	11	3947	1
344	0	63	3947	1
37	0	2565	3947	114
2267	0	10	3947	48
9036	0	31	3947	420
1001	0	343	3947	16
622	0	13	3947	1
1347	0	249	3948	4
360	0	1	3948	2
82	0	505	3948	3
2297	0	50	3948	1
235	0	1	3948	1
28	0	0	3949	1
249	0	272	3949	9
1542	0	2911	3949	192
131	0	19	3949	1
399	0	19	3949	1
66	0	7075	3949	4548
1882	0	256	3949	6
0	0	2	3949	3
39	0	10	3949	22
3	0	129	3949	5
2267	0	10	3949	3
212	0	1	3949	1
7075	0	66	3949	32
87	0	38	3949	2
81	0	152	3950	6
5210	0	256	3950	2
326	0	2911	3950	15
520	0	0	3950	1
4768	0	2089	3950	1
28	0	0	3950	1
2148	0	1525	3950	1371
152	0	72	3950	51
38	0	51	3950	1
127	0	2	3950	2
3152	0	642	3950	2
97	0	1	3950	1
230	0	108	3950	9
1	0	12	3950	39
39	0	10	3950	2
1341	0	108	3950	1
3876	0	16	3950	1
678	0	133	3950	3
1275	0	0	3950	1
1986	0	72	3950	3
1762	0	678	3950	7
885	0	256	3950	1
2831	0	59	3950	4
19	0	2077	3950	112
557	0	1638	3950	9
387	0	19	3950	46
555	0	31	3950	1
9	0	2459	3951	255
130	0	0	3951	1
28	0	0	3951	1
9	0	11	3951	12
59	0	13	3951	1
0	0	2	3951	1
31	0	66	3951	30
13	0	240	3951	22
104	0	5218	3951	4046
0	0	337	3951	7
104	0	29	3951	2
1386	0	744	3951	1
2148	0	1525	3951	1
130	0	2	3951	1
97	0	6450	3951	1517
904	0	1060	3951	1
143	0	1	3951	1
43	0	78	3951	2
2	0	3	3951	2
2267	0	10	3951	1
313	0	660	3951	2
1278	0	550	3951	1641
86	0	9	3951	1
204	0	10	3952	5
1245	0	13	3952	1
395	0	1	3952	1
966	0	413	3952	457
63	0	81	3952	94
77	0	2	3952	1
43	0	6	3952	1
1	0	29	3952	14
713	0	0	3952	1
200	0	16	3952	1
97	0	922	3952	17
117	0	1	3952	20
957	0	714	3952	2
4124	0	48	3952	1488
104	0	29	3952	3
87	0	51	3952	1
3989	0	10	3952	179
2491	0	9	3952	7
234	0	3148	3952	86
0	0	337	3952	3
647	0	320	3952	1
133	0	298	3952	1
826	0	611	3952	1
1457	0	13	3953	191
201	0	10	3953	4
878	0	52	3953	47
878	0	13	3953	14
225	0	7	3953	1
2261	0	28	3953	6
1457	0	427	3953	1069
255	0	82	3953	232
519	0	256	3953	10
59	0	13	3953	1
24	0	0	3953	1
3882	0	132	3953	4
38	0	483	3953	6
553	0	1042	3953	820
1835	0	2	3953	1
66	0	1361	3953	12
117	0	582	3953	21
185	0	478	3953	76
475	0	380	3953	48
1005	0	6	3953	1
352	0	277	3953	5
1514	0	710	3953	6
2666	0	1206	3953	3463
112	0	22	3953	6
204	0	10	3953	1
85	0	13	3953	1
72	0	13	3953	1
1377	0	4418	3953	24
951	0	31	3954	26
402	0	45	3954	1
185	0	109	3954	51
55	0	1561	3954	272
1641	0	52	3954	2
256	0	75	3954	1
3013	0	3	3954	4
875	0	911	3954	278
1435	0	1303	3954	1
455	0	41	3954	20
97	0	1	3954	1
950	0	256	3954	13
88	0	23	3954	1
189	0	12	3954	1
81	0	900	3954	7
2588	0	1287	3955	21
31	0	12	3955	5
5282	0	14	3955	9
144	0	19	3955	3
38	0	51	3955	1
1835	0	2	3955	1
174	0	352	3955	2
607	0	0	3955	1
97	0	1	3955	1
759	0	132	3955	1
235	0	1	3955	1
1210	0	1224	3955	7
170	0	11	3956	39
1531	0	1	3956	14
83	0	6	3956	1
2421	0	58	3956	45
1584	0	2205	3956	3709
2675	0	40	3956	1
549	0	1016	3956	2
204	0	10	3957	8
2239	0	455	3957	125
4300	0	5640	3957	154
1486	0	16	3957	1
841	0	10	3957	3
394	0	2	3957	1
2267	0	10	3957	15
4013	0	430	3957	1
59	0	72	3957	3
85	0	13	3957	1
662	0	780	3957	3
152	0	36	3957	14
13	0	240	3957	4
72	0	13	3957	1
703	0	1810	3957	3
1584	0	24	3957	9
1276	0	1088	3957	1
5244	0	256	3957	2516
3036	0	13	3957	63
2017	0	342	3957	53
1000	0	374	3958	276
313	0	93	3958	1
6	0	0	3958	68
759	0	132	3958	1
711	0	921	3958	1
55	0	40	3958	26
24	0	2745	3958	22
200	0	16	3958	1
129	0	197	3958	5
97	0	1	3958	1
2502	0	1	3958	8
78	0	6	3958	1
216	0	50	3958	1
28	0	0	3958	1
24	0	60	3958	42
1266	0	1	3958	56
54	0	11	3959	39
6190	0	1542	3959	6
339	0	342	3959	260
265	0	54	3959	2
2555	0	22	3959	301
28	0	0	3959	1
403	0	71	3959	34
54	0	28	3959	2
86	0	6377	3959	10401
256	0	724	3959	7
346	0	969	3959	15
604	0	135	3959	1
59	0	52	3959	2
1219	0	257	3959	1
326	0	1805	3959	13
87	0	51	3959	1
85	0	13	3959	1
104	0	56	3959	38
337	0	0	3959	2
339	0	31	3959	1
594	0	22	3959	2
65	0	71	3959	1
280	0	54	3959	1
915	0	535	3959	2
746	0	11	3959	76
1882	0	256	3959	5
1072	0	1243	3960	7
588	0	256	3960	3
28	0	0	3960	2
1917	0	126	3960	204
1376	0	478	3960	8
65	0	71	3960	1
54	0	28	3960	2
129	0	323	3960	1
1457	0	13	3960	150
82	0	177	3960	1
4	0	16	3960	20
135	0	287	3960	4
54	0	11	3960	19
6190	0	1542	3960	1
951	0	31	3960	35
4801	0	4458	3961	7
19	0	32	3961	17
28	0	0	3961	1
72	0	52	3961	2
28	0	11	3961	1
3	0	2	3961	1
1466	0	11	3961	1
1309	0	1	3961	1
38	0	135	3961	3
0	0	11	3961	1
54	0	0	3961	1
24	0	182	3961	2
208	0	13	3961	1
256	0	747	3961	17
86	0	9	3961	1
1457	0	13	3961	8
588	0	75	3961	3
130	0	337	3961	85
1327	0	401	3961	3
72	0	13	3961	1
272	0	74	3962	2
85	0	181	3962	16
28	0	11	3962	1
58	0	93	3962	1
256	0	492	3962	11
11	0	0	3962	2
86	0	6377	3962	1112
28	0	0	3962	1
198	0	478	3962	4
467	0	478	3962	2
240	0	417	3962	11
553	0	60	3962	1
460	0	1933	3962	89
695	0	5220	3962	306
110	0	523	3962	998
54	0	0	3962	1
81	0	132	3962	4
957	0	291	3962	1
72	0	13	3962	1
280	0	9	3962	13
54	0	28	3962	1
54	0	28	3963	1
280	0	54	3963	1
170	0	0	3963	4
38	0	516	3963	9
394	0	0	3963	2
695	0	5220	3963	2
212	0	1	3963	1
185	0	571	3964	1
6092	0	104	3964	49
117	0	582	3964	7
0	0	28	3964	1
4	0	19	3964	1
394	0	0	3964	1
656	0	52	3964	2
16	0	4380	3964	750
1548	0	5220	3964	67
339	0	31	3964	1
883	0	13	3964	1
87	0	51	3964	1
38	0	23	3964	126
59	0	13	3964	1
2907	0	163	3964	1
1482	0	13	3964	1
2761	0	12	3964	1
240	0	13	3964	1
1309	0	1	3964	1
86	0	6377	3964	392
1537	0	326	3964	1
85	0	181	3964	8
28	0	0	3964	1
17	0	110	3964	2
1279	0	1722	3964	6430
82	0	177	3964	2
647	0	1983	3964	18
1279	0	708	3964	10362
3639	0	309	3964	2
97	0	1	3965	1
54	0	0	3965	1
2523	0	0	3965	1
1393	0	125	3965	104
265	0	54	3965	2
1341	0	10	3965	13
204	0	10	3965	3
4	0	19	3965	1
2220	0	27	3965	17
72	0	13	3965	1
107	0	1106	3965	15
203	0	0	3965	1
629	0	1	3965	17
55	0	1	3965	2
627	0	136	3965	52
3684	0	6427	3965	8197
129	0	3	3965	1
1548	0	5220	3965	1
24	0	2395	3965	717
240	0	13	3965	1
130	0	0	3965	1
553	0	60	3965	2
2852	0	183	3965	127
19	0	4	3965	2
1386	0	744	3965	1
19	0	4	3966	2
568	0	0	3966	1
14	0	811	3966	6
795	0	145	3966	4
72	0	52	3966	2
257	0	77	3966	178
130	0	0	3966	1
144	0	19	3966	3
6	0	78	3966	1
2911	0	1537	3966	278
1016	0	116	3966	1
43	0	79	3966	3
83	0	264	3966	3
650	0	45	3966	1
329	0	698	3966	42
1	0	0	3966	4
28	0	0	3966	1
21	0	233	3966	16
3754	0	3551	3966	1
384	0	73	3966	1
349	0	36	3966	2
4	0	317	3967	735
2452	0	642	3967	6
469	0	265	3967	9
2157	0	24	3967	285
24	0	2395	3967	5
3054	0	2	3967	271
1850	0	388	3967	554
256	0	77	3967	101
768	0	0	3967	13
280	0	28	3967	2
356	0	3461	3967	9283
241	0	1032	3967	96
363	0	6	3967	8
12	0	62	3967	1
155	0	103	3967	2
8996	0	375	3967	246
52	0	72	3967	5
1000	0	182	3967	1
4	0	1282	3967	994
72	0	52	3967	2
32	0	55	3967	5
174	0	799	3967	10
1146	0	52	3967	8
72	0	13	3968	1
24	0	9	3968	12
189	0	12	3968	1
2940	0	0	3968	10
155	0	103	3968	1
56	0	1	3968	5
13	0	52	3968	1
645	0	811	3968	983
28	0	0	3968	1
163	0	1031	3968	9314
321	0	151	3968	1
627	0	0	3968	11
3109	0	1209	3968	5
85	0	13	3968	1
19	0	9	3968	4
249	0	233	3968	1121
3047	0	2175	3968	1
371	0	10	3968	7
2775	0	3226	3968	57
4	0	10	3969	8
1393	0	210	3969	19
379	0	9	3969	16
2690	0	9	3969	9
21	0	9	3969	4
86	0	9	3969	1
616	0	86	3969	31
9	0	192	3969	13
19	0	9	3969	2
32	0	9	3969	2
130	0	0	3969	1
252	0	9	3969	17
758	0	4327	3969	22
32	0	14	3969	7
28	0	0	3969	1
86	0	7	3969	42
285	0	1143	3969	3
371	0	10	3969	2
905	0	571	3969	2
143	0	1	3969	1
360	0	9	3969	1
9	0	124	3970	83
303	0	60	3970	1
28	0	0	3970	1
90	0	9	3970	5
83	0	264	3970	5
371	0	10	3970	1
4	0	9	3970	3
130	0	0	3970	1
905	0	571	3970	1
72	0	13	3970	1
926	0	9	3970	2
711	0	945	3970	2
173	0	5936	3970	41
23	0	88	3970	2
6358	0	162	3971	4527
4	0	9	3971	3
1709	0	9	3971	9
273	0	9	3971	2
501	0	3276	3971	22
1184	0	95	3971	443
86	0	9	3971	1
360	0	9	3971	1
43	0	1929	3971	1853
3230	0	77	3971	10
1014	0	1177	3971	9
460	0	9	3971	8
47	0	0	3971	1
1	0	1464	3971	50
1243	0	4937	3971	23
5005	0	2403	3971	47
72	0	13	3971	1
862	0	9	3971	4
82	0	277	3971	2
1956	0	9	3971	5
1461	0	45	3971	1
28	0	0	3971	1
2624	0	269	3971	8
87	0	51	3971	1
792	0	9	3971	20
87	0	38	3971	1
5162	0	1	3972	9
139	0	2440	3972	38
267	0	121	3972	1
72	0	76	3972	1
1461	0	45	3972	1
43	0	78	3972	1
997	0	9	3972	9
1393	0	125	3972	98
530	0	332	3972	73
2534	0	0	3972	1
9	0	124	3972	17
4840	0	125	3972	1276
656	0	72	3972	5
109	0	304	3972	1
2148	0	9	3972	1
130	0	0	3972	1
1288	0	1	3972	36
1423	0	247	3972	1313
1309	0	1376	3972	685
130	0	28	3972	1
549	0	116	3972	1
43	0	6	3972	1
2746	0	9	3972	49
28	0	0	3972	1
2031	0	107	3972	1061
2421	0	93	3972	141
1282	0	9	3972	1
55	0	9	3972	4
72	0	13	3972	1
13	0	52	3972	1
5853	0	12	3972	3
38	0	483	3972	4
1258	0	0	3972	34
5946	0	9	3972	1
966	0	233	3972	5
1564	0	724	3972	8
97	0	1	3972	1
130	0	4	3972	12
2031	0	350	3972	25
1709	0	9	3972	1
70	0	5269	3972	2288
55	0	0	3972	6
89	0	210	3972	1207
52	0	13	3972	1
1867	0	13	3972	71
957	0	291	3973	1
2446	0	2444	3973	2
267	0	121	3973	1
52	0	13	3973	1
0	0	14	3973	18
5812	0	1	3973	1
28	0	0	3973	1
1243	0	60	3973	5
482	0	9	3973	5
52	0	59	3973	3
21	0	9	3973	12
28	0	607	3973	28
97	0	1	3973	1
72	0	76	3973	2
1206	0	553	3973	177
212	0	1	3973	1
3982	0	642	3973	1539
4	0	0	3973	12
656	0	72	3973	2
1219	0	281	3973	4
2146	0	0	3973	5
273	0	959	3973	13
636	0	501	3973	1
52	0	13	3974	1
1780	0	72	3974	5
656	0	52	3974	5
4	0	183	3974	80
7	0	86	3974	49
6	0	78	3974	1
38	0	287	3974	3
456	0	331	3974	1
4	0	0	3974	4
163	0	7208	3974	7929
107	0	1112	3974	21
28	0	0	3974	1
4835	0	12	3974	1
119	0	4	3974	6
0	0	259	3974	16
2218	0	249	3974	2
4	0	9	3974	3
39	0	10	3974	16
1980	0	579	3974	21
86	0	9	3974	1
765	0	6763	3974	31
642	0	1931	3974	5
1112	0	1070	3974	7
1327	0	72	3974	16
83	0	6	3974	1
88	0	23	3974	1
130	0	28	3974	2
926	0	1	3974	1
189	0	62	3974	2
711	0	58	3974	22
1540	0	89	3974	4
28	0	0	3975	1
2	0	444	3975	195
656	0	2357	3975	79
337	0	0	3975	1
79	0	6	3975	1
3648	0	2662	3975	967
328	0	47	3975	8
4	0	0	3975	4
135	0	0	3975	67
1386	0	744	3975	1
1243	0	1072	3975	3
1358	0	9	3975	3
86	0	9	3975	1
4	0	55	3975	23
656	0	429	3975	31
43	0	6	3975	1
9	0	14	3975	1
4	0	23	3975	1
137	0	7	3975	1
79	0	1392	3975	7621
698	0	730	3975	3
1514	0	1079	3976	3
1541	0	183	3976	110
2255	0	36	3976	3
212	0	293	3976	945
2146	0	14	3976	16
356	0	3461	3976	8879
1514	0	156	3976	2
59	0	76	3976	6
992	0	210	3976	5
97	0	993	3976	10
1337	0	58	3976	1
4	0	23	3976	2
4472	0	109	3976	557
727	0	623	3976	1091
880	0	48	3977	1
3481	0	1754	3977	8714
422	0	121	3977	2
716	0	703	3977	7
584	0	1	3977	1
253	0	277	3977	1
9	0	11	3977	85
21	0	4	3977	8
129	0	1853	3977	5
97	0	7	3977	78
1020	0	9	3977	17
280	0	627	3977	2
97	0	1	3977	1
82	0	971	3977	8323
5974	0	2867	3977	25
189	0	12	3977	1
4	0	623	3977	221
1715	0	363	3977	1398
1258	0	0	3977	15
14	0	1754	3977	5070
482	0	703	3977	15
2808	0	9	3978	7
109	0	796	3978	8
656	0	13	3978	1
52	0	13	3978	1
2012	0	72	3978	3
611	0	9	3978	22
700	0	1	3978	1
10	0	371	3978	20
1387	0	109	3978	2089
656	0	52	3978	3
727	0	623	3978	3
796	0	109	3978	4
59	0	13	3978	1
230	0	1	3978	1
19	0	48	3978	6
13	0	208	3978	2
72	0	13	3978	1
72	0	76	3978	3
371	0	10	3978	4
72	0	1	3978	11
2824	0	10	3978	1
86	0	9	3978	1
1258	0	0	3978	2
9	0	10	3978	44
1973	0	31	3978	1
1868	0	99	3978	4
3	0	2	3979	2
4	0	9	3979	9
1602	0	9	3979	1
290	0	81	3979	1
135	0	2229	3979	12
72	0	13	3979	1
341	0	41	3979	1
1475	0	1176	3979	2315
143	0	1	3979	1
7656	0	45	3979	12
2090	0	10	3979	2
72	0	240	3979	19
98	0	61	3979	1
52	0	13	3979	1
880	0	48	3979	1
189	0	12	3979	1
579	0	121	3979	368
135	0	2265	3979	62
656	0	13	3979	1
358	0	497	3979	50
28	0	0	3979	1
104	0	7	3979	5
864	0	2	3979	1
204	0	10	3979	1
736	0	189	3979	3
422	0	3033	3979	798
139	0	1217	3979	5
2202	0	1061	3979	1
177	0	505	3979	12
72	0	1	3980	5
130	0	0	3980	1
143	0	72	3980	54
1457	0	13	3980	285
1426	0	694	3980	1
995	0	2663	3980	4
129	0	1015	3980	19
736	0	157	3980	2
137	0	7	3980	1
2261	0	10	3980	277
1386	0	744	3980	3
1102	0	1481	3980	1
2235	0	5361	3980	234
1258	0	0	3980	1
127	0	0	3980	4
244	0	3	3980	1
2090	0	10	3980	1
4	0	9	3980	3
2574	0	12	3980	1
1298	0	4055	3980	9754
1223	0	152	3980	5
6810	0	56	3980	389
770	0	2644	3980	20
328	0	2839	3981	65
130	0	0	3981	1
220	0	549	3981	16
2261	0	10	3981	2
5900	0	389	3981	1486
460	0	90	3981	17
129	0	1015	3981	2
6503	0	2517	3981	4
331	0	6639	3981	377
880	0	17	3981	2
2337	0	16	3981	1
87	0	51	3981	1
203	0	0	3981	1
88	0	439	3981	2
52	0	72	3981	19
6196	0	9388	3981	10453
328	0	88	3981	6
289	0	0	3981	1
4175	0	22	3981	1
52	0	13	3981	1
378	0	0	3982	1
86	0	9	3982	1
