8	17	1	344	1
455	1	718	344	6
191	8	524	344	11
4890	45	2298	344	6920
820	2	146	344	1
281	7	3875	344	1088
124	6	3	344	1
2763	7	2177	344	6299
101	0	700	344	4
4	5	103	344	17
4	14	2083	344	7
0	54	29	344	1
101	87	91	344	1
338	12	59	344	8
90	6	52	344	13
59	12	338	344	9
46	46	58	344	1
191	2	3	344	1
54	36	1216	344	1
1	1	15	344	13
106	0	239	344	8
503	1	509	344	4630
5259	42	761	344	1
65	0	18	344	1
84	3	258	344	4527
3	9	2697	344	6830
131	3	303	344	2
30	8	39	344	4756
39	1	30	344	86
500	28	168	344	4885
103	4	4	344	13
499	0	70	344	4864
255	0	36	344	3
1	16	8	344	1
316	66	1	344	4763
19	1	468	344	22
57	16	29	344	30
351	7	2565	344	6721
1710	0	102	344	1
250	0	10	344	4761
203	3	116	344	1
16	38	36	344	6
28	11	2	344	1
378	5	24	344	2
312	86	141	344	1
2750	23	6395	344	2212
346	0	18	344	4815
2828	1	803	344	5077
79	1	2996	344	440
16	2	609	344	12
499	0	25	344	31
31	2	669	344	11
579	31	290	344	5
3	73	188	344	66
25	2	57	344	5
110	0	36	344	1
36	15	16	344	1
466	2	150	344	4
213	7	2969	344	5771
451	0	5	344	1
2	2	426	344	20
106	87	239	344	4550
112	12	1	344	2
163	16	23	344	1
58	5	258	344	167
35	186	10	344	4753
3	2	325	344	23
1391	4	1	344	1
54	86	1216	344	1
220	11	424	344	2
618	2	2	344	1
332	6	2033	344	87
55	8	670	344	5
301	0	2508	344	7084
237	1	105	344	3
18	0	65	344	4
91	31	101	344	1
152	0	54	344	3
503	29	509	344	156
176	0	227	344	4841
2	10	241	344	5
260	0	29	344	3
1113	22	29	344	2
69	1	0	344	2
18	126	60	344	52
14	1	328	344	25
8	5	62	344	1
44	87	3	344	1
54	11	1216	344	2
0	20	23	344	1
30	2	112	344	4752
468	1	19	344	69
649	1	738	344	5321
812	25	3932	344	2
6	3	583	344	17
107	8	37	344	1
178	1	12	344	1
503	0	7	344	1
7	8	11	344	1
792	24	460	344	1
81	9	74	344	1
1983	1	426	344	4621
16	10	6196	344	3295
258	4	58	344	4803
15	1	0	344	1
1376	7	465	344	4619
0	30	151	344	1
16	2	36	344	1
36	2	32	344	2
10	0	1824	344	6521
170	44	7092	344	2509
1376	7	35	344	4763
1065	11	1837	344	1
70	16	0	344	8
1445	2	276	344	4889
24	4	378	344	2
1811	8	912	344	1
258	7	1197	344	3984
466	12	226	344	6
167	68	15	344	1
257	0	88	344	60
104	58	627	344	5286
665	2	687	344	2
98	8	798	344	4959
0	1	69	344	9
219	26	36	344	1
558	96	397	344	4591
455	56	1500	344	4460
1304	4	8	344	1
320	2	3	344	1
333	8	3	344	1
515	0	66	344	4813
1102	0	448	344	4563
460	0	401	344	1
105	1	237	344	48
12	3	704	344	5306
110	3	36	344	4
257	17	3347	344	6235
455	4	116	344	1
2	2	52	344	2
1	12	112	344	33
1	1	0	344	2
189	14	790	344	6
7	5	135	344	44
460	7	3360	344	7
10	1	0	344	1
72	1	844	344	6
44	20	3	344	1
116	5	455	344	12
19	91	17	344	1
219	26	30	344	90
447	50	1216	344	3607
15	0	167	344	9
604	12	4057	344	1687
8	1	14	344	8
5	3	10	344	7
165	18	16	344	1
47	14	3	344	1
618	88	9	344	4754
0	1	1	344	4
1459	6	265	344	1
7	16	0	344	1
1216	8	54	344	1
0	6	151	344	2
2996	1	79	344	4685
47	0	320	344	15
69	1	1	344	1
218	2	107	344	4826
306	3	303	344	4578
1731	7	201	344	1
47	8	3	344	1
725	0	7	344	4
2364	9	32	344	1
328	1	14	344	3
1	5	1391	344	5
44	6	3	344	1
1	17	8	344	1
3698	7	816	344	5119
3698	0	1439	344	4274
83	104	1286	344	2
15	1	1	344	1
36	18	219	344	3
2635	0	237	344	1
775	0	30	344	2
152	7	1008	344	3825
658	6	265	344	1
441	0	20	344	5
56	9	3	344	1
3347	17	257	344	4562
72	2	1244	344	3678
3	9	658	344	5259
1311	0	0	344	1
213	9	368	344	83
91	24	101	344	1
90	87	239	344	26
1344	1	258	344	4535
2	14	9	344	1
106	9	2	344	1
219	2	36	344	1
1357	0	36	344	1
29	41	405	344	5
8	16	1	344	1
135	4	7	344	4
480	1	293	344	4605
1	109	8	344	1
55	42	405	344	25
9	2	2	344	1
179	5	553	344	7
503	14	7	344	1
1885	36	3	344	3
553	4	179	344	2
106	23	239	344	14
14	0	144	344	6
107	2	173	344	4
62	4	8	344	1
219	0	101	344	12
34	2	1820	344	9
106	20	2	344	1
1731	8	201	344	2
109	0	0	344	1
12	1	178	344	2
101	34	91	344	1
24	7	1197	344	5630
149	0	86	344	1
38	0	89	344	22
2440	18	23	344	2
134	6	546	344	2
88	46	58	344	1
226	3	61	344	1
293	1	480	344	5097
69	1	15	344	2
93	0	139	344	19
567	7	776	344	4947
101	2	91	344	1
53	0	6	344	13
2188	0	3588	344	1197
25	26	37	344	2
5	5	35	344	25
426	1	1983	344	6664
161	8	346	344	3
1445	0	968	344	5082
258	1	1344	344	3828
4040	48	642	344	5290
282	10	56	344	4840
765	182	118	344	2
515	33	1216	344	3627
2792	0	167	344	2
45	0	876	344	11
418	2	2425	344	1
7	16	5	344	1
299	71	296	344	4567
106	6	2	344	1
1482	76	96	344	4725
4267	14	1558	344	4384
738	1	649	344	5357
15	1	69	344	3
16	3	32	344	1
416	7	701	344	118
78	10	29	344	66
844	1	72	344	1
2	2	90	344	2
1530	9	963	344	3893
14	1	8	344	6
78	10	1837	344	16
265	9	658	344	2
718	1	455	344	1
35	4	5	344	4
25	2	173	344	7
34	16	95	344	4841
25	2	37	344	3
902	18	29	344	2
28	11	192	344	2
8	5	1304	344	2
30	1	39	344	4799
1148	73	15	344	4759
19	48	151	344	2
1266	21	279	344	85
226	12	466	344	4
4040	2	642	344	5290
1566	0	0	344	1
93	139	92	344	4
52	7	9	344	2
1	57	0	344	2
651	18	284	344	2
0	16	70	344	4788
492	84	460	344	5182
0	1	15	344	9
1	1	69	344	5
10	6	55	344	20
219	0	36	344	4792
380	0	1674	344	4077
134	28	1216	344	3729
95	16	34	344	44
4057	12	604	344	5328
1391	7	1	344	1
90	6	2	344	1
170	6	4671	344	360
1	15	8	344	1
2303	6	2	344	1
23	57	7	344	4767
301	0	7	344	1
481	14	2056	345	6457
51	8	1106	345	11
3436	0	15	345	4757
287	18	1216	345	4003
84	3	258	345	2
256	12	1497	345	4228
23	29	163	345	13
2442	17	2481	345	1
1144	0	91	345	1
18	47	23	345	3
39	1	30	345	2
121	2	2	345	4770
28	25	2	345	1
163	47	18	345	1
245	1	613	345	2
2	103	660	345	49
6	19	12	345	1
953	12	337	345	36
48	13	2	345	1
28	11	136	345	5
678	0	576	345	1
383	21	821	345	1
4090	0	1748	345	4129
256	12	496	345	4790
3943	6	1047	345	3995
23	47	80	345	7
309	90	606	345	5310
6	19	38	345	3
3	14	294	345	9
3	8	191	345	29
5	1	0	345	2
346	58	141	345	2
18	16	163	345	6
97	29	803	345	8
521	26	3	345	1
298	57	2085	345	6330
3	8	164	345	9
337	0	91	345	1
775	0	39	345	20
496	5	21	345	152
80	47	23	345	1
2	9	106	345	16
389	2	391	345	9
397	0	190	345	3
1783	0	39	345	14
164	1	294	345	25
2481	17	2442	345	1
660	2	2	345	1
466	12	226	345	1
1233	1	641	345	5185
6	4	126	345	37
149	0	86	345	2
818	23	2434	345	7032
294	1	164	345	4
23	20	0	345	1
221	141	2170	345	6436
341	7	199	345	4
28	11	2	345	1
385	79	7018	345	2434
258	56	8	345	4776
1	4	8	345	1
53	4	1	345	1
1163	7	23	345	1
138	8	54	345	4
25	26	478	345	6
459	51	220	345	4823
855	3	57	345	15
1	5	53	345	1
87	35	8	345	1
50	47	80	345	16
1163	0	163	345	8
5807	0	29	345	4790
577	0	23	345	1
539	15	404	345	1
13	0	5	345	6
0	13	114	345	4719
24	17	15	345	2
115	5	321	345	29
257	17	3347	345	1
3347	17	257	345	1
4758	0	30	345	4794
31	2	669	345	4
0	1	5	345	2
9	26	2	345	1
12	19	6	345	1
1497	12	256	345	4568
165	111	16	345	1
69	16	1	345	1
6451	0	311	345	4508
4	29	57	345	59
10	62	8	345	1
2	103	76	345	6
3390	1	4681	345	87
57	46	37	345	1
50	47	163	345	16
4	24	1256	345	3608
48	0	28	345	2
106	6	2243	345	6362
1942	0	3649	345	1119
163	7	23	345	1
14	4	0	345	1
155	20	306	345	2
346	36	1599	345	4398
466	2	150	345	1
311	16	2170	345	47
240	7	38	345	1
50	47	23	345	5
21	2	947	345	5078
106	6	2	345	1
419	1	274	345	48
0	15	1	345	3
49	7	23	345	9
25	26	83	345	2
4	8	57	345	4774
239	0	106	345	8
60	3	7	345	1
355	15	1	345	1
220	51	459	345	13
135	16	7	345	3
239	8	106	345	38
6	1	22	345	1
2	8	106	345	15
346	131	141	345	1
2	2	90	345	4
700	0	101	345	1
281	7	199	345	10
303	1	1233	345	4046
1	17	448	345	18
23	38	0	345	1
54	21	1216	345	1
93	9	3923	345	1088
321	4	773	345	5291
22	0	694	345	14
12	1	6	345	1
4	14	235	345	10
23	47	18	345	2
22	1	6	345	1
433	10	1787	345	59
6	13	12	345	1
577	4	163	345	1
3	23	56	345	2
39	8	30	345	4746
174	10	83	345	2
1599	38	2297	345	6922
24	59	15	345	1
337	12	953	345	198
479	40	3	345	1
1172	14	34	345	1
121	42	30	345	1
613	1	245	345	1
23	16	30	345	6
152	0	54	345	1
23	16	163	345	2
240	28	1163	345	4088
50	47	18	345	1
1233	1	303	345	97
163	5	240	345	1
229	8	0	345	1
5597	14	11	345	4752
3264	48	146	345	4896
14	0	69	345	4
167	68	15	345	1
4	52	140	345	4731
434	7	199	345	93
274	1	419	345	125
211	0	226	345	14
163	47	50	345	7
6	3	22	345	2
1	15	0	345	2
6154	59	117	345	4870
4062	4	8	345	4755
0	5	14	345	3
3093	68	15	345	4748
126	5	6	345	4
762	0	20	345	2
30	1	39	345	6
106	87	239	345	2
0	5	2094	345	6663
163	16	23	345	1
496	12	256	345	5009
18	47	163	345	3
44	6	3	345	1
453	6	1017	345	10
39	0	11	345	4
346	6	1599	345	4437
240	4	163	345	1
163	5	577	345	1
1028	7	130	345	11
49	22	23	345	11
12	13	6	345	1
90	6	2	345	1
6312	0	6374	345	2177
8	5	1	345	5
25	50	15	345	3
569	3	1	345	1
80	47	18	345	1
19	18	17	345	1
106	0	52	345	19
90	6	2243	345	6470
3	8	963	345	3935
141	0	11	345	1
80	47	50	345	8
172	14	465	345	10
472	3	11	345	9
335	32	1046	345	4019
170	11	172	345	13
4	59	8	345	1
0	6	642	345	3
15	17	24	345	4
10	7	351	345	4521
5	69	11	345	2
337	2	91	345	1
101	30	91	345	1
163	16	18	345	2
226	12	466	345	2
6	1	12	345	1
337	0	700	345	10
808	15	8	345	6
448	17	1	345	1
43	47	339	345	2
21	4	496	345	4748
14	0	1	345	1
7	16	135	345	6
2132	8	90	345	4733
6	2	126	345	4749
0	20	23	345	1
339	47	43	345	2
23	47	163	345	1
311	141	2170	345	6436
250	0	6799	345	2656
3	9	1470	345	43
53	15	1	345	4
1521	9	146	345	4
1367	72	720	345	4992
91	0	101	345	1
3090	2	106	345	2
479	65	3	345	1
4710	2	125	345	1
1783	0	268	345	1
14	0	15	345	2
434	0	199	345	35
163	47	80	345	3
499	0	1084	345	3961
4681	1	3390	345	5884
1124	4	293	345	4555
127	24	64	345	1
54	11	1216	345	2
163	47	23	345	1
101	34	91	345	1
83	11	174	345	3
342	9	22	345	1
21	0	23	345	8
773	5	321	345	4902
191	9	164	345	11
509	52	298	345	4553
30	16	23	345	3
4824	0	6686	345	2533
402	16	189	345	6
303	3	1	345	1
135	13	7	345	3
56	23	3	345	1
2094	4	0	345	2
321	4	115	345	259
0	8	299	345	19
981	0	1842	345	6490
244	0	41	345	5
7	8	11	345	1
18	47	50	345	3
293	5	1124	345	4050
2	2	9	345	1
18	47	80	345	2
38	22	4699	345	2
7	13	135	345	23
660	28	2	345	1
23	47	50	345	16
515	33	1216	345	1
6140	0	38	345	4781
150	24	61	345	1
38	19	6	345	1
38	22	23	345	1
149	7	3984	345	14
80	47	163	345	1
114	13	0	345	14
7	3	5	345	2
641	1	1233	345	4081
29	6	81	345	3
301	0	7	345	1
8	5	4062	345	1674
346	6	3	345	1
6308	0	224	345	4539
1891	22	585	345	5307
342	8	22	345	1
1	16	69	345	3
15	0	478	346	13
3	2	44	346	2
143	17	2358	346	6929
51	0	36	346	1
27	0	10	346	1
103	4	0	346	6
30	6	151	346	8
60	3	7	346	1
346	6	1599	346	2
6	1	12	346	1
554	5	191	346	6
6	27	12	346	1
273	6	55	346	1
258	3	84	346	10
441	0	20	346	1
109	0	5	346	12
346	36	1599	346	1
8	13	7	346	4777
145	0	173	346	2
13	4	0	346	2
62	4	8	346	1
306	9	818	346	2
7	13	135	346	3
147	7	1082	346	31
269	3	0	346	2
478	10	2321	346	6402
1386	0	477	346	5234
123	1	84	346	8
60	3	0	346	13
0	5	103	346	159
37	17	57	346	1
13	0	5	346	2
191	4	554	346	53
104	11	627	346	5350
0	13	114	346	4
15	0	2321	346	6313
51	13	16	346	1
20	6	5389	346	2997
84	1	123	346	16
57	17	37	346	1
3	8	963	346	3936
2578	51	4527	346	236
12	3	6	346	1
633	8	350	346	1
436	0	589	346	71
61	3	226	346	1
208	0	588	346	289
859	0	2439	346	23
1397	29	20	346	2
37	14	25	346	3
8	3	1	346	1
19	2	17	346	1
0	5	13	346	8
170	18	1083	346	19
271	9	72	346	1
24	3	84	346	32
824	65	919	346	3858
479	25	3	346	1
87	35	8	346	1
89	51	8	346	5
226	0	466	346	4
1	7	419	346	17
109	0	0	346	1
84	3	258	346	2
21	1	12	346	1
38	0	10	346	1
2529	0	4	346	2
1803	65	919	346	1
2358	17	143	346	4863
1818	9	15	346	8
60	3	236	346	359
6	19	12	346	1
174	10	589	346	5
167	68	15	346	1
37	2	25	346	2
226	0	61	346	2
6	3	12	346	1
20	6	108	346	3
121	42	30	346	1
8	54	95	346	7
0	3	269	346	4859
6	3	22	346	1
1355	41	121	346	1
1599	38	2297	346	1
84	3	24	346	5
2171	0	845	346	41
7	13	8	346	4775
114	13	0	346	1
10	11	172	346	40
87	97	8	346	1
2038	25	3	346	1
39	2	10	346	4777
12	1	21	346	2
478	86	2321	346	6917
10	11	15	346	44
439	0	87	346	21
569	3	1	346	1
1309	0	859	346	4
161	0	15	346	1
15	2	1	346	9
12	3	21	346	1
8	5	62	346	1
397	0	190	346	1
475	191	100	346	4719
6322	0	5015	346	862
2792	0	167	346	1
135	13	7	346	1
21	3	12	346	1
12	1	6	346	1
439	0	7	346	27
12	19	6	346	1
13	0	15	346	4762
21	1	38	347	3
3	31	47	347	4
12	1	6	347	1
0	20	20	347	2
5263	22	575	347	5302
7	5	2678	347	6813
1979	11	117	347	8
12	19	6	347	1
299	52	137	347	4743
0	1	96	347	48
35	1	79	347	2
47	3	3	347	1
145	0	37	347	1
0	15	96	347	21
6	7	12	347	4
5	69	11	347	2
1646	0	0	347	15
0	47	96	347	12
191	4	554	347	1
3	20	616	347	18
181	4	96	347	4
96	5	181	347	10
30	6	151	347	2
33	20	478	347	5200
39	3	178	347	4913
33	0	639	347	8
6	1	12	347	1
554	5	191	347	1
3	20	3159	347	6078
843	16	0	347	8
37	2	25	347	1
5286	3	596	347	5336
206	0	1	347	1
421	0	0	347	55
103	2	37	347	20
1369	1	2807	347	5619
1025	56	1117	347	3974
123	1	84	347	1
7	3	11	347	4
78	10	186	347	11
73	90	2045	347	24
6688	18	3948	347	1094
84	1	123	347	6
150	23	61	347	1
4	7	168	347	32
19	2	17	347	1
2015	0	3405	347	5819
38	1	21	347	3
47	2	3	347	1
1170	10	380	347	2
6	1	22	347	2
21	27	22	347	3
357	10	64	347	1
2729	30	5792	347	3107
188	11	3	347	1
20	2	384	347	9
149	19	1026	347	1
96	13	0	347	1
1315	0	3954	347	1115
6	19	12	347	1
334	0	129	347	4
333	9	164	347	7
1624	20	5	347	1
12	3	6	347	1
22	1	6	347	1
162	0	811	347	4
27	1	35	347	2
816	0	306	347	4
22	56	10	347	4782
2678	4	7	347	4792
21	1	12	347	1
489	6	1801	347	4231
293	8	694	347	132
43	4	7	347	8
1197	11	4176	347	1772
45	6	108	347	2
36	0	2364	347	61
79	1	27	347	12
4176	10	1197	347	3566
12	1	21	347	1
162	18	811	347	4
0	5	13	347	2
1369	7	630	347	85
30	6	17	347	4
22	0	134	347	11
27	1	79	347	33
33	78	344	347	9
1	62	8	347	1
3	20	865	347	2
1	1	8	347	6
391	6	99	347	1
3	9	47	347	2
37	14	25	347	1
65	63	31	347	2
1052	0	144	347	65
13	4	0	347	1
4663	0	3229	347	6046
0	17	96	347	29
1026	19	149	347	1
92	22	93	347	2
96	1	0	347	3
86	6	149	347	18
2512	4	46	347	4780
22	3	6	347	1
10	11	4618	347	2325
3	3	47	347	2
103	2	41	347	2
479	25	3	347	1
334	0	1656	347	13
6	27	12	347	1
6	3	10	347	5
143	0	20	347	1
439	0	87	347	2
394	6	99	347	1
35	2	10	347	1
93	22	92	347	1
3	14	4310	347	1462
4763	110	1943	347	6663
0	16	96	347	14
79	1	35	347	3
96	17	0	347	1
6	3	22	347	1
6	7	38	347	4752
733	6	5481	347	3093
117	10	1979	347	6576
560	0	0	347	1
7	5	43	347	4815
167	68	15	347	1
8	1	1	347	1
630	28	4327	347	1402
147	7	1082	347	1
6	3	12	347	1
35	1	27	347	2
2807	1	1369	347	6
0	2	23	347	3
46	5	2512	347	6789
206	0	8	347	8
15	0	33	347	8
97	12	803	347	14
596	3	5286	347	773
10	6	481	347	7
479	6	3	347	1
186	10	78	347	1
803	12	97	347	3
1693	14	31	347	1
3241	0	335	347	1
22	27	21	347	3
7	56	73	347	4850
19	6	17	347	1
0	13	96	347	27
47	0	325	347	20
22	3	21	347	10
12	27	6	347	1
31	14	18	348	1
96	13	0	348	1
595	70	1781	348	4165
877	2	90	348	2
204	10	186	348	5
513	32	481	348	1
5730	0	6734	348	2540
50	47	80	348	1
73	5	79	348	4793
12	19	6	348	1
587	1	847	348	329
177	10	164	348	103
13	2	229	348	7
19	121	17	348	1
459	127	220	348	4822
1047	22	1236	348	3763
80	47	18	348	1
21	27	22	348	2
2511	4	0	348	5937
36	17	3596	348	5955
16	10	32	348	1
439	0	87	348	3
1	1	15	348	14
38	1	6	348	1
52	9	2	348	1
1	5	53	348	2
9	2	2	348	1
493	67	1776	348	4161
2	8	48	348	5
258	1	84	348	1
52	1	9	348	5
96	5	13	348	5
288	1	693	348	5395
1071	19	12	348	1
48	2	2	348	1
974	0	36	348	1
724	0	408	348	5
230	7	335	348	1
12	19	21	348	1
52	0	324	348	11
872	10	3	348	1
6	1	1072	348	60
472	4	11	348	2
8	0	87	348	10
101	0	91	348	1
28	25	2	348	1
77	7	46	348	3
271	9	72	348	1
984	1	38	348	16
1	1	53	348	4809
36	0	2364	348	1
4	93	107	348	4733
163	47	80	348	1
653	4	96	348	16
473	0	426	348	80
39	1	314	348	148
1957	69	32	348	4791
5263	22	575	348	1
513	6	3293	348	4
84	4	24	348	2
80	47	23	348	1
1409	3	5613	348	2835
131	1	303	348	2
290	23	99	348	1
161	17	40	348	1
327	0	52	348	8
6	3	10	348	1
19	1	184	348	3
786	15	2299	348	7014
341	8	199	348	2
19	11	17	348	1
163	47	50	348	1
145	7	107	348	8
60	42	2603	348	109
693	1	288	348	140
3596	17	36	348	4784
6	1	12	348	1
6	2	126	348	7
413	2	2	348	1
115	13	16	348	1
1132	4	96	348	1
1311	0	0	348	1
1052	0	1	348	2
96	5	1132	348	19
77	4	46	348	7
80	47	163	348	1
846	6	108	348	1
195	34	566	348	1
21	1	12	348	1
15	16	69	348	4
28	11	2	348	1
77	3	46	348	1
186	10	204	348	4
2	8	239	348	4566
51	29	674	348	66
110	0	417	348	19
163	47	18	348	1
48	0	90	348	4741
708	0	28	348	2
22	0	6	348	3
22	27	6	348	1
13	4	96	348	12
1213	0	816	348	40
239	20	90	348	16
19	2	184	348	2
110	1	1732	348	4127
51	2	16	348	1
23	47	50	348	1
18	47	50	348	1
51	13	16	348	1
50	47	163	348	1
116	63	1	348	2
2	2	426	348	4
0	41	1419	348	11
4106	1	4100	348	1610
38	19	227	348	4
513	25	481	348	1
40	17	161	348	2
0	9	1359	348	14
869	3	1	348	3
220	127	459	348	5202
23	47	18	348	1
96	5	653	348	5244
15	7	0	348	2
1905	3	46	348	4790
3063	62	8	348	1
4	52	573	348	4691
110	7	51	348	7
6	4	10	348	2
338	3	0	348	36
11	5	472	348	28
463	9	11	348	4
52	23	9	348	2
15	17	1	348	3
974	29	16	348	1
828	7	1510	348	4423
46	5	77	348	10
35	12	681	348	5274
110	2	16	348	1
303	1	131	348	1
64	34	127	348	1
1	17	15	348	11
18	47	80	348	1
199	22	2	348	1
708	2	2	348	1
1732	1	110	348	4717
12	0	24	348	7
237	6	156	348	1
19	6	17	348	1
327	0	199	348	8
110	0	36	348	1
1201	7	199	348	49
6617	0	129	348	4858
591	0	9	348	1
909	2	2	348	1
230	7	300	348	4
106	6	2	348	1
32	2	16	348	1
79	2	24	348	2
584	2	2	348	1
6	27	22	348	2
314	1	39	348	60
338	3	114	348	152
233	9	53	348	2
8	16	46	348	42
1756	1	4451	348	1577
19	2	17	348	1
488	0	0	348	1
83	11	1552	348	7
3825	0	1030	348	3957
3434	9	104	348	2
0	5	2511	348	6951
178	0	419	348	128
19	18	17	348	1
12	19	1071	348	3993
847	1	587	348	131
50	47	18	348	1
110	2	36	348	1
1781	0	604	348	1
150	1	501	348	5
18	47	163	348	1
6	3	12	348	1
2	2	105	348	39
8	2	77	348	4
10	26	419	348	4674
12	1	21	348	1
589	68	10	348	4753
708	2	9	348	1
6470	0	70	348	4679
1763	0	1874	348	4199
181	22	15	348	4758
79	4	73	348	21
191	3	3	348	1
21	19	12	348	1
363	96	544	348	5141
170	0	1039	348	5127
4100	1	4106	348	1604
653	12	40	348	36
173	2	57	348	5
38	0	129	348	4732
177	21	265	348	44
23	47	163	348	1
51	0	36	348	1
40	22	1	348	3
1694	27	218	348	4929
6	1	38	348	1
226	1	3528	348	5917
6	3	22	348	1
2816	25	17	348	4747
513	2	6700	348	2534
486	2	125	348	1
584	2	52	348	4
1234	29	16	348	4772
1366	8	2109	348	6271
345	59	8	348	4
1068	0	199	348	18
2765	0	2699	348	1
50	47	23	348	1
0	2	5	348	1
190	8	404	348	7
318	0	18	348	1
2490	0	199	348	8
1769	25	55	348	1
4451	1	1756	348	4177
681	12	35	348	12
35	13	27	348	2
52	0	199	348	7
46	16	8	348	16
1	5	1391	348	4
1943	0	583	348	3
6271	0	2156	348	6450
15	6	436	348	11
1397	29	20	348	1
166	0	30	348	1
10	5	6	348	1
86	39	20	348	1
96	1	1132	348	71
6471	7	5648	348	2679
53	15	1	348	1
1391	7	1	348	1
6123	0	298	348	4465
974	8	16	348	1
150	0	61	348	1
53	1	1	348	1
20	5	75	348	1
6	1	22	348	1
118	0	190	348	4
379	0	65	348	1
53	3	1	348	1
79	116	258	348	4562
3528	1	226	348	1
602	7	97	348	2
48	0	9	348	2
4342	20	709	348	5002
127	24	64	348	1
38	1	984	348	3906
41	3	0	348	1
52	0	228	348	6
18	47	23	348	1
9	139	2	348	1
24	5	84	348	7
134	6	53	348	12
341	9	199	348	5
4051	39	15	348	4749
114	3	0	348	2
527	1	19	348	2
301	0	7	348	1
218	27	1694	348	4453
0	7	41	348	37
22	3	6	348	1
21	12	12	348	1
325	36	3	348	1
443	0	4263	348	1445
23	111	1847	348	6486
90	14	2	348	1
69	16	15	348	3
693	5	97	348	163
380	0	1771	348	6
1902	2	97	348	1
1072	1	6	348	1
91	31	101	348	1
1171	8	3	348	1
1117	0	15	348	1
0	13	96	348	1
163	47	23	348	1
2	2	9	348	1
40	12	653	348	5246
877	42	2	348	1
32	11	16	348	1
47	0	56	348	5
0	15	15	348	4
1724	9	364	348	1
1052	0	116	348	53
6	19	12	348	1
314	7	3695	348	5994
9	1	52	348	10
2056	54	513	348	2
244	0	64	348	3
553	6	399	348	2
303	3	1	348	1
244	7	95	348	32
23	47	80	348	1
391	30	99	348	1
1056	26	1428	348	4249
29	6	81	348	1
64	6	482	348	1
1316	79	4015	348	1648
392	3	1	348	1
893	30	1008	348	3827
380	2	1194	348	4
16	2	36	348	1
1030	0	418	348	74
391	6	99	348	1
39	2	10	348	1
1315	0	3954	348	1
23	17	2510	348	6777
398	0	946	348	186
22	1	6	348	1
91	24	101	348	1
4237	8	364	348	1
184	1	19	348	1
227	19	38	348	3
13	0	0	348	1
84	1	258	348	3
1425	76	716	348	4994
488	2	5	348	1
15	1	1	348	2
19	1	527	348	16
209	0	18	348	2
3	10	1400	348	29
566	31	195	348	1
2190	2	384	348	5
99	8	290	348	1
1391	4	1	348	1
12	1	6	348	1
54	43	1269	348	9
53	4	1	348	1
392	3	15	348	5
1132	1	96	348	8
74	18	1164	348	4001
22	27	21	348	1
80	47	50	348	1
35	0	681	348	5274
595	26	37	348	7
188	14	3	348	1
318	2	31	348	1
1471	0	1208	348	3617
1679	0	508	348	1
184	10	17	348	2
104	11	16	348	1
501	1	150	348	3
101	34	91	348	1
75	4	20	348	1
12	12	21	348	2
97	4	693	348	5294
73	57	58	348	2
27	13	35	348	2
1107	26	66	349	3
6	4	57	349	13
816	7	306	349	1
114	1	109	349	12
251	23	2	349	1
714	0	433	349	2
633	8	350	349	1
480	1	128	349	5
23	17	2510	349	6
1039	45	2717	349	5667
524	8	1788	349	16
6	105	583	349	77
19	0	1	349	33
15	7	0	349	1
0	14	1647	349	4041
3	3	47	349	1
2345	9	1931	349	4342
11	105	25	349	1
105	8	16	349	3
13	2	1487	349	4445
25	172	57	349	1
2981	10	588	349	5348
1	5	89	349	203
2	8	106	349	1
3767	0	287	349	4487
314	7	3695	349	1
57	5	6	349	1
84	2	24	349	5
101	34	91	349	1
1433	22	6970	349	2299
10	5	6	349	1
2508	1	23	349	4742
176	8	268	349	4539
120	16	5	349	6
191	3	3	349	1
688	15	3371	349	6154
1650	10	247	349	1
46	5	77	349	1
6876	2	6054	349	3220
24	5	79	349	14
195	34	566	349	1
2720	25	17	349	1
109	1	114	349	32
96	5	69	349	23
35	8	172	349	6
9	8	2	349	1
17	20	1739	349	25
89	4	1	349	1
3	49	5154	349	593
215	34	125	349	1
480	6	31	349	1
79	116	24	349	1
638	0	6056	349	3271
278	0	80	349	2
9	1	52	349	2
79	1	178	349	69
2915	2	1652	349	4062
1199	0	4442	349	1644
20	5	75	349	1
35	12	681	349	3
10	7	351	349	1
1	1	10	349	1
882	0	45	349	13
301	2	60	349	7
245	1	496	349	8
489	21	777	349	1
22	12	6	349	1
152	2	1990	349	6597
472	4	11	349	1
6	1	22	349	1
214	26	17	349	1
111	5	262	349	4992
1912	0	70	349	1
3825	0	418	349	2
2	10	9	349	5
5	16	120	349	4760
418	0	1030	349	4
383	10	2328	349	6
815	0	57	349	2
119	0	19	349	1
97	2	965	349	20
1537	6	1388	349	19
128	1	480	349	10
113	3	2017	349	6583
181	1	1232	349	23
9	7	106	349	11
6	7	17	349	4770
6966	0	139	349	4848
15	0	959	349	5029
11	2	25	349	3
294	1	160	349	25
101	45	91	349	1
38	0	11	349	1
15	5	33	349	4
5592	2	471	349	5184
23	6	151	349	1
528	3	114	349	83
35	2	10	349	1
21	1	10	349	20
10	5	4817	349	249
442	0	23	349	18
54	21	1216	349	1
128	6	31	349	1
303	3	1	349	1
12	0	625	349	17
866	2	3	349	1
10	14	1185	349	3679
1480	0	119	349	1
1172	0	34	349	1
665	2	3649	349	1122
1079	99	3	349	2
99	74	1486	349	22
12	1	6	349	1
2425	2	1309	349	82
