256	231	33	340	73
6338	230	1144	340	55
17	232	19	340	1
1022	230	724	340	418
1487	235	23	340	4
56	239	1075	340	160
47	238	3	340	1
76	230	448	340	626
5185	235	126	340	15
86	237	3535	340	45
1	230	59	340	29
0	234	41	340	8
89	230	219	340	130
23	250	0	340	1
118	231	404	340	5
2	236	568	340	5
89	230	490	340	4
141	361	346	340	20
1	234	15	340	61
1967	309	1935	340	76
155	264	246	340	1
1475	236	166	340	1
1	233	328	340	63
1456	231	519	340	7
19	240	17	340	1
207	231	49	340	13
0	230	2744	340	272
123	244	97	340	3
1	234	8	340	4
382	232	161	340	522
159	231	6	340	100
3	291	524	340	13
3	253	44	340	1
20	315	382	340	64
88	269	345	340	13
56	278	3	340	1
155	236	246	340	1
78	240	873	340	5
3459	237	1197	340	548
6	231	22	340	5
1	230	21	340	21
126	234	5185	340	4657
404	231	118	340	9
20	230	143	340	2
141	316	312	340	4
33	231	256	340	183
292	28	662	341	6
2320	0	448	341	15
785	0	1	341	1
454	4	49	341	1
16	22	270	341	5
2	119	90	341	2
162	0	193	341	8
1663	26	252	341	19
89	9	3459	341	21
1084	0	138	341	27
346	58	11	341	2
5	60	0	341	3
93	18	92	341	1
3	48	56	341	1
909	0	434	341	64
115	7	16	341	5
226	0	150	341	2
1691	38	18	341	3
0	12	2225	341	5869
445	38	104	341	1
1837	3	29	341	19
0	60	5	341	11
49	5	454	341	78
178	3	99	341	73
463	3	7	341	1
2744	0	0	341	1
44	6	3	341	1
143	0	441	341	9
167	51	408	341	56
79	3	978	341	201
0	18	10	341	27
362	14	61	341	2
29	41	405	341	5
1582	2	663	341	4
9	45	2	341	1
0	17	29	341	2
15	5	62	341	2
122	0	1	341	2
1155	10	32	341	3
10	26	2033	341	4206
210	8	6321	341	39
95	5	256	341	120
29	17	0	341	1
2879	7	18	341	285
2358	42	1404	341	12
19	18	17	341	1
1155	31	32	341	1
200	14	8	341	1
1868	41	405	341	3
165	41	51	341	7
2225	0	0	341	359
20	8	0	341	1
9	15	2	341	1
104	28	16	341	1
106	9	702	341	27
39	0	8	341	1
2	2	241	341	14
899	6	5799	341	4
374	0	19	341	1
1	1	53	341	302
0	1	5	341	6
14	0	2723	341	1262
7	60	0	341	2
53	8	6	341	19
5089	94	67	341	1
2715	19	76	341	11
116	51	2370	341	1
1	15	89	341	17
721	38	116	341	1
309	2	2	341	1
0	8	20	341	3
301	3	7	341	1
44	20	3	341	1
16	14	36	341	1
84	29	411	341	3
7	6	162	341	12
59	0	1	341	1
730	0	10	341	1
697	18	463	341	3
4349	0	4281	341	725
1792	76	43	341	9
387	0	61	341	1
619	3	303	341	86
77	3	46	341	4
7	6	1092	341	14
350	14	546	341	498
32	1	219	341	92
62	4	15	341	1
18	3	30	341	5
22	9	342	341	18
4443	1	103	341	3
328	7	1	341	1
270	2	16	341	1
5678	77	1888	341	59
920	0	73	341	1
439	0	8	341	1
207	4	49	341	2
694	7	1291	341	12
697	0	7	341	1
150	24	5094	341	20
689	0	4591	341	61
2	9	9	341	1
4802	25	3868	341	10
148	5	477	341	2
5	60	7	341	1
246	34	155	341	1
804	109	99	341	2
561	1	1642	341	3
756	13	189	341	2
1055	0	15	341	48
172	24	343	341	1
28	11	2	341	1
1471	2	189	341	1
90	30	2	341	1
225	0	3087	341	3150
276	0	722	341	99
665	3	687	341	1
1	109	8	341	1
6	0	1	341	1
38	0	10	341	21
238	10	82	341	1
41	4	0	341	1
238	25	82	341	1
28	25	2	341	1
62	33	1837	341	3773
2880	3	1743	341	28
474	1	159	341	2
157	12	208	341	377
278	3	7	341	6
103	1	4443	341	84
20	13	0	341	2
60	26	472	341	18
24	54	8	341	5
0	201	23	341	3
991	2	177	341	5
3741	0	1837	341	1
51	13	16	341	1
299	0	7	341	44
1790	2	2	341	1
49	5	207	341	6
79	0	129	341	6
431	8	3	341	1
611	9	9	341	3
79	2	978	341	106
1182	0	2255	341	1
76	19	2715	341	256
206	0	1	341	1
6	22	1	341	1
35	20	172	341	7
9	0	112	341	110
3	29	56	341	1
1817	0	816	341	18
21	22	1	341	1
1144	0	91	341	8
14	7	89	341	11
7	60	5	341	1
93	18	546	341	83
3	20	865	341	121
3520	0	226	341	7
309	9	2	341	1
52	5	1554	341	328
302	0	34	341	1
78	33	1837	341	50
93	21	1033	341	4
541	28	121	341	1
53	1	1	341	8
1	16	8	341	1
14	0	1	341	1
444	0	349	341	30
2643	7	201	341	333
16	14	110	341	3
12	3	178	341	2
4	39	8	341	1
395	8	22	341	1
29	16	0	341	1
1	7	8	341	1
17	2	214	341	3
166	0	30	341	1
58	16	1	341	1
1092	78	7	341	3
668	0	93	341	1
3	10	977	341	26
0	60	7	341	5
72	3	155	341	5
861	0	467	341	2
689	0	43	341	95
2114	2	2322	341	3
1554	4	52	341	6
2	42	239	341	33
3	2	213	341	9
191	2	56	341	2
2880	3	438	341	11
1080	0	0	341	2
115	13	16	341	1
16	2	36	341	1
35	2	10	341	3
41	3	0	341	1
208	12	157	341	109
1153	10	16	341	2
149	0	1744	341	12
566	31	195	341	1
22	9	395	341	30
549	36	1885	341	13
8	16	1	341	1
193	18	60	341	1
549	36	180	341	1
90	43	239	341	53
16	10	32	341	1
1144	2	91	341	3
72	2	6350	341	1445
8	15	1	341	1
1318	3	0	341	4
2	8	28	341	2
159	1	474	341	50
477	4	148	341	1
1	16	58	341	29
102	2	3	341	1
5	1	0	341	3
411	1	68	341	4
15	6	504	341	248
30	3	18	341	4
1182	0	1967	341	570
0	5	41	341	1
1642	1	561	341	1
254	68	522	341	2
545	0	383	341	1
1201	0	281	341	27
32	15	16	341	1
4252	57	43	341	18
270	16	115	341	4
195	34	566	341	1
7042	2	125	341	1
178	3	12	341	1
3880	32	126	341	1
342	8	22	341	1
1	15	8	341	1
83	11	254	341	3
1691	10	1267	341	1
233	20	39	341	40
528	67	1489	341	309
164	9	3	341	1
503	3	60	341	6
1122	0	0	341	1
0	15	179	341	40
53	8	21	341	59
1965	0	139	341	1
4	0	5880	341	6292
45	102	20	341	1
68	1	411	341	10
219	1	32	341	268
1	7	701	341	240
535	65	78	341	1
14	7	8	341	1
8	6	77	341	16
745	3	5734	341	1577
2	2	90	341	2
801	0	355	341	1
55	9	763	341	20
809	3	466	341	29
2	70	239	341	18
991	2	368	341	7
9	2	90	341	2
36	20	16	341	1
823	0	4784	341	2571
62	3	15	341	3
41	1	3663	341	485
0	16	29	341	2
1360	0	7	341	151
3255	0	5470	341	5590
7	5	278	341	259
5353	0	179	341	1
278	4	7	341	7
3	10	225	341	2
1095	1	84	341	540
256	4	95	341	39
11	78	7	341	6
20	42	0	341	1
86	51	45	341	4
772	0	9	341	3
3663	1	41	341	3
1720	2	3	341	1
13	0	0	341	1
1084	0	168	341	115
2225	12	0	341	134
49	6	242	341	1
0	13	20	341	4
1427	38	18	341	7
84	1	1095	341	2354
662	258	292	341	7
448	230	2320	341	108
1	230	785	341	44
49	234	454	341	79
270	252	16	341	1
90	349	2	341	1
193	230	162	341	2
252	256	1663	341	157
3459	239	89	341	2
138	230	1084	341	48
11	288	346	341	6
0	290	5	341	17
92	248	93	341	1
56	278	3	341	1
434	230	909	341	90
16	237	115	341	1
150	230	226	341	1
18	268	1691	341	258
2225	242	0	341	119
104	268	445	341	2
29	233	1837	341	1494
5	290	0	341	1
454	235	49	341	1
99	233	178	341	128
7	233	463	341	33
0	230	2744	341	32
3	236	44	341	1
441	230	143	341	2
408	281	167	341	17
978	233	79	341	54
10	248	0	341	8
61	244	362	341	11
405	271	29	341	1
663	232	1582	341	10
2	275	9	341	1
29	247	0	341	1
62	235	15	341	1
1	230	122	341	23
32	240	1155	341	4
2033	256	10	341	189
6321	238	210	341	2
256	235	95	341	42
0	247	29	341	2
18	237	2879	341	1811
1404	272	2358	341	10
17	248	19	341	1
32	261	1155	341	7
8	244	200	341	22
405	271	1868	341	8
51	271	165	341	2
0	230	2225	341	6052
0	238	20	341	1
2	245	9	341	1
16	258	104	341	65
702	239	106	341	3
8	230	39	341	38
241	232	2	341	1
5799	236	899	341	1
19	230	374	341	2
53	231	1	341	8
5	231	0	341	3
2723	230	14	341	310
0	290	7	341	8
6	238	53	341	71
67	324	5089	341	214
76	249	2715	341	253
2370	281	116	341	1
89	245	1	341	3
116	268	721	341	1
2	232	309	341	11
20	238	0	341	1
7	233	301	341	19
3	250	44	341	1
36	244	16	341	1
411	259	84	341	2
162	236	7	341	2
1	230	59	341	16
10	230	730	341	8
463	248	697	341	5
4281	230	4349	341	618
43	306	1792	341	263
61	230	387	341	1
303	233	619	341	114
46	233	77	341	2
1092	236	7	341	1
546	244	350	341	798
219	231	32	341	286
15	234	62	341	2
30	233	18	341	7
342	239	22	341	1
103	231	4443	341	85
1	237	328	341	2
16	232	270	341	14
1888	307	5678	341	20
73	230	920	341	3
8	230	439	341	8
49	234	207	341	7
1291	237	694	341	1
7	230	697	341	8
5094	254	150	341	2
4591	230	689	341	5
9	239	2	341	1
3868	255	4802	341	2
477	235	148	341	1
7	290	5	341	3
155	264	246	341	1
99	339	804	341	16
1642	231	561	341	1
189	243	756	341	5
15	230	1055	341	706
343	254	172	341	1
2	241	28	341	1
189	232	1471	341	12
2	260	90	341	3
3087	230	225	341	1656
722	230	276	341	243
687	233	665	341	1
8	339	1	341	1
1	230	6	341	2
10	230	38	341	52
82	240	238	341	1
0	234	41	341	1
82	255	238	341	1
2	255	28	341	1
1837	263	62	341	67
1743	233	2880	341	274
159	231	474	341	49
208	242	157	341	103
7	233	278	341	171
4443	231	103	341	3
0	243	20	341	4
472	256	60	341	2
8	284	24	341	42
23	431	0	341	2
177	232	991	341	20
1837	230	3741	341	1
16	243	51	341	1
7	230	299	341	276
2	232	1790	341	118
207	235	49	341	2
129	230	79	341	20
3	238	431	341	10
9	239	611	341	20
978	232	79	341	37
2255	230	1182	341	1
2715	249	76	341	11
1	230	206	341	3
1	252	6	341	5
172	250	35	341	3
112	230	9	341	56
56	259	3	341	1
816	230	1817	341	7
1	252	21	341	5
91	230	1144	341	16
89	237	14	341	16
5	290	7	341	1
546	248	93	341	42
865	250	3	341	1
226	230	3520	341	122
2	239	309	341	44
1554	235	52	341	6
34	230	302	341	1
1837	263	78	341	1
1033	251	93	341	1
121	258	541	341	3
1	231	53	341	322
8	246	1	341	1
1	230	14	341	1
349	230	444	341	4
201	237	2643	341	4547
110	244	16	341	1
178	233	12	341	1
8	269	4	341	4
22	238	395	341	11
0	246	29	341	2
8	237	1	341	1
214	232	17	341	1
30	230	166	341	3
1	246	58	341	29
7	308	1092	341	7
93	230	668	341	2
977	240	3	341	1
7	290	0	341	2
155	233	72	341	1
467	230	861	341	10
43	230	689	341	497
2322	232	2114	341	6
52	234	1554	341	333
239	272	2	341	1
213	232	3	341	1
56	232	191	341	2
438	233	2880	341	235
0	230	1080	341	312
16	243	115	341	1
36	232	16	341	1
10	232	35	341	2
0	233	41	341	7
157	242	208	341	408
16	240	1153	341	1
1744	230	149	341	1
195	261	566	341	1
395	239	22	341	1
1885	266	549	341	2
1	246	8	341	1
60	248	193	341	2
180	266	549	341	1
239	273	90	341	2
32	240	16	341	1
91	232	1144	341	2
6350	232	72	341	52
1	245	8	341	1
0	233	1318	341	647
28	238	2	341	1
474	231	159	341	2
148	234	477	341	2
58	246	1	341	1
3	232	102	341	4
0	231	5	341	6
68	231	411	341	10
504	236	15	341	13
18	233	30	341	16
1967	230	1182	341	67
41	235	0	341	1
561	231	1642	341	3
522	298	254	341	2
383	230	545	341	1
281	230	1201	341	68
16	245	32	341	5
43	287	4252	341	82
115	246	270	341	13
566	264	195	341	1
125	232	7042	341	37
12	233	178	341	2
126	262	3880	341	2
22	238	342	341	5
8	245	1	341	1
254	241	83	341	1
1267	240	1691	341	1
39	250	233	341	31
1489	297	528	341	412
3	239	164	341	23
60	233	503	341	28
0	230	1122	341	138
179	245	0	341	1
21	238	53	341	99
139	230	1965	341	6
5880	230	4	341	97
20	332	45	341	1
411	231	68	341	4
32	231	219	341	93
701	237	1	341	12
78	295	535	341	4
8	237	14	341	1
77	236	8	341	1
5734	233	745	341	488
90	232	2	341	1
355	230	801	341	1
763	239	55	341	1
466	233	809	341	31
239	300	2	341	1
368	232	991	341	12
90	232	9	341	1
16	250	36	341	3
4784	230	823	341	352
15	233	62	341	4
3663	231	41	341	3
29	246	0	341	1
7	230	1360	341	730
5470	230	3255	341	4984
278	235	7	341	7
179	230	5353	341	803
7	234	278	341	259
225	240	3	341	1
84	231	1095	341	2353
95	234	256	341	130
7	308	11	341	3
0	272	20	341	1
45	281	86	341	1
9	230	772	341	78
41	231	3663	341	490
3	232	1720	341	34
0	230	13	341	1
168	230	1084	341	231
0	242	2225	341	5832
242	236	49	341	2
20	243	0	341	2
18	268	1427	341	560
1095	231	84	341	556
956	2	35	342	10
328	27	8	342	4
6085	8	146	342	1
161	1	40	342	4
790	69	1842	342	11
152	155	54	342	29
84	0	829	342	3
2937	9	226	342	3
24	35	15	342	2
328	4	1	342	1
1	7	8	342	1
2021	0	942	342	14
44	6	3	342	1
1962	1	1008	342	2463
453	41	405	342	5
7	30	11	342	4
88	46	58	342	1
1391	4	1	342	3
62	1	8	342	16
202	5	4370	342	6367
97	0	1334	342	90
39	1	244	342	266
29	22	405	342	6
41	3	0	342	1
10	6	1342	342	2
131	3	72	342	1
163	7	23	342	1
4	7	73	342	33
116	3	1	342	1
3	38	263	342	25
903	10	17	342	12
1	5	328	342	2
28	11	192	342	3
156	54	237	342	1
2960	1	103	342	4
550	22	1	342	1
193	6	162	342	4
1391	7	1	342	14
583	16	34	342	25
86	40	5614	342	341
32	11	16	342	1
162	6	60	342	1
301	2	121	342	195
46	6	284	342	1
161	28	639	342	57
19	21	17	342	1
62	1	77	342	31
150	9	2937	342	59
91	217	101	342	1
71	3	5	342	6
1	3	116	342	23
4	14	2083	342	519
40	7	639	342	23
8	1	62	342	8
425	10	146	342	1
700	2	91	342	1
1817	0	816	342	2
953	0	2474	342	11
6028	0	162	342	3
296	105	140	342	1
73	4	148	342	115
1	5	1391	342	2041
40	1	1129	342	785
1	1	8	342	2
170	6	17	342	3
1129	1	40	342	121
155	24	816	342	2
968	52	137	342	657
72	0	306	342	10
3	36	2517	342	38
328	1	14	342	3
19	53	184	342	3
30	32	121	342	4
77	112	62	342	30
16	2	428	342	18
123	13	923	342	21
593	8	443	342	10
624	1	500	342	9
62	0	8	342	4
185	3	7	342	1
40	1	4	342	2
1245	2	2247	342	2
19	6	184	342	3
639	1	161	342	33
8	5	256	342	37
1	15	8	342	1
289	0	580	342	444
27	3	1008	342	49
686	7	4	342	219
256	4	8	342	2
9	0	105	342	54
1684	0	453	342	2
22	20	395	342	5
3	31	201	342	142
1842	8	1208	342	4
124	163	3	342	1
289	61	49	342	42
1	16	8	342	1
93	21	1033	342	2
144	0	1	342	1
5	8	0	342	1
923	13	123	342	2
72	3	131	342	1
1	26	49	342	92
11	5	141	342	1
752	0	20	342	1
2071	0	353	342	1
11	2	25	342	1
4422	0	5820	342	6058
33	1	4	342	1
795	0	597	342	146
52	26	9	342	1
1304	4	8	342	1
27	0	1008	342	493
283	18	365	342	1
27	7	1962	342	522
46	46	58	342	1
14	1	328	342	3
96	5	27	342	15
46	7	41	342	16
64	6	482	342	1
533	14	65	342	9
161	1	639	342	44
8	27	328	342	15
1	6	348	342	124
1	5	8	342	3
14	0	144	342	22
25	1	574	342	1
3107	0	3868	342	100
8	4	1	342	1
14	0	1	342	1
87	35	8	342	1
8	4	62	342	17
4	1	33	342	1
67	12	923	342	49
795	18	1073	342	2450
92	9	93	342	1
62	5	8	342	21
5	13	7	342	1
161	7	639	342	48
574	1	25	342	1
1548	1	256	342	158
157	30	151	342	8
1	11	377	342	61
3632	0	6319	342	19
3	8	1804	342	134
8	1	14	342	1
12	19	2900	342	387
567	4	58	342	8
18	6	31	342	1
2	9	703	342	47
142	22	16	342	21
8	16	1	342	1
953	1	700	342	27
16	145	581	342	3
103	1	2960	342	76
29	5	405	342	1
1842	69	790	342	2
3	10	320	342	50
7	13	0	342	1
102	70	3	342	1
35	2	172	342	1
58	5	567	342	205
581	0	32	342	2
174	10	15	342	2
1360	0	7	342	6
8	5	1304	342	332
577	0	23	342	1
1144	0	91	342	1
1136	4	49	342	3
4370	4	202	342	66
281	28	2	342	1
119	6	17	342	1
567	4	477	342	13
62	7	77	342	29
46	82	58	342	1
10	6	713	342	1
62	12	77	342	41
27	4	96	342	17
3809	7	756	342	9
6	3	583	342	270
493	14	156	342	1
1311	0	0	342	1
828	3	303	342	243
148	5	73	342	1372
162	6	811	342	1
40	1	161	342	20
13	17	4	342	7
477	7	567	342	4
256	28	161	342	21
10	6	1775	342	2
416	1	1	342	1
46	9	58	342	1
150	122	61	342	1
152	8	54	342	18
639	1	40	342	2
2900	19	12	342	17
4	7	15	342	1
396	10	82	342	1
62	3	77	342	55
416	0	1	342	1
101	34	91	342	1
6239	7	1944	342	1
3045	0	204	342	1
20	20	0	342	1
0	13	5	342	2
2119	22	20	342	1
4802	25	3868	342	1
3278	30	16	342	1
77	2	62	342	60
923	12	67	342	4
3568	70	189	342	1
55	38	139	342	704
199	74	9	342	2
1	1	416	342	2
550	7	662	342	8
77	1	62	342	32
651	15	284	342	1
40	28	639	342	21
409	10	555	342	6
346	58	11	342	1
1437	0	96	342	44
812	10	140	342	1
500	1	624	342	1
34	16	583	342	172
5	62	20	342	4
27	3	10	342	3
205	15	228	342	18
730	0	10	342	1
439	1	8	342	2
256	1	1548	342	733
40	1	639	342	32
89	7	1014	342	10
152	8	2748	342	2268
150	24	2937	342	23
1	17	8	342	1
60	3	7	342	1
163	5	577	342	46
562	13	3100	342	20
273	8	55	342	1
1803	9	919	342	6
88	9	58	342	1
397	17	514	342	5
1879	40	6940	342	6796
48	0	9	342	1
362	14	61	342	1
593	0	443	342	9
23	57	316	342	92
801	0	355	342	1
1	11	8	342	1
1008	1	1962	342	739
740	10	2445	342	6
149	0	20	342	6
171	0	0	342	39
2714	16	35	342	1
2123	2	107	342	1
0	8	20	342	2
700	1	953	342	14
6	3	126	342	250
700	37	91	342	2
321	9	10	342	2
804	0	394	342	5
97	56	288	342	50
1	62	8	342	1
359	7	136	342	7
1746	0	1256	342	1800
8	17	1	342	1
4	1	40	342	2
22	20	342	342	3
244	1	39	342	63
0	13	7	342	1
104	11	16	342	2
1	57	0	342	4
514	0	190	342	1
161	28	256	342	99
17	10	903	342	38
192	11	28	342	1
62	4	8	342	4
31	14	18	342	3
90	14	2	342	1
273	14	55	342	1
8	1	1	342	1
463	47	30	342	14
49	5	1136	342	687
5	13	0	342	1
62	3	1304	342	190
228	15	205	342	13
189	73	1842	342	18
49	26	1	342	1
577	4	163	342	3
477	5	567	342	2
14	1	8	342	1
8	5	62	342	9
394	11	99	342	1
498	0	9	342	1
405	4	29	342	1
0	54	29	342	11
4126	11	3	342	1
2123	0	37	342	3
62	3	8	342	12
52	0	48	342	4
8	1	439	342	12
3	10	3975	342	272
7	13	5	342	1
1108	126	1130	342	288
1845	0	15	342	1
4	17	13	342	20
394	21	99	342	1
0	30	151	342	12
1774	14	0	342	4
1803	65	919	342	1
514	17	397	342	4
376	2	246	342	9
53	3	1	342	1
199	0	9	342	1
77	12	62	342	28
141	4	11	342	1
91	0	101	342	3
35	232	956	342	197
8	257	328	342	15
146	238	6085	342	45
40	231	161	342	20
1842	299	790	342	7
54	385	152	342	3
829	230	84	342	1
226	239	2937	342	75
15	265	24	342	3
1	234	328	342	1
8	237	1	342	1
942	230	2021	342	10
3	236	44	342	1
1008	231	1962	342	747
405	271	453	342	2
11	260	7	342	1
58	276	88	342	1
1	234	1391	342	2018
8	231	62	342	7
4370	235	202	342	68
1334	230	97	342	2
244	231	39	342	57
405	252	29	342	1
0	233	41	342	2
1342	236	10	342	1
72	233	131	342	1
23	237	163	342	1
73	237	4	342	2
1	233	116	342	38
263	268	3	342	1
17	240	903	342	29
328	235	1	342	1
192	241	28	342	1
237	284	156	342	1
103	231	2960	342	77
1	252	550	342	6
162	236	193	342	1
1	237	1391	342	1092
34	246	583	342	183
5614	270	86	342	4
16	241	32	342	1
60	236	162	342	2
121	232	301	342	841
284	236	46	342	1
639	258	161	342	14
17	251	19	342	1
77	231	62	342	31
2937	239	150	342	1
101	447	91	342	1
5	233	71	342	21
116	233	1	342	10
2083	244	4	342	22
639	237	40	342	4
62	231	8	342	16
146	240	425	342	1
91	232	700	342	9
816	230	1817	342	2
2474	230	953	342	13
162	230	6028	342	51
140	335	296	342	1
148	234	73	342	1368
1391	235	1	342	3
1129	231	40	342	120
8	231	1	342	1
17	236	170	342	8
40	231	1129	342	769
816	254	155	342	1
137	282	968	342	969
306	230	72	342	6
2517	266	3	342	1
14	231	328	342	3
184	283	19	342	2
121	262	30	342	2
62	342	77	342	26
428	232	16	342	1
923	243	123	342	2
443	238	593	342	4
500	231	624	342	1
8	230	62	342	22
7	233	185	342	26
4	231	40	342	1
2247	232	1245	342	1
184	236	19	342	1
161	231	639	342	46
256	235	8	342	2
8	245	1	342	1
580	230	289	342	75
1008	233	27	342	1
4	237	686	342	2445
8	234	256	342	37
105	230	9	342	17
453	230	1684	342	1
395	250	22	342	1
201	261	3	342	6
1208	238	1842	342	6
3	393	124	342	2
49	291	289	342	266
8	246	1	342	1
1033	251	93	342	1
1	230	144	342	2
0	238	5	342	4
123	243	923	342	26
131	233	72	342	1
49	256	1	342	35
141	235	11	342	1
20	230	752	342	13
353	230	2071	342	1
25	232	11	342	2
5820	230	4422	342	4793
4	231	33	342	1
597	230	795	342	28
9	256	52	342	2
8	234	1304	342	338
1008	230	27	342	1
365	248	283	342	1
1962	237	27	342	5
58	276	46	342	2
328	231	14	342	3
27	235	96	342	19
41	237	46	342	178
482	236	64	342	1
65	244	533	342	20
639	231	161	342	33
328	257	8	342	5
348	236	1	342	14
8	235	1	342	1
144	230	14	342	5
574	231	25	342	1
3868	230	3107	342	1047
1	234	8	342	3
1	230	14	342	1
8	265	87	342	1
62	234	8	342	22
33	231	4	342	1
923	242	67	342	4
1073	248	795	342	480
93	239	92	342	1
8	235	62	342	17
7	243	5	342	1
639	237	161	342	20
25	231	574	342	1
256	231	1548	342	789
151	260	157	342	3
377	241	1	342	28
6319	230	3632	342	60
1804	238	3	342	1
14	231	8	342	1
2900	249	12	342	16
58	234	567	342	201
31	236	18	342	1
703	239	2	342	1
16	252	142	342	58
1	246	8	342	1
700	231	953	342	15
581	375	16	342	1
2960	231	103	342	4
405	235	29	342	1
790	299	1842	342	43
320	240	3	342	1
0	243	7	342	1
3	300	102	342	5
172	232	35	342	1
567	235	58	342	8
32	230	581	342	30
15	240	174	342	5
7	230	1360	342	52
1304	235	8	342	1
23	230	577	342	5
91	230	1144	342	3
49	234	1136	342	701
202	234	4370	342	6376
2	258	281	342	11
17	236	119	342	2
477	234	567	342	2
77	237	62	342	31
58	312	46	342	5
713	236	10	342	1
77	242	62	342	28
96	234	27	342	16
756	237	3809	342	23
583	233	6	342	55
156	244	493	342	1
0	230	1311	342	5
303	233	828	342	836
73	235	148	342	125
811	236	162	342	1
161	231	40	342	4
4	247	13	342	21
567	237	477	342	5
161	258	256	342	81
1775	236	10	342	1
1	231	416	342	2
58	239	46	342	6
61	352	150	342	1
54	238	152	342	6
40	231	639	342	31
12	249	2900	342	387
15	237	4	342	1
82	240	396	342	4
77	233	62	342	20
1	230	416	342	4
91	264	101	342	1
1944	237	6239	342	6
204	230	3045	342	5
0	250	20	342	1
5	243	0	342	1
20	252	2119	342	42
3868	255	4802	342	1
16	260	3278	342	118
62	232	77	342	61
67	242	923	342	43
189	300	3568	342	88
139	268	55	342	815
9	304	199	342	73
416	231	1	342	1
662	237	550	342	25
62	231	77	342	31
284	245	651	342	1
639	258	40	342	4
555	240	409	342	3
11	288	346	342	2
96	230	1437	342	594
140	240	812	342	1
624	231	500	342	9
583	246	34	342	28
20	292	5	342	14
10	233	27	342	2
228	245	205	342	11
10	230	730	342	3
8	231	439	342	11
1548	231	256	342	162
639	231	40	342	2
1014	237	89	342	1
2748	238	152	342	16
2937	254	150	342	2
8	247	1	342	1
7	233	60	342	7
577	235	163	342	3
3100	243	562	342	3
55	238	273	342	1
919	239	1803	342	9
58	239	88	342	1
514	247	397	342	4
6940	270	1879	342	2912
9	230	48	342	1
61	244	362	342	2
443	230	593	342	4
316	287	23	342	28
355	230	801	342	1
8	241	1	342	7
1962	231	1008	342	2533
2445	240	740	342	1
20	230	149	342	4
0	230	171	342	325
35	246	2714	342	37
107	232	2123	342	53
20	238	0	342	1
953	231	700	342	27
126	233	6	342	108
91	267	700	342	5
10	239	321	342	2
394	230	804	342	7
288	286	97	342	2
8	292	1	342	6
136	237	359	342	8
1256	230	1746	342	1912
1	247	8	342	1
40	231	4	342	2
342	250	22	342	1
39	231	244	342	274
7	243	0	342	1
16	241	104	342	1
0	287	1	342	9
190	230	514	342	8
256	258	161	342	56
903	240	17	342	4
28	241	192	342	2
8	234	62	342	10
18	244	31	342	1
2	244	90	342	2
55	244	273	342	1
1	231	8	342	2
30	277	463	342	15
1136	235	49	342	3
0	243	5	342	2
1304	233	62	342	1
205	245	228	342	12
1842	303	189	342	1
1	256	49	342	128
163	234	577	342	44
567	235	477	342	10
8	231	14	342	1
62	235	8	342	4
99	241	394	342	1
9	230	498	342	18
29	234	405	342	1
29	284	0	342	10
3	241	4126	342	87
37	230	2123	342	28
8	233	62	342	10
48	230	52	342	11
439	231	8	342	2
3975	240	3	342	1
5	243	7	342	1
1130	356	1108	342	1554
15	230	1845	342	156
13	247	4	342	7
99	251	394	342	1
151	260	0	342	3
0	244	1774	342	585
919	295	1803	342	22
397	247	514	342	5
246	232	376	342	9
1	233	53	342	87
9	230	199	342	60
62	242	77	342	42
11	234	141	342	1
101	230	91	342	1
4	1	920	343	614
105	1	260	343	8
14	0	1	343	1
1711	6	1048	343	18
19	8	17	343	1
219	26	36	343	16
95	27	88	343	16
668	8	92	343	1
27	1	295	343	14
1076	0	0	343	1
665	13	1293	343	7
1537	6	31	343	87
913	72	492	343	1
909	1	426	343	2
95	27	148	343	18
112	13	5	343	2
203	3	116	343	32
8	5	256	343	23
46	27	95	343	9
148	27	46	343	4
1774	0	7	343	3
1026	1	149	343	4
6281	0	1891	343	6790
259	0	1	343	9
1659	8	1066	343	31
338	3	59	343	90
27	1	1008	343	8
1679	8	3200	343	1998
19	11	151	343	3
39	4	0	343	27
8	62	87	343	1
1105	1	422	343	2
1293	40	1694	343	1336
3107	30	978	343	4
58	15	41	343	10
574	2	2345	343	221
8	32	5735	343	210
111	1	0	343	4
166	2	121	343	1
32	6	674	343	2
86	11	888	343	6
418	2	2425	343	84
271	1	1182	343	93
668	0	4000	343	38
122	1	298	343	769
203	1	3083	343	122
431	11	3	343	1
97	0	1334	343	16
1659	0	1066	343	30
1314	0	1216	343	3331
119	6	19	343	4
5	13	112	343	61
397	7	190	343	3
463	164	73	343	68
3498	8	1653	343	8
2	2	90	343	1
2	9	2039	343	173
374	0	2342	343	149
828	1	494	343	70
307	10	2	343	1
451	2	11	343	11
0	6	151	343	3
781	96	73	343	1
88	27	148	343	105
5251	38	114	343	2317
828	1	303	343	6
148	27	88	343	4
422	1	1105	343	4
298	1	122	343	890
2	8	9	343	1
51	2	16	343	1
75	2	6251	343	10
503	4	7	343	2
161	8	346	343	106
1008	7	27	343	1
1235	9	1060	343	2493
29	45	405	343	1
53	4	1	343	1
5074	7	670	343	5
72	0	844	343	11
336	9	918	343	5
5	13	4512	343	1289
3389	1	2670	343	28
29	6	74	343	4
30	16	2099	343	116
246	11	2434	343	66
4273	12	298	343	1182
224	30	125	343	1
202	15	0	343	2
8	1	200	343	10
53	3	1	343	1
478	21	15	343	1
686	7	4	343	7
27	3	10	343	1
