48	16	252	339	7128
252	246	48	339	7128
933	7	1257	339	7128
1257	237	933	339	7128
62	4	15	339	7128
15	234	62	339	7128
27	0	10	339	1
10	230	27	339	1
45	0	20	339	1
20	230	45	339	1
402	0	756	339	7128
756	230	402	339	7128
74	18	29	339	2
29	248	74	339	2
302	0	34	339	1
34	230	302	339	1
114	5	271	339	7128
271	235	114	339	7128
29	1	914	339	7128
914	231	29	339	7128
1296	0	15	339	1
15	230	1296	339	1
0	16	20	339	7128
20	246	0	339	7128
149	0	86	339	1
86	230	149	339	1
1138	3	2362	339	7128
2362	233	1138	339	7128
271	7	114	339	4
114	237	271	339	4
13	0	0	339	1
0	230	13	339	1
144	0	1	339	1
1	230	144	339	1
1181	1	14	339	7128
14	231	1181	339	7128
663	11	55	339	7128
55	241	663	339	7128
2633	1	5072	339	7128
5072	231	2633	339	7128
161	28	62	339	7128
62	258	161	339	7128
178	13	12	339	1
12	243	178	339	1
5034	0	2025	339	1
2025	230	5034	339	1
122	1	1	339	2
1	231	122	339	2
246	11	155	339	1
155	241	246	339	1
656	11	20	339	7128
20	241	656	339	7128
86	39	20	339	1
20	269	86	339	1
3	21	188	339	3
188	251	3	339	3
62	28	161	339	7128
161	258	62	339	7128
82	6	1002	339	7128
1002	236	82	339	7128
0	6	17	339	7128
17	236	0	339	7128
47	9	164	339	7128
164	239	47	339	7128
68	34	85	339	1
85	264	68	339	1
56	3	3	339	1
3	233	56	339	1
246	34	155	339	1
155	264	246	339	1
4	8	3299	339	7128
3299	238	4	339	7128
46	7	117	339	7128
117	237	46	339	7128
1138	3	303	339	7128
303	233	1138	339	7128
150	0	3969	339	7128
3969	230	150	339	7128
83	6	1286	339	7128
1286	236	83	339	7128
426	8	239	339	7128
239	238	426	339	7128
3224	0	594	339	5
594	230	3224	339	5
15	5	62	339	7128
62	235	15	339	7128
51	0	36	339	1
36	230	51	339	1
1295	0	4	339	3
4	230	1295	339	3
110	2	36	339	2
36	232	110	339	2
1607	0	3437	339	7128
3437	230	1607	339	7128
207	0	1	339	1
1	230	207	339	1
178	3	303	339	7128
303	233	178	339	7128
39	4	70	339	7128
70	234	39	339	7128
59	0	1	339	7128
1	230	59	339	7128
41	4	0	339	5
0	234	41	339	5
325	2	3	339	1
3	232	325	339	1
44	13	3	339	1
3	243	44	339	1
23	16	30	339	7128
30	246	23	339	7128
10	1	914	339	7128
914	231	10	339	7128
239	2	341	339	7128
341	232	239	339	7128
149	0	656	339	7128
656	230	149	339	7128
574	0	1730	339	2
1730	230	574	339	2
1	0	8	339	2
8	230	1	339	2
62	3	40	339	7128
40	233	62	339	7128
155	24	246	339	2
246	254	155	339	2
4609	1	447	339	7128
447	231	4609	339	7128
27	4	96	339	1
96	234	27	339	1
10	6	663	339	1
663	236	10	339	1
165	41	51	339	2
51	271	165	339	2
0	16	29	339	7128
29	246	0	339	7128
888	10	86	339	1
86	240	888	339	1
1245	0	766	339	7128
766	230	1245	339	7128
110	0	36	339	1
36	230	110	339	1
12	1	178	339	3
178	231	12	339	3
840	0	261	339	7128
261	230	840	339	7128
2009	0	65	339	2
65	230	2009	339	2
62	3	33	339	7128
33	233	62	339	7128
150	0	61	339	1
61	230	150	339	1
1867	3	303	339	7128
303	233	1867	339	7128
31	211	65	339	7128
65	441	31	339	7128
150	14	61	339	1
61	244	150	339	1
14	1	1181	339	7128
1181	231	14	339	7128
271	4	114	339	3
114	234	271	339	3
914	1	10	339	7128
10	231	914	339	7128
267	23	8	339	1
8	253	267	339	1
402	14	756	339	5
756	244	402	339	5
20	13	0	339	2
0	243	20	339	2
481	3	1028	339	7128
1028	233	481	339	7128
56	8	3	339	1
3	238	56	339	1
154	10	3	339	1
3	240	154	339	1
8	11	1861	339	7128
1861	241	8	339	7128
0	5	541	339	3
541	235	0	339	3
0	5	41	339	7128
41	235	0	339	7128
3608	0	1654	339	7128
1654	230	3608	339	7128
10	2	693	339	7128
693	232	10	339	7128
12	13	178	339	2
178	243	12	339	2
14	0	1	339	1
1	230	14	339	1
3	14	124	339	1
124	244	3	339	1
9	2	90	339	2
90	232	9	339	2
820	136	55	339	7128
55	366	820	339	7128
481	3	973	339	7128
973	233	481	339	7128
541	4	0	339	1
0	234	541	339	1
10	14	35	339	7128
35	244	10	339	7128
33	4	0	339	1
0	234	33	339	1
936	46	30	339	7128
30	276	936	339	7128
86	11	322	339	1
322	241	86	339	1
1115	18	146	339	1
146	248	1115	339	1
4	33	78	339	7128
78	263	4	339	7128
62	3	15	339	7128
15	233	62	339	7128
62	0	15	339	7128
15	230	62	339	7128
292	17	338	339	1
338	247	292	339	1
226	0	150	339	1
150	230	226	339	1
5989	32	1895	339	7128
1895	262	5989	339	7128
63	0	345	339	7128
345	230	63	339	7128
1	1	122	339	7128
122	231	1	339	7128
56	30	3	339	1
3	260	56	339	1
273	6	55	339	1
55	236	273	339	1
47	13	3	339	1
3	243	47	339	1
86	8	322	339	1
322	238	86	339	1
204	25	78	339	1
78	255	204	339	1
44	2	3	339	1
3	232	44	339	1
5	8	11	339	2
11	238	5	339	2
75	3	20	339	1
20	233	75	339	1
0	6	151	339	7128
151	236	0	339	7128
14	2	78	339	1
78	232	14	339	1
447	1	4609	339	7128
4609	231	447	339	7128
1471	0	756	339	7128
756	230	1471	339	7128
30	16	23	339	7128
23	246	30	339	7128
274	33	55	339	7128
55	263	274	339	7128
178	1	12	339	1
12	231	178	339	1
397	0	765	339	7128
765	230	397	339	7128
154	21	3	339	1
3	251	154	339	1
167	58	15	339	1
15	288	167	339	1
338	17	292	339	7128
292	247	338	339	7128
155	10	246	339	1
246	240	155	339	1
2	70	239	339	7128
239	300	2	339	7128
127	24	64	339	1
64	254	127	339	1
1206	8	239	339	7128
239	238	1206	339	7128
5072	1	2633	339	7128
2633	231	5072	339	7128
29	16	0	339	1
0	246	29	339	1
20	16	0	339	2
0	246	20	339	2
155	31	246	339	1
246	261	155	339	1
96	5	27	339	1
27	235	96	339	1
2	8	239	339	7128
239	238	2	339	7128
0	13	20	339	7128
20	243	0	339	7128
49	9	409	339	7128
409	239	49	339	7128
1867	3	178	339	7128
178	233	1867	339	7128
70	5	39	339	2
39	235	70	339	2
88	9	1	339	3
1	239	88	339	3
3343	10	23	339	7128
23	240	3343	339	7128
273	6	399	339	1
399	236	273	339	1
148	6	1047	339	1
1047	236	148	339	1
85	24	68	339	1
68	254	85	339	1
914	1	29	339	7128
29	231	914	339	7128
384	18	20	339	1
20	248	384	339	1
0	5	33	339	3
33	235	0	339	3
0	63	111	340	7128
111	293	0	340	7128
0	38	23	340	3
23	268	0	340	3
58	5	857	340	7128
857	235	58	340	7128
45	6	279	340	2
279	236	45	340	2
400	10	87	340	2
87	240	400	340	2
49	7	1	340	2
1	237	49	340	2
1456	1	519	340	7128
519	231	1456	340	7128
54	6	187	340	1
187	236	54	340	1
183	19	2033	340	7128
2033	249	183	340	7128
0	63	20	340	7128
20	293	0	340	7128
404	3	1104	340	7128
1104	233	404	340	7128
13	0	0	340	1
0	230	13	340	1
55	3	5341	340	7128
5341	233	55	340	7128
22	0	1	340	1
1	230	22	340	1
1487	4	23	340	7128
23	234	1487	340	7128
17	37	214	340	2
214	267	17	340	2
149	0	86	340	1
86	230	149	340	1
29	64	756	340	7128
756	294	29	340	7128
15	5	4	340	7128
4	235	15	340	7128
62	1	33	340	2
33	231	62	340	2
218	32	864	340	7128
864	262	218	340	7128
1185	3	20	340	7128
20	233	1185	340	7128
2033	19	183	340	7128
183	249	2033	340	7128
701	24	2881	340	7128
2881	254	701	340	7128
168	6	4386	340	7128
4386	236	168	340	7128
23	6	151	340	7128
151	236	23	340	7128
650	3	731	340	7128
731	233	650	340	7128
207	1	49	340	3
49	231	207	340	3
328	1	8	340	7128
8	231	328	340	7128
244	3	0	340	10
0	233	244	340	10
304	28	27	340	7128
27	258	304	340	7128
1	5	8	340	7128
8	235	1	340	7128
86	97	20	340	4
20	327	86	340	4
6	1	22	340	7
22	231	6	340	7
550	7	662	340	7128
662	237	550	340	7128
7	3	23	340	7128
23	233	7	340	7128
207	0	1	340	1
1	230	207	340	1
19	0	184	340	1
184	230	19	340	1
563	11	1386	340	7128
1386	241	563	340	7128
380	6	282	340	1
282	236	380	340	1
489	1	164	340	7128
164	231	489	340	7128
207	4	49	340	1
49	234	207	340	1
1	62	8	340	1
8	292	1	340	1
40	1	62	340	7128
62	231	40	340	7128
49	5	207	340	1
207	235	49	340	1
14	0	1	340	1
1	230	14	340	1
45	18	20	340	3
20	248	45	340	3
4492	0	1	340	1
1	230	4492	340	1
142	22	16	340	7128
16	252	142	340	7128
149	21	20	340	2
20	251	149	340	2
936	46	30	340	1
30	276	936	340	1
585	0	2951	340	7128
2951	230	585	340	7128
44	0	842	340	7128
842	230	44	340	7128
390	0	30	340	1
30	230	390	340	1
164	1	489	340	7128
489	231	164	340	7128
0	8	20	340	7128
20	238	0	340	7128
1291	56	22	340	2
22	286	1291	340	2
842	0	44	340	1
44	230	842	340	1
302	0	34	340	1
34	230	302	340	1
4	4	15	340	7128
15	234	4	340	7128
1	5	15	340	7128
15	235	1	340	7128
537	0	167	340	7128
167	230	537	340	7128
238	10	82	340	7128
82	240	238	340	7128
1129	0	1098	340	3
1098	230	1129	340	3
1	5	328	340	7128
328	235	1	340	7128
23	3	7	340	7128
7	233	23	340	7128
142	2	1	340	1
1	232	142	340	1
414	0	95	340	1
95	230	414	340	1
8	1	328	340	7128
328	231	8	340	7128
346	58	141	340	7128
141	288	346	340	7128
1753	9	1428	340	7128
1428	239	1753	340	7128
593	0	118	340	2
118	230	593	340	2
23	57	316	340	7128
316	287	23	340	7128
1	0	8	340	1
8	230	1	340	1
374	0	19	340	1
19	230	374	340	1
0	5	41	340	1
41	235	0	340	1
21	7	1	340	1
1	237	21	340	1
333	0	1463	340	7128
1463	230	333	340	7128
149	0	45	340	7128
45	230	149	340	7128
346	23	11	340	2
11	253	346	340	2
1535	43	43	340	7128
43	273	1535	340	7128
134	10	1787	340	7128
1787	240	134	340	7128
3315	0	3077	340	7128
3077	230	3315	340	7128
6482	58	153	340	7128
153	288	6482	340	7128
119	6	17	340	1
17	236	119	340	1
550	22	1	340	1
1	252	550	340	1
369	14	741	340	6
741	244	369	340	6
86	11	20	340	4
20	241	86	340	4
155	10	1439	340	7128
1439	240	155	340	7128
72	9	271	340	2
271	239	72	340	2
431	8	3	340	1
3	238	431	340	1
183	16	157	340	7128
157	246	183	340	7128
1249	0	1463	340	7128
1463	230	1249	340	7128
188	48	3	340	1
3	278	188	340	1
62	1	40	340	2
40	231	62	340	2
701	50	2881	340	1
2881	280	701	340	1
567	29	519	340	7128
519	259	567	340	7128
1535	6	2507	340	7128
2507	236	1535	340	7128
857	12	520	340	7128
520	242	857	340	7128
0	16	29	340	3
29	246	0	340	3
1614	15	102	340	7128
102	245	1614	340	7128
33	1	62	340	7128
62	231	33	340	7128
14	0	8	340	7128
8	230	14	340	7128
2	156	90	340	2
90	386	2	340	2
2108	0	19	340	1
19	230	2108	340	1
520	12	857	340	7128
857	242	520	340	7128
328	4	1	340	3
1	234	328	340	3
409	25	555	340	1
555	255	409	340	1
166	6	696	340	2
696	236	166	340	2
77	3	46	340	7128
46	233	77	340	7128
152	0	108	340	7128
108	230	152	340	7128
0	43	626	340	7128
626	273	0	340	7128
20	42	0	340	1
0	272	20	340	1
857	4	58	340	7128
58	234	857	340	7128
316	47	1	340	1
1	277	316	340	1
134	6	433	340	1
433	236	134	340	1
576	0	127	340	7128
127	230	576	340	7128
159	1	6	340	2
6	231	159	340	2
33	1	256	340	7128
256	231	33	340	7128
1144	0	6338	340	7128
6338	230	1144	340	7128
19	2	17	340	1
17	232	19	340	1
724	0	1022	340	7128
1022	230	724	340	7128
23	5	1487	340	7128
1487	235	23	340	7128
1075	9	56	340	7128
56	239	1075	340	7128
3	8	47	340	1
47	238	3	340	1
448	0	76	340	7128
76	230	448	340	7128
126	5	5185	340	7128
5185	235	126	340	7128
3535	7	86	340	1
86	237	3535	340	1
59	0	1	340	1
1	230	59	340	1
41	4	0	340	1
0	234	41	340	1
219	0	89	340	7128
89	230	219	340	7128
0	20	23	340	7128
23	250	0	340	7128
404	1	118	340	7128
118	231	404	340	7128
568	6	2	340	1
2	236	568	340	1
490	0	89	340	2
89	230	490	340	2
346	131	141	340	1
141	361	346	340	1
15	4	1	340	3
1	234	15	340	3
1935	79	1967	340	7128
1967	309	1935	340	7128
246	34	155	340	1
155	264	246	340	1
166	6	1475	340	2
1475	236	166	340	2
328	3	1	340	3
1	233	328	340	3
519	1	1456	340	6
1456	231	519	340	6
17	10	19	340	1
19	240	17	340	1
49	1	207	340	7128
207	231	49	340	7128
2744	0	0	340	1
0	230	2744	340	1
97	14	123	340	7128
123	244	97	340	7128
8	4	1	340	7128
1	234	8	340	7128
161	2	382	340	7128
382	232	161	340	7128
6	1	159	340	7128
159	231	6	340	7128
524	61	3	340	1
3	291	524	340	1
44	23	3	340	1
3	253	44	340	1
382	85	20	340	7128
20	315	382	340	7128
345	39	88	340	7128
88	269	345	340	7128
3	48	56	340	1
56	278	3	340	1
246	6	155	340	1
155	236	246	340	1
873	10	78	340	1
78	240	873	340	1
1197	7	3459	340	7128
3459	237	1197	340	7128
22	1	6	340	1
6	231	22	340	1
21	0	1	340	7128
1	230	21	340	7128
5185	4	126	340	7128
126	234	5185	340	7128
118	1	404	340	7128
404	231	118	340	7128
143	0	20	340	1
20	230	143	340	1
312	86	141	340	7128
141	316	312	340	7128
256	1	33	340	7128
33	231	256	340	7128
292	28	662	341	7128
662	258	292	341	7128
2320	0	448	341	7128
448	230	2320	341	7128
785	0	1	341	1
1	230	785	341	1
454	4	49	341	1
49	234	454	341	1
16	22	270	341	7128
270	252	16	341	7128
2	119	90	341	2
90	349	2	341	2
162	0	193	341	7128
193	230	162	341	7128
1663	26	252	341	7128
252	256	1663	341	7128
89	9	3459	341	7128
3459	239	89	341	7128
1084	0	138	341	7128
138	230	1084	341	7128
346	58	11	341	2
11	288	346	341	2
5	60	0	341	1
0	290	5	341	1
93	18	92	341	1
92	248	93	341	1
3	48	56	341	1
56	278	3	341	1
909	0	434	341	7128
434	230	909	341	7128
115	7	16	341	1
16	237	115	341	1
226	0	150	341	1
150	230	226	341	1
1691	38	18	341	7128
18	268	1691	341	7128
0	12	2225	341	7128
2225	242	0	341	7128
445	38	104	341	1
104	268	445	341	1
1837	3	29	341	7128
29	233	1837	341	7128
0	60	5	341	3
5	290	0	341	3
49	5	454	341	5
454	235	49	341	5
178	3	99	341	7128
99	233	178	341	7128
463	3	7	341	3
7	233	463	341	3
2744	0	0	341	1
0	230	2744	341	1
44	6	3	341	1
3	236	44	341	1
143	0	441	341	7128
441	230	143	341	7128
167	51	408	341	7128
408	281	167	341	7128
79	3	978	341	7128
978	233	79	341	7128
0	18	10	341	7128
10	248	0	341	7128
362	14	61	341	2
61	244	362	341	2
29	41	405	341	7128
405	271	29	341	7128
1582	2	663	341	7128
663	232	1582	341	7128
9	45	2	341	1
2	275	9	341	1
0	17	29	341	2
29	247	0	341	2
15	5	62	341	2
62	235	15	341	2
122	0	1	341	2
1	230	122	341	2
1155	10	32	341	6
32	240	1155	341	6
10	26	2033	341	7128
2033	256	10	341	7128
210	8	6321	341	7128
6321	238	210	341	7128
95	5	256	341	7128
256	235	95	341	7128
29	17	0	341	1
0	247	29	341	1
2879	7	18	341	7128
18	237	2879	341	7128
2358	42	1404	341	2
1404	272	2358	341	2
19	18	17	341	1
17	248	19	341	1
1155	31	32	341	5
32	261	1155	341	5
200	14	8	341	1
8	244	200	341	1
1868	41	405	341	1
405	271	1868	341	1
165	41	51	341	1
51	271	165	341	1
2225	0	0	341	7128
0	230	2225	341	7128
20	8	0	341	1
0	238	20	341	1
9	15	2	341	1
2	245	9	341	1
104	28	16	341	1
16	258	104	341	1
106	9	702	341	7128
702	239	106	341	7128
39	0	8	341	7128
8	230	39	341	7128
2	2	241	341	7128
241	232	2	341	7128
899	6	5799	341	7128
5799	236	899	341	7128
374	0	19	341	1
19	230	374	341	1
1	1	53	341	7128
53	231	1	341	7128
0	1	5	341	1
5	231	0	341	1
14	0	2723	341	7128
2723	230	14	341	7128
7	60	0	341	1
0	290	7	341	1
53	8	6	341	7128
6	238	53	341	7128
5089	94	67	341	7128
67	324	5089	341	7128
2715	19	76	341	7128
76	249	2715	341	7128
116	51	2370	341	1
2370	281	116	341	1
1	15	89	341	7128
89	245	1	341	7128
721	38	116	341	1
116	268	721	341	1
309	2	2	341	1
2	232	309	341	1
0	8	20	341	1
20	238	0	341	1
301	3	7	341	5
7	233	301	341	5
44	20	3	341	1
3	250	44	341	1
16	14	36	341	1
36	244	16	341	1
84	29	411	341	5
411	259	84	341	5
7	6	162	341	2
162	236	7	341	2
59	0	1	341	1
1	230	59	341	1
730	0	10	341	1
10	230	730	341	1
697	18	463	341	3
463	248	697	341	3
4349	0	4281	341	7128
4281	230	4349	341	7128
1792	76	43	341	7128
43	306	1792	341	7128
387	0	61	341	1
61	230	387	341	1
619	3	303	341	7128
303	233	619	341	7128
77	3	46	341	1
46	233	77	341	1
7	6	1092	341	7128
1092	236	7	341	7128
350	14	546	341	7128
546	244	350	341	7128
32	1	219	341	7128
219	231	32	341	7128
62	4	15	341	1
15	234	62	341	1
18	3	30	341	1
30	233	18	341	1
22	9	342	341	4
342	239	22	341	4
4443	1	103	341	7128
103	231	4443	341	7128
328	7	1	341	1
1	237	328	341	1
270	2	16	341	1
16	232	270	341	1
5678	77	1888	341	7128
1888	307	5678	341	7128
920	0	73	341	1
73	230	920	341	1
439	0	8	341	1
8	230	439	341	1
207	4	49	341	1
49	234	207	341	1
694	7	1291	341	7128
1291	237	694	341	7128
697	0	7	341	1
7	230	697	341	1
150	24	5094	341	7128
5094	254	150	341	7128
689	0	4591	341	7128
4591	230	689	341	7128
2	9	9	341	1
9	239	2	341	1
4802	25	3868	341	7128
3868	255	4802	341	7128
148	5	477	341	7128
477	235	148	341	7128
5	60	7	341	1
7	290	5	341	1
246	34	155	341	1
155	264	246	341	1
804	109	99	341	7128
99	339	804	341	7128
561	1	1642	341	5
1642	231	561	341	5
756	13	189	341	2
189	243	756	341	2
1055	0	15	341	7128
15	230	1055	341	7128
172	24	343	341	2
343	254	172	341	2
28	11	2	341	1
2	241	28	341	1
1471	2	189	341	1
189	232	1471	341	1
90	30	2	341	1
2	260	90	341	1
225	0	3087	341	7128
3087	230	225	341	7128
276	0	722	341	7128
722	230	276	341	7128
665	3	687	341	1
687	233	665	341	1
1	109	8	341	1
8	339	1	341	1
6	0	1	341	7128
1	230	6	341	7128
38	0	10	341	7128
10	230	38	341	7128
238	10	82	341	1
82	240	238	341	1
41	4	0	341	1
0	234	41	341	1
238	25	82	341	1
82	255	238	341	1
28	25	2	341	1
2	255	28	341	1
62	33	1837	341	7128
1837	263	62	341	7128
2880	3	1743	341	7128
1743	233	2880	341	7128
474	1	159	341	7128
159	231	474	341	7128
157	12	208	341	7128
208	242	157	341	7128
278	3	7	341	1
7	233	278	341	1
103	1	4443	341	7128
4443	231	103	341	7128
20	13	0	341	1
0	243	20	341	1
60	26	472	341	7128
472	256	60	341	7128
24	54	8	341	7128
8	284	24	341	7128
0	201	23	341	7128
23	431	0	341	7128
991	2	177	341	7128
177	232	991	341	7128
3741	0	1837	341	2
1837	230	3741	341	2
51	13	16	341	1
16	243	51	341	1
299	0	7	341	7128
7	230	299	341	7128
1790	2	2	341	2
2	232	1790	341	2
49	5	207	341	1
207	235	49	341	1
79	0	129	341	4
129	230	79	341	4
431	8	3	341	1
3	238	431	341	1
611	9	9	341	3
9	239	611	341	3
79	2	978	341	7128
978	232	79	341	7128
1182	0	2255	341	1
2255	230	1182	341	1
76	19	2715	341	7128
2715	249	76	341	7128
206	0	1	341	1
1	230	206	341	1
6	22	1	341	1
1	252	6	341	1
35	20	172	341	7128
172	250	35	341	7128
9	0	112	341	7128
112	230	9	341	7128
3	29	56	341	1
56	259	3	341	1
1817	0	816	341	7128
816	230	1817	341	7128
21	22	1	341	7128
1	252	21	341	7128
1144	0	91	341	1
91	230	1144	341	1
14	7	89	341	7128
89	237	14	341	7128
7	60	5	341	1
5	290	7	341	1
93	18	546	341	7128
546	248	93	341	7128
3	20	865	341	1
865	250	3	341	1
3520	0	226	341	7128
226	230	3520	341	7128
309	9	2	341	1
2	239	309	341	1
52	5	1554	341	7128
1554	235	52	341	7128
302	0	34	341	1
34	230	302	341	1
78	33	1837	341	7128
1837	263	78	341	7128
93	21	1033	341	3
1033	251	93	341	3
541	28	121	341	7128
121	258	541	341	7128
53	1	1	341	2
1	231	53	341	2
1	16	8	341	1
8	246	1	341	1
14	0	1	341	1
1	230	14	341	1
444	0	349	341	7128
349	230	444	341	7128
2643	7	201	341	5
201	237	2643	341	5
16	14	110	341	7128
110	244	16	341	7128
12	3	178	341	7128
178	233	12	341	7128
4	39	8	341	1
8	269	4	341	1
395	8	22	341	1
22	238	395	341	1
29	16	0	341	1
0	246	29	341	1
1	7	8	341	1
8	237	1	341	1
17	2	214	341	3
214	232	17	341	3
166	0	30	341	1
30	230	166	341	1
58	16	1	341	1
1	246	58	341	1
1092	78	7	341	5
7	308	1092	341	5
668	0	93	341	2
93	230	668	341	2
3	10	977	341	6
977	240	3	341	6
0	60	7	341	7128
7	290	0	341	7128
72	3	155	341	3
155	233	72	341	3
861	0	467	341	1
467	230	861	341	1
689	0	43	341	7128
43	230	689	341	7128
2114	2	2322	341	7128
2322	232	2114	341	7128
1554	4	52	341	7128
52	234	1554	341	7128
2	42	239	341	7128
239	272	2	341	7128
3	2	213	341	3
213	232	3	341	3
191	2	56	341	7128
56	232	191	341	7128
2880	3	438	341	7128
438	233	2880	341	7128
1080	0	0	341	1
0	230	1080	341	1
115	13	16	341	1
16	243	115	341	1
16	2	36	341	1
36	232	16	341	1
35	2	10	341	7128
10	232	35	341	7128
41	3	0	341	1
0	233	41	341	1
208	12	157	341	7128
157	242	208	341	7128
1153	10	16	341	1
16	240	1153	341	1
149	0	1744	341	7128
1744	230	149	341	7128
566	31	195	341	1
195	261	566	341	1
22	9	395	341	2
395	239	22	341	2
549	36	1885	341	7128
1885	266	549	341	7128
8	16	1	341	1
1	246	8	341	1
193	18	60	341	1
60	248	193	341	1
549	36	180	341	1
180	266	549	341	1
90	43	239	341	7128
239	273	90	341	7128
16	10	32	341	1
32	240	16	341	1
1144	2	91	341	1
91	232	1144	341	1
72	2	6350	341	7128
6350	232	72	341	7128
8	15	1	341	1
1	245	8	341	1
1318	3	0	341	2
0	233	1318	341	2
2	8	28	341	7
28	238	2	341	7
159	1	474	341	8
474	231	159	341	8
477	4	148	341	2
148	234	477	341	2
1	16	58	341	7128
58	246	1	341	7128
102	2	3	341	1
3	232	102	341	1
5	1	0	341	1
0	231	5	341	1
411	1	68	341	7128
68	231	411	341	7128
15	6	504	341	7128
504	236	15	341	7128
30	3	18	341	2
18	233	30	341	2
1182	0	1967	341	7128
1967	230	1182	341	7128
0	5	41	341	1
41	235	0	341	1
1642	1	561	341	1
561	231	1642	341	1
254	68	522	341	7128
522	298	254	341	7128
545	0	383	341	1
383	230	545	341	1
1201	0	281	341	7128
281	230	1201	341	7128
32	15	16	341	1
16	245	32	341	1
4252	57	43	341	7128
43	287	4252	341	7128
270	16	115	341	7128
115	246	270	341	7128
195	34	566	341	2
566	264	195	341	2
7042	2	125	341	7128
125	232	7042	341	7128
178	3	12	341	2
12	233	178	341	2
3880	32	126	341	1
126	262	3880	341	1
342	8	22	341	1
22	238	342	341	1
1	15	8	341	1
8	245	1	341	1
83	11	254	341	2
254	241	83	341	2
1691	10	1267	341	1
1267	240	1691	341	1
233	20	39	341	7128
39	250	233	341	7128
528	67	1489	341	7128
1489	297	528	341	7128
164	9	3	341	1
3	239	164	341	1
503	3	60	341	7128
60	233	503	341	7128
1122	0	0	341	1
0	230	1122	341	1
0	15	179	341	7128
179	245	0	341	7128
53	8	21	341	7128
21	238	53	341	7128
1965	0	139	341	2
139	230	1965	341	2
4	0	5880	341	7128
5880	230	4	341	7128
45	102	20	341	1
20	332	45	341	1
68	1	411	341	7128
411	231	68	341	7128
219	1	32	341	7128
32	231	219	341	7128
1	7	701	341	7128
701	237	1	341	7128
535	65	78	341	1
78	295	535	341	1
14	7	8	341	7128
8	237	14	341	7128
8	6	77	341	7128
77	236	8	341	7128
745	3	5734	341	7128
5734	233	745	341	7128
2	2	90	341	2
90	232	2	341	2
801	0	355	341	1
355	230	801	341	1
55	9	763	341	7128
763	239	55	341	7128
809	3	466	341	7128
466	233	809	341	7128
2	70	239	341	1
239	300	2	341	1
991	2	368	341	7128
368	232	991	341	7128
9	2	90	341	2
90	232	9	341	2
36	20	16	341	1
16	250	36	341	1
823	0	4784	341	7128
4784	230	823	341	7128
62	3	15	341	1
15	233	62	341	1
41	1	3663	341	7128
3663	231	41	341	7128
0	16	29	341	1
29	246	0	341	1
1360	0	7	341	7128
7	230	1360	341	7128
3255	0	5470	341	7128
5470	230	3255	341	7128
7	5	278	341	7128
278	235	7	341	7128
5353	0	179	341	7128
179	230	5353	341	7128
278	4	7	341	2
7	234	278	341	2
3	10	225	341	1
225	240	3	341	1
1095	1	84	341	7128
84	231	1095	341	7128
256	4	95	341	7128
95	234	256	341	7128
11	78	7	341	7128
7	308	11	341	7128
20	42	0	341	1
0	272	20	341	1
86	51	45	341	7128
45	281	86	341	7128
772	0	9	341	7128
9	230	772	341	7128
3663	1	41	341	7128
41	231	3663	341	7128
1720	2	3	341	1
3	232	1720	341	1
13	0	0	341	1
0	230	13	341	1
1084	0	168	341	7128
168	230	1084	341	7128
2225	12	0	341	7128
0	242	2225	341	7128
49	6	242	341	1
242	236	49	341	1
0	13	20	341	2
20	243	0	341	2
1427	38	18	341	7128
18	268	1427	341	7128
84	1	1095	341	7128
1095	231	84	341	7128
956	2	35	342	7128
35	232	956	342	7128
328	27	8	342	7128
8	257	328	342	7128
6085	8	146	342	7128
146	238	6085	342	7128
161	1	40	342	10
40	231	161	342	10
790	69	1842	342	2
1842	299	790	342	2
152	155	54	342	7128
54	385	152	342	7128
84	0	829	342	2
829	230	84	342	2
2937	9	226	342	7128
226	239	2937	342	7128
24	35	15	342	1
15	265	24	342	1
328	4	1	342	1
1	234	328	342	1
1	7	8	342	1
8	237	1	342	1
2021	0	942	342	7128
942	230	2021	342	7128
44	6	3	342	1
3	236	44	342	1
1962	1	1008	342	7128
1008	231	1962	342	7128
453	41	405	342	7128
405	271	453	342	7128
7	30	11	342	7128
11	260	7	342	7128
88	46	58	342	1
58	276	88	342	1
1391	4	1	342	1
1	234	1391	342	1
62	1	8	342	7128
8	231	62	342	7128
202	5	4370	342	7128
4370	235	202	342	7128
97	0	1334	342	7128
1334	230	97	342	7128
39	1	244	342	7128
244	231	39	342	7128
29	22	405	342	7128
405	252	29	342	7128
41	3	0	342	1
0	233	41	342	1
10	6	1342	342	4
1342	236	10	342	4
131	3	72	342	1
72	233	131	342	1
163	7	23	342	1
23	237	163	342	1
4	7	73	342	7128
73	237	4	342	7128
116	3	1	342	2
1	233	116	342	2
3	38	263	342	7128
263	268	3	342	7128
903	10	17	342	1
17	240	903	342	1
1	5	328	342	2
328	235	1	342	2
28	11	192	342	3
192	241	28	342	3
156	54	237	342	1
237	284	156	342	1
2960	1	103	342	7128
103	231	2960	342	7128
550	22	1	342	1
1	252	550	342	1
193	6	162	342	3
162	236	193	342	3
1391	7	1	342	7128
1	237	1391	342	7128
583	16	34	342	8
34	246	583	342	8
86	40	5614	342	7128
5614	270	86	342	7128
32	11	16	342	1
16	241	32	342	1
162	6	60	342	1
60	236	162	342	1
301	2	121	342	7128
121	232	301	342	7128
46	6	284	342	1
284	236	46	342	1
161	28	639	342	7128
