3383	4	744	355	5272
318	4	163	355	2
318	4	0	355	3
303	4	1	355	1
94	4	0	355	2
178	4	8	355	6
2598	4	0	355	1
159	4	15	355	1
1604	4	88	355	45
103	4	0	356	1
429	4	8	356	6
185	4	63	356	11
141	4	11	356	1
159	4	15	356	1
41	4	0	356	1
1864	4	23	356	14
178	4	8	356	1
53	4	1	356	1
75	4	20	356	1
2033	4	43	356	12
236	4	103	357	86
18	4	80	357	36
8	4	1	357	1
94	4	0	357	1
1057	4	136	357	95
2070	4	30	357	3
130	4	114	357	27
41	4	0	357	1
153	4	0	357	1
597	4	88	358	43
41	4	0	358	1
159	4	15	358	1
37	4	43	358	11
208	4	1	358	2
612	4	0	358	1
103	4	0	358	1
141	4	11	358	1
4	4	0	358	6
3179	4	116	358	40
53	4	1	358	1
432	4	23	359	13
612	4	0	359	1
318	4	18	359	4
39	4	0	359	1
785	4	8	359	3
1	4	96	359	32
847	4	1108	359	5164
41	4	0	359	1
1045	4	0	360	1
53	4	1	360	1
33	4	15	360	1
432	4	23	360	1
5	4	1	360	2
785	4	8	360	1
75	4	20	361	1
375	4	8	361	6
414	4	8	361	1
41	4	0	362	1
753	4	1	362	2
375	4	8	362	1
97	4	67	362	2
4	4	0	362	1
77	4	8	362	8
53	4	1	362	1
23	4	18	362	28
295	4	232	362	72
541	4	30	362	15
118	4	75	362	61
5	4	1	362	1
570	4	7	362	3
318	4	18	362	1
4	4	30	362	17
439	4	1	363	8
23	4	18	363	1
113	4	0	363	1
958	4	1	363	1
1830	4	210	363	49
75	4	20	363	1
650	4	168	363	56
3838	4	268	364	66
1238	4	8	364	1
75	4	20	364	1
41	4	0	364	1
80	5	2756	334	6942
1	5	864	334	1
24	5	33	334	17
7	5	11	334	6
1	5	657	334	1
37	5	12	334	2
485	5	580	334	72
24	5	40	334	51
0	5	33	334	5
30	5	18	334	186
66	5	2132	335	4394
116	5	2030	335	4434
1	5	14	335	9
1583	5	248	335	109
314	5	329	335	60
66	5	1432	335	8
1	5	1694	335	768
30	5	18	335	1
1229	5	2183	335	4504
175	5	115	335	51
49	5	1	335	2
20	5	4	335	3
114	5	109	335	25
30	5	318	335	3
49	5	207	335	4995
37	5	12	335	1
222	5	2064	336	4456
1	5	500	336	101
515	5	461	336	272
37	5	12	336	1
49	5	1	336	1
179	5	760	336	415
24	5	6	336	5
69	5	15	336	161
49	5	207	336	1
1	5	14	337	3
67	5	97	337	2
96	5	27	337	11
0	5	113	337	14
69	5	15	337	1
163	5	240	337	434
43	5	111	337	35
7	5	216	337	5
0	5	5	337	23
29	5	562	338	4808
23	5	2060	338	4459
8	5	39	338	20
43	5	1190	338	2
7	5	216	338	1
175	5	3443	338	5587
96	5	27	338	1
49	5	207	338	2
732	5	80	338	5016
114	5	67	338	284
163	5	240	338	1
7	5	1664	338	4148
114	5	271	339	442
15	5	62	339	25
0	5	541	339	3
0	5	41	339	66
96	5	27	339	1
70	5	39	339	12
0	5	33	339	3
58	5	857	340	299
15	5	4	340	9
1	5	8	340	43
49	5	207	340	1
1	5	15	340	125
1	5	328	340	5137
0	5	41	340	3
23	5	1487	340	4296
126	5	5185	340	1356
49	5	454	341	4
15	5	62	341	2
95	5	256	341	73
148	5	477	341	266
49	5	207	341	1
52	5	1554	341	4053
0	5	41	341	1
7	5	278	341	233
202	5	4370	342	1838
1	5	328	342	2
1	5	1391	342	4224
8	5	256	342	69
11	5	141	342	2
96	5	27	342	1
1	5	8	342	1
62	5	8	342	56
29	5	405	342	2
58	5	567	342	276
8	5	1304	342	4249
148	5	73	342	166
163	5	577	342	392
49	5	1136	342	5209
477	5	567	342	281
8	5	62	342	26
8	5	256	343	1
0	5	39	343	48
7	5	503	343	4847
1	5	53	343	161
95	5	256	343	1
10	5	1008	343	5496
30	5	18	343	1
202	5	13	343	5
163	5	577	343	1
8	5	62	343	1
671	5	24	343	11
0	5	14	343	38
96	5	27	343	1
4	5	103	344	71
378	5	24	344	4
58	5	258	344	86
8	5	62	344	1
7	5	135	344	41
116	5	455	344	175
1	5	1391	344	4
179	5	553	344	126
5	5	35	344	1
8	5	1304	344	2
496	5	21	345	4
1	5	53	345	4
115	5	321	345	213
163	5	240	345	1
0	5	14	345	2
126	5	6	345	7
0	5	2094	345	4394
163	5	577	345	1
8	5	1	345	8
773	5	321	345	220
293	5	1124	345	5171
8	5	4062	345	1717
554	5	191	346	887
0	5	103	346	96
0	5	13	346	11
8	5	62	346	1
7	5	2678	347	572
96	5	181	347	298
554	5	191	347	1
0	5	13	347	2
7	5	43	347	225
46	5	2512	347	6433
73	5	79	348	133
1	5	53	348	1
96	5	13	348	8
96	5	1132	348	653
96	5	653	348	279
11	5	472	348	337
46	5	77	348	44
0	5	2511	348	6434
1	5	1391	348	1
10	5	6	348	8
20	5	75	348	2
24	5	84	348	173
693	5	97	348	55
1	5	89	349	5063
57	5	6	349	2
10	5	6	349	1
46	5	77	349	1
24	5	79	349	109
96	5	69	349	372
20	5	75	349	1
111	5	262	349	5125
15	5	33	349	7
10	5	4817	349	2043
114	5	109	349	3
114	5	292	349	5158
11	5	472	349	1
114	5	0	349	9
1	5	869	349	5404
21	5	1448	350	463
114	5	67	350	5
15	5	6	350	8
15	5	150	350	887
7	5	3005	350	6740
1	5	303	350	251
46	5	77	350	1
0	5	675	350	847
0	5	41	350	6
11	5	0	350	14
66	5	21	350	8
8	5	414	350	817
15	5	159	350	8
1	5	53	350	1
0	5	3005	350	6736
1	5	869	351	4
66	5	321	351	124
0	5	41	351	1
20	5	75	351	1
15	5	159	351	1
46	5	760	351	290
66	5	1955	351	4
169	5	13	351	1
139	5	13	351	1
410	5	38	352	41
562	5	123	352	82
8	5	5016	352	967
13	5	301	352	91
18	5	278	352	155
49	5	261	352	197
70	5	1096	352	141
0	5	103	352	7
18	5	278	353	1
210	5	491	353	804
15	5	4631	353	1732
15	5	159	353	1
5	5	429	353	185
57	5	855	353	299
0	5	41	353	1
5	5	1	353	22
95	5	77	354	34
168	5	2064	354	931
1	5	303	355	3
0	5	318	355	106
23	5	0	355	13
0	5	94	355	69
20	5	75	355	1
0	5	675	355	1
0	5	41	355	1
0	5	103	355	1
8	5	178	355	383
0	5	2598	355	6503
57	5	855	355	1
41	5	1364	355	4262
0	5	63	355	68
163	5	318	355	3
88	5	1604	355	388
744	5	3383	355	5655
15	5	916	355	5517
15	5	159	355	1
63	5	185	356	253
15	5	159	356	1
1	5	53	356	3
0	5	103	356	1
8	5	429	356	161
0	5	41	356	1
11	5	141	356	3
20	5	75	356	1
43	5	2033	356	4702
8	5	178	356	1
23	5	1864	356	4601
1	5	8	357	6
30	5	2070	357	6
0	5	94	357	4
0	5	153	357	62
114	5	130	357	73
136	5	1057	357	5224
0	5	41	357	1
103	5	236	357	66
80	5	18	357	101
43	5	37	358	245
0	5	103	358	2
0	5	4	358	20
0	5	41	358	1
1	5	53	358	2
116	5	3179	358	5845
11	5	141	358	1
1	5	208	358	87
15	5	159	358	1
0	5	612	358	111
88	5	597	358	166
8	5	785	359	5420
0	5	39	359	14
0	5	41	359	1
23	5	432	359	4845
96	5	1	359	25
18	5	318	359	4
0	5	612	359	4
1108	5	847	359	5371
1	5	53	360	1
0	5	1045	360	5236
15	5	33	360	6
8	5	785	360	1
23	5	432	360	1
1	5	5	360	32
8	5	414	361	5
20	5	75	361	1
8	5	375	361	95
7	5	570	362	203
0	5	4	362	6
18	5	23	362	43
30	5	541	362	211
67	5	97	362	1
1	5	5	362	1
8	5	375	362	3
0	5	41	362	1
232	5	295	362	72
75	5	118	362	44
8	5	77	362	42
18	5	318	362	1
1	5	53	362	1
1	5	753	362	518
30	5	4	362	6
20	5	75	363	1
1	5	439	363	4841
210	5	1830	363	4637
18	5	23	363	2
0	5	113	363	20
1	5	958	363	19
168	5	650	363	150
268	5	3838	364	5991
20	5	75	364	1
8	5	1238	364	14
0	5	41	364	1
19	6	17	334	1
82	6	17	334	15
20	6	108	334	1
1536	6	2848	334	1
5	6	365	334	1
29	6	81	334	1
7	6	60	334	1
54	6	1760	334	4599
44	6	3	334	1
30	6	121	335	1
20	6	45	335	15
166	6	121	335	1
1711	6	1048	335	1
166	6	696	335	1
29	6	81	335	1
29	6	340	335	27
44	6	3	335	1
82	6	1167	335	566
45	6	108	336	1
6418	6	217	336	5049
0	6	279	336	28
22	6	7038	336	2716
0	6	1419	336	4
385	6	2661	336	7047
82	6	1167	336	5
93	6	511	336	2
7	6	162	336	586
19	6	17	336	1
157	6	279	336	22
20	6	108	336	1
493	6	156	336	1
82	6	1000	337	4
106	6	2	337	1
32	6	16	337	1
3395	6	1427	337	3858
2260	6	4412	337	1
1981	6	107	337	1
3107	6	978	337	230
90	6	2	337	1
0	6	642	337	1
19	6	151	337	2
666	6	3	337	1
221	6	1279	337	4
157	6	642	337	5
23	6	6047	338	3470
246	6	155	338	1
10	6	834	338	157
658	6	265	338	1
157	6	229	338	5001
220	6	834	338	166
766	6	628	338	40
32	6	16	338	1
44	6	3	338	1
1189	6	177	338	23
568	6	2	338	1
10	6	663	338	5282
19	6	17	338	1
1114	6	2023	338	4
90	6	2	338	1
18	6	31	339	1
82	6	1002	339	9
0	6	17	339	2
83	6	1286	339	4143
10	6	663	339	4
273	6	55	339	1
0	6	151	339	26
273	6	399	339	3
148	6	1047	339	1
45	6	279	340	2
54	6	187	340	2
168	6	4386	340	1378
23	6	151	340	14
380	6	282	340	1
119	6	17	340	1
1535	6	2507	340	6983
166	6	696	340	2
134	6	433	340	1
568	6	2	340	1
166	6	1475	340	2
246	6	155	340	1
44	6	3	341	1
899	6	5799	341	3130
7	6	162	341	4
7	6	1092	341	154
15	6	504	341	4847
8	6	77	341	4883
49	6	242	341	1
44	6	3	342	1
10	6	1342	342	1
193	6	162	342	7
162	6	60	342	1
46	6	284	342	1
170	6	17	342	14
19	6	184	342	3
64	6	482	342	1
1	6	348	342	4752
18	6	31	342	1
119	6	17	342	1
10	6	713	342	1
162	6	811	342	1
10	6	1775	342	5
1711	6	1048	343	1
1537	6	31	343	10
32	6	674	343	2
119	6	19	343	4914
0	6	151	343	6
29	6	74	343	2
18	6	31	343	1
49	6	628	343	2
1821	6	942	343	310
32	6	16	343	1
1459	6	265	343	1
44	6	3	343	1
380	6	282	343	1
922	6	425	343	585
2931	6	1352	343	3886
124	6	3	343	1
134	6	546	343	40
124	6	3	344	1
90	6	52	344	4953
332	6	2033	344	6578
1459	6	265	344	1
0	6	151	344	4
44	6	3	344	1
658	6	265	344	1
134	6	546	344	3
106	6	2	344	1
10	6	55	344	24
90	6	2	344	1
170	6	4671	344	1899
2303	6	2	344	15
3943	6	1047	345	84
106	6	2243	345	6641
106	6	2	345	1
44	6	3	345	1
453	6	1017	345	147
346	6	1599	345	4551
90	6	2	345	1
90	6	2243	345	6641
0	6	642	345	1
29	6	81	345	1
346	6	3	345	1
30	6	151	346	12
346	6	1599	346	3
273	6	55	346	1
20	6	5389	346	3250
20	6	108	346	1
30	6	151	347	3
489	6	1801	347	4439
45	6	108	347	1
30	6	17	347	5
391	6	99	347	1
86	6	149	347	96
394	6	99	347	1
733	6	5481	347	3227
10	6	481	347	10
479	6	3	347	1
19	6	17	347	1
513	6	3293	348	4
846	6	108	348	1
237	6	156	348	1
19	6	17	348	1
106	6	2	348	1
15	6	436	348	10
134	6	53	348	52
553	6	399	348	1
29	6	81	348	1
64	6	482	348	1
391	6	99	348	1
480	6	31	349	10
1537	6	1388	349	3856
23	6	151	349	2
128	6	31	349	1
175	6	313	349	4729
1306	6	372	349	638
20	6	279	349	2
1355	6	4255	349	1447
668	6	1350	349	165
45	6	441	349	5
0	6	1130	349	8
44	6	3	349	1
19	6	17	349	1
1728	6	3656	349	5982
391	6	99	349	1
3603	6	78	349	61
237	6	955	350	2
44	6	3	350	1
195	6	78	350	1
134	6	187	350	2
20	6	45	350	6
30	6	511	350	36
166	6	696	350	1
391	6	99	350	1
0	6	1130	350	5
823	6	4357	350	1942
20	6	108	350	1
32	6	16	350	1
166	6	121	350	1
19	6	17	350	1
93	6	92	351	1
19	6	17	351	1
54	6	187	351	2
120	6	125	351	1
1004	6	282	351	53
106	6	2	351	1
170	6	6130	351	3454
1090	6	1225	352	154
32	6	16	352	1
19	6	17	352	1
19	6	151	352	1
29	6	81	352	1
74	6	81	352	1
1004	6	282	352	2
30	6	17	352	4
20	6	1492	353	16
2363	6	363	353	129
19	6	151	353	1
45	6	279	353	2
82	6	2380	353	6478
384	6	1492	353	6
19	6	17	353	1
204	6	78	353	62
370	6	126	353	4915
225	6	3	354	1
32	6	690	354	374
489	6	3	354	1
0	6	4127	355	14
44	6	177	355	1
46	6	5229	355	1290
1115	6	146	355	48
29	6	81	355	1
45	6	607	355	6
19	6	17	355	1
19	6	151	355	1
44	6	3	355	1
1606	6	1384	355	151
1057	6	2	355	5
1114	6	1968	356	3
2697	6	3	356	5
2540	6	4922	356	1185
74	6	81	356	1
120	6	581	356	192
658	6	1431	356	1
1834	6	438	356	1
658	6	265	356	1
19	6	17	356	1
502	6	399	356	1
166	6	696	356	1
166	6	121	356	1
791	6	438	356	1
37	6	2033	356	593
44	6	3	357	1
19	6	17	357	1
166	6	121	357	1
18	6	31	357	1
29	6	81	357	1
437	6	4359	357	4
44	6	3	358	1
18	6	31	358	1
101	6	1410	358	2
101	6	91	358	2
1	6	3218	359	5575
443	6	383	359	1
668	6	92	359	1
129	6	363	359	128
101	6	91	359	1
747	6	740	359	240
391	6	99	359	1
101	6	1410	359	1
0	6	17	360	2
29	6	81	360	1
250	6	399	360	35
166	6	696	360	2
45	6	108	360	1
0	6	6488	360	2208
215	6	125	360	1
166	6	1475	360	2
19	6	17	361	1
54	6	187	361	1
29	6	81	361	1
93	6	92	361	1
32	6	340	362	1
93	6	511	362	2
9	6	2	362	1
32	6	16	362	1
960	6	1077	362	5204
6417	6	1968	362	134
74	6	81	362	1
885	6	2575	362	3
29	6	81	362	1
134	6	433	362	1
162	6	60	363	1
49	6	242	363	1
64	6	1214	363	7
960	6	1077	363	1
2379	6	918	363	158
513	6	481	363	2
0	6	60	363	11
29	6	81	363	1
1	6	346	363	645
45	6	1087	363	9
215	6	125	363	1
45	6	279	363	2
666	6	3	363	1
54	6	187	363	1
162	6	811	363	1
7	6	811	363	4
960	6	1077	364	1
513	6	481	364	1
215	6	559	364	1
157	6	60	364	14
44	6	3	364	1
215	6	125	364	1
19	6	17	364	1
32	6	16	364	1
894	6	3508	364	6279
273	6	55	364	1
70	6	2734	364	4
162	6	60	364	1
0	6	60	364	6
2643	7	886	334	507
608	7	49	334	71
218	7	1	334	1
47	7	56	334	93
199	7	281	334	4987
205	7	106	334	406
4049	7	260	334	869
33	7	0	334	4
77	7	1	334	1
3372	7	214	334	792
608	7	192	334	473
1	7	8	334	2
4270	7	9	334	6
469	7	1897	334	4678
276	7	1	334	2
73	7	4719	334	2333
608	7	43	334	17
281	7	2	334	8
840	7	1295	334	5366
118	7	5036	334	1210
1236	7	161	334	131
1249	7	1326	334	688
1046	7	0	335	3
608	7	1	335	3
2541	7	1510	335	4228
138	7	89	335	22
608	7	518	335	237
39	7	544	335	224
711	7	2978	335	6788
608	7	192	335	2
787	7	249	335	145
262	7	687	335	4820
59	7	288	335	52
5035	7	1	335	2
285	7	118	335	223
69	7	1	335	1
112	7	288	335	1
608	7	43	335	1
6	7	1	336	1
558	7	285	336	115
274	7	8	336	2
1	7	8	336	1
21	7	1	336	1
276	7	1	336	1
2053	7	156	336	365
77	7	1	336	1
2299	7	270	336	351
515	7	461	336	5097
1241	7	182	336	48
259	7	419	337	109
608	7	20	337	35
1905	7	2326	337	6599
0	7	5155	337	1556
528	7	912	337	374
1	7	89	337	19
1337	7	623	337	90
240	7	38	337	329
18	7	452	337	5099
1514	7	4107	337	1851
10	7	88	337	106
274	7	8	337	1
760	7	2326	337	6599
6	7	828	337	460
1	7	8	337	1
5035	7	1	337	1
2635	7	156	337	220
18	7	30	337	42
469	7	1181	338	606
194	7	413	338	5168
2299	7	51	338	121
1181	7	43	338	14
37	7	120	338	103
933	7	1257	339	375
271	7	114	339	84
46	7	117	339	62
49	7	1	340	2
550	7	662	340	362
21	7	1	340	1
3535	7	86	340	69
1197	7	3459	340	376
115	7	16	341	286
2879	7	18	341	32
328	7	1	341	1
694	7	1291	341	5326
14	7	89	341	19
2643	7	201	341	381
1	7	8	341	1
1	7	701	341	895
14	7	8	341	4
1	7	8	342	1
163	7	23	342	9
4	7	73	342	80
1391	7	1	342	5
40	7	639	342	424
686	7	4	342	5
27	7	1962	342	4633
46	7	41	342	16
161	7	639	342	915
62	7	77	342	22
3809	7	756	342	810
477	7	567	342	110
4	7	15	342	16
6239	7	1944	342	4600
550	7	662	342	1
89	7	1014	342	396
359	7	136	342	108
397	7	190	343	458
1008	7	27	343	51
5074	7	670	343	4786
686	7	4	343	1
14	7	89	343	2
6733	7	201	343	235
519	7	1951	343	4595
281	7	5003	343	1119
500	7	116	343	575
27	7	232	343	157
275	7	1400	343	4271
27	7	1008	343	5530
10	7	1008	343	5531
1253	7	886	343	354
694	7	22	344	42
281	7	3875	344	6005
2763	7	2177	344	4400
351	7	2565	344	6441
213	7	2969	344	6806
1376	7	465	344	145
1376	7	35	344	59
258	7	1197	344	686
460	7	3360	344	349
1731	7	201	344	146
3698	7	816	344	4886
152	7	1008	344	284
24	7	1197	344	686
567	7	776	344	440
416	7	701	344	365
52	7	9	344	5
1391	7	1	344	1
341	7	199	345	147
1163	7	23	345	1
163	7	23	345	1
240	7	38	345	1
49	7	23	345	9
281	7	199	345	163
434	7	199	345	147
1028	7	130	345	34
10	7	351	345	5017
149	7	3984	345	6102
147	7	1082	346	5472
1	7	419	346	92
6	7	12	347	169
4	7	168	347	77
1369	7	630	347	269
6	7	38	347	164
147	7	1082	347	1
230	7	335	348	245
77	7	46	348	53
145	7	107	348	430
15	7	0	348	3
110	7	51	348	115
828	7	1510	348	451
1201	7	199	348	95
230	7	300	348	4992
6471	7	5648	348	3510
1391	7	1	348	1
602	7	97	348	195
0	7	41	348	21
314	7	3695	348	6322
244	7	95	348	83
816	7	306	349	183
15	7	0	349	1
314	7	3695	349	1
10	7	351	349	1
9	7	106	349	197
6	7	17	349	418
820	7	202	349	105
203	7	419	349	82
869	7	1	349	1
10	7	61	349	56
1	7	89	349	4
261	7	4	350	5
46	7	8	350	4
25	7	61	350	47
4	7	75	350	127
387	7	150	350	248
137	7	4	350	5
314	7	3695	350	1
89	7	1	350	2
25	7	111	350	47
261	7	75	350	125
3267	7	4	350	5
544	7	130	350	34
9	7	241	350	434
72	7	246	350	408
34	7	112	350	46
0	7	61	350	52
630	7	2908	350	7056
840	7	4	350	6
869	7	1	350	1
2795	7	1336	350	706
116	7	5923	351	3874
869	7	1	351	1
288	7	6555	351	2497
103	7	0	351	3
59	7	8	351	3
97	7	1200	351	5258
2	7	1844	351	4115
4	7	34	351	42
23	7	261	351	845
3267	7	4	351	1
866	7	102	351	5055
29	7	4	351	6
23	7	4	351	5
5987	7	6942	351	2865
1157	7	1200	351	5258
677	7	1166	351	5233
1	7	89	351	1
0	7	114	352	81
89	7	1	352	1
460	7	792	352	943
869	7	1	352	1
137	7	4	352	1
434	7	1166	352	501
126	7	112	352	45
677	7	1166	352	1
52	7	199	353	82
3312	7	1	353	2
103	7	0	353	1
1136	7	4	353	5
124	7	3	353	34
1922	7	776	353	356
397	7	1059	353	5553
1181	7	2184	354	4407
75	7	4	354	5
75	7	261	354	428
341	7	1006	354	5541
3094	7	112	354	38
1136	7	4	354	1
261	7	4	354	1
185	7	88	354	101
0	7	57	354	74
178	7	8	355	2
214	7	1954	355	4598
725	7	112	355	36
638	7	199	355	64
3312	7	1	355	1
550	7	58	355	168
1166	7	2	355	9
241	7	1844	355	596
638	7	1166	355	213
744	7	3383	355	5894
142	7	8	355	2
1371	7	2	356	8
712	7	79	356	48
18	7	480	356	823
608	7	18	356	36
103	7	0	356	1
20	7	45	356	88
7	7	2531	356	6673
429	7	138	356	55
416	7	701	356	1
833	7	1	356	1
0	7	103	356	44
1463	7	910	356	545
1244	7	4011	356	6087
1433	7	43	356	13
0	7	18	357	34
4961	7	670	357	893
5105	7	0	357	9
550	7	58	357	1
168	7	3661	357	6167
8	7	1	357	1
480	7	25	357	11
71	7	25	357	11
95	7	37	358	67
113	7	24	358	13
1420	7	5	358	7
77	7	1	358	2
1	7	8	358	3
8	7	1	358	1
7115	7	92	358	944
22	7	35	358	54
14	7	67	358	29
825	7	61	359	43
8	7	1	359	1
31	7	318	359	5003
2401	7	3255	359	5772
201	7	3726	359	6348
14	7	67	359	1
77	7	1	359	1
190	7	443	359	278
825	7	61	360	1
2242	7	1325	360	5370
261	7	34	360	36
261	7	4	360	1
2182	7	1672	361	804
14	7	0	361	5
201	7	3552	361	5692
95	7	8	361	3
201	7	1731	361	4032
342	7	22	361	40
58	7	53	361	34
43	7	477	362	857
539	7	285	362	111
236	7	41	362	16
224	7	57	362	63
1	7	1874	362	4152
4555	7	141	362	431
58	7	53	362	1
53	7	58	362	115
14	7	0	362	1
2666	7	5516	362	3513
77	7	1	362	1
347	7	287	362	20
300	7	335	362	160
2205	7	199	362	60
7044	7	4142	362	1979
402	7	189	362	446
825	7	61	363	1
1	7	8	363	2
1	7	138	363	53
14	7	0	363	1
2534	7	133	363	960
25	7	1	363	3
1142	7	24	363	14
0	7	80	363	133
1860	7	886	363	260
2627	7	25	363	11
839	7	975	363	462
1	7	8	364	1
338	7	292	364	853
689	7	112	364	37
0	7	25	364	18
1867	7	292	364	853
203	7	292	364	853
39	7	66	364	41
292	7	1466	364	4294
292	7	688	364	885
687	7	29	364	52
1648	7	107	364	421
53	8	347	334	726
19	8	17	334	1
1449	8	27	334	27
309	8	2	334	1
5894	8	189	334	126
2926	8	5449	334	1129
3372	8	1276	334	5243
1371	8	197	334	131
835	8	800	335	4865
342	8	395	335	594
306	8	508	335	163
239	8	2	335	1
2205	8	239	335	156
36	8	104	335	61
395	8	22	335	44
626	8	0	335	2
4042	8	362	335	687
72	8	155	335	74
0	8	23	335	3
11	8	7	335	1
2546	8	945	336	5359
342	8	22	336	1
404	8	118	336	136
9	8	28	336	19
106	8	2	336	1
7062	8	1066	336	466
212	8	22	336	2
52	8	2	336	2
395	8	22	336	1
1554	8	2	336	4
2406	8	903	336	5339
604	8	146	336	1
22	8	342	336	11
92	8	1301	336	5274
39	8	350	336	191
165	8	16	337	1
47	8	616	337	111
518	8	196	337	5023
341	8	199	337	673
926	8	401	337	1
1	8	14	338	143
1006	8	327	338	237
675	8	4	338	1
40	8	33	338	1
895	8	376	338	231
8	8	82	339	178
4	8	3299	339	5858
426	8	239	339	110
56	8	3	339	1
86	8	322	339	698
5	8	11	339	2
1206	8	239	339	123
2	8	239	339	11
0	8	20	340	6
431	8	3	340	1
3	8	47	340	1
210	8	6321	341	2568
20	8	0	341	1
53	8	6	341	25
0	8	20	341	5
431	8	3	341	1
395	8	22	341	1
2	8	28	341	2
342	8	22	341	1
53	8	21	341	97
6085	8	146	342	17
593	8	443	342	2
1842	8	1208	342	5305
5	8	0	342	1
3	8	1804	342	4598
152	8	54	342	2
152	8	2748	342	6933
273	8	55	342	1
0	8	20	342	5
19	8	17	343	1
668	8	92	343	133
1659	8	1066	343	253
1679	8	3200	343	5820
3498	8	1653	343	3982
2	8	9	343	1
161	8	346	343	4969
410	8	54	343	14
3178	8	1992	343	433
33	8	346	343	4969
306	8	818	343	82
1	8	54	343	28
191	8	524	344	4
30	8	39	344	136
55	8	670	344	2
107	8	37	344	2
7	8	11	344	1
1811	8	912	344	1
98	8	798	344	130
333	8	3	344	3
1216	8	54	344	13
47	8	3	344	1
1731	8	201	344	324
161	8	346	344	1
51	8	1106	345	3
3	8	191	345	21
3	8	164	345	16
138	8	54	345	1
4	8	57	345	334
239	8	106	345	58
2	8	106	345	7
39	8	30	345	31
229	8	0	345	1
3	8	963	345	314
2132	8	90	345	93
0	8	299	345	11
7	8	11	345	1
342	8	22	345	1
3	8	963	346	24
633	8	350	346	1
293	8	694	347	441
2	8	48	348	4
341	8	199	348	3
2	8	239	348	7
1366	8	2109	348	4368
190	8	404	348	168
974	8	16	348	23
1171	8	3	348	1
4237	8	364	348	4960
99	8	290	348	1
633	8	350	349	1
524	8	1788	349	4069
105	8	16	349	18
2	8	106	349	4
176	8	268	349	739
35	8	172	349	313
9	8	2	349	1
3	8	47	349	1
831	8	55	349	20
433	8	1787	349	4070
10	8	1342	349	8
16	8	36	349	1
99	8	290	349	1
2	8	9	349	1
99	8	529	349	4803
9	8	37	349	41
2	8	28	349	1
437	8	268	349	727
5107	8	201	349	143
148	8	588	350	4821
22	8	53	350	2
273	8	345	350	739
56	8	3	350	1
941	8	588	350	4821
363	8	544	350	1
63	8	2400	350	504
4685	8	1724	350	587
354	8	17	350	20
1154	8	2408	350	6652
437	8	299	350	96
23	8	163	350	4990
6847	8	31	351	55
635	8	2	351	4
44	8	3	351	1
509	8	5	351	6
341	8	199	351	2
7	8	5	351	2
2	8	1676	351	24
10	8	28	352	1
289	8	49	352	176
176	8	3943	352	1757
3	8	154	352	3
206	8	1	352	4
6715	8	1	352	4
6	8	11	352	1
16	8	104	352	66
119	8	17	352	1
886	8	201	352	127
7	8	11	353	1
5	8	0	353	1
4236	8	333	353	164
130	8	137	353	16
176	8	61	353	66
271	8	643	354	4
271	8	72	354	1
447	8	588	354	297
78	8	652	354	2
0	8	11	355	3
47	8	191	355	67
2	8	9	355	1
3383	8	31	355	85
4	8	11	355	4
1040	8	3324	355	5595
2546	8	945	355	1
11	8	4	355	6
0	8	7	355	27
11	8	7	355	1
4052	8	1	355	20
0	8	5	356	1
7060	8	1526	356	419
124	8	3	356	1
330	8	9	356	6
490	8	89	356	1
2447	8	60	356	52
1371	8	2	356	1
524	8	3	356	4
0	8	7	356	10
22	8	395	357	13
1174	8	161	357	679
1450	8	161	357	679
11	8	25	357	2
2836	8	2552	357	6372
4052	8	1	357	1
3094	8	3142	357	5821
1057	8	909	357	5346
635	8	48	357	51
4347	8	1234	357	5294
273	8	670	357	192
416	8	903	357	359
11	8	25	358	2
206	8	2435	358	512
2412	8	145	359	225
25	8	104	359	10
2447	8	60	359	1
414	8	2860	359	7035
1323	8	113	359	1
1449	8	1228	359	618
187	8	134	359	190
11	8	4	360	5
152	8	61	360	58
25	8	104	360	3
3900	8	678	360	4769
206	8	1324	361	8
235	8	0	361	4
206	8	2881	361	7064
2	8	239	362	6
199	8	2	362	5
964	8	199	362	136
363	8	4350	362	1699
2	8	9	362	1
677	8	4067	362	30
13	8	157	362	4
11	8	4	362	5
5627	8	960	362	439
424	8	893	363	5359
72	8	818	363	2
2	8	239	363	6
11	8	7	363	1
2	8	746	363	33
327	8	2	363	1
146	8	5658	363	3173
9	8	197	363	112
11	8	5	363	2
235	8	0	363	1
2	8	9	364	1
72	8	818	364	2
287	8	53	364	28
1120	8	2	364	6
886	8	201	364	1
2	8	52	364	2
492	8	460	364	772
446	9	204	334	1
572	9	333	334	239
309	9	2	334	1
421	9	793	334	5394
467	9	9	334	2
52	9	9	334	2
2	9	9	334	1
342	9	22	335	84
22	9	395	335	5019
22	9	342	335	565
397	9	190	335	1
2	9	194	335	6
2205	9	2	335	1
44	9	2432	335	6355
446	9	204	335	1
160	9	3	335	1
4102	9	22	335	43
119	9	17	335	1
2	9	9	335	1
404	9	190	335	1
102	9	191	335	556
472	9	1812	336	4535
22	9	342	336	7
2	9	9	336	1
3	9	676	336	14
964	9	9	336	58
22	9	939	336	5480
22	9	395	336	7
1270	9	112	336	93
47	9	3	336	1
1270	9	251	336	149
2	9	52	337	6
3	9	56	337	1
52	9	1441	337	4200
221	9	1279	337	2
603	9	1	338	17
47	9	164	339	25
49	9	409	339	660
