18	47	80	345	2
38	22	4699	345	2
7	13	135	345	5
660	28	2	345	1
23	47	50	345	36
515	33	1216	345	1
6140	0	38	345	4781
150	24	61	345	1
38	19	6	345	26
38	22	23	345	1
149	7	3984	345	1158
80	47	163	345	2
114	13	0	345	2
7	3	5	345	1
641	1	1233	345	4047
29	6	81	345	1
301	0	7	345	1
8	5	4062	345	1177
346	6	3	345	1
6308	0	224	345	4539
1891	22	585	345	4
342	8	22	345	1
1	16	69	345	3
15	0	478	346	9
3	2	44	346	28
143	17	2358	346	6937
51	0	36	346	1
27	0	10	346	1
103	4	0	346	6
30	6	151	346	44
60	3	7	346	1
346	6	1599	346	2
6	1	12	346	1
554	5	191	346	4
6	27	12	346	1
273	6	55	346	1
258	3	84	346	1
441	0	20	346	1
109	0	5	346	2
346	36	1599	346	3
8	13	7	346	43
145	0	173	346	3
13	4	0	346	4
62	4	8	346	1
306	9	818	346	18
7	13	135	346	3
147	7	1082	346	47
269	3	0	346	2
478	10	2321	346	6449
1386	0	477	346	97
123	1	84	346	6
60	3	0	346	8
0	5	103	346	28
37	17	57	346	1
13	0	5	346	2
191	4	554	346	85
104	11	627	346	5
0	13	114	346	1
15	0	2321	346	6326
51	13	16	346	1
20	6	5389	346	3045
84	1	123	346	7
57	17	37	346	1
3	8	963	346	2
2578	51	4527	346	1702
12	3	6	346	1
633	8	350	346	1
436	0	589	346	56
61	3	226	346	1
208	0	588	346	183
859	0	2439	346	9
1397	29	20	346	1
37	14	25	346	7
8	3	1	346	1
19	2	17	346	1
0	5	13	346	69
170	18	1083	346	5265
271	9	72	346	1
24	3	84	346	4911
824	65	919	346	4
479	25	3	346	1
87	35	8	346	1
89	51	8	346	25
226	0	466	346	11
1	7	419	346	25
109	0	0	346	1
84	3	258	346	1
21	1	12	346	3
38	0	10	346	1
2529	0	4	346	4
1803	65	919	346	2
2358	17	143	346	4765
1818	9	15	346	11
60	3	236	346	4957
6	19	12	346	1
174	10	589	346	5
167	68	15	346	1
37	2	25	346	3
226	0	61	346	2
6	3	12	346	1
20	6	108	346	1
121	42	30	346	1
8	54	95	346	105
0	3	269	346	177
6	3	22	346	1
1355	41	121	346	1
1599	38	2297	346	1
84	3	24	346	49
2171	0	845	346	25
7	13	8	346	65
114	13	0	346	1
10	11	172	346	51
87	97	8	346	1
2038	25	3	346	1
39	2	10	346	16
12	1	21	346	5
478	86	2321	346	6296
10	11	15	346	271
439	0	87	346	96
569	3	1	346	1
1309	0	859	346	3
161	0	15	346	1
15	2	1	346	9
12	3	21	346	3
8	5	62	346	1
397	0	190	346	1
475	191	100	346	3
6322	0	5015	346	863
2792	0	167	346	3
135	13	7	346	1
21	3	12	346	1
12	1	6	346	1
439	0	7	346	162
12	19	6	346	1
13	0	15	346	83
21	1	38	347	73
3	31	47	347	25
12	1	6	347	1
0	20	20	347	76
5263	22	575	347	5302
7	5	2678	347	6712
1979	11	117	347	1
12	19	6	347	1
299	52	137	347	53
0	1	96	347	28
35	1	79	347	128
47	3	3	347	1
145	0	37	347	2
0	15	96	347	125
6	7	12	347	3
5	69	11	347	3
1646	0	0	347	40
0	47	96	347	83
191	4	554	347	1
3	20	616	347	58
181	4	96	347	3
96	5	181	347	3
30	6	151	347	2
33	20	478	347	53
39	3	178	347	228
33	0	639	347	44
6	1	12	347	1
554	5	191	347	1
3	20	3159	347	5543
843	16	0	347	4
37	2	25	347	1
5286	3	596	347	5336
206	0	1	347	1
421	0	0	347	25
103	2	37	347	155
1369	1	2807	347	3
1025	56	1117	347	4033
123	1	84	347	1
7	3	11	347	6
78	10	186	347	1
73	90	2045	347	10
6688	18	3948	347	1095
84	1	123	347	3
150	23	61	347	1
4	7	168	347	408
19	2	17	347	1
2015	0	3405	347	6149
38	1	21	347	67
47	2	3	347	1
1170	10	380	347	1
6	1	22	347	1
21	27	22	347	25
357	10	64	347	1
2729	30	5792	347	3427
188	11	3	347	1
20	2	384	347	21
149	19	1026	347	9
96	13	0	347	2
1315	0	3954	347	1189
6	19	12	347	1
334	0	129	347	1
333	9	164	347	102
1624	20	5	347	1
12	3	6	347	1
22	1	6	347	1
162	0	811	347	1
27	1	35	347	16
816	0	306	347	6
22	56	10	347	18
2678	4	7	347	28
21	1	12	347	1
489	6	1801	347	162
293	8	694	347	453
43	4	7	347	53
1197	11	4176	347	1885
45	6	108	347	1
36	0	2364	347	138
79	1	27	347	23
4176	10	1197	347	3566
12	1	21	347	1
162	18	811	347	4
0	5	13	347	1
1369	7	630	347	7
30	6	17	347	19
22	0	134	347	28
27	1	79	347	164
33	78	344	347	60
1	62	8	347	1
3	20	865	347	5133
1	1	8	347	3
391	6	99	347	1
3	9	47	347	21
37	14	25	347	1
65	63	31	347	1
1052	0	144	347	65
13	4	0	347	1
4663	0	3229	347	6026
0	17	96	347	100
1026	19	149	347	4
92	22	93	347	1
96	1	0	347	4
86	6	149	347	48
2512	4	46	347	85
22	3	6	347	1
10	11	4618	347	894
3	3	47	347	13
103	2	41	347	2
479	25	3	347	1
334	0	1656	347	7
6	27	12	347	1
6	3	10	347	31
143	0	20	347	1
439	0	87	347	6
394	6	99	347	1
35	2	10	347	5
93	22	92	347	1
3	14	4310	347	1810
4763	110	1943	347	6663
0	16	96	347	35
79	1	35	347	11
96	17	0	347	3
6	3	22	347	1
6	7	38	347	5
733	6	5481	347	3170
117	10	1979	347	172
560	0	0	347	2
7	5	43	347	95
167	68	15	347	1
8	1	1	347	1
630	28	4327	347	1548
147	7	1082	347	1
6	3	12	347	1
35	1	27	347	5
2807	1	1369	347	3
0	2	23	347	1
46	5	2512	347	6923
206	0	8	347	12
15	0	33	347	11
97	12	803	347	10
596	3	5286	347	816
10	6	481	347	168
479	6	3	347	1
186	10	78	347	1
803	12	97	347	1
1693	14	31	347	1
3241	0	335	347	1
22	27	21	347	39
7	56	73	347	4844
19	6	17	347	1
0	13	96	347	51
47	0	325	347	202
22	3	21	347	34
12	27	6	347	1
31	14	18	348	1
96	13	0	348	1
595	70	1781	348	4229
877	2	90	348	5
204	10	186	348	2
513	32	481	348	1
5730	0	6734	348	2541
50	47	80	348	1
73	5	79	348	38
12	19	6	348	1
587	1	847	348	5068
177	10	164	348	93
13	2	229	348	28
19	121	17	348	1
459	127	220	348	5
1047	22	1236	348	4016
80	47	18	348	1
21	27	22	348	2
2511	4	0	348	30
36	17	3596	348	5975
16	10	32	348	1
439	0	87	348	6
1	1	15	348	5
38	1	6	348	1
52	9	2	348	1
1	5	53	348	1
9	2	2	348	1
493	67	1776	348	30
2	8	48	348	15
258	1	84	348	1
52	1	9	348	4
96	5	13	348	19
288	1	693	348	5255
1071	19	12	348	1
48	2	2	348	1
974	0	36	348	1
724	0	408	348	9
230	7	335	348	1
12	19	21	348	2
52	0	324	348	9
872	10	3	348	1
6	1	1072	348	3881
472	4	11	348	2
8	0	87	348	14
101	0	91	348	1
28	25	2	348	1
77	7	46	348	9
271	9	72	348	1
984	1	38	348	278
1	1	53	348	4
36	0	2364	348	1
4	93	107	348	4913
163	47	80	348	1
653	4	96	348	54
473	0	426	348	134
39	1	314	348	5052
1957	69	32	348	16
5263	22	575	348	1
513	6	3293	348	4
84	4	24	348	1
80	47	23	348	1
1409	3	5613	348	3271
131	1	303	348	4
290	23	99	348	1
161	17	40	348	1
327	0	52	348	5
6	3	10	348	1
19	1	184	348	1
786	15	2299	348	6981
341	8	199	348	89
19	11	17	348	1
163	47	50	348	1
145	7	107	348	3
60	42	2603	348	6798
693	1	288	348	4906
3596	17	36	348	4778
6	1	12	348	1
6	2	126	348	1
413	2	2	348	1
115	13	16	348	1
1132	4	96	348	1
1311	0	0	348	1
1052	0	1	348	2
96	5	1132	348	36
77	4	46	348	7
80	47	163	348	1
846	6	108	348	1
195	34	566	348	2
21	1	12	348	1
15	16	69	348	1
28	11	2	348	1
77	3	46	348	4
186	10	204	348	11
2	8	239	348	33
51	29	674	348	70
110	0	417	348	27
163	47	18	348	1
48	0	90	348	2
708	0	28	348	2
22	0	6	348	6
22	27	6	348	1
13	4	96	348	87
1213	0	816	348	66
239	20	90	348	14
19	2	184	348	2
110	1	1732	348	162
51	2	16	348	1
23	47	50	348	2
18	47	50	348	2
51	13	16	348	1
50	47	163	348	2
116	63	1	348	1
2	2	426	348	7
0	41	1419	348	3865
4106	1	4100	348	1591
38	19	227	348	12
513	25	481	348	1
40	17	161	348	14
0	9	1359	348	4190
869	3	1	348	3
220	127	459	348	2
23	47	18	348	1
96	5	653	348	5237
15	7	0	348	12
1905	3	46	348	290
3063	62	8	348	1
4	52	573	348	4818
110	7	51	348	14
6	4	10	348	1
338	3	0	348	43
11	5	472	348	4
463	9	11	348	7
52	23	9	348	3
15	17	1	348	5
974	29	16	348	1
828	7	1510	348	3873
46	5	77	348	3
35	12	681	348	10
110	2	16	348	1
303	1	131	348	10
64	34	127	348	1
1	17	15	348	5
18	47	80	348	1
199	22	2	348	1
708	2	2	348	1
1732	1	110	348	19
12	0	24	348	53
237	6	156	348	1
19	6	17	348	1
327	0	199	348	30
110	0	36	348	1
1201	7	199	348	80
6617	0	129	348	4858
591	0	9	348	1
909	2	2	348	1
230	7	300	348	5
106	6	2	348	1
32	2	16	348	1
79	2	24	348	2
584	2	2	348	1
6	27	22	348	2
314	1	39	348	19
338	3	114	348	104
233	9	53	348	17
8	16	46	348	147
1756	1	4451	348	1549
19	2	17	348	1
488	0	0	348	1
83	11	1552	348	142
3825	0	1030	348	3957
3434	9	104	348	1
0	5	2511	348	6940
178	0	419	348	65
19	18	17	348	1
12	19	1071	348	3886
847	1	587	348	30
50	47	18	348	1
110	2	36	348	1
1781	0	604	348	3
150	1	501	348	1
18	47	163	348	2
6	3	12	348	1
2	2	105	348	18
8	2	77	348	31
10	26	419	348	4713
12	1	21	348	1
589	68	10	348	127
708	2	9	348	3
6470	0	70	348	4679
1763	0	1874	348	157
181	22	15	348	27
79	4	73	348	28
191	3	3	348	1
21	19	12	348	1
363	96	544	348	1
170	0	1039	348	5082
4100	1	4106	348	1232
653	12	40	348	4821
173	2	57	348	51
38	0	129	348	24
177	21	265	348	148
23	47	163	348	2
51	0	36	348	1
40	22	1	348	2
1694	27	218	348	50
6	1	38	348	2
226	1	3528	348	104
6	3	22	348	1
2816	25	17	348	1
513	2	6700	348	2629
486	2	125	348	1
584	2	52	348	35
1234	29	16	348	51
1366	8	2109	348	161
345	59	8	348	2
1068	0	199	348	93
2765	0	2699	348	1
50	47	23	348	1
0	2	5	348	3
190	8	404	348	16
318	0	18	348	1
2490	0	199	348	68
1769	25	55	348	1
4451	1	1756	348	4177
681	12	35	348	3
35	13	27	348	1
52	0	199	348	52
46	16	8	348	16
1	5	1391	348	2
1943	0	583	348	5262
6271	0	2156	348	6450
15	6	436	348	35
1397	29	20	348	1
166	0	30	348	1
10	5	6	348	1
86	39	20	348	1
96	1	1132	348	60
6471	7	5648	348	2679
53	15	1	348	1
1391	7	1	348	1
6123	0	298	348	4465
974	8	16	348	1
150	0	61	348	1
53	1	1	348	4
20	5	75	348	1
6	1	22	348	1
118	0	190	348	1
379	0	65	348	38
53	3	1	348	1
79	116	258	348	18
3528	1	226	348	5
602	7	97	348	1
48	0	9	348	1
4342	20	709	348	5002
127	24	64	348	1
38	1	984	348	5073
41	3	0	348	1
52	0	228	348	55
18	47	23	348	2
9	139	2	348	1
24	5	84	348	3
134	6	53	348	17
341	9	199	348	88
4051	39	15	348	10
114	3	0	348	1
527	1	19	348	4
301	0	7	348	2
218	27	1694	348	4451
0	7	41	348	59
22	3	6	348	1
21	12	12	348	1
325	36	3	348	1
443	0	4263	348	1777
23	111	1847	348	4168
90	14	2	348	1
69	16	15	348	3
693	5	97	348	147
380	0	1771	348	7
1902	2	97	348	1
1072	1	6	348	1
91	31	101	348	1
1171	8	3	348	1
1117	0	15	348	1
0	13	96	348	1
163	47	23	348	1
2	2	9	348	1
40	12	653	348	5229
877	42	2	348	1
32	11	16	348	1
47	0	56	348	1
0	15	15	348	27
1724	9	364	348	1
1052	0	116	348	206
6	19	12	348	1
314	7	3695	348	5997
9	1	52	348	4
2056	54	513	348	1
244	0	64	348	1
553	6	399	348	7
303	3	1	348	1
244	7	95	348	94
23	47	80	348	2
391	30	99	348	1
1056	26	1428	348	127
29	6	81	348	1
64	6	482	348	1
1316	79	4015	348	21
392	3	1	348	1
893	30	1008	348	5207
380	2	1194	348	4
16	2	36	348	1
1030	0	418	348	13
391	6	99	348	1
39	2	10	348	1
1315	0	3954	348	2
23	17	2510	348	130
398	0	946	348	118
22	1	6	348	1
91	24	101	348	1
4237	8	364	348	1
184	1	19	348	1
227	19	38	348	3
13	0	0	348	1
84	1	258	348	2
1425	76	716	348	4
488	2	5	348	1
15	1	1	348	3
19	1	527	348	8
209	0	18	348	1
3	10	1400	348	72
566	31	195	348	1
2190	2	384	348	98
99	8	290	348	14
1391	4	1	348	1
12	1	6	348	1
54	43	1269	348	11
53	4	1	348	1
392	3	15	348	39
1132	1	96	348	6
74	18	1164	348	3974
22	27	21	348	1
80	47	50	348	1
35	0	681	348	23
595	26	37	348	22
188	14	3	348	1
318	2	31	348	1
1471	0	1208	348	21
1679	0	508	348	2
184	10	17	348	2
104	11	16	348	2
501	1	150	348	2
101	34	91	348	1
75	4	20	348	2
12	12	21	348	2
97	4	693	348	5350
73	57	58	348	5
27	13	35	348	1
1107	26	66	349	2
6	4	57	349	85
816	7	306	349	4
114	1	109	349	15
251	23	2	349	1
714	0	433	349	2
633	8	350	349	1
480	1	128	349	3
23	17	2510	349	7
1039	45	2717	349	7
524	8	1788	349	6
6	105	583	349	5176
19	0	1	349	4790
15	7	0	349	1
0	14	1647	349	4419
3	3	47	349	1
2345	9	1931	349	4261
11	105	25	349	4
105	8	16	349	2
13	2	1487	349	25
25	172	57	349	1
2981	10	588	349	5176
1	5	89	349	81
2	8	106	349	4
3767	0	287	349	4891
314	7	3695	349	1
57	5	6	349	22
84	2	24	349	1
101	34	91	349	1
1433	22	6970	349	2387
10	5	6	349	1
2508	1	23	349	75
176	8	268	349	4905
120	16	5	349	10
191	3	3	349	1
688	15	3371	349	72
1650	10	247	349	5
46	5	77	349	1
6876	2	6054	349	3219
24	5	79	349	14
195	34	566	349	1
2720	25	17	349	1
109	1	114	349	11
96	5	69	349	24
35	8	172	349	3
9	8	2	349	1
17	20	1739	349	172
89	4	1	349	1
3	49	5154	349	616
215	34	125	349	1
480	6	31	349	1
79	116	24	349	2
638	0	6056	349	3280
278	0	80	349	1
9	1	52	349	2
79	1	178	349	23
2915	2	1652	349	4049
1199	0	4442	349	1572
20	5	75	349	1
35	12	681	349	2
10	7	351	349	1
1	1	10	349	27
882	0	45	349	18
301	2	60	349	3
245	1	496	349	1
489	21	777	349	2
22	12	6	349	1
152	2	1990	349	4413
472	4	11	349	1
6	1	22	349	1
214	26	17	349	1
111	5	262	349	264
1912	0	70	349	1
3825	0	418	349	14
2	10	9	349	3
5	16	120	349	4775
418	0	1030	349	5
383	10	2328	349	4
815	0	57	349	1
119	0	19	349	1
97	2	965	349	99
1537	6	1388	349	29
128	1	480	349	12
113	3	2017	349	6498
181	1	1232	349	18
9	7	106	349	40
6	7	17	349	4824
6966	0	139	349	4848
15	0	959	349	5013
11	2	25	349	2
294	1	160	349	25
101	45	91	349	1
38	0	11	349	6
15	5	33	349	17
5592	2	471	349	5184
23	6	151	349	1
528	3	114	349	25
35	2	10	349	1
21	1	10	349	51
10	5	4817	349	661
442	0	23	349	110
54	21	1216	349	2
128	6	31	349	1
303	3	1	349	1
12	0	625	349	154
866	2	3	349	1
10	14	1185	349	5198
1480	0	119	349	1
1172	0	34	349	1
665	2	3649	349	1310
1079	99	3	349	1
99	74	1486	349	68
12	1	6	349	1
2425	2	1309	349	9
10	17	496	349	4622
638	0	9	349	1
18	2	30	349	7
3	29	572	349	48
6	3	10	349	2
39	28	1543	349	4000
965	1	602	349	1
48	2	2	349	1
31	15	18	349	1
19	18	151	349	2
79	4	24	349	2
292	1	0	349	61
51	2	16	349	1
762	0	20	349	1
114	5	109	349	2
175	6	313	349	4610
3	3	842	349	83
84	2	258	349	4
1023	0	126	349	1
1	3	484	349	4740
869	0	1	349	3
275	85	3	349	1
10	1	21	349	198
0	11	642	349	4764
486	23	125	349	1
681	12	35	349	1
1268	14	17	349	5
577	0	23	349	1
47	3	842	349	137
496	17	10	349	2
292	4	114	349	158
195	30	78	349	1
91	31	101	349	1
258	1	84	349	1
3	8	47	349	2
176	2	289	349	116
10	1	1	349	34
16	14	36	349	1
23	16	163	349	6
0	1	292	349	86
577	2	46	349	109
0	2	1647	349	4434
60	3	7	349	1
262	4	111	349	413
75	4	20	349	1
33	4	15	349	2
55	2	17	349	99
2455	10	588	349	1
33	3	724	349	180
1526	0	355	349	1
69	4	96	349	6
0	15	15	349	1
820	7	202	349	4922
2838	91	3293	349	16
1769	68	55	349	1
5422	25	751	349	4903
831	8	55	349	1
6	4	10	349	1
488	0	5	349	6
1306	6	372	349	1
504	11	588	349	46
84	0	227	349	35
912	45	2249	349	5
10	1	274	349	181
20	6	279	349	17
47	3	3	349	1
8	76	0	349	35
22	0	6	349	1
1030	0	418	349	2
2	20	591	349	34
274	1	10	349	26
433	8	1787	349	7
633	17	350	349	3
1268	33	17	349	3
782	3	3582	349	101
1114	0	5789	349	2933
160	1	294	349	16
163	16	23	349	2
489	11	777	349	5
203	7	419	349	4667
1355	6	4255	349	1823
869	7	1	349	1
36	15	1106	349	51
0	2	5	349	1
142	33	1	349	1
10	8	1342	349	22
2	2	90	349	4
19	11	17	349	1
6	3	22	349	2
6	1	12	349	1
16	8	36	349	1
668	6	1350	349	56
10	7	61	349	4915
5405	0	5501	349	3105
99	8	290	349	1
2603	0	141	349	32
45	6	441	349	11
345	11	5426	349	3222
398	0	18	349	1
114	5	292	349	28
22	27	21	349	1
134	44	433	349	1
6	12	22	349	1
6	27	22	349	1
350	17	633	349	5
4	17	13	349	2
154	10	3	349	1
22	27	6	349	1
115	0	1235	349	92
23	1	2508	349	7099
109	4	114	349	2
2	69	90	349	6
2	8	9	349	1
47	9	124	349	32
22	1	6	349	1
178	3	249	349	41
99	8	529	349	21
567	0	88	349	1
0	6	1130	349	58
496	1	245	349	7
9	8	37	349	4775
651	109	17	349	4815
2017	3	113	349	7
44	6	3	349	1
2085	1	181	349	10
275	28	3	349	1
247	11	1650	349	3
12	0	11	349	167
8	53	291	349	73
1	7	89	349	23
346	131	141	349	1
2	8	28	349	5
0	22	5	349	1
1232	1	181	349	2
21	27	22	349	2
52	1	9	349	1
2132	0	3329	349	6086
504	77	588	349	48
97	0	803	349	12
602	1	965	349	1
19	2	17	349	1
38	22	448	349	227
27	0	10	349	1
877	2	90	349	2
19	6	17	349	1
174	10	588	349	5201
437	8	268	349	45
418	69	2425	349	4
181	0	2085	349	6537
0	3	13	349	18
13	17	4	349	1
195	21	78	349	1
3672	0	1	349	1
48	0	9	349	1
6	27	12	349	1
11	5	472	349	1
77	4	46	349	1
109	1	528	349	4674
419	0	3964	349	1525
181	1	2085	349	6664
630	56	2908	349	5652
2860	2	1199	349	4025
872	10	3	349	1
5107	8	201	349	2
178	1	79	349	4812
195	11	4035	349	133
528	1	109	349	4785
1	3	10	349	30
647	3	5	349	4
84	1	258	349	1
3	9	5154	349	623
694	0	22	349	1
1728	6	3656	349	6032
35	2	172	349	3
566	31	195	349	1
391	6	99	349	1
255	9	32	349	2
114	5	0	349	8
12	27	6	349	1
67	16	602	349	87
4817	4	10	349	4753
0	4	114	349	3
1	5	869	349	4
3603	6	78	349	2
2	2	106	349	7
869	4	1	349	1
3629	22	25	350	4738
106	175	136	350	24
1527	33	159	350	4840
7	2	5	350	2
4627	23	57	350	4706
6	1	22	350	1
2278	1	350	350	3
1556	15	3873	350	1023
0	4	11	350	95
1	17	69	350	5
97	0	67	350	1
237	6	955	350	2
0	76	50	350	60
148	8	588	350	4715
4	13	261	350	4870
377	10	8	350	2
1052	0	1	350	1
44	43	3	350	1
28	25	2	350	1
32	21	16	350	1
1	17	15	350	1
869	0	1	350	1
61	0	122	350	3
161	0	15	350	1
779	74	290	350	3
8	16	1	350	1
488	0	0	350	2
12	0	11	350	1
44	6	3	350	1
114	16	0	350	1
1863	1	1604	350	4527
261	7	4	350	54
0	38	23	350	4
46	7	8	350	4
25	7	61	350	4886
63	29	55	350	24
150	4	15	350	13
752	0	20	350	1
143	0	441	350	6
1	15	116	350	13
0	17	69	350	34
3005	4	0	350	6
195	6	78	350	1
22	8	53	350	9
350	3	2278	350	105
4	7	75	350	49
48	0	9	350	1
3389	24	4	350	4760
13	15	11	350	217
675	4	0	350	2
131	29	1244	350	3718
83	21	254	350	1
2187	0	1	350	1
25	9	57	350	1
519	15	88	350	1
53	3	1	350	1
4	0	34	350	164
134	6	187	350	4
15	1	159	350	42
20	6	45	350	5
159	12	33	350	5
22	1	6	350	1
4	15	261	350	5010
32	9	16	350	1
12	19	6	350	1
21	5	1448	350	3798
261	17	4	350	38
466	19	1264	350	18
75	0	1510	350	244
850	82	8	350	1
1448	4	21	350	45
6	1	12	350	1
257	0	6	350	66
869	2	316	350	116
3	2	47	350	3
273	8	345	350	9
32	11	16	350	1
114	5	67	350	9
30	6	511	350	4781
166	6	696	350	6
6	4	15	350	15
7	16	0	350	3
115	0	36	350	1
4	17	261	350	5013
0	38	20	350	2
927	9	9	350	3
119	0	214	350	6
292	0	0	350	2
130	1	528	350	101
481	24	1095	350	3
11	2	25	350	1
261	15	4	350	98
251	3	9	350	16
2447	20	497	350	5214
1142	1	159	350	4768
11	16	5	350	2
39	20	384	350	4969
387	7	150	350	7
6919	0	129	350	4858
3885	11	633	350	5243
0	41	1419	350	10
2278	3	350	350	4
5	15	61	350	4830
137	7	4	350	132
418	69	2425	350	4
15	17	0	350	2
314	7	3695	350	1
2	28	52	350	3
657	0	1	350	1
8	16	46	350	2
261	0	4	350	103
376	0	72	350	3
27	13	35	350	1
4	19	261	350	5011
186	43	78	350	1
181	2	122	350	448
336	30	2658	350	1
15	5	6	350	23
110	0	36	350	1
56	8	3	350	1
4	12	1	350	40
0	17	15	350	4
181	33	588	350	4816
159	3	15	350	47
114	13	0	350	1
2	2	90	350	3
2	103	90	350	6
2278	28	350	350	2
174	10	588	350	1
342	25	22	350	1
941	8	588	350	5294
350	28	2278	350	50
179	3	1	350	2
391	6	99	350	1
1166	2	2	350	4762
53	4	1	350	1
122	0	61	350	1
844	9	376	350	3
33	1	159	350	18
77	4	46	350	1
122	0	159	350	76
363	8	544	350	1
338	22	109	350	195
2190	2	384	350	16
773	0	57	350	57
53	1	1	350	1
2720	25	17	350	1
0	17	1	350	28
22	27	21	350	2
63	8	2400	350	6309
15	5	150	350	4785
4685	8	1724	350	4209
395	25	22	350	2
2116	9	6672	350	2149
253	0	49	350	3
781	0	73	350	1
89	7	1	350	1
28	11	2	350	1
21	27	22	350	2
15	0	254	350	16
354	8	17	350	173
773	0	36	350	1
1246	0	829	350	195
2021	0	233	350	318
3721	25	1653	350	4057
7	5	3005	350	5742
429	1	303	350	146
254	10	15	350	1
131	1	72	350	1
0	6	1130	350	1
76	0	252	350	93
1	5	303	350	6
1	15	8	350	1
823	6	4357	350	1901
25	7	111	350	76
90	20	638	350	49
17	2	119	350	4
90	20	106	350	5
234	0	402	350	3
1154	8	2408	350	6454
72	1	131	350	8
46	5	77	350	1
69	17	1	350	1
19	18	17	350	1
6	19	12	350	1
447	29	25	350	25
275	92	160	350	56
15	17	69	350	2
18	3	764	350	93
73	45	5371	350	842
181	2	298	350	89
261	7	75	350	52
20	6	108	350	1
32	6	16	350	1
4	50	6827	350	2914
15	0	167	350	6
261	1	4	350	13
1480	0	119	350	1
159	1	33	350	6
3267	7	4	350	1
75	1	4	350	29
4	22	17	350	59
764	3	18	350	6
46	16	8	350	2
41	4	0	350	1
544	7	130	350	1
437	8	299	350	4909
1244	20	72	350	2
76	13	2	350	1
48	13	241	350	42
582	38	788	350	3
303	1	429	350	4561
261	19	4	350	21
69	17	0	350	2
2531	0	11	350	1
4	0	5	350	1
1769	25	55	350	1
773	0	37	350	235
790	2	981	350	41
651	109	17	350	1
303	3	1	350	1
14	22	1	350	1
159	1	15	350	86
261	2	112	350	91
67	4	114	350	1
408	10	588	350	5257
421	0	793	350	9
376	9	844	350	50
166	6	121	350	1
15	1	1	350	1
44	41	3	350	1
783	2	16	350	1
0	5	675	350	346
19	2	17	350	1
4	0	75	350	133
1154	0	2408	350	6434
1589	0	28	350	2
3	58	1765	350	160
161	33	122	350	143
0	5	41	350	4
0	16	114	350	5
2114	0	2322	350	2
350	1	2278	350	143
3649	0	687	350	3
94	3	0	350	8
3005	4	7	350	22
4	0	49	350	12
15	1	161	350	34
504	11	588	350	1
912	45	2249	350	1
5	40	196	350	206
156	14	237	350	4
4	1	75	350	99
289	0	268	350	1
122	0	588	350	56
50	76	0	350	6
15	17	1	350	1
261	13	4	350	24
11	5	0	350	71
93	21	1033	350	2
9	7	241	350	10
72	7	246	350	25
1	16	8	350	1
241	2	9	350	1
1	15	61	350	168
174	61	61	350	4
1	17	0	350	5
34	7	112	350	232
159	4	15	350	1
17	10	19	350	1
504	21	1192	350	2
33	0	15	350	1
0	13	114	350	6
19	11	17	350	1
0	16	7	350	18
0	7	61	350	4881
181	0	1232	350	2
23	8	163	350	10
66	5	21	350	112
8	5	414	350	141
1	12	4	350	42
140	77	3542	350	93
4	0	15	350	10
1	1	15	350	4
630	7	2908	350	2
840	7	4	350	61
453	14	1362	350	127
1264	19	466	350	6
69	17	15	350	2
2447	11	60	350	4704
528	1	130	350	169
40	22	1	350	1
161	1	15	350	5
1033	24	93	350	2
649	0	67	350	1
25	33	588	350	4726
444	0	159	350	13
14	2	1	350	1
159	1	1142	350	106
33	12	159	350	22
219	0	825	350	73
0	15	61	350	4872
0	15	50	350	82
15	5	159	350	41
0	38	30	350	28
414	4	8	350	2
869	7	1	350	1
303	4	1	350	1
19	6	17	350	1
25	2	57	350	1
44	20	188	350	51
109	0	157	350	93
251	0	797	350	54
1	1	53	350	2
1604	1	1863	350	4302
116	15	1	350	1
38	0	227	350	17
2795	7	1336	350	3737
12	1	6	350	1
1589	0	324	350	81
4	1	261	350	5002
21	4	66	350	4846
181	13	259	350	22
35	13	27	350	1
504	11	15	350	6
1	5	53	350	2
0	5	3005	350	5829
14	0	1	350	1
261	19	4	351	1
389	30	99	351	1
457	14	1196	351	18
1891	0	147	351	1
321	4	66	351	9
5462	10	810	351	5123
35	1	27	351	1
5	13	0	351	2
3893	0	15	351	7
126	19	59	351	162
4627	23	57	351	1
0	15	18	351	23
1102	0	11	351	4
21	1	22	351	1
275	9	1034	351	91
4	1	41	351	30
3566	27	39	351	4792
116	7	5923	351	3548
130	93	370	351	4977
3629	22	25	351	1
118	2	190	351	1
177	2	188	351	15
374	0	19	351	1
4030	0	49	351	46
75	4	20	351	1
2226	3	948	351	20
120	53	125	351	1
869	7	1	351	1
363	3	130	351	90
157	18	0	351	1
48	9	2	351	1
3721	21	6701	351	2557
11	23	5	351	3
307	10	192	351	1
14	1	303	351	120
1844	0	2132	351	6365
3018	0	1933	351	6672
1	15	8	351	1
115	0	36	351	1
2812	0	777	351	1
4645	1	3085	351	5465
204	43	2261	351	8
299	1	1346	351	4130
22	1	21	351	1
685	2	99	351	1
840	2	299	351	4926
27	1	35	351	1
3	2	47	351	1
93	6	92	351	1
288	7	6555	351	2027
174	10	3	351	105
22	1	6	351	1
4	17	261	351	2
6847	8	31	351	4788
1942	2	665	351	1
1	12	4	351	1
19	2	17	351	1
0	22	299	351	214
4	1	261	351	1
635	8	2	351	1
2081	13	2	351	1
261	1	4	351	1
44	8	3	351	1
611	2	199	351	51
90	20	48	351	20
155	9	818	351	36
0	13	114	351	1
797	2	2	351	1
