165	41	16	338	1
16	271	165	338	7
1189	6	177	338	100
177	236	1189	338	100
175	5	3443	338	100
3443	235	175	338	100
953	13	4743	338	100
4743	243	953	338	100
2712	1	3420	338	100
3420	231	2712	338	100
45	0	20	338	1
20	230	45	338	1
156	54	237	338	1
237	284	156	338	1
39	0	9	338	34
9	230	39	338	100
1082	0	1891	338	1
1891	230	1082	338	1
4	1	671	338	100
671	231	4	338	4
2	10	9	338	1
9	240	2	338	1
568	6	2	338	1
2	236	568	338	100
96	5	27	338	3
27	235	96	338	1
88	34	3353	338	1
3353	264	88	338	1
10	6	663	338	100
663	236	10	338	100
675	8	4	338	3
4	238	675	338	8
12	27	178	338	4
178	257	12	338	1
472	14	301	338	12
301	244	472	338	13
425	10	146	338	1
146	240	425	338	1
2	2	9	338	1
9	232	2	338	1
146	30	6542	338	100
6542	260	146	338	100
69	16	15	338	2
15	246	69	338	16
227	2	38	338	8
38	232	227	338	22
2116	69	385	338	100
385	299	2116	338	100
122	0	1	338	6
1	230	122	338	100
3679	0	111	338	100
111	230	3679	338	100
255	87	165	338	1
165	317	255	338	1
97	0	997	338	100
997	230	97	338	100
3713	1	494	338	100
494	231	3713	338	100
6	13	79	338	100
79	243	6	338	17
33	0	24	338	2
24	230	33	338	2
39	4	8	338	6
8	234	39	338	100
155	66	246	338	1
246	296	155	338	1
1654	37	5379	338	100
5379	267	1654	338	100
493	0	1453	338	6
1453	230	493	338	4
86	11	888	338	6
888	241	86	338	1
79	13	6	338	100
6	243	79	338	100
2504	0	1654	338	100
1654	230	2504	338	100
81	3	29	338	1
29	233	81	338	10
286	3	8	338	18
8	233	286	338	100
72	1	131	338	1
131	231	72	338	2
49	5	207	338	2
207	235	49	338	1
178	27	12	338	1
12	257	178	338	2
76	113	2	338	1
2	343	76	338	6
338	3	292	338	11
292	233	338	338	15
147	71	1891	338	100
1891	301	147	338	100
122	0	586	338	12
586	230	122	338	12
732	5	80	338	100
80	235	732	338	100
178	2	26	338	15
26	232	178	338	6
2367	17	868	338	1
868	247	2367	338	3
1664	3	463	338	100
463	233	1664	338	100
19	6	17	338	1
17	236	19	338	1
250	0	3618	338	28
3618	230	250	338	1
316	51	1	338	1
1	281	316	338	8
1679	23	508	338	1
508	253	1679	338	3
181	3	96	338	16
96	233	181	338	100
29	17	0	338	1
0	247	29	338	1
5034	0	2025	338	100
2025	230	5034	338	100
39	1	1904	338	100
1904	231	39	338	100
1220	2	2476	338	100
2476	232	1220	338	100
494	1	3713	338	100
3713	231	494	338	100
114	5	67	338	35
67	235	114	338	100
40	8	33	338	1
33	238	40	338	1
16	20	115	338	3
115	250	16	338	1
1114	6	2023	338	2
2023	236	1114	338	1
12	3	534	338	100
534	233	12	338	6
895	8	376	338	2
376	238	895	338	2
784	1	2091	338	9
2091	231	784	338	3
3	13	44	338	16
44	243	3	338	1
256	0	1	338	100
1	230	256	338	100
292	3	338	338	15
338	233	292	338	11
1181	7	43	338	100
43	237	1181	338	100
1181	1	469	338	100
469	231	1181	338	100
220	39	10	338	1
10	269	220	338	1
2768	11	8	338	1
8	241	2768	338	1
2328	11	1125	338	100
1125	241	2328	338	100
90	6	2	338	1
2	236	90	338	1
75	3	20	338	1
20	233	75	338	1
0	17	29	338	4
29	247	0	338	1
45	1	143	338	15
143	231	45	338	1
3443	4	175	338	100
175	234	3443	338	100
2004	10	3	338	1
3	240	2004	338	100
163	5	240	338	1
240	235	163	338	1
445	0	104	338	1
104	230	445	338	1
255	87	51	338	4
51	317	255	338	9
2	42	568	338	100
568	272	2	338	1
4941	0	2732	338	100
2732	230	4941	338	100
98	1	39	338	38
39	231	98	338	59
562	4	29	338	100
29	234	562	338	100
232	1	37	338	6
37	231	232	338	100
5	1	7	338	1
7	231	5	338	2
1664	12	23	338	100
23	242	1664	338	100
26	1	14	338	1
14	231	26	338	1
72	1	231	338	2
231	231	72	338	2
51	0	120	338	100
120	230	51	338	100
581	1	51	338	100
51	231	581	338	100
52	0	28	338	100
28	230	52	338	100
7	26	11	338	3
11	256	7	338	1
524	2	3	338	1
3	232	524	338	3
436	0	15	338	3
15	230	436	338	21
2060	4	23	338	100
23	234	2060	338	100
38	0	37	338	1
37	230	38	338	3
7	5	1664	338	100
1664	235	7	338	100
37	7	120	338	100
120	237	37	338	100
306	2	818	338	100
818	232	306	338	100
86	11	888	339	2
888	241	86	339	1
20	40	1087	339	100
1087	270	20	339	8
27	22	10	339	2
10	252	27	339	8
18	6	31	339	1
31	236	18	339	1
178	3	1867	339	100
1867	233	178	339	100
195	0	348	339	100
348	230	195	339	100
2677	11	1970	339	100
1970	241	2677	339	100
8	8	82	339	100
82	238	8	339	100
389	41	198	339	100
198	271	389	339	100
21	0	23	339	100
23	230	21	339	100
1065	11	1837	339	100
1837	241	1065	339	100
48	16	252	339	19
252	246	48	339	21
933	7	1257	339	4
1257	237	933	339	4
62	4	15	339	15
15	234	62	339	100
27	0	10	339	1
10	230	27	339	1
45	0	20	339	2
20	230	45	339	1
402	0	756	339	14
756	230	402	339	6
74	18	29	339	2
29	248	74	339	1
302	0	34	339	1
34	230	302	339	12
114	5	271	339	100
271	235	114	339	100
29	1	914	339	100
914	231	29	339	100
1296	0	15	339	100
15	230	1296	339	100
0	16	20	339	28
20	246	0	339	11
149	0	86	339	1
86	230	149	339	1
1138	3	2362	339	100
2362	233	1138	339	100
271	7	114	339	6
114	237	271	339	3
13	0	0	339	1
0	230	13	339	1
144	0	1	339	1
1	230	144	339	26
1181	1	14	339	8
14	231	1181	339	2
663	11	55	339	3
55	241	663	339	10
2633	1	5072	339	100
5072	231	2633	339	100
161	28	62	339	100
62	258	161	339	100
178	13	12	339	1
12	243	178	339	1
5034	0	2025	339	1
2025	230	5034	339	1
122	1	1	339	1
1	231	122	339	43
246	11	155	339	1
155	241	246	339	1
656	11	20	339	5
20	241	656	339	100
86	39	20	339	1
20	269	86	339	1
3	21	188	339	7
188	251	3	339	1
62	28	161	339	100
161	258	62	339	26
82	6	1002	339	27
1002	236	82	339	1
0	6	17	339	100
17	236	0	339	12
47	9	164	339	6
164	239	47	339	6
68	34	85	339	1
85	264	68	339	1
56	3	3	339	1
3	233	56	339	4
246	34	155	339	1
155	264	246	339	1
4	8	3299	339	100
3299	238	4	339	100
46	7	117	339	100
117	237	46	339	100
1138	3	303	339	100
303	233	1138	339	100
150	0	3969	339	100
3969	230	150	339	100
83	6	1286	339	100
1286	236	83	339	100
426	8	239	339	100
239	238	426	339	100
3224	0	594	339	100
594	230	3224	339	100
15	5	62	339	100
62	235	15	339	7
51	0	36	339	1
36	230	51	339	3
1295	0	4	339	2
4	230	1295	339	100
110	2	36	339	3
36	232	110	339	2
1607	0	3437	339	100
3437	230	1607	339	100
207	0	1	339	1
1	230	207	339	100
178	3	303	339	100
303	233	178	339	100
39	4	70	339	55
70	234	39	339	54
59	0	1	339	100
1	230	59	339	100
41	4	0	339	100
0	234	41	339	100
325	2	3	339	1
3	232	325	339	23
44	13	3	339	1
3	243	44	339	1
23	16	30	339	10
30	246	23	339	16
10	1	914	339	100
914	231	10	339	100
239	2	341	339	100
341	232	239	339	100
149	0	656	339	4
656	230	149	339	1
574	0	1730	339	2
1730	230	574	339	1
1	0	8	339	2
8	230	1	339	4
62	3	40	339	100
40	233	62	339	100
155	24	246	339	1
246	254	155	339	1
4609	1	447	339	100
447	231	4609	339	100
27	4	96	339	1
96	234	27	339	1
10	6	663	339	1
663	236	10	339	2
165	41	51	339	2
51	271	165	339	1
0	16	29	339	2
29	246	0	339	3
888	10	86	339	1
86	240	888	339	4
1245	0	766	339	9
766	230	1245	339	6
110	0	36	339	1
36	230	110	339	3
12	1	178	339	2
178	231	12	339	1
840	0	261	339	100
261	230	840	339	100
2009	0	65	339	2
65	230	2009	339	8
62	3	33	339	100
33	233	62	339	100
150	0	61	339	1
61	230	150	339	2
1867	3	303	339	100
303	233	1867	339	100
31	211	65	339	3
65	441	31	339	1
150	14	61	339	1
61	244	150	339	1
14	1	1181	339	5
1181	231	14	339	3
271	4	114	339	11
114	234	271	339	2
914	1	10	339	100
10	231	914	339	100
267	23	8	339	1
8	253	267	339	1
402	14	756	339	12
756	244	402	339	6
20	13	0	339	2
0	243	20	339	15
481	3	1028	339	100
1028	233	481	339	100
56	8	3	339	1
3	238	56	339	4
154	10	3	339	1
3	240	154	339	1
8	11	1861	339	40
1861	241	8	339	3
0	5	541	339	33
541	235	0	339	1
0	5	41	339	23
41	235	0	339	24
3608	0	1654	339	100
1654	230	3608	339	100
10	2	693	339	100
693	232	10	339	100
12	13	178	339	2
178	243	12	339	1
14	0	1	339	1
1	230	14	339	1
3	14	124	339	100
124	244	3	339	1
9	2	90	339	5
90	232	9	339	11
820	136	55	339	100
55	366	820	339	100
481	3	973	339	100
973	233	481	339	100
541	4	0	339	1
0	234	541	339	31
10	14	35	339	100
35	244	10	339	100
33	4	0	339	1
0	234	33	339	9
936	46	30	339	100
30	276	936	339	100
86	11	322	339	1
322	241	86	339	1
1115	18	146	339	1
146	248	1115	339	4
4	33	78	339	100
78	263	4	339	100
62	3	15	339	13
15	233	62	339	100
62	0	15	339	8
15	230	62	339	100
292	17	338	339	2
338	247	292	339	5
226	0	150	339	2
150	230	226	339	3
5989	32	1895	339	100
1895	262	5989	339	100
63	0	345	339	100
345	230	63	339	100
1	1	122	339	100
122	231	1	339	13
56	30	3	339	1
3	260	56	339	3
273	6	55	339	1
55	236	273	339	1
47	13	3	339	1
3	243	47	339	2
86	8	322	339	2
322	238	86	339	1
204	25	78	339	1
78	255	204	339	1
44	2	3	339	1
3	232	44	339	1
5	8	11	339	3
11	238	5	339	2
75	3	20	339	1
20	233	75	339	1
0	6	151	339	100
151	236	0	339	100
14	2	78	339	3
78	232	14	339	1
447	1	4609	339	100
4609	231	447	339	100
1471	0	756	339	100
756	230	1471	339	100
30	16	23	339	14
23	246	30	339	24
274	33	55	339	100
55	263	274	339	100
178	1	12	339	1
12	231	178	339	3
397	0	765	339	8
765	230	397	339	8
154	21	3	339	1
3	251	154	339	1
167	58	15	339	1
15	288	167	339	9
338	17	292	339	6
292	247	338	339	1
155	10	246	339	1
246	240	155	339	1
2	70	239	339	2
239	300	2	339	1
127	24	64	339	1
64	254	127	339	1
1206	8	239	339	100
239	238	1206	339	100
5072	1	2633	339	100
2633	231	5072	339	100
29	16	0	339	2
0	246	29	339	2
20	16	0	339	1
0	246	20	339	25
155	31	246	339	1
246	261	155	339	1
96	5	27	339	1
27	235	96	339	1
2	8	239	339	7
239	238	2	339	1
0	13	20	339	25
20	243	0	339	16
49	9	409	339	19
409	239	49	339	1
1867	3	178	339	100
178	233	1867	339	100
70	5	39	339	28
39	235	70	339	100
88	9	1	339	9
1	239	88	339	100
3343	10	23	339	100
23	240	3343	339	100
273	6	399	339	2
399	236	273	339	5
148	6	1047	339	2
1047	236	148	339	2
85	24	68	339	1
68	254	85	339	1
914	1	29	339	100
29	231	914	339	100
384	18	20	339	1
20	248	384	339	27
0	5	33	339	2
33	235	0	339	1
0	63	111	340	100
111	293	0	340	3
0	38	23	340	30
23	268	0	340	1
58	5	857	340	100
857	235	58	340	3
45	6	279	340	2
279	236	45	340	1
400	10	87	340	2
87	240	400	340	1
49	7	1	340	3
1	237	49	340	12
1456	1	519	340	100
519	231	1456	340	100
54	6	187	340	3
187	236	54	340	1
183	19	2033	340	100
2033	249	183	340	100
0	63	20	340	4
20	293	0	340	5
404	3	1104	340	10
1104	233	404	340	6
13	0	0	340	1
0	230	13	340	1
55	3	5341	340	100
5341	233	55	340	100
22	0	1	340	1
1	230	22	340	100
1487	4	23	340	100
23	234	1487	340	100
17	37	214	340	5
214	267	17	340	1
149	0	86	340	1
86	230	149	340	1
29	64	756	340	100
756	294	29	340	100
15	5	4	340	100
4	235	15	340	100
62	1	33	340	2
33	231	62	340	2
218	32	864	340	100
864	262	218	340	100
1185	3	20	340	100
20	233	1185	340	100
2033	19	183	340	100
183	249	2033	340	100
701	24	2881	340	3
2881	254	701	340	2
168	6	4386	340	100
4386	236	168	340	100
23	6	151	340	100
151	236	23	340	100
650	3	731	340	11
731	233	650	340	14
207	1	49	340	2
49	231	207	340	14
328	1	8	340	11
8	231	328	340	100
244	3	0	340	100
0	233	244	340	100
304	28	27	340	3
27	258	304	340	4
1	5	8	340	5
8	235	1	340	1
86	97	20	340	1
20	327	86	340	2
6	1	22	340	10
22	231	6	340	4
550	7	662	340	100
662	237	550	340	100
7	3	23	340	100
23	233	7	340	100
207	0	1	340	1
1	230	207	340	4
19	0	184	340	4
184	230	19	340	1
563	11	1386	340	100
1386	241	563	340	100
380	6	282	340	1
282	236	380	340	1
489	1	164	340	100
164	231	489	340	100
207	4	49	340	1
49	234	207	340	2
1	62	8	340	1
8	292	1	340	1
40	1	62	340	100
62	231	40	340	100
49	5	207	340	1
207	235	49	340	1
14	0	1	340	1
1	230	14	340	1
45	18	20	340	1
20	248	45	340	4
4492	0	1	340	1
1	230	4492	340	100
142	22	16	340	100
16	252	142	340	100
149	21	20	340	2
20	251	149	340	11
936	46	30	340	1
30	276	936	340	1
585	0	2951	340	100
2951	230	585	340	100
44	0	842	340	9
842	230	44	340	2
390	0	30	340	1
30	230	390	340	7
164	1	489	340	100
489	231	164	340	100
0	8	20	340	3
20	238	0	340	6
1291	56	22	340	2
22	286	1291	340	11
842	0	44	340	1
44	230	842	340	6
302	0	34	340	1
34	230	302	340	2
4	4	15	340	29
15	234	4	340	36
1	5	15	340	26
15	235	1	340	5
537	0	167	340	100
167	230	537	340	100
238	10	82	340	6
82	240	238	340	23
1129	0	1098	340	2
1098	230	1129	340	2
1	5	328	340	100
328	235	1	340	100
23	3	7	340	13
7	233	23	340	100
142	2	1	340	2
1	232	142	340	23
414	0	95	340	1
95	230	414	340	2
8	1	328	340	100
328	231	8	340	100
346	58	141	340	3
141	288	346	340	2
1753	9	1428	340	100
1428	239	1753	340	100
593	0	118	340	2
118	230	593	340	16
23	57	316	340	100
316	287	23	340	100
1	0	8	340	1
8	230	1	340	1
374	0	19	340	1
19	230	374	340	1
0	5	41	340	2
41	235	0	340	2
21	7	1	340	1
1	237	21	340	5
333	0	1463	340	100
1463	230	333	340	100
149	0	45	340	4
45	230	149	340	2
346	23	11	340	12
11	253	346	340	5
1535	43	43	340	100
43	273	1535	340	100
134	10	1787	340	100
1787	240	134	340	100
3315	0	3077	340	100
3077	230	3315	340	100
6482	58	153	340	100
153	288	6482	340	100
119	6	17	340	1
17	236	119	340	4
550	22	1	340	1
1	252	550	340	100
369	14	741	340	8
741	244	369	340	7
86	11	20	340	2
20	241	86	340	2
155	10	1439	340	100
1439	240	155	340	100
72	9	271	340	12
271	239	72	340	1
431	8	3	340	1
3	238	431	340	100
183	16	157	340	16
157	246	183	340	1
1249	0	1463	340	100
1463	230	1249	340	100
188	48	3	340	1
3	278	188	340	100
62	1	40	340	3
40	231	62	340	8
701	50	2881	340	1
2881	280	701	340	1
567	29	519	340	100
519	259	567	340	100
1535	6	2507	340	100
2507	236	1535	340	100
857	12	520	340	100
520	242	857	340	100
0	16	29	340	4
29	246	0	340	1
1614	15	102	340	100
102	245	1614	340	100
33	1	62	340	100
62	231	33	340	100
14	0	8	340	100
8	230	14	340	100
2	156	90	340	3
90	386	2	340	1
2108	0	19	340	1
19	230	2108	340	100
520	12	857	340	100
857	242	520	340	100
328	4	1	340	6
1	234	328	340	100
409	25	555	340	1
555	255	409	340	1
166	6	696	340	2
696	236	166	340	1
77	3	46	340	21
46	233	77	340	27
152	0	108	340	100
108	230	152	340	100
0	43	626	340	6
626	273	0	340	1
20	42	0	340	1
0	272	20	340	21
857	4	58	340	1
58	234	857	340	100
316	47	1	340	1
1	277	316	340	1
134	6	433	340	1
433	236	134	340	1
576	0	127	340	17
127	230	576	340	4
159	1	6	340	1
6	231	159	340	5
33	1	256	340	100
256	231	33	340	100
1144	0	6338	340	100
6338	230	1144	340	100
19	2	17	340	1
17	232	19	340	1
724	0	1022	340	100
1022	230	724	340	100
23	5	1487	340	100
1487	235	23	340	100
1075	9	56	340	100
56	239	1075	340	100
3	8	47	340	1
47	238	3	340	1
448	0	76	340	100
76	230	448	340	100
126	5	5185	340	100
5185	235	126	340	100
3535	7	86	340	1
86	237	3535	340	100
59	0	1	340	1
1	230	59	340	4
41	4	0	340	1
0	234	41	340	3
219	0	89	340	31
89	230	219	340	17
0	20	23	340	29
23	250	0	340	1
404	1	118	340	4
118	231	404	340	3
568	6	2	340	1
2	236	568	340	8
490	0	89	340	3
89	230	490	340	5
346	131	141	340	1
141	361	346	340	1
15	4	1	340	3
1	234	15	340	40
1935	79	1967	340	100
1967	309	1935	340	100
246	34	155	340	1
155	264	246	340	1
166	6	1475	340	2
1475	236	166	340	1
328	3	1	340	6
1	233	328	340	100
519	1	1456	340	100
1456	231	519	340	100
17	10	19	340	1
19	240	17	340	1
49	1	207	340	3
207	231	49	340	5
2744	0	0	340	2
0	230	2744	340	28
97	14	123	340	100
123	244	97	340	19
8	4	1	340	1
1	234	8	340	27
161	2	382	340	100
382	232	161	340	100
6	1	159	340	9
159	231	6	340	1
524	61	3	340	1
3	291	524	340	6
44	23	3	340	1
3	253	44	340	1
382	85	20	340	100
20	315	382	340	100
345	39	88	340	100
88	269	345	340	100
3	48	56	340	8
56	278	3	340	2
246	6	155	340	1
155	236	246	340	1
873	10	78	340	1
78	240	873	340	5
1197	7	3459	340	100
3459	237	1197	340	100
22	1	6	340	2
6	231	22	340	9
21	0	1	340	5
1	230	21	340	47
5185	4	126	340	100
126	234	5185	340	100
118	1	404	340	26
404	231	118	340	11
143	0	20	340	1
20	230	143	340	2
312	86	141	340	3
141	316	312	340	10
256	1	33	340	100
33	231	256	340	100
292	28	662	341	35
662	258	292	341	6
2320	0	448	341	100
448	230	2320	341	100
785	0	1	341	1
1	230	785	341	26
454	4	49	341	1
49	234	454	341	15
16	22	270	341	6
270	252	16	341	1
2	119	90	341	1
90	349	2	341	1
162	0	193	341	6
193	230	162	341	1
1663	26	252	341	100
252	256	1663	341	100
89	9	3459	341	100
3459	239	89	341	100
1084	0	138	341	100
138	230	1084	341	100
346	58	11	341	1
11	288	346	341	1
5	60	0	341	1
0	290	5	341	3
93	18	92	341	1
92	248	93	341	1
3	48	56	341	1
56	278	3	341	1
909	0	434	341	100
434	230	909	341	100
115	7	16	341	2
16	237	115	341	8
226	0	150	341	1
150	230	226	341	1
1691	38	18	341	100
18	268	1691	341	100
0	12	2225	341	100
2225	242	0	341	100
445	38	104	341	1
104	268	445	341	2
1837	3	29	341	100
29	233	1837	341	100
0	60	5	341	2
5	290	0	341	1
49	5	454	341	12
454	235	49	341	1
178	3	99	341	100
99	233	178	341	100
463	3	7	341	5
7	233	463	341	100
2744	0	0	341	1
0	230	2744	341	1
44	6	3	341	1
3	236	44	341	1
143	0	441	341	4
441	230	143	341	2
167	51	408	341	100
408	281	167	341	100
79	3	978	341	100
978	233	79	341	100
0	18	10	341	7
10	248	0	341	1
362	14	61	341	2
61	244	362	341	6
29	41	405	341	6
405	271	29	341	1
1582	2	663	341	100
663	232	1582	341	100
9	45	2	341	1
2	275	9	341	2
0	17	29	341	1
29	247	0	341	1
15	5	62	341	2
62	235	15	341	1
122	0	1	341	3
1	230	122	341	6
1155	10	32	341	100
32	240	1155	341	100
10	26	2033	341	100
2033	256	10	341	100
210	8	6321	341	100
6321	238	210	341	100
95	5	256	341	100
256	235	95	341	100
29	17	0	341	1
0	247	29	341	2
2879	7	18	341	100
18	237	2879	341	100
2358	42	1404	341	1
1404	272	2358	341	3
19	18	17	341	1
17	248	19	341	1
1155	31	32	341	100
32	261	1155	341	100
200	14	8	341	1
8	244	200	341	100
1868	41	405	341	1
405	271	1868	341	2
165	41	51	341	1
51	271	165	341	1
2225	0	0	341	100
0	230	2225	341	100
20	8	0	341	1
0	238	20	341	4
9	15	2	341	1
2	245	9	341	2
104	28	16	341	1
16	258	104	341	3
106	9	702	341	12
702	239	106	341	2
39	0	8	341	11
8	230	39	341	4
2	2	241	341	16
241	232	2	341	1
899	6	5799	341	100
5799	236	899	341	100
374	0	19	341	1
19	230	374	341	2
1	1	53	341	100
53	231	1	341	11
0	1	5	341	2
5	231	0	341	1
14	0	2723	341	100
2723	230	14	341	100
7	60	0	341	1
0	290	7	341	19
53	8	6	341	100
6	238	53	341	100
5089	94	67	341	100
67	324	5089	341	100
2715	19	76	341	100
76	249	2715	341	100
116	51	2370	341	1
2370	281	116	341	1
1	15	89	341	6
89	245	1	341	1
721	38	116	341	1
116	268	721	341	1
309	2	2	341	1
2	232	309	341	18
0	8	20	341	1
20	238	0	341	1
301	3	7	341	16
7	233	301	341	100
44	20	3	341	1
3	250	44	341	1
16	14	36	341	1
36	244	16	341	1
84	29	411	341	18
411	259	84	341	3
7	6	162	341	4
162	236	7	341	1
59	0	1	341	1
1	230	59	341	4
730	0	10	341	1
10	230	730	341	34
697	18	463	341	2
463	248	697	341	5
4349	0	4281	341	100
4281	230	4349	341	100
1792	76	43	341	100
43	306	1792	341	100
387	0	61	341	1
61	230	387	341	5
619	3	303	341	100
303	233	619	341	100
77	3	46	341	1
46	233	77	341	1
7	6	1092	341	100
1092	236	7	341	1
350	14	546	341	100
546	244	350	341	100
32	1	219	341	100
219	231	32	341	100
62	4	15	341	1
15	234	62	341	2
18	3	30	341	1
30	233	18	341	1
22	9	342	341	1
342	239	22	341	1
4443	1	103	341	100
103	231	4443	341	100
328	7	1	341	2
1	237	328	341	38
270	2	16	341	1
16	232	270	341	25
5678	77	1888	341	100
1888	307	5678	341	100
920	0	73	341	1
73	230	920	341	5
439	0	8	341	1
8	230	439	341	15
207	4	49	341	1
49	234	207	341	1
694	7	1291	341	100
1291	237	694	341	100
697	0	7	341	1
7	230	697	341	100
150	24	5094	341	100
5094	254	150	341	100
689	0	4591	341	100
4591	230	689	341	100
2	9	9	341	1
9	239	2	341	1
4802	25	3868	341	100
3868	255	4802	341	100
148	5	477	341	2
477	235	148	341	4
5	60	7	341	1
7	290	5	341	2
246	34	155	341	1
155	264	246	341	1
804	109	99	341	3
99	339	804	341	100
561	1	1642	341	1
1642	231	561	341	1
756	13	189	341	1
189	243	756	341	3
1055	0	15	341	100
15	230	1055	341	100
172	24	343	341	1
343	254	172	341	2
28	11	2	341	1
2	241	28	341	1
1471	2	189	341	2
189	232	1471	341	9
90	30	2	341	1
2	260	90	341	1
225	0	3087	341	100
3087	230	225	341	100
276	0	722	341	100
722	230	276	341	100
665	3	687	341	1
687	233	665	341	1
1	109	8	341	1
8	339	1	341	1
6	0	1	341	8
1	230	6	341	43
38	0	10	341	28
10	230	38	341	100
238	10	82	341	1
82	240	238	341	1
41	4	0	341	1
0	234	41	341	1
238	25	82	341	2
82	255	238	341	3
28	25	2	341	1
2	255	28	341	1
62	33	1837	341	100
1837	263	62	341	100
2880	3	1743	341	100
1743	233	2880	341	100
474	1	159	341	1
159	231	474	341	11
157	12	208	341	100
208	242	157	341	100
278	3	7	341	1
7	233	278	341	10
103	1	4443	341	100
4443	231	103	341	100
20	13	0	341	1
0	243	20	341	2
60	26	472	341	100
472	256	60	341	100
24	54	8	341	10
8	284	24	341	37
0	201	23	341	8
23	431	0	341	1
991	2	177	341	100
177	232	991	341	100
3741	0	1837	341	1
1837	230	3741	341	1
51	13	16	341	1
16	243	51	341	7
299	0	7	341	100
7	230	299	341	100
1790	2	2	341	3
2	232	1790	341	100
49	5	207	341	1
207	235	49	341	1
79	0	129	341	11
129	230	79	341	6
431	8	3	341	1
3	238	431	341	3
611	9	9	341	2
9	239	611	341	100
79	2	978	341	100
978	232	79	341	100
1182	0	2255	341	1
2255	230	1182	341	1
76	19	2715	341	100
2715	249	76	341	100
206	0	1	341	1
1	230	206	341	12
6	22	1	341	9
1	252	6	341	22
35	20	172	341	5
172	250	35	341	6
9	0	112	341	100
112	230	9	341	100
3	29	56	341	2
56	259	3	341	1
1817	0	816	341	100
816	230	1817	341	100
21	22	1	341	1
1	252	21	341	6
1144	0	91	341	3
91	230	1144	341	3
14	7	89	341	100
89	237	14	341	100
7	60	5	341	2
5	290	7	341	1
93	18	546	341	100
546	248	93	341	100
3	20	865	341	1
865	250	3	341	1
3520	0	226	341	100
226	230	3520	341	100
309	9	2	341	1
2	239	309	341	6
52	5	1554	341	100
1554	235	52	341	100
302	0	34	341	1
34	230	302	341	1
78	33	1837	341	100
1837	263	78	341	2
93	21	1033	341	13
1033	251	93	341	1
541	28	121	341	10
121	258	541	341	100
53	1	1	341	22
1	231	53	341	100
1	16	8	341	1
8	246	1	341	1
14	0	1	341	1
1	230	14	341	2
444	0	349	341	100
349	230	444	341	100
2643	7	201	341	100
201	237	2643	341	100
16	14	110	341	100
110	244	16	341	1
12	3	178	341	7
178	233	12	341	3
4	39	8	341	1
8	269	4	341	11
395	8	22	341	1
22	238	395	341	1
29	16	0	341	1
0	246	29	341	2
1	7	8	341	1
8	237	1	341	1
17	2	214	341	3
214	232	17	341	1
166	0	30	341	1
30	230	166	341	11
58	16	1	341	1
1	246	58	341	3
1092	78	7	341	1
7	308	1092	341	100
668	0	93	341	3
93	230	668	341	3
3	10	977	341	1
977	240	3	341	1
0	60	7	341	14
7	290	0	341	2
72	3	155	341	7
155	233	72	341	3
861	0	467	341	1
467	230	861	341	1
689	0	43	341	100
43	230	689	341	100
2114	2	2322	341	100
2322	232	2114	341	100
1554	4	52	341	100
52	234	1554	341	100
2	42	239	341	3
239	272	2	341	2
3	2	213	341	3
213	232	3	341	1
191	2	56	341	2
56	232	191	341	2
2880	3	438	341	100
438	233	2880	341	100
1080	0	0	341	3
0	230	1080	341	100
115	13	16	341	1
16	243	115	341	13
16	2	36	341	1
36	232	16	341	1
35	2	10	341	15
10	232	35	341	100
41	3	0	341	1
0	233	41	341	10
208	12	157	341	100
157	242	208	341	100
1153	10	16	341	1
16	240	1153	341	5
149	0	1744	341	11
1744	230	149	341	1
566	31	195	341	1
195	261	566	341	2
22	9	395	341	1
395	239	22	341	1
549	36	1885	341	100
1885	266	549	341	100
8	16	1	341	1
1	246	8	341	3
193	18	60	341	1
60	248	193	341	1
549	36	180	341	1
180	266	549	341	1
90	43	239	341	8
239	273	90	341	12
16	10	32	341	2
32	240	16	341	1
1144	2	91	341	1
91	232	1144	341	1
72	2	6350	341	100
6350	232	72	341	100
8	15	1	341	1
1	245	8	341	30
1318	3	0	341	1
0	233	1318	341	100
2	8	28	341	30
28	238	2	341	2
159	1	474	341	21
474	231	159	341	1
477	4	148	341	3
148	234	477	341	4
1	16	58	341	4
58	246	1	341	1
102	2	3	341	1
3	232	102	341	15
5	1	0	341	1
0	231	5	341	1
411	1	68	341	8
68	231	411	341	16
15	6	504	341	100
504	236	15	341	100
30	3	18	341	2
18	233	30	341	1
1182	0	1967	341	100
1967	230	1182	341	100
0	5	41	341	1
41	235	0	341	1
1642	1	561	341	1
561	231	1642	341	1
254	68	522	341	2
522	298	254	341	1
545	0	383	341	1
383	230	545	341	1
1201	0	281	341	100
281	230	1201	341	100
32	15	16	341	1
16	245	32	341	2
4252	57	43	341	100
43	287	4252	341	100
270	16	115	341	4
115	246	270	341	5
195	34	566	341	2
566	264	195	341	1
7042	2	125	341	100
125	232	7042	341	100
178	3	12	341	3
12	233	178	341	3
3880	32	126	341	1
126	262	3880	341	100
342	8	22	341	1
22	238	342	341	1
1	15	8	341	1
8	245	1	341	1
83	11	254	341	2
254	241	83	341	1
1691	10	1267	341	2
1267	240	1691	341	1
233	20	39	341	100
39	250	233	341	100
528	67	1489	341	100
1489	297	528	341	100
164	9	3	341	1
3	239	164	341	32
503	3	60	341	4
60	233	503	341	22
1122	0	0	341	1
0	230	1122	341	100
0	15	179	341	100
179	245	0	341	3
53	8	21	341	4
21	238	53	341	11
1965	0	139	341	2
